,Entity,Direct-17H-Rc-Ei,Direct-17H-Rc-Ei_sup,Direct-17H-Rc-Ei_inf,Direct-17H-Rc-Eabs,Direct-17H-Rs-Ei,Direct-17H-Rs-Ei_sup,Direct-17H-Rs-Ei_inf,Direct-17H-Rs-Eabs,Direct-17H-PAR-Ei,Direct-17H-PAR-Ei_sup,Direct-17H-PAR-Ei_inf,Direct-17H-PAR-Eabs
8973,4343004,0.09539559779613563,0.030302263966490862,0.06193694703333306,0.08862251035261003,0.09539559779613563,0.030302263966490862,0.06193694703333306,0.019985377738290417,0.09539559779613563,0.030302263966490862,0.06193694703333306,0.08475898864186651
8974,4343005,0.23638241800634205,0.02272541193214284,0.21442356577093932,0.21959926632789176,0.23638241800634205,0.02272541193214284,0.21442356577093932,0.049522116572328655,0.23638241800634205,0.02272541193214284,0.21442356577093932,0.21002577839863487
8975,4343006,0.17396557090578035,0.1339104184463473,0.035357178454394414,0.16161401537146997,0.17396557090578035,0.1339104184463473,0.035357178454394414,0.036445787104760985,0.17396557090578035,0.1339104184463473,0.035357178454394414,0.15456840974978583
8976,4343007,0.4637303914768093,0.0,0.47336244846993725,0.4308055336819559,0.4637303914768093,0.0,0.47336244846993725,0.09715151701439158,0.4637303914768093,0.0,0.47336244846993725,0.41202445282714506
8977,4343008,0.3428934480744371,0.25325865553449683,0.08837962802787351,0.3185480132611521,0.3428934480744371,0.25325865553449683,0.08837962802787351,0.07183617737159458,0.3428934480744371,0.25325865553449683,0.08837962802787351,0.3046608286141374
8978,4343009,0.0502427432830081,0.025251716208739613,0.02434903646565227,0.046675508509914525,0.0502427432830081,0.025251716208739613,0.02434903646565227,0.010525854717790198,0.0502427432830081,0.025251716208739613,0.02434903646565227,0.04464067740695269
8979,4343010,0.20782590725629327,0.0,0.21164883953720112,0.19307026784109646,0.20782590725629327,0.0,0.21164883953720112,0.04353952757019345,0.20782590725629327,0.0,0.21164883953720112,0.18465331859721656
8980,4343011,0.21762084214291955,0.03165625328241162,0.189386493886052,0.20216976235077228,0.21762084214291955,0.03165625328241162,0.189386493886052,0.04559156642894164,0.21762084214291955,0.03165625328241162,0.189386493886052,0.193356118243984
8981,4343012,0.5895391914068318,0.0,0.5999718900079869,0.5476819088169469,0.5895391914068318,0.0,0.5999718900079869,0.12350846059973129,0.5895391914068318,0.0,0.5999718900079869,0.5238055715649702
8982,4343013,0.4912669964410185,0.31163654315970263,0.17680176454025429,0.4563870396937062,0.4912669964410185,0.31163654315970263,0.17680176454025429,0.1029204357543934,0.4912669964410185,0.31163654315970263,0.17680176454025429,0.43649072633784497
8983,4343014,0.08904636039140862,0.025248204783361303,0.06374269194658169,0.08272406880361861,0.08904636039140862,0.025248204783361303,0.06374269194658169,0.01865521250200011,0.08904636039140862,0.025248204783361303,0.06374269194658169,0.07911769120776654
8984,4343015,0.23105678238377386,0.007575269158073075,0.2273194394601568,0.21465175083452592,0.23105678238377386,0.007575269158073075,0.2273194394601568,0.04840639590940063,0.23105678238377386,0.007575269158073075,0.2273194394601568,0.20529395114798304
8985,4344001,0.2388856723350629,0.0,0.24764805610889754,0.22192478959927342,0.2388856723350629,0.0,0.24764805610889754,0.05004654835419568,0.2388856723350629,0.0,0.24764805610889754,0.21224991986970335
8986,4344002,0.017053940941172727,0.0,0.01767783094727063,0.015843111134349462,0.017053940941172727,0.0,0.01767783094727063,0.0035728006271756865,0.017053940941172727,0.0,0.01767783094727063,0.015152426526231966
8987,4344003,0.030147558935495616,0.0,0.03165630722585836,0.028007082251075423,0.030147558935495616,0.0,0.03165630722585836,0.006315913596986331,0.030147558935495616,0.0,0.03165630722585836,0.026786106114187847
8988,4344004,0.07884507026065267,0.0,0.08005939208347691,0.07324707027214633,0.07884507026065267,0.0,0.08005939208347691,0.016518042219606736,0.07884507026065267,0.0,0.08005939208347691,0.07005384492658988
8989,4344005,0.12938091977979457,0.0,0.13204244216390085,0.1201948744754292,0.12938091977979457,0.0,0.13204244216390085,0.027105302693866972,0.12938091977979457,0.0,0.13204244216390085,0.11495494722434751
8990,4344006,0.05685351576441855,0.0,0.055553880516272726,0.05281691614514483,0.05685351576441855,0.0,0.055553880516272726,0.011910811552645688,0.05685351576441855,0.0,0.055553880516272726,0.05051434875668588
8991,4344007,0.03922967954318915,0.0,0.04237290282516906,0.03644437229562273,0.03922967954318915,0.0,0.04237290282516906,0.008218617864298129,0.03922967954318915,0.0,0.04237290282516906,0.034855570274123567
8992,4347001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8993,4347002,0.15434094567484044,0.0,0.15743524370792353,0.14338273853192676,0.15434094567484044,0.0,0.15743524370792353,0.03233442811887907,0.15434094567484044,0.0,0.15743524370792353,0.1371319302320957
8994,4347003,0.390066587921926,0.0,0.3960966202208483,0.36237186017946926,0.390066587921926,0.0,0.3960966202208483,0.08171895016964352,0.390066587921926,0.0,0.3960966202208483,0.3465741633686312
8995,4347004,0.23011998185092167,0.0,0.23475418040597873,0.21378146313950622,0.23011998185092167,0.0,0.23475418040597873,0.048210136197768094,0.23011998185092167,0.0,0.23475418040597873,0.20446160387454387
8996,4347005,0.5396892567864294,0.0,0.552268806559425,0.501371319554593,0.5396892567864294,0.0,0.552268806559425,0.11306489929675698,0.5396892567864294,0.0,0.552268806559425,0.47951390465474264
8997,4347006,0.7268469567119076,0.0,0.7405825369809724,0.6752408227853622,0.7268469567119076,0.0,0.7405825369809724,0.1522744374311447,0.7268469567119076,0.0,0.7405825369809724,0.6458035210385299
8998,4347007,0.3258809174465828,0.0,0.332437306870086,0.30274337230787546,0.3258809174465828,0.0,0.332437306870086,0.06827205220505912,0.3258809174465828,0.0,0.332437306870086,0.28954519515128885
8999,4347008,0.30142743730475796,0.0,0.30789500544177695,0.28002608925612016,0.30142743730475796,0.0,0.30789500544177695,0.0631490481153468,0.30142743730475796,0.0,0.30789500544177695,0.2678182780452774
9000,4348001,0.22212871590789426,0.0,0.22905200504032955,0.20635757707843375,0.22212871590789426,0.0,0.22905200504032955,0.046535965982703854,0.22212871590789426,0.0,0.22905200504032955,0.197361364084164
9001,4348002,0.019519356749535775,0.0,0.022298076606808978,0.018133482420318738,0.019519356749535775,0.0,0.022298076606808978,0.004089305239027745,0.019519356749535775,0.0,0.022298076606808978,0.017342948471962535
9002,4348003,0.2825861098575136,0.0,0.2880683769312167,0.2625224960576301,0.2825861098575136,0.0,0.2880683769312167,0.0592017900151491,0.2825861098575136,0.0,0.2880683769312167,0.2510777586084008
9003,4348004,0.03836169235823525,0.0,0.03895355846890516,0.035638012200800546,0.03836169235823525,0.0,0.03895355846890516,0.008036774549050286,0.03836169235823525,0.0,0.03895355846890516,0.034084363660292015
9004,4348005,0.14761843521845294,0.012174909812449449,0.13666570098384784,0.1371375263179428,0.14761843521845294,0.012174909812449449,0.13666570098384784,0.030926062178265896,0.14761843521845294,0.012174909812449449,0.13666570098384784,0.13115897969159543
9005,4348006,0.24939506587689445,0.0,0.25567790311340854,0.23168801619963497,0.24939506587689445,0.0,0.25567790311340854,0.05224826630120939,0.24939506587689445,0.0,0.25567790311340854,0.22158751603162075
9006,4348007,0.08249782924426413,0.06574096824497698,0.01734005591006659,0.07664048336792138,0.08249782924426413,0.06574096824497698,0.01734005591006659,0.01728329522667334,0.08249782924426413,0.06574096824497698,0.01734005591006659,0.07329932128352869
9007,4348008,0.3039725844786262,0.0,0.30929803622218854,0.2823905309806437,0.3039725844786262,0.0,0.30929803622218854,0.06368225644827219,0.3039725844786262,0.0,0.30929803622218854,0.2700796413092593
9008,4348009,0.1852905305431284,0.0,0.18996209284059945,0.17213490287456631,0.1852905305431284,0.0,0.18996209284059945,0.0388183661487854,0.1852905305431284,0.0,0.18996209284059945,0.16463063638756958
9009,4348010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9010,4348011,0.4945387336846031,0.0,0.5056895861146531,0.4594264835929963,0.4945387336846031,0.0,0.5056895861146531,0.10360586470692437,0.4945387336846031,0.0,0.5056895861146531,0.4393976648787699
9011,4348012,0.11032464440551121,0.08765203635847024,0.02020085321032262,0.1024915946527199,0.11032464440551121,0.08765203635847024,0.02020085321032262,0.023113013002954597,0.11032464440551121,0.08765203635847024,0.02020085321032262,0.09802344655429669
9012,4348013,0.10957509350469033,0.0,0.11482694828683176,0.1017952618658573,0.10957509350469033,0.0,0.11482694828683176,0.02295598208923262,0.10957509350469033,0.0,0.11482694828683176,0.09735747057891733
9013,4348014,0.4351132938776221,0.0,0.4464547674832371,0.404220250012311,0.4351132938776221,0.0,0.4464547674832371,0.09115623506736185,0.4351132938776221,0.0,0.4464547674832371,0.3865981616102673
9014,4348015,0.09612967675960184,0.08280612732520645,0.012389391843728368,0.0893044697096701,0.09612967675960184,0.08280612732520645,0.012389391843728368,0.020139167281136586,0.09612967675960184,0.08280612732520645,0.012389391843728368,0.08541121780090621
9015,4351001,0.40186889380419505,0.0,0.4095179020501192,0.37333620234409726,0.40186889380419505,0.0,0.4095179020501192,0.08419153325197887,0.40186889380419505,0.0,0.4095179020501192,0.3570605121450273
9016,4351002,0.5544564340260925,0.017047605266100954,0.5435264429425134,0.5150900272102399,0.5544564340260925,0.017047605266100954,0.5435264429425134,0.11615862292846635,0.5544564340260925,0.017047605266100954,0.5435264429425134,0.49263454163218307
9017,4351003,0.1831846593651629,0.0,0.18566230738087625,0.17017854855023637,0.1831846593651629,0.0,0.18566230738087625,0.03837718613700163,0.1831846593651629,0.0,0.18566230738087625,0.16275956984594722
9018,4351004,1.0272682259840473,0.0,1.0474537577200438,0.9543321819391803,1.0272682259840473,0.0,1.0474537577200438,0.215212693343658,1.0272682259840473,0.0,1.0474537577200438,0.9127278187868262
9019,4351005,0.6489229607615861,0.026783067041573804,0.6304143233818922,0.6028494305475135,0.6489229607615861,0.026783067041573804,0.6304143233818922,0.13594936027955232,0.6489229607615861,0.026783067041573804,0.6304143233818922,0.5765680506366692
9020,4351006,0.7215684556594186,0.0,0.7363036505085305,0.6703370953076,0.7215684556594186,0.0,0.7363036505085305,0.1511685914606482,0.7215684556594186,0.0,0.7363036505085305,0.6411135728533934
9021,4351007,0.6968212920189644,0.014610526066563698,0.6975966129549783,0.647346980285618,0.6968212920189644,0.014610526066563698,0.6975966129549783,0.14598406067797304,0.6968212920189644,0.014610526066563698,0.6975966129549783,0.6191257179588499
9022,4351008,0.9663043583083057,0.0,0.9915555190353852,0.8976967488684162,0.9663043583083057,0.0,0.9915555190353852,0.20244076306559008,0.9663043583083057,0.0,0.9915555190353852,0.8585614223569297
9023,4351009,1.2212000108990901,0.0,1.2495757576615463,1.1344948101252545,1.2212000108990901,0.0,1.2495757576615463,0.2558414022833594,1.2212000108990901,0.0,1.2495757576615463,1.0850362096838415
9024,4354001,0.1431042196429352,0.0,0.14709393607960236,0.1329438200482868,0.1431042196429352,0.0,0.14709393607960236,0.02998033401519493,0.1431042196429352,0.0,0.14709393607960236,0.12714809915274794
9025,4354002,0.28362176662949157,0.0,0.289780750230913,0.2634846211987977,0.28362176662949157,0.0,0.289780750230913,0.059418760108878484,0.28362176662949157,0.0,0.289780750230913,0.25199793965030326
9026,4354003,0.04790748944321667,0.0,0.05005091736399596,0.04450605769274829,0.04790748944321667,0.0,0.05005091736399596,0.010036619038353893,0.04790748944321667,0.0,0.05005091736399596,0.042565804370298006
9027,4354004,0.2475712129421227,0.0,0.25417934953452437,0.22999365682323203,0.2475712129421227,0.0,0.25417934953452437,0.05186616911137471,0.2475712129421227,0.0,0.25417934953452437,0.21996702269907603
9028,4354005,0.5115350347085788,0.22642079460176365,0.28532604325627436,0.4752160472442697,0.5115350347085788,0.22642079460176365,0.28532604325627436,0.10716658977144725,0.5115350347085788,0.22642079460176365,0.28532604325627436,0.45449887833857217
9029,4354006,0.7729510957374347,0.0,0.7877018118506741,0.7180715679400768,0.7729510957374347,0.0,0.7877018118506741,0.16193325455699256,0.7729510957374347,0.0,0.7877018118506741,0.6867670485627106
9030,4357001,0.6208336676272016,0.0202012856237548,0.6097475298524091,0.5767544772256703,0.6208336676272016,0.0202012856237548,0.6097475298524091,0.13006465336789874,0.6208336676272016,0.0202012856237548,0.6097475298524091,0.5516107136867686
9031,4357002,0.5910578632656379,0.2410760318680164,0.35407619795323736,0.5490927549737776,0.5910578632656379,0.2410760318680164,0.35407619795323736,0.12382662235415114,0.5910578632656379,0.2410760318680164,0.35407619795323736,0.5251549115115193
9032,4357003,0.5782065873010538,0.0,0.5882305277263716,0.5371539196026791,0.5782065873010538,0.0,0.5882305277263716,0.12113428003957082,0.5782065873010538,0.0,0.5882305277263716,0.5137365528169864
9033,4357004,0.18841644424792947,0.0,0.19449060538890858,0.1750388767063265,0.18841644424792947,0.0,0.19449060538890858,0.03947324506994124,0.18841644424792947,0.0,0.19449060538890858,0.16740801071428532
9034,4357005,0.21855236899067673,0.08035699231279289,0.13879726254336772,0.2030351507923387,0.21855236899067673,0.08035699231279289,0.13879726254336772,0.045786721303546773,0.21855236899067673,0.08035699231279289,0.13879726254336772,0.19418377984821625
9035,4357006,0.7284155583614937,0.0,0.7456095250050534,0.6766980537178277,0.7284155583614937,0.0,0.7456095250050534,0.15260305947673297,0.7284155583614937,0.0,0.7456095250050534,0.6471972236041871
9036,4357007,0.6003583630392295,0.2045479801798626,0.39889618629633594,0.5577329192634443,0.6003583630392295,0.2045479801798626,0.39889618629633594,0.1257750770567186,0.6003583630392295,0.2045479801798626,0.39889618629633594,0.5334184055603554
9037,4364001,0.43402027606957405,0.4259196533555056,0.0,0.40320483646863425,0.43402027606957405,0.4259196533555056,0.0,0.09092724783657578,0.43402027606957405,0.4259196533555056,0.0,0.3856270152878165
9038,4365001,0.3146480021755335,0.31005400182511944,0.0,0.29230799402107066,0.3146480021755335,0.31005400182511944,0.0,0.06591875645577429,0.3146480021755335,0.31005400182511944,0.0,0.27956474993296154
9039,4365002,0.2561273836930706,0.24777518099802337,0.0,0.2379423394508626,0.2561273836930706,0.24777518099802337,0.0,0.05365868688369829,0.2561273836930706,0.24777518099802337,0.0,0.2275691804112932
9040,4365003,0.5508028085912897,0.4081814599571986,0.1412338679000052,0.5116958091813082,0.5508028085912897,0.4081814599571986,0.1412338679000052,0.11539318839987521,0.5508028085912897,0.4081814599571986,0.1412338679000052,0.4893882954333609
9041,4365004,0.1108922935777965,0.10865548466846063,0.0,0.10301894073377295,0.1108922935777965,0.10865548466846063,0.0,0.023231935504548364,0.1108922935777965,0.10865548466846063,0.0,0.09852780284387216
9042,4368001,0.9784291599912909,0.9620039771048006,0.0,0.9089606896319092,0.9784291599912909,0.9620039771048006,0.0,0.20498090901817545,0.9784291599912909,0.9620039771048006,0.0,0.8693343086522619
9043,4368002,0.3669546705695535,0.35890305212568724,0.0,0.34090088895911524,0.3669546705695535,0.35890305212568724,0.0,0.07687700348432146,0.3669546705695535,0.35890305212568724,0.0,0.32603922480104824
9044,4368003,0.14475218599145176,0.14374317810674664,0.0,0.1344747807860587,0.14475218599145176,0.14374317810674664,0.0,0.03032558296520915,0.14475218599145176,0.14374317810674664,0.0,0.12861231725340486
9045,4368004,1.3302138655405542,1.3024986646435188,0.0,1.2357686810871753,1.3302138655405542,1.3024986646435188,0.0,0.27867980483074617,1.3302138655405542,1.3024986646435188,0.0,1.1818950195327824
9046,4368005,0.11094475554249263,0.1061766640086713,0.0,0.10306767789897567,0.11094475554249263,0.1061766640086713,0.0,0.023242926286152214,0.11094475554249263,0.1061766640086713,0.0,0.0985744152995047
9047,4368006,0.8550670234647785,0.840217359346498,0.0,0.7943572647987794,0.8550670234647785,0.840217359346498,0.0,0.17913654141587118,0.8550670234647785,0.840217359346498,0.0,0.7597270503484557
9048,4368007,0.03694661610568108,0.03787738662680497,0.0,0.03432340636217772,0.03694661610568108,0.03787738662680497,0.0,0.007740316074140186,0.03694661610568108,0.03787738662680497,0.0,0.03282706840989763
9049,4368008,0.20849526328204115,0.2030378896817429,0.0,0.19369209958901626,0.20849526328204115,0.2030378896817429,0.0,0.04367975765758762,0.20849526328204115,0.2030378896817429,0.0,0.18524804142609355
9050,4368009,0.9796768697791302,0.9627541748185785,0.0,0.910119812024812,0.9796768697791302,0.9627541748185785,0.0,0.20524230421872777,0.9796768697791302,0.9627541748185785,0.0,0.8704428987987571
9051,4368010,0.013702003337748705,0.01460907595870767,0.0,0.012729161100768547,0.013702003337748705,0.01460907595870767,0.0,0.002870569699258354,0.013702003337748705,0.01460907595870767,0.0,0.012174229965589724
9052,4368011,0.1374417666583948,0.13464216774196333,0.0,0.12768340122564878,0.1374417666583948,0.13464216774196333,0.0,0.028794050114933717,0.1374417666583948,0.13464216774196333,0.0,0.12211700967598378
9053,4372001,1.2449921196494191,1.2218034426847972,0.0,1.1565976791543102,1.2449921196494191,1.2218034426847972,0.0,0.26082584906655326,1.2449921196494191,1.2218034426847972,0.0,1.1061754983085088
9054,4372002,0.9740519285325513,0.9507814615260848,0.0,0.9048942416067401,0.9740519285325513,0.9507814615260848,0.0,0.2040638790275695,0.9740519285325513,0.9507814615260848,0.0,0.8654451385011717
9055,4372003,1.2535522415791645,1.228432705036046,0.0,1.164550032427044,1.2535522415791645,1.228432705036046,0.0,0.26261919461083505,1.2535522415791645,1.228432705036046,0.0,1.1137811666430877
9056,4372004,1.201462479589396,1.0613456271193897,0.11931054431526122,1.116158643538549,1.201462479589396,1.0613456271193897,0.11931054431526122,0.2517063894739785,1.201462479589396,1.0613456271193897,0.11931054431526122,1.0674994131151785
9057,4372005,0.45877696017098457,0.45435721825840225,0.0,0.4262037959988447,0.45877696017098457,0.45435721825840225,0.0,0.09611377315582127,0.45877696017098457,0.45435721825840225,0.0,0.40762332911191984
9058,4372006,1.1284962914306056,1.1033761754997717,0.0,1.0483730547390326,1.1284962914306056,1.1033761754997717,0.0,0.2364199730547119,1.1284962914306056,1.1033761754997717,0.0,1.002668954936093
9059,4372007,0.7462940346776521,0.7306250561881724,0.0,0.6933071582155388,0.7462940346776521,0.7306250561881724,0.0,0.1563486002649681,0.7462940346776521,0.7306250561881724,0.0,0.6630822498110938
9060,4372008,0.8250759061034425,0.8048462009784494,0.0,0.7664955167700981,0.8250759061034425,0.8048462009784494,0.0,0.17285340232867122,0.8250759061034425,0.8048462009784494,0.0,0.7330799425729085
9061,4375001,0.21482810829919716,0.10853072672444673,0.10713384727117087,0.19957531260995415,0.21482810829919716,0.10853072672444673,0.10713384727117087,0.045006488688681796,0.21482810829919716,0.10853072672444673,0.10713384727117087,0.19087477422383664
9062,4375002,0.1777572644806771,0.1316443697813039,0.043825583754981516,0.16513649870254904,0.1777572644806771,0.1316443697813039,0.043825583754981516,0.03724014690870185,0.1777572644806771,0.1316443697813039,0.043825583754981516,0.1579373294910816
9063,4375003,0.2316270822958587,0.18749333465838414,0.04040248750490745,0.21518155945285278,0.2316270822958587,0.18749333465838414,0.04040248750490745,0.048525873740982405,0.2316270822958587,0.18749333465838414,0.04040248750490745,0.20580066261987048
9064,4375004,0.4623565248686809,0.020205775062982354,0.45171856313471404,0.4295292116030046,0.4623565248686809,0.020205775062982354,0.45171856313471404,0.09686369195998867,0.4623565248686809,0.020205775062982354,0.45171856313471404,0.410803772345823
9065,4375005,0.021923210578698258,0.021913619174070077,0.0,0.020366662627610683,0.021923210578698258,0.021913619174070077,0.0,0.0045929126162372845,0.021923210578698258,0.021913619174070077,0.0,0.019478772599173397
9066,4375006,0.22444421798662345,0.07063566949362735,0.1582613365295911,0.2085086785095732,0.22444421798662345,0.07063566949362735,0.1582613365295911,0.047021063668197624,0.22444421798662345,0.07063566949362735,0.1582613365295911,0.1994186876811149
9067,4375007,0.15093843622237313,0.07597421585860513,0.07548710017058426,0.14022180725058467,0.15093843622237313,0.07597421585860513,0.07548710017058426,0.031621602388587175,0.15093843622237313,0.07597421585860513,0.07548710017058426,0.13410880058357852
9068,4375008,0.22934130295372795,0.21575165745409444,0.010101465634858574,0.21305807044401323,0.22934130295372795,0.21575165745409444,0.010101465634858574,0.048047002968806,0.22934130295372795,0.21575165745409444,0.010101465634858574,0.20376974767438724
9069,4375009,0.46828900219904174,0.032825300459333344,0.44182580070844135,0.4350404830429098,0.46828900219904174,0.032825300459333344,0.44182580070844135,0.09810654596069926,0.46828900219904174,0.032825300459333344,0.44182580070844135,0.4160747784538486
9070,4375010,0.1078785272819394,0.03527956415447222,0.07323445540294637,0.10021915184492174,0.1078785272819394,0.03527956415447222,0.07323445540294637,0.022600551465566308,0.1078785272819394,0.03527956415447222,0.07323445540294637,0.09585007149000317
9071,4375011,0.1897418270052078,0.09338699792488786,0.09494773634927582,0.17627015728783807,0.1897418270052078,0.09338699792488786,0.09494773634927582,0.039750912757591045,0.1897418270052078,0.09338699792488786,0.09494773634927582,0.16858561329412716
9072,4375012,0.20116383180119352,0.10852433469602231,0.09252228422333665,0.1868811997433088,0.20116383180119352,0.10852433469602231,0.09252228422333665,0.04214382276235004,0.20116383180119352,0.10852433469602231,0.09252228422333665,0.17873406455536042
9073,4375013,0.5737662656104126,0.45037646830823597,0.11617107393161674,0.5330288607520733,0.5737662656104126,0.45037646830823597,0.11617107393161674,0.12020403264538146,0.5737662656104126,0.45037646830823597,0.11617107393161674,0.5097913269948515
9074,4375014,0.49841683467185616,0.037880592031723934,0.4684832339357067,0.4630292394101544,0.49841683467185616,0.037880592031723934,0.4684832339357067,0.10441832686375387,0.49841683467185616,0.037880592031723934,0.4684832339357067,0.4428433576059442
9075,4375015,0.22886356616921588,0.11489538034473476,0.11363922331843195,0.21261425297120154,0.22886356616921588,0.11489538034473476,0.11363922331843195,0.04794691711245072,0.22886356616921588,0.11489538034473476,0.11363922331843195,0.20334527854134823
9076,4375016,0.19871132521393434,0.12099411153756405,0.077916043274802,0.18460282112374501,0.19871132521393434,0.12099411153756405,0.077916043274802,0.04163002263231925,0.19871132521393434,0.12099411153756405,0.077916043274802,0.17655501245258065
9077,4375017,0.26771166490682163,0.1312556883849744,0.14122608756817853,0.24870413669843733,0.26771166490682163,0.1312556883849744,0.14122608756817853,0.05608559379797913,0.26771166490682163,0.1312556883849744,0.14122608756817853,0.237861814269711
9078,4375018,0.6365497202754471,0.4582039506517877,0.17174464638629292,0.5913546901358904,0.6365497202754471,0.4582039506517877,0.17174464638629292,0.1333571663977062,0.6365497202754471,0.4582039506517877,0.17174464638629292,0.5655744264647347
9079,4379001,0.2492949276125899,0.0,0.25635058559238394,0.23159498775209605,0.2492949276125899,0.0,0.25635058559238394,0.05222728733483759,0.2492949276125899,0.0,0.25635058559238394,0.22149854318378615
9080,4379002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9081,4379003,0.03172474449499907,0.0,0.030749929618698185,0.029472287635854133,0.03172474449499907,0.0,0.030749929618698185,0.006646333971702305,0.03172474449499907,0.0,0.030749929618698185,0.02818743548380667
9082,4379004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9083,4379005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9084,4379006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9085,4379007,0.2904747396716226,0.0,0.2960817684915092,0.2698510331549374,0.2904747396716226,0.0,0.2960817684915092,0.060854457961204936,0.2904747396716226,0.0,0.2960817684915092,0.25808680619823665
9086,4382001,0.18490749603157397,0.0,0.19203084325011852,0.17177906381333222,0.18490749603157397,0.0,0.19203084325011852,0.038738120418614755,0.18490749603157397,0.0,0.19203084325011852,0.16429031022405347
9087,4382002,0.034607304498260834,0.0,0.035873355054488874,0.032150185878884324,0.034607304498260834,0.0,0.035873355054488874,0.007250230292385646,0.034607304498260834,0.0,0.035873355054488874,0.030748590046704754
9088,4382003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9089,4382004,0.035818744018021785,0.0,0.03673745144985633,0.03327561319274224,0.035818744018021785,0.0,0.03673745144985633,0.007504026871775565,0.035818744018021785,0.0,0.03673745144985633,0.03182495406001236
9090,4383001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9091,4383002,0.049335805715860145,0.0,0.04870540375393526,0.04583296351003407,0.049335805715860145,0.0,0.04870540375393526,0.010335851297472701,0.049335805715860145,0.0,0.04870540375393526,0.043834863378541734
9092,4383003,0.06892649036244805,0.0,0.07145424033527192,0.06403270954671425,0.06892649036244805,0.0,0.07145424033527192,0.01444009973093287,0.06892649036244805,0.0,0.07145424033527192,0.06124118668703509
9093,4383004,0.15622555357498316,0.0,0.16072320503843138,0.1451335392711594,0.15622555357498316,0.0,0.16072320503843138,0.032729253473958976,0.15622555357498316,0.0,0.16072320503843138,0.1388064043513725
9094,4383005,0.36759428612935013,0.0,0.3768201737993716,0.3414950918141662,0.36759428612935013,0.0,0.3768201737993716,0.07701100294409886,0.36759428612935013,0.0,0.3768201737993716,0.3266075232259275
9095,4383006,0.07427705473553846,0.0,0.07613379457568051,0.06900338384931522,0.07427705473553846,0.0,0.07613379457568051,0.015561042967095309,0.07427705473553846,0.0,0.07613379457568051,0.06599516313252592
9096,4383007,0.12057470153628619,0.0,0.12461641311463982,0.11201389772720988,0.12057470153628619,0.0,0.12461641311463982,0.025260399971851963,0.12057470153628619,0.0,0.12461641311463982,0.10713062231499029
9097,4383008,0.2867289277735129,0.0,0.2951201898347539,0.2663711739015935,0.2867289277735129,0.0,0.2951201898347539,0.06006971036855096,0.2867289277735129,0.0,0.2951201898347539,0.2547586523267662
9098,4383009,0.23509439514629418,0.0,0.24121481743770698,0.21840269309090726,0.23509439514629418,0.0,0.24121481743770698,0.049252275783148634,0.23509439514629418,0.0,0.24121481743770698,0.20888137008748237
9099,4383010,0.16670087066180786,0.0,0.17322643255071418,0.15486510884481952,0.16670087066180786,0.0,0.17322643255071418,0.034923832403648755,0.16670087066180786,0.0,0.17322643255071418,0.14811372358301628
9100,4383011,0.4268034340742846,0.0,0.4373827168747349,0.39650039025501044,0.4268034340742846,0.0,0.4373827168747349,0.08941531943856262,0.4268034340742846,0.0,0.4373827168747349,0.3792148511750018
9101,4383012,0.1387726621931648,0.0,0.1433534942489864,0.1289198031774501,0.1387726621931648,0.0,0.1433534942489864,0.029072872729468034,0.1387726621931648,0.0,0.1433534942489864,0.12329951035862691
9102,4383013,0.6604732397411842,0.02678395791621963,0.6453059604809134,0.6135796397195601,0.6604732397411842,0.02678395791621963,0.6453059604809134,0.1383691437257781,0.6604732397411842,0.02678395791621963,0.6453059604809134,0.586830473510042
9103,4383014,1.127039188963637,0.0,1.1508551131471334,1.047019406547219,1.127039188963637,0.0,1.1508551131471334,0.23611471008788193,1.127039188963637,0.0,1.1508551131471334,1.001374319394191
9104,4383015,0.5658528445270165,0.012174216923499773,0.5663217221100728,0.5256772925655984,0.5658528445270165,0.012174216923499773,0.5663217221100728,0.11854617092840998,0.5658528445270165,0.012174216923499773,0.5663217221100728,0.5027602523622542
9105,4395001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9106,4395002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9107,4396001,0.27024806855297395,0.0,0.27548997911186374,0.25106045568571284,0.27024806855297395,0.0,0.27548997911186374,0.05661697036184804,0.27024806855297395,0.0,0.27548997911186374,0.2401154089093173
9108,4396002,0.008526380683114827,0.0,0.010100918982596697,0.007921007654613677,0.008526380683114827,0.0,0.010100918982596697,0.0017862767531125567,0.008526380683114827,0.0,0.010100918982596697,0.007575689236947525
