,Entity,Direct-17H-Rc-Ei,Direct-17H-Rc-Ei_sup,Direct-17H-Rc-Ei_inf,Direct-17H-Rc-Eabs,Direct-17H-Rs-Ei,Direct-17H-Rs-Ei_sup,Direct-17H-Rs-Ei_inf,Direct-17H-Rs-Eabs,Direct-17H-PAR-Ei,Direct-17H-PAR-Ei_sup,Direct-17H-PAR-Ei_inf,Direct-17H-PAR-Eabs
2963,1576003,0.5194068873451432,0.0,0.5330407444850235,0.48252899834363805,0.5194068873451432,0.0,0.5330407444850235,0.1088157428988075,0.5194068873451432,0.0,0.5330407444850235,0.4614930194061597
2964,1576004,2.498414097792857,0.0,2.5527433042325076,2.321026696849564,2.498414097792857,0.0,2.5527433042325076,0.5234177534876037,2.498414097792857,0.0,2.5527433042325076,2.2198409258889535
2965,1576005,2.7831006524356345,0.0,2.8471082024235455,2.5855005061127048,2.7831006524356345,0.0,2.8471082024235455,0.5830595866852656,2.7831006524356345,0.0,2.8471082024235455,2.4727849296890616
2966,1581001,0.033651301091287354,0.0,0.03737397627451102,0.03126205871380595,0.033651301091287354,0.0,0.03737397627451102,0.0070499475786247,0.033651301091287354,0.0,0.03737397627451102,0.029899181019608808
2967,1586001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2968,1586002,0.03409940626840468,0.03534687621439048,0.0,0.03167834842334795,0.03409940626840468,0.03534687621439048,0.0,0.007143825613230782,0.03409940626840468,0.03534687621439048,0.0,0.030297322469477552
2969,1586003,0.03694714840324611,0.035352736845229105,0.0,0.03432390086661564,0.03694714840324611,0.035352736845229105,0.0,0.007740427590480061,0.03694714840324611,0.035352736845229105,0.0,0.032827541356284164
2970,1589001,0.18789917085908278,0.0,0.19146975261145405,0.17455832972808794,0.18789917085908278,0.0,0.19146975261145405,0.039364876294977855,0.18789917085908278,0.0,0.19146975261145405,0.16694841330829507
2971,1589002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2972,1589003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2973,1589004,0.09805260610241302,0.0,0.09993146706934601,0.09109087106914171,0.09805260610241302,0.0,0.09993146706934601,0.02054202097845553,0.09805260610241302,0.0,0.09993146706934601,0.08711974052199396
2974,1589005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2975,1589006,0.30337093645750624,0.0,0.30776405566265924,0.2818315999690233,0.30337093645750624,0.0,0.30776405566265924,0.06355621118784756,0.30337093645750624,0.0,0.30776405566265924,0.26954507704249425
2976,1589007,0.03346527074851755,0.0,0.03468954190340081,0.031089236525372807,0.03346527074851755,0.0,0.03468954190340081,0.007010974221814428,0.03346527074851755,0.0,0.03468954190340081,0.029733893060057838
2977,1589008,0.16657679099051811,0.0,0.17095599549908932,0.15474983883019133,0.16657679099051811,0.0,0.17095599549908932,0.03489783771251355,0.16657679099051811,0.0,0.17095599549908932,0.14800347879507533
2978,1589009,0.01441745954394046,0.0,0.015371895365749316,0.013393819916320687,0.01441745954394046,0.0,0.015371895365749316,0.003020457774455527,0.01441745954394046,0.0,0.015371895365749316,0.012809912804791098
2979,1592001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2980,1592002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2981,1592003,0.016442811068973565,0.017044343907246847,0.0,0.015275371483076445,0.016442811068973565,0.017044343907246847,0.0,0.003444768918949962,0.016442811068973565,0.017044343907246847,0.0,0.014609437634783014
2982,1592004,0.027882574370580258,0.0,0.027251034061086615,0.025902911590269063,0.027882574370580258,0.0,0.027251034061086615,0.005841399330636566,0.027882574370580258,0.0,0.027251034061086615,0.024773667328260564
2983,1592005,0.0317274561837043,0.0,0.03331527114998877,0.029474806794661298,0.0317274561837043,0.0,0.03331527114998877,0.0066469020704860516,0.0317274561837043,0.0,0.03331527114998877,0.02818984481922127
2984,1592006,0.05383811737162482,0.0,0.055437917458067636,0.05001561103823945,0.05383811737162482,0.0,0.055437917458067636,0.011279085589355399,0.05383811737162482,0.0,0.055437917458067636,0.04783516728468864
2985,1592007,0.8594716265102248,0.0,0.877657368892409,0.7984491410279989,0.8594716265102248,0.0,0.877657368892409,0.18005930575389212,0.8594716265102248,0.0,0.877657368892409,0.7636405401543347
2986,1592008,0.1560846583161074,0.04382268063446542,0.11224152856529808,0.14500264757566378,0.1560846583161074,0.04382268063446542,0.11224152856529808,0.032699735917224505,0.1560846583161074,0.04382268063446542,0.11224152856529808,0.13868121891386143
2987,1593001,0.05020607231449568,0.0,0.049477460335239205,0.046641441180166485,0.05020607231449568,0.0,0.049477460335239205,0.010518172149886847,0.05020607231449568,0.0,0.049477460335239205,0.044608095251429405
2988,1593002,0.46268749001653553,0.0,0.47474456427404105,0.42983667822536165,0.46268749001653553,0.0,0.47474456427404105,0.09693302915846419,0.46268749001653553,0.0,0.47474456427404105,0.4110978348796918
2989,1593003,0.29919489149083495,0.0,0.30382168825726363,0.27795205419498564,0.29919489149083495,0.0,0.30382168825726363,0.06268132976732993,0.29919489149083495,0.0,0.30382168825726363,0.2658346610896068
2990,1593004,0.24420767175611371,0.0,0.25183182194830556,0.22686892706142966,0.24420767175611371,0.0,0.25183182194830556,0.051161507232905835,0.24420767175611371,0.0,0.25183182194830556,0.21697851635530707
2991,1593005,0.4386856835698966,0.0,0.45052281773915576,0.40753900003643406,0.4386856835698966,0.0,0.45052281773915576,0.09190465070789336,0.4386856835698966,0.0,0.45052281773915576,0.3897722298518531
2992,1593006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2993,1593007,1.6560449725076363,0.0,1.689740276630683,1.5384657794595942,1.6560449725076363,0.0,1.689740276630683,0.3469414217403498,1.6560449725076363,0.0,1.689740276630683,1.4713959580730345
2994,1593008,0.20906149340636082,0.0,0.211188923349058,0.19421812737450922,0.20906149340636082,0.0,0.211188923349058,0.0437983828686326,0.20906149340636082,0.0,0.211188923349058,0.1857511368915516
2995,1593009,0.4278733251395664,0.0,0.43867887395186506,0.39749431905465726,0.4278733251395664,0.0,0.43867887395186506,0.08963946161673918,0.4278733251395664,0.0,0.43867887395186506,0.3801654493865048
2996,1593010,0.18724738862719284,0.0,0.19116546308406826,0.17395282403466217,0.18724738862719284,0.0,0.19116546308406826,0.03922832791739691,0.18724738862719284,0.0,0.19116546308406826,0.16636930479526085
2997,1593011,0.06872042564926462,0.0,0.07123444788760021,0.06384127542816684,0.06872042564926462,0.0,0.07123444788760021,0.014396929173520938,0.06872042564926462,0.0,0.07123444788760021,0.061058098189371614
2998,1596001,0.09758744726399637,0.0,0.0990930821646409,0.09065873850825264,0.09758744726399637,0.0,0.0990930821646409,0.020444570201807243,0.09758744726399637,0.0,0.0990930821646409,0.08670644689406078
2999,1596002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,1596003,0.7666644650581557,0.0,0.7823315300303416,0.7122312880390265,0.7666644650581557,0.0,0.7823315300303416,0.1606162054296836,0.7666644650581557,0.0,0.7823315300303416,0.6811813772041714
3001,1596004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3002,1596005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003,1596006,0.41529657654096347,0.0,0.4242179481392214,0.3858105196065551,0.41529657654096347,0.0,0.4242179481392214,0.08700463278533187,0.41529657654096347,0.0,0.4242179481392214,0.3689910082566461
3004,1596007,0.6601291458754956,0.0,0.6810286563975341,0.6132599765183355,0.6601291458754956,0.0,0.6810286563975341,0.13829705606091633,0.6601291458754956,0.0,0.6810286563975341,0.5865247461103777
3005,1599001,0.4581523410342683,0.0,0.46866971883158814,0.42562352482083526,0.4581523410342683,0.0,0.46866971883158814,0.09598291544667922,0.4581523410342683,0.0,0.46866971883158814,0.40706835500894734
3006,1599002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3007,1599003,0.408806255489305,0.0,0.41659378869879776,0.3797810113495643,0.408806255489305,0.0,0.41659378869879776,0.08564491052500939,0.408806255489305,0.0,0.41659378869879776,0.36322435800224745
3008,1599004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3009,1599005,1.5122041642836668,0.0,1.5461827044166045,1.4048376686195265,1.5122041642836668,0.0,1.5461827044166045,0.3168067724174282,1.5122041642836668,0.0,1.5461827044166045,1.3435933999660379
3010,1599006,2.1055625376361653,0.0,2.154777798809884,1.9560675974639976,2.1055625376361653,0.0,2.154777798809884,0.4411153516347766,2.1055625376361653,0.0,2.154777798809884,1.8707923146897323
3011,1599007,0.1675985353346502,0.0,0.17162902613136954,0.15569903932589,0.1675985353346502,0.0,0.17162902613136954,0.035111893152609215,0.1675985353346502,0.0,0.17162902613136954,0.14891129864483665
3012,1599008,1.73933307372548,0.0,1.7803047772860887,1.6158404254909708,1.73933307372548,0.0,1.7803047772860887,0.3643902789454881,1.73933307372548,0.0,1.7803047772860887,1.5453974360050886
3013,1599009,1.8586684257761743,0.0,1.9002407839684115,1.7267029675460663,1.8586684257761743,0.0,1.9002407839684115,0.3893910352001086,1.8586684257761743,0.0,1.9002407839684115,1.6514268963021308
3014,1599010,1.2484493223559718,0.0,1.2725933851581608,1.1598094204686977,1.2484493223559718,0.0,1.2725933851581608,0.2615501330335761,1.2484493223559718,0.0,1.2725933851581608,1.1092472229132806
3015,1599011,2.4411842503186096,0.0,2.49552111859425,2.2678601685459885,2.4411842503186096,0.0,2.49552111859425,0.5114281004417488,2.4411842503186096,0.0,2.49552111859425,2.1689922064080847
3016,1599012,1.8971808493546578,0.0,1.9379929705750483,1.7624810090504774,1.8971808493546578,0.0,1.9379929705750483,0.3974593879398009,1.8971808493546578,0.0,1.9379929705750483,1.6856451846516136
3017,1599013,2.5786498937881723,0.0,2.6398066668992795,2.395565751329212,2.5786498937881723,0.0,2.6398066668992795,0.5402271527486221,2.5786498937881723,0.0,2.6398066668992795,2.2911304306307905
3018,1602001,0.308283680113727,0.0,0.3155176116904385,0.2863955388256524,0.308283680113727,0.0,0.3155176116904385,0.06458543098382581,0.308283680113727,0.0,0.3155176116904385,0.27391004978104644
3019,1602002,0.8780374724460763,0.0,0.9023278161499189,0.8156968119024052,0.8780374724460763,0.0,0.9023278161499189,0.18394885047745302,0.8780374724460763,0.0,0.9023278161499189,0.7801362942683389
3020,1602003,0.07105174053327916,0.0,0.07323018689802949,0.06600706695541635,0.07105174053327916,0.0,0.07323018689802949,0.014885339641721984,0.07105174053327916,0.0,0.07323018689802949,0.06312947146381853
3021,1602004,1.319311785129534,0.0,1.3517146059298943,1.225640648385337,1.319311785129534,0.0,1.3517146059298943,0.2763958189846374,1.319311785129534,0.0,1.3517146059298943,1.1722085210875908
3022,1602005,0.09664119014333233,0.0,0.09849300588975529,0.08977966564315575,0.09664119014333233,0.0,0.09849300588975529,0.020246329335028127,0.09664119014333233,0.0,0.09849300588975529,0.08586569744235077
3023,1605001,0.9557204363662096,0.0,0.9757985100055173,0.8878642853842089,0.9557204363662096,0.0,0.9757985100055173,0.20022343141872095,0.9557204363662096,0.0,0.9757985100055173,0.8491576077113773
3024,1605002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3025,1605003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3026,1605004,1.2801225356436687,0.0,1.3094318303974466,1.1892338356129681,1.2801225356436687,0.0,1.3094318303974466,0.2681856712173486,1.2801225356436687,0.0,1.3094318303974466,1.1373888729193995
3027,1605005,1.8246243104532938,0.0,1.8669800240689953,1.6950759844111098,1.8246243104532938,0.0,1.8669800240689953,0.38225879303996513,1.8246243104532938,0.0,1.8669800240689953,1.621178699837751
3028,1605006,1.6008851252953555,0.0,1.6345096352439303,1.4872222813993856,1.6008851252953555,0.0,1.6345096352439303,0.335385433749377,1.6008851252953555,0.0,1.6345096352439303,1.4223864338249232
3029,1605007,0.22122483435627713,0.0,0.22850647730446091,0.20551787111698147,0.22122483435627713,0.0,0.22850647730446091,0.04634660279764007,0.22122483435627713,0.0,0.22850647730446091,0.19655826532555223
3030,1605008,1.1234109661115108,0.0,1.1483725420770925,1.0436487875175937,1.1234109661115108,0.0,1.1483725420770925,0.23535459740036152,1.1234109661115108,0.0,1.1483725420770925,0.9981506433900772
3031,1605009,2.495955694330535,0.0,2.5510906804803577,2.318742840033067,2.495955694330535,0.0,2.5510906804803577,0.5229027179622472,2.495955694330535,0.0,2.5510906804803577,2.21765663441268
3032,1605010,2.8161159112609564,0.0,2.8774295515122477,2.616171681561428,2.8161159112609564,0.0,2.8774295515122477,0.5899762834091704,2.8161159112609564,0.0,2.8774295515122477,2.5021189871553595
3033,1605011,3.474114151511998,0.0,3.549471232659645,3.227452046754647,3.474114151511998,0.0,3.549471232659645,0.7278269147417636,3.474114151511998,0.0,3.549471232659645,3.0867504236184105
3034,1605012,1.6167097806931385,0.0,1.6523009564732303,1.5019233862639259,1.6167097806931385,0.0,1.6523009564732303,0.33870069905521255,1.6167097806931385,0.0,1.6523009564732303,1.4364466401458535
3035,1608001,1.6315893065237954,0.0,1.6649795121294573,1.5157464657606061,1.6315893065237954,0.0,1.6649795121294573,0.3418179597167352,1.6315893065237954,0.0,1.6649795121294573,1.4496670988463924
3036,1608002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3037,1608003,0.5344210930416436,0.0,0.5454493519052313,0.4964771954356871,0.5344210930416436,0.0,0.5454493519052313,0.11196121899222437,0.5344210930416436,0.0,0.5454493519052313,0.4748331411675004
3038,1608004,1.019343517443331,0.0,1.0418867730476917,0.9469701277048548,1.019343517443331,0.0,1.0418867730476917,0.21355246690437793,1.019343517443331,0.0,1.0418867730476917,0.9056867152483998
3039,1611001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3040,1611002,2.452748285605431,0.0,2.507698746926756,2.2786031573274457,2.452748285605431,0.0,2.507698746926756,0.5138507658343379,2.452748285605431,0.0,2.507698746926756,2.1792668517604254
3041,1611003,0.09617900697363224,0.0,0.10053756211637571,0.08935029747850436,0.09617900697363224,0.0,0.10053756211637571,0.02014950196097596,0.09617900697363224,0.0,0.10053756211637571,0.08545504769607222
3042,1611004,0.5316583214152939,0.0,0.5420164939717771,0.4939105805948081,0.5316583214152939,0.0,0.5420164939717771,0.11138241833650406,0.5316583214152939,0.0,0.5420164939717771,0.4723784185774886
3043,1611005,0.02018500440481542,0.0,0.02049643018706114,0.018751869092073527,0.02018500440481542,0.0,0.02049643018706114,0.004228758422808831,0.02018500440481542,0.0,0.02049643018706114,0.0179343764136785
3044,1611006,0.2976985174545679,0.0,0.30733611684183687,0.27656192271529356,0.2976985174545679,0.0,0.30733611684183687,0.06236783940673198,0.2976985174545679,0.0,0.30733611684183687,0.26450513275838355
3045,1611007,2.581067932420388,0.0,2.640181882594234,2.397812109218541,2.581067932420388,0.0,2.640181882594234,0.5407337318420713,2.581067932420388,0.0,2.640181882594234,2.293278857955515
3046,1611008,0.548979108859041,0.0,0.5611124574590987,0.510001592130049,0.548979108859041,0.0,0.5611124574590987,0.11501112330596909,0.548979108859041,0.0,0.5611124574590987,0.48776793822125786
3047,1611009,2.3927740591245743,0.0,2.4459348717846874,2.2228871009267293,2.3927740591245743,0.0,2.4459348717846874,0.5012861653865983,2.3927740591245743,0.0,2.4459348717846874,2.125979751532184
3048,1611010,1.335543291808322,0.0,1.3639652778060694,1.2407197180899314,1.335543291808322,0.0,1.3639652778060694,0.2797963196338435,1.335543291808322,0.0,1.3639652778060694,1.186630214771694
3049,1611011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,1611012,2.443068865130333,0.0,2.4993403311296194,2.2696109757060796,2.443068865130333,0.0,2.4993403311296194,0.5118229272448049,2.443068865130333,0.0,2.4993403311296194,2.1706666866683006
3051,1615001,0.8856655731203756,0.0,0.9033521651523714,0.8227833174288289,0.8856655731203756,0.0,0.9033521651523714,0.18554693756871873,0.8856655731203756,0.0,0.9033521651523714,0.7869138617174537
3052,1615002,1.785818418264321,0.0,1.829007760221832,1.659025310567554,1.785818418264321,0.0,1.829007760221832,0.37412895862637524,1.785818418264321,0.0,1.829007760221832,1.586699664627849
3053,1615003,0.008220700560453834,0.0,0.00973878993061764,0.007637030820661612,0.008220700560453834,0.0,0.00973878993061764,0.0017222367674150786,0.008220700560453834,0.0,0.00973878993061764,0.0073040924479632315
3054,1615004,0.5309804820346478,0.0,0.5426882779155338,0.4932808678101877,0.5309804820346478,0.0,0.5426882779155338,0.1112404109862587,0.5309804820346478,0.0,0.5426882779155338,0.4717761582877844
3055,1615005,0.5858875268128951,0.0,0.6031859213611578,0.5442895124091796,0.5858875268128951,0.0,0.6031859213611578,0.12274343686730155,0.5858875268128951,0.0,0.6031859213611578,0.5205610675732574
3056,1615006,0.09946239059400414,0.0,0.10099695319174022,0.09240056086182985,0.09946239059400414,0.0,0.10099695319174022,0.02083737082944387,0.09946239059400414,0.0,0.10099695319174022,0.08837233404277269
3057,1615007,2.2720476388197395,0.0,2.3263303913892357,2.110732256463538,2.2720476388197395,0.0,2.3263303913892357,0.4759939803327354,2.2720476388197395,0.0,2.3263303913892357,2.018714327091338
3058,1615008,0.10515985377708827,0.0,0.106060817929719,0.097693504158915,0.10515985377708827,0.0,0.106060817929719,0.022030989366299995,0.10515985377708827,0.0,0.106060817929719,0.0934345300809429
3059,1615009,1.4050051194761846,0.0,1.4369506542522448,1.3052497559933756,1.4050051194761846,0.0,1.4369506542522448,0.29434857253026064,1.4050051194761846,0.0,1.4369506542522448,1.2483470486545896
3060,1615010,0.9375318508545415,0.0,0.9541863189964559,0.8709670894438691,0.9375318508545415,0.0,0.9541863189964559,0.1964129227540265,0.9375318508545415,0.0,0.9541863189964559,0.8329970494842601
3061,1615011,0.25667035503256197,0.0,0.2602678341072834,0.23844675982525007,0.25667035503256197,0.0,0.2602678341072834,0.053772439379321746,0.25667035503256197,0.0,0.2602678341072834,0.2280516104464313
3062,1615012,1.5542589666928248,0.0,1.5880683444985524,1.443906580057634,1.5542589666928248,0.0,1.5880683444985524,0.3256172535221467,1.5542589666928248,0.0,1.5880683444985524,1.3809590919065746
3063,1615013,0.33676744408581016,0.0,0.34155773439874504,0.3128569555557177,0.33676744408581016,0.0,0.34155773439874504,0.07055277953597722,0.33676744408581016,0.0,0.34155773439874504,0.2992178740702423
3064,1615014,2.672084954043766,0.0,2.7347883948292058,2.4823669223066593,2.672084954043766,0.0,2.7347883948292058,0.5598017978721691,2.672084954043766,0.0,2.7347883948292058,2.374147481667886
3065,1615015,2.1549658877737015,0.0,2.2036931204594854,2.0019633097417686,2.1549658877737015,0.0,2.2036931204594854,0.4514653534885905,2.1549658877737015,0.0,2.2036931204594854,1.9146871912869334
3066,1615016,1.0066933083549603,0.0,1.0304979986755638,0.9352180834617582,1.0066933083549603,0.0,1.0304979986755638,0.2109022481003642,1.0066933083549603,0.0,1.0304979986755638,0.8944470044733822
3067,1615017,1.9588706395256192,0.0,2.0053908725192167,1.8197908241193006,1.9588706395256192,0.0,2.0053908725192167,0.41038339898061726,1.9588706395256192,0.0,2.0053908725192167,1.7404565632185127
3068,1619001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3069,1619002,1.213798452419527,0.0,1.2398065279098294,1.127618762297741,1.213798452419527,0.0,1.2398065279098294,0.254290775781891,1.213798452419527,0.0,1.2398065279098294,1.0784599249747497
3070,1619003,0.056846264103979985,0.0,0.058084091504844136,0.0528101793525974,0.056846264103979985,0.0,0.058084091504844136,0.011909292329783806,0.056846264103979985,0.0,0.058084091504844136,0.050507905656386215
