,Entity,Diffus-25-Rc-Ei,Diffus-25-Rc-Ei_sup,Diffus-25-Rc-Ei_inf,Diffus-25-Rc-Eabs,Diffus-25-Rs-Ei,Diffus-25-Rs-Ei_sup,Diffus-25-Rs-Ei_inf,Diffus-25-Rs-Eabs,Diffus-25-PAR-Ei,Diffus-25-PAR-Ei_sup,Diffus-25-PAR-Ei_inf,Diffus-25-PAR-Eabs
18,38001,0.013894954932181233,0.0,0.014780758695988017,0.012908413131996367,0.013894954932181233,0.0,0.014780758695988017,0.0029109930582919686,0.013894954932181233,0.0,0.014780758695988017,0.012345667457243024
19,38002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,38003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,38004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,38005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,38006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,38007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,38008,0.008268863220951335,0.0,0.00990952824182565,0.007681773932263791,0.008268863220951335,0.0,0.00990952824182565,0.0017323268447893044,0.008268863220951335,0.0,0.00990952824182565,0.007346884971815259
26,38009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,38010,0.005726445537100071,0.0,0.007565299215660656,0.005319867903965965,0.005726445537100071,0.0,0.007565299215660656,0.0011996903400224646,0.005726445537100071,0.0,0.007565299215660656,0.005087946859713412
28,38011,0.005480257480604533,0.0,0.004869208771517126,0.005091159199481611,0.005480257480604533,0.0,0.004869208771517126,0.0011481139421866495,0.005480257480604533,0.0,0.004869208771517126,0.004869208771517126
29,39001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,39002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,39003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,39004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,39005,0.0027401853117088788,0.0,0.002434654649453338,0.0025456321545775477,0.0027401853117088788,0.0,0.002434654649453338,0.00057406882280301,0.0027401853117088788,0.0,0.002434654649453338,0.002434654649453338
34,39006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,39007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,39008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,39009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,39010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,39012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,39013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42001,0.0027403236590996844,0.0025254626156998214,0.002434777571110069,0.0025457606793036066,0.0027403236590996844,0.0025254626156998214,0.002434777571110069,0.0005740978065813838,0.0027403236590996844,0.0025254626156998214,0.002434777571110069,0.002434777571110069
43,42002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,42003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,42004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,42005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,42006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,42007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,42008,0.0027405626974776717,0.0,0.0024349899567089107,0.0025459827459567565,0.0027405626974776717,0.0,0.0024349899567089107,0.0005741478851215722,0.0027405626974776717,0.0,0.0024349899567089107,0.0024349899567089107
50,42009,0.0027406433610231685,0.0024350616262690844,0.0,0.002546057682390523,0.0027406433610231685,0.0024350616262690844,0.0,0.0005741647841343537,0.0027406433610231685,0.0024350616262690844,0.0,0.0024350616262690844
51,42010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,43001,0.005726711148005822,0.005088182855003171,0.0024347068706535146,0.005320114656497407,0.005726711148005822,0.005088182855003171,0.0024347068706535146,0.0011997459855072193,0.005726711148005822,0.005088182855003171,0.0024347068706535146,0.005088182855003171
53,43002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,43003,0.0,0.002525869448073484,0.0,0.0,0.0,0.002525869448073484,0.0,0.0,0.0,0.002525869448073484,0.0,0.0
55,43004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,43005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,43006,0.008466643540538549,0.005087992062452616,0.0024346207233158852,0.007865511849160314,0.008466643540538549,0.005087992062452616,0.0024346207233158852,0.0017737618217428263,0.008466643540538549,0.005087992062452616,0.0024346207233158852,0.007522612785768501
58,43007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,43008,0.008323243471211045,0.005050728677008375,0.004869837485666826,0.007732293184755061,0.008323243471211045,0.005050728677008375,0.004869837485666826,0.0017437195072187142,0.008323243471211045,0.005050728677008375,0.004869837485666826,0.007395201824171012
60,43009,0.0027402838428382988,0.002434742194361828,0.0,0.0025457236899967795,0.0027402838428382988,0.002434742194361828,0.0,0.0005740894650746236,0.0027402838428382988,0.002434742194361828,0.0,0.002434742194361828
61,43010,0.0056721687446251254,0.005039721929599423,0.0,0.005269444763756742,0.0056721687446251254,0.005039721929599423,0.0,0.0011883193519989636,0.0056721687446251254,0.005039721929599423,0.0,0.005039721929599423
62,46001,0.02798129717840719,0.0,0.02486138254301479,0.025994625078740285,0.02798129717840719,0.0,0.02486138254301479,0.005862081758876307,0.02798129717840719,0.0,0.02486138254301479,0.02486138254301479
63,46002,0.0028421693451582174,0.0,0.0025252674631730757,0.002640375321651984,0.0028421693451582174,0.0,0.0025252674631730757,0.0005954344778106466,0.0028421693451582174,0.0,0.0025252674631730757,0.0025252674631730757
64,46003,0.027944467480977328,0.0,0.027263781858208668,0.02596041028982794,0.027944467480977328,0.0,0.027263781858208668,0.0058543659372647504,0.027944467480977328,0.0,0.027263781858208668,0.024828659356848352
65,46004,0.0028421468321149206,0.0,0.005050494920668213,0.0026403544070347606,0.0028421468321149206,0.0,0.005050494920668213,0.0005954297613280759,0.0028421468321149206,0.0,0.005050494920668213,0.0025252474603341063
66,46005,0.011153436540784278,0.0,0.012387634754013109,0.010361542546388595,0.011153436540784278,0.0,0.012387634754013109,0.002336644955294306,0.011153436540784278,0.0,0.012387634754013109,0.009909828366486828
67,46006,0.03366391732880046,0.0,0.03747525847049147,0.031273779198455635,0.03366391732880046,0.0,0.03747525847049147,0.007052590680383698,0.03366391732880046,0.0,0.03747525847049147,0.029910390546639208
68,46007,0.0028420855237427513,0.0,0.002525192987845434,0.0026402974515570155,0.0028420855237427513,0.0,0.002525192987845434,0.0005954169172241063,0.0028420855237427513,0.0,0.002525192987845434,0.002525192987845434
69,46008,0.02803844401734005,0.0,0.029824315018813264,0.02604771449210891,0.02803844401734005,0.0,0.029824315018813264,0.005874054021632742,0.02803844401734005,0.0,0.029824315018813264,0.024912157509406632
70,46009,0.005582542761562254,0.0,0.007394773283406243,0.005186182225491333,0.005582542761562254,0.0,0.007394773283406243,0.001169542708547292,0.005582542761562254,0.0,0.007394773283406243,0.004960089243648061
71,46010,0.014138870466633492,0.0,0.012562386409603853,0.013135010663502512,0.014138870466633492,0.0,0.012562386409603853,0.0029620933627597158,0.014138870466633492,0.0,0.012562386409603853,0.012562386409603853
72,47001,0.025345919522015363,0.0,0.022519849495310648,0.02354635923595227,0.025345919522015363,0.0,0.022519849495310648,0.00530997013986222,0.025345919522015363,0.0,0.022519849495310648,0.022519849495310648
73,47002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,47003,0.005528756459086729,0.0,0.004912300113898559,0.005136214750491572,0.005528756459086729,0.0,0.004912300113898559,0.0011582744781786698,0.005528756459086729,0.0,0.004912300113898559,0.004912300113898559
75,47004,0.01692723003660934,0.0,0.015039843887527394,0.015725396704010075,0.01692723003660934,0.0,0.015039843887527394,0.0035462546926696564,0.01692723003660934,0.0,0.015039843887527394,0.015039843887527394
76,47005,0.013995766786287275,0.0,0.01499742550080156,0.013002067344460877,0.013995766786287275,0.0,0.01499742550080156,0.002932113141727184,0.013995766786287275,0.0,0.01499742550080156,0.01243523878961624
77,47006,0.028134274457188198,0.0,0.024997302855211713,0.026136740970727837,0.028134274457188198,0.0,0.024997302855211713,0.005894130498780928,0.028134274457188198,0.0,0.024997302855211713,0.024997302855211713
78,47007,0.008419279916879097,0.0,0.007480530206147076,0.007821511042780682,0.008419279916879097,0.0,0.007480530206147076,0.0017638391425861706,0.008419279916879097,0.0,0.007480530206147076,0.007480530206147076
79,47008,0.02505290942150668,0.0,0.02225951002100868,0.023274152852579704,0.02505290942150668,0.0,0.02225951002100868,0.00524858452380565,0.02505290942150668,0.0,0.02225951002100868,0.02225951002100868
80,47009,0.02828416150318259,0.0,0.025130477495577733,0.02627598603645663,0.02828416150318259,0.0,0.025130477495577733,0.005925531834916754,0.02828416150318259,0.0,0.025130477495577733,0.025130477495577733
81,47010,0.014192683595670054,0.0,0.017697946191570953,0.013185003060377481,0.014192683595670054,0.0,0.017697946191570953,0.002973367213292876,0.014192683595670054,0.0,0.017697946191570953,0.012610199374752839
82,47011,0.030922398732333666,0.0,0.029909352231546803,0.02872690842233798,0.030922398732333666,0.0,0.029909352231546803,0.006478242534423904,0.030922398732333666,0.0,0.029909352231546803,0.02747455127367846
83,47012,0.022756188691580487,0.0,0.022744427674939904,0.021140499294478275,0.022756188691580487,0.0,0.022744427674939904,0.004767421530886114,0.022756188691580487,0.0,0.022744427674939904,0.02021887365246926
84,47013,0.0336629957563483,0.0,0.029909571729515458,0.03127292305764756,0.0336629957563483,0.0,0.029909571729515458,0.007052397610954967,0.0336629957563483,0.0,0.029909571729515458,0.029909571729515458
85,50001,0.0028428612016767533,0.002525882177689795,0.0,0.0026410180563577034,0.0028428612016767533,0.002525882177689795,0.0,0.0005955794217512797,0.0028428612016767533,0.002525882177689795,0.0,0.002525882177689795
86,50002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,50003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,50004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,51001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,51002,0.0027878557748560683,0.0,0.0024770098559596158,0.002589918014841287,0.0027878557748560683,0.0,0.0024770098559596158,0.0005840557848323462,0.0027878557748560683,0.0,0.0024770098559596158,0.0024770098559596158
91,51003,0.0028419907025492453,0.0,0.0025251087392150033,0.0026402093626682484,0.0028419907025492453,0.0,0.0025251087392150033,0.0005953970521840668,0.0028419907025492453,0.0,0.0025251087392150033,0.0025251087392150033
92,51004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,51005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,51006,0.002842542412918397,0.0,0.002525598933877995,0.002640721901601191,0.002842542412918397,0.0,0.002525598933877995,0.0005955126355064042,0.002842542412918397,0.0,0.002525598933877995,0.002525598933877995
95,51007,0.005480549006012889,0.0,0.004869467791842451,0.005091430026585974,0.005480549006012889,0.0,0.004869467791842451,0.0011481750167597002,0.005480549006012889,0.0,0.004869467791842451,0.004869467791842451
96,51008,0.005726422406392587,0.0,0.005087926308079813,0.005319846415538714,0.005726422406392587,0.0,0.005087926308079813,0.001199685494139247,0.005726422406392587,0.0,0.005087926308079813,0.005087926308079813
97,51009,0.00841250919850316,0.0,0.007474514422870056,0.007815221045409437,0.00841250919850316,0.0,0.007474514422870056,0.0017624206770864121,0.00841250919850316,0.0,0.007474514422870056,0.007474514422870056
98,51010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,51011,0.005672232929340455,0.0,0.005039778957718993,0.005269504391357282,0.005672232929340455,0.0,0.005039778957718993,0.0011883327986968253,0.005672232929340455,0.0,0.005039778957718993,0.005039778957718993
100,51012,0.008270146555583618,0.0,0.009783159255297704,0.007682966150137181,0.008270146555583618,0.0,0.009783159255297704,0.001732595703394768,0.008270146555583618,0.0,0.009783159255297704,0.007348025214636043
101,51013,0.005630511985542211,0.0,0.010091134784115798,0.005230745634568714,0.005630511985542211,0.0,0.010091134784115798,0.0011795922609710932,0.005630511985542211,0.0,0.010091134784115798,0.005002709899154253
102,51014,0.0,0.0,0.002562451178844095,0.0,0.0,0.0,0.002562451178844095,0.0,0.0,0.0,0.002562451178844095,0.0
103,54001,0.00548176255067727,0.0,0.004870546026276754,0.005092557409579184,0.00548176255067727,0.0,0.004870546026276754,0.001148429254366888,0.00548176255067727,0.0,0.004870546026276754,0.004870546026276754
104,54002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,54003,0.0028426237133617597,0.002525671169321923,0.0,0.0026407974297130744,0.0028426237133617597,0.002525671169321923,0.0,0.0005955296679492887,0.0028426237133617597,0.002525671169321923,0.0,0.002525671169321923
106,54004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,54005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,54006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,54007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,54008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,54009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,54010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,55001,0.005582299037469694,0.0025249938388051943,0.0024348788559866268,0.0051859558058093445,0.005582299037469694,0.0025249938388051943,0.0024348788559866268,0.0011694916483499008,0.005582299037469694,0.0025249938388051943,0.0024348788559866268,0.004959872694791821
114,55002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,55003,0.0027405966730350293,0.0,0.0024350201439916233,0.0025460143092495423,0.0027405966730350293,0.0,0.0024350201439916233,0.0005741550030008385,0.0027405966730350293,0.0,0.0024350201439916233,0.0024350201439916233
116,55004,0.002740235032005551,0.002434698825936931,0.0,0.002545678344733157,0.002740235032005551,0.002434698825936931,0.0,0.0005740792392051629,0.002740235032005551,0.002434698825936931,0.0,0.002434698825936931
117,55005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,55006,0.005582302371868978,0.0025249341035498284,0.0024349415538557585,0.005185958903466281,0.005582302371868978,0.0025249341035498284,0.0024349415538557585,0.0011694923469065509,0.005582302371868978,0.0025249341035498284,0.0024349415538557585,0.004959875657405587
119,55007,0.0027404668996697515,0.0024349048403565733,0.0,0.002545893749793199,0.0027404668996697515,0.0024349048403565733,0.0,0.0005741278154808129,0.0027404668996697515,0.0024349048403565733,0.0,0.0024349048403565733
120,55008,0.0054804533966717655,0.0,0.0048693828429428624,0.00509134120550807,0.0054804533966717655,0.0,0.0048693828429428624,0.0011481549866027348,0.0054804533966717655,0.0,0.0048693828429428624,0.0048693828429428624
121,55009,0.0055827413835687475,0.004912754517542849,0.0025249453132672023,0.005186366745335367,0.0055827413835687475,0.004912754517542849,0.0025249453132672023,0.0011695843198576527,0.0055827413835687475,0.004912754517542849,0.0025249453132672023,0.004960265719300832
122,55010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,55011,0.0055823784385556595,0.0025253528099374646,0.0024345904327192384,0.005186029569418209,0.0055823784385556595,0.0025253528099374646,0.0024345904327192384,0.0011695082828774106,0.0055823784385556595,0.0025253528099374646,0.0024345904327192384,0.004959943242656703
124,55012,0.0028425284524452596,0.0,0.002525586529997613,0.002640708932321646,0.0028425284524452596,0.0,0.002525586529997613,0.0005955097107872818,0.0028425284524452596,0.0,0.002525586529997613,0.002525586529997613
125,61001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,61002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,65001,0.005582361036577049,0.002524977224238624,0.002434950556760083,0.005186013402980079,0.005582361036577049,0.002524977224238624,0.002434950556760083,0.0011695046371628917,0.005582361036577049,0.002524977224238624,0.002434950556760083,0.004959927780998706
128,65002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,65003,0.0027406240217408254,0.00252524719002175,0.0024350444433167227,0.0025460397161972265,0.0027406240217408254,0.00252524719002175,0.0024350444433167227,0.0005741607325547028,0.0027406240217408254,0.00252524719002175,0.0024350444433167227,0.0024350444433167227
130,67001,0.005726244323541329,0.007613049287708597,0.0,0.005319680976569895,0.005726244323541329,0.007613049287708597,0.0,0.0011996481857819085,0.005726244323541329,0.007613049287708597,0.0,0.00508776808146647
131,67002,0.008412890454815544,0.010037299698523234,0.0,0.007815575232523643,0.008412890454815544,0.010037299698523234,0.0,0.0017625005502838569,0.008412890454815544,0.010037299698523234,0.0,0.0074748531691036105
132,67003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,67004,0.008412933947926603,0.009909558918704476,0.0,0.007815615637623813,0.008412933947926603,0.009909558918704476,0.0,0.001762509662090623,0.008412933947926603,0.009909558918704476,0.0,0.007474891812732784
134,67005,0.0028423148638419245,0.00496027629789675,0.0,0.0026405105085091475,0.0028423148638419245,0.00496027629789675,0.0,0.0005954649639748832,0.0028423148638419245,0.00496027629789675,0.0,0.002525396756523549
135,67006,0.008514479354733685,0.007565114906680878,0.0,0.007909951320547596,0.008514479354733685,0.007565114906680878,0.0,0.0017837834248167071,0.008514479354733685,0.007565114906680878,0.0,0.007565114906680878
136,67007,0.0,0.0024775958417982743,0.0,0.0,0.0,0.0024775958417982743,0.0,0.0,0.0,0.0024775958417982743,0.0,0.0
137,67008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,67009,0.005528739825298025,0.004912285334777294,0.0,0.005136199297701864,0.005528739825298025,0.004912285334777294,0.0,0.001158270993399936,0.005528739825298025,0.004912285334777294,0.0,0.004912285334777294
139,67010,0.005672280329339444,0.005039821072618095,0.0,0.005269548425956342,0.005672280329339444,0.005039821072618095,0.0,0.0011883427289966135,0.005672280329339444,0.005039821072618095,0.0,0.005039821072618095
140,67011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,67012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,67013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,67014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,68001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,68002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,68003,0.002740597203764125,0.0024350206155444244,0.0,0.002546014802296872,0.002740597203764125,0.0024350206155444244,0.0,0.0005741551141885842,0.002740597203764125,0.0024350206155444244,0.0,0.0024350206155444244
147,68004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,68005,0.0,0.0,0.0024772993522892695,0.0,0.0,0.0,0.0024772993522892695,0.0,0.0,0.0,0.0024772993522892695,0.0
149,68006,0.008412555883817903,0.0,0.007474555902772205,0.007815264416066831,0.008412555883817903,0.0,0.007474555902772205,0.0017624304576598507,0.008412555883817903,0.0,0.007474555902772205,0.007474555902772205
150,68007,0.002740319798700859,0.0,0.002434774141145713,0.0025457570929930985,0.002740319798700859,0.0,0.002434774141145713,0.00057409699782783,0.002740319798700859,0.0,0.002434774141145713,0.002434774141145713
151,68008,0.0027403821792987173,0.0024348295663069097,0.0,0.0025458150445685085,0.0027403821792987173,0.0024348295663069097,0.0,0.0005741100665630813,0.0027403821792987173,0.0024348295663069097,0.0,0.0024348295663069097
152,68009,0.0055287653081957855,0.0,0.004912307976331955,0.0051362229713138845,0.0055287653081957855,0.0,0.004912307976331955,0.001158276332067017,0.0055287653081957855,0.0,0.004912307976331955,0.004912307976331955
153,68010,0.002842727488618193,0.0,0.002525763373637264,0.002640893836926301,0.002842727488618193,0.0,0.002525763373637264,0.0005955514088655114,0.002842727488618193,0.0,0.002525763373637264,0.002525763373637264
154,68011,0.008412729008582425,0.0,0.007474709724125483,0.007815425248973072,0.008412729008582425,0.0,0.007474709724125483,0.001762466727298018,0.008412729008582425,0.0,0.007474709724125483,0.007474709724125483
155,68012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,68013,0.008466238031901954,0.002435009658660256,0.005087242832684629,0.007865135131636915,0.008466238031901954,0.002435009658660256,0.005087242832684629,0.0017736768676834592,0.008466238031901954,0.002435009658660256,0.005087242832684629,0.007522252491344884
157,68014,0.013893006915035254,0.0,0.014778647932919402,0.01290660342406775,0.013893006915035254,0.0,0.014778647932919402,0.002910584948699886,0.013893006915035254,0.0,0.014778647932919402,0.012343936644008822
158,68015,0.005630361995501052,0.0,0.007527582698146912,0.005230606293820477,0.005630361995501052,0.0,0.007527582698146912,0.0011795608380574705,0.005630361995501052,0.0,0.007527582698146912,0.005002576633002684
159,68016,0.011254924029262802,0.0,0.009999999999999998,0.010455824423185144,0.011254924029262802,0.0,0.009999999999999998,0.0023579065841305567,0.011254924029262802,0.0,0.009999999999999998,0.009999999999999998
160,68017,0.008412771148280263,0.0,0.007474747165247012,0.007815464396752363,0.008412771148280263,0.0,0.007474747165247012,0.0017624755555647148,0.008412771148280263,0.0,0.007474747165247012,0.007474747165247012
161,68018,0.014097048319358305,0.002434333850946445,0.010090893580803405,0.013096157888683865,0.014097048319358305,0.002434333850946445,0.010090893580803405,0.0029533316229055644,0.014097048319358305,0.002434333850946445,0.010090893580803405,0.012525227431749853
162,73001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,73002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,73003,0.0,0.0,0.0025620753606980665,0.0,0.0,0.0,0.0025620753606980665,0.0,0.0,0.0,0.0025620753606980665,0.0
165,73004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,73005,0.005582578986044193,0.0024350609002994745,0.0025250605288007896,0.0051862158780350545,0.005582578986044193,0.0024350609002994745,0.0025250605288007896,0.0011695502975762582,0.005582578986044193,0.0024350609002994745,0.0025250605288007896,0.0049601214291002645
167,73006,0.008269135972188802,0.0,0.009782018948731718,0.007682027318163398,0.008269135972188802,0.0,0.009782018948731718,0.001732383986173554,0.008269135972188802,0.0,0.009782018948731718,0.0073471273112897485
