,Entity,Direct-09H-Rc-Ei,Direct-09H-Rc-Ei_sup,Direct-09H-Rc-Ei_inf,Direct-09H-Rc-Eabs,Direct-09H-Rs-Ei,Direct-09H-Rs-Ei_sup,Direct-09H-Rs-Ei_inf,Direct-09H-Rs-Eabs,Direct-09H-PAR-Ei,Direct-09H-PAR-Ei_sup,Direct-09H-PAR-Ei_inf,Direct-09H-PAR-Eabs
27315,15503006,1.1371430681903314,0.0,1.1575152330170253,1.0564059103488181,1.1371430681903314,0.0,1.1575152330170253,0.23823147278587448,1.1371430681903314,0.0,1.1575152330170253,1.0103516160871095
27316,15506001,0.7265100925198312,0.0,0.7443224232407039,0.6749278759509233,0.7265100925198312,0.0,0.7443224232407039,0.1522038643829047,0.7265100925198312,0.0,0.7443224232407039,0.6455042172038701
27317,15506002,0.0867722281311029,0.0,0.08952669109611576,0.08061139993379461,0.0867722281311029,0.0,0.08952669109611576,0.01817878179346606,0.0867722281311029,0.0,0.08952669109611576,0.07709712469448493
27318,15506003,0.29264200212711694,0.0,0.30292381839028854,0.2718644199760916,0.29264200212711694,0.0,0.30292381839028854,0.061308499445631,0.29264200212711694,0.0,0.30292381839028854,0.26001241888994336
27319,15506004,0.6905003942513551,0.0,0.7046265954001526,0.641474866259509,0.6905003942513551,0.0,0.7046265954001526,0.14465983259565893,0.6905003942513551,0.0,0.7046265954001526,0.6135096002923291
27320,15506005,0.4644315382656739,0.019478267110841496,0.45609712897968285,0.43145689904881107,0.4644315382656739,0.019478267110841496,0.45609712897968285,0.09729840726665868,0.4644315382656739,0.019478267110841496,0.45609712897968285,0.4126474217490512
27321,15506006,0.7240174548055289,0.0,0.7393828377460683,0.6726122155143366,0.7240174548055289,0.0,0.7393828377460683,0.15168165678175835,0.7240174548055289,0.0,0.7393828377460683,0.6432895085947125
27322,15506007,0.8405372917886401,0.0,0.8591395420101003,0.7808591440716467,0.8405372917886401,0.0,0.8591395420101003,0.17609256262972015,0.8405372917886401,0.0,0.8591395420101003,0.7468173837542067
27323,15506008,0.40066584993807725,0.014609185043967288,0.3915825675588674,0.3722185745924737,0.40066584993807725,0.014609185043967288,0.3915825675588674,0.08393949556202716,0.40066584993807725,0.014609185043967288,0.3915825675588674,0.3559916076699815
27324,15506009,1.1756667516853427,0.0,1.2058443256110596,1.0921944123156833,1.1756667516853427,0.0,1.2058443256110596,0.2463021844780793,1.1756667516853427,0.0,1.2058443256110596,1.0445799088724268
27325,15506010,0.8249170226024019,0.03895237560747907,0.8073206688604143,0.7663479139976312,0.8249170226024019,0.03895237560747907,0.8073206688604143,0.17282011623520316,0.8249170226024019,0.03895237560747907,0.8073206688604143,0.7329387745822339
27326,15506011,0.8918325556416821,0.0,0.9115695526609248,0.8285124441911228,0.8918325556416821,0.0,0.9115695526609248,0.18683892040693245,0.8918325556416821,0.0,0.9115695526609248,0.7923932256876346
27327,15506012,0.9628345825300577,0.0,0.9829961352634762,0.8944733271704236,0.9628345825300577,0.0,0.9829961352634762,0.2017138450400471,0.9628345825300577,0.0,0.9829961352634762,0.8554785265779563
27328,15507001,0.4197696712270571,0.0,0.4300945265384308,0.389966024569936,0.4197696712270571,0.0,0.4300945265384308,0.08794174612206847,0.4197696712270571,0.0,0.4300945265384308,0.3729653528852402
27329,15507002,1.296425241373354,0.0,1.3277971261775283,1.2043790492358457,1.296425241373354,0.0,1.3277971261775283,0.27160108806771766,1.296425241373354,0.0,1.3277971261775283,1.1518738269602247
27330,15507003,1.2571460846734788,0.0,1.2876771934434719,1.167888712661662,1.2571460846734788,0.0,1.2876771934434719,0.26337210473909384,1.2571460846734788,0.0,1.2876771934434719,1.1169742962323856
27331,15507004,1.609620340469773,0.0,1.64402019922868,1.4953372962964193,1.609620340469773,0.0,1.64402019922868,0.33721546132841745,1.609620340469773,0.0,1.64402019922868,1.4301476725073932
27332,15507005,1.9206168599628164,0.0,1.9670313778688215,1.7842530629054565,1.9206168599628164,0.0,1.9670313778688215,0.40236923216221004,1.9206168599628164,0.0,1.9670313778688215,1.706468080076962
27333,15511001,0.8004892755984241,0.0,0.8161005788073168,0.743654537030936,0.8004892755984241,0.0,0.8161005788073168,0.16770250323786987,0.8004892755984241,0.0,0.8161005788073168,0.7112347213691997
27334,15512001,0.3064320745339166,0.0,0.3119041136896591,0.2846753972420086,0.3064320745339166,0.0,0.3119041136896591,0.06419751961485554,0.3064320745339166,0.0,0.3119041136896591,0.2722648982233849
27335,15512002,0.633333872811425,0.0,0.6452835061712071,0.5883671678418138,0.633333872811425,0.0,0.6452835061712071,0.13268344635399354,0.633333872811425,0.0,0.6452835061712071,0.5627171459929511
27336,15512003,1.2774392749837382,0.0,1.3024468647763172,1.1867410864598926,1.2774392749837382,0.0,1.3024468647763172,0.2676235281090931,1.2774392749837382,0.0,1.3024468647763172,1.135004795823051
27337,15512004,0.6775301645325055,0.0,0.6893925379700004,0.6294255228506976,0.6775301645325055,0.0,0.6893925379700004,0.14194256946955988,0.6775301645325055,0.0,0.6893925379700004,0.601985551187131
27338,15512005,1.5216168471673888,0.0,1.5582742306245991,1.4135820510185044,1.5216168471673888,0.0,1.5582742306245991,0.318778729481568,1.5216168471673888,0.0,1.5582742306245991,1.3519565687082247
27339,15512006,1.4718709597430053,0.0,1.5087376867693216,1.3673681216012519,1.4718709597430053,0.0,1.5087376867693216,0.30835696606615964,1.4718709597430053,0.0,1.5087376867693216,1.3077573477316602
27340,15515001,0.14829740836450167,0.0,0.14916819447640486,0.13776829237062208,0.14829740836450167,0.0,0.14916819447640486,0.0310683070523631,0.14829740836450167,0.0,0.14916819447640486,0.13176224733185973
27341,15515002,0.21923716925382453,0.0,0.22401105861432655,0.203671330236803,0.21923716925382453,0.0,0.22401105861432655,0.04593018695867625,0.21923716925382453,0.0,0.22401105861432655,0.1947922248820231
27342,15515003,0.41261443443494067,0.0,0.4215042105728483,0.38331880959005993,0.41261443443494067,0.0,0.4215042105728483,0.08644272401412008,0.41261443443494067,0.0,0.4215042105728483,0.36660792499544476
27343,15515004,0.5841415650044219,0.0,0.6001718451486868,0.5426675138891079,0.5841415650044219,0.0,0.6001718451486868,0.12237765786842641,0.5841415650044219,0.0,0.6001718451486868,0.5190097805064289
27344,15516001,1.2172815966072947,0.0,1.2431902946116107,1.130854603248177,1.2172815966072947,0.0,1.2431902946116107,0.2550204944892283,1.2172815966072947,0.0,1.2431902946116107,1.0815546985855813
27345,15516002,0.13927588379974956,0.0,0.1439501530019677,0.12938729604996735,0.13927588379974956,0.0,0.1439501530019677,0.029178297656047538,0.13927588379974956,0.0,0.1439501530019677,0.12374662275607748
27346,15516003,0.5931406930914773,0.0,0.6066433286713223,0.5510277038819825,0.5931406930914773,0.0,0.6066433286713223,0.12426297520266451,0.5931406930914773,0.0,0.6066433286713223,0.5270055058117776
27347,15516004,1.3134264304476189,0.0,1.3430807539397236,1.2201731538858378,1.3134264304476189,0.0,1.3430807539397236,0.27516283717877615,1.3134264304476189,0.0,1.3430807539397236,1.1669793834527091
27348,15516005,1.32444245140111,0.0,1.3567294205041498,1.2304070373516311,1.32444245140111,0.0,1.3567294205041498,0.2774706935685326,1.32444245140111,0.0,1.3567294205041498,1.1767671180698862
27349,15516006,1.9213175688294608,0.0,1.9670693656105984,1.784904021442569,1.9213175688294608,0.0,1.9670693656105984,0.402516030669772,1.9213175688294608,0.0,1.9670693656105984,1.707090659904976
27350,15516007,1.7192977353795544,0.0,1.761180594193821,1.5972275961676061,1.7192977353795544,0.0,1.761180594193821,0.3601928755620167,1.7192977353795544,0.0,1.761180594193821,1.5275960378847342
27351,15516008,1.9970368493046236,0.0,2.046382250103542,1.8552472330039955,1.9970368493046236,0.0,2.046382250103542,0.41837921992931876,1.9970368493046236,0.0,2.046382250103542,1.7743672406071582
27352,15516009,1.7681239498147598,0.0,1.8118597857924268,1.642587149377912,1.7681239498147598,0.0,1.8118597857924268,0.3704219674861922,1.7681239498147598,0.0,1.8118597857924268,1.5709781294104135
27353,15528001,0.14642294392864538,0.0,0.15051249334617559,0.13602691490971158,0.14642294392864538,0.0,0.15051249334617559,0.030675606753051213,0.14642294392864538,0.0,0.15051249334617559,0.13009678568060143
27354,15528002,1.060575217257028,0.0,1.0894180117222458,0.9852743768317789,1.060575217257028,0.0,1.0894180117222458,0.22219050801534737,1.060575217257028,0.0,1.0894180117222458,0.9423210805328692
27355,15528003,0.48527166650172254,0.0,0.49707259021319705,0.45081737818010026,0.48527166650172254,0.0,0.49707259021319705,0.1016644141321109,0.48527166650172254,0.0,0.49707259021319705,0.4311638756867805
27356,15528004,0.6440789662059424,0.0,0.6585904661842369,0.5983493596053207,0.6440789662059424,0.0,0.6585904661842369,0.13493454342014496,0.6440789662059424,0.0,0.6585904661842369,0.5722641614739798
27357,15528005,0.43057043432182085,0.0,0.4408318646856317,0.3999999334849716,0.43057043432182085,0.0,0.4408318646856317,0.09020450599042149,0.43057043432182085,0.0,0.4408318646856317,0.38256183089493784
27358,15531001,0.06852361987328282,0.0,0.07062455405859767,0.06365844286227974,0.06852361987328282,0.0,0.07062455405859767,0.014355698363452752,0.06852361987328282,0.0,0.07062455405859767,0.06088323625741179
27359,15531002,0.6459015036469523,0.0,0.6612857151351782,0.6000424968880188,0.6459015036469523,0.0,0.6612857151351782,0.13531636501403652,0.6459015036469523,0.0,0.6612857151351782,0.5738834859903171
27360,15531003,0.5870228551968246,0.0,0.5996178604548886,0.5453442324778499,0.5870228551968246,0.0,0.5996178604548886,0.12298128816373476,0.5870228551968246,0.0,0.5996178604548886,0.5215698068423786
27361,15531004,1.1297653246240333,0.0,1.1557932374476874,1.0495519865757272,1.1297653246240333,0.0,1.1557932374476874,0.236685835508735,1.1297653246240333,0.0,1.1557932374476874,1.0037964909284536
27362,15531005,1.027028805125127,0.01947617275785742,1.029140429231339,0.9541097599612431,1.027028805125127,0.01947617275785742,1.029140429231339,0.21516253467371413,1.027028805125127,0.01947617275785742,1.029140429231339,0.9125150933536754
27363,15531006,1.3162506036441357,0.0,1.3486798635269555,1.2227968107854017,1.3162506036441357,0.0,1.3486798635269555,0.2757545014634464,1.3162506036441357,0.0,1.3486798635269555,1.1694886613378144
27364,15532001,0.07166814369309689,0.0,0.07354288059927874,0.06657970549088701,0.07166814369309689,0.0,0.07354288059927874,0.0150144761037038,0.07166814369309689,0.0,0.07354288059927874,0.06367714567131658
27365,15532002,0.8282890733175364,0.0,0.8452914974041587,0.7694805491119914,0.8282890733175364,0.0,0.8452914974041587,0.17352656086002394,0.8282890733175364,0.0,0.8452914974041587,0.7359348416426312
27366,15532003,0.09109118179345176,0.0,0.09356305332735322,0.08462370788611667,0.09109118179345176,0.0,0.09356305332735322,0.019083602585728145,0.09109118179345176,0.0,0.09356305332735322,0.08093451502348188
27367,15532004,0.47097243313437587,0.0,0.48283587484731916,0.4375333903818352,0.47097243313437587,0.0,0.48283587484731916,0.09866872474165177,0.47097243313437587,0.0,0.48283587484731916,0.4184590068398929
27368,15532005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27369,15532006,0.36541342022808193,0.0,0.3717151261060198,0.3394690673918882,0.36541342022808193,0.0,0.3717151261060198,0.07655411153778319,0.36541342022808193,0.0,0.3717151261060198,0.32466982387265086
27370,15532007,0.7846346178855328,0.0,0.8038982145362107,0.72892556001566,0.7846346178855328,0.0,0.8038982145362107,0.16438095244701914,0.7846346178855328,0.0,0.8038982145362107,0.6971478579912959
27371,15532008,0.38074630614616456,0.04869356744052271,0.3397376281157593,0.35371331840978687,0.38074630614616456,0.04869356744052271,0.3397376281157593,0.0797663511376215,0.38074630614616456,0.04869356744052271,0.3397376281157593,0.3382930930108672
27372,15532009,1.0623822879496518,0.0,1.0876176277141028,0.9869531455052265,1.0623822879496518,0.0,1.0876176277141028,0.22256908932545208,1.0623822879496518,0.0,1.0876176277141028,0.9439266628432655
27373,15532010,0.7269766855772732,0.0,0.7418563586518157,0.675361340901287,0.7269766855772732,0.0,0.7418563586518157,0.15230161562843877,0.7269766855772732,0.0,0.7418563586518157,0.6459187851354073
27374,15535001,0.19516132667422287,0.16179921712964174,0.029215636621050776,0.18130487248035304,0.19516132667422287,0.16179921712964174,0.029215636621050776,0.0408862979382497,0.19516132667422287,0.16179921712964174,0.029215636621050776,0.17340083875004703
27375,15536001,1.201888071561289,0.0,1.2271986057558897,1.1165540184804374,1.201888071561289,0.0,1.2271986057558897,0.25179555099209006,1.201888071561289,0.0,1.2271986057558897,1.0678775515822052
27376,15539001,1.2790080144711833,0.0,1.3072758480694509,1.1881984454437293,1.2790080144711833,0.0,1.3072758480694509,0.2679521790317129,1.2790080144711833,0.0,1.3072758480694509,1.1363986208576462
27377,15539002,1.1482767594428829,0.0,1.1751949535623638,1.0667491095224382,1.1482767594428829,0.0,1.1751949535623638,0.24056398110328397,1.1482767594428829,0.0,1.1751949535623638,1.0202439007650015
27378,15539003,0.9481349127864127,0.0,0.9685158097031485,0.8808173339785776,0.9481349127864127,0.0,0.9685158097031485,0.1986342642287535,0.9481349127864127,0.0,0.9685158097031485,0.8424178700107278
27379,15539004,1.646214679064157,0.0,1.6869714765117516,1.5293334368506017,1.646214679064157,0.0,1.6869714765117516,0.34488197526394093,1.646214679064157,0.0,1.6869714765117516,1.4626617423485033
27380,15539005,2.0806289910077442,0.0,2.1245672457174183,1.9329043326461945,2.0806289910077442,0.0,2.1245672457174183,0.4358917736161225,2.0806289910077442,0.0,2.1245672457174183,1.8486388585103806
27381,15539006,1.9512913364163633,0.0,1.9934509378069527,1.8127496515308017,1.9512913364163633,0.0,1.9934509378069527,0.4087955349792282,1.9512913364163633,0.0,1.9934509378069527,1.7337223524059389
27382,15548001,0.5924496271512316,0.0,0.6040860319646574,0.5503857036234943,0.5924496271512316,0.0,0.6040860319646574,0.12411819688818304,0.5924496271512316,0.0,0.6040860319646574,0.5263914937238694
27383,15548002,1.300809973533064,0.0,1.327967097278221,1.2084524654122164,1.300809973533064,0.0,1.327967097278221,0.27251968945517696,1.300809973533064,0.0,1.327967097278221,1.1557696614841275
27384,15548003,1.9089430861822705,0.0,1.9513197854839115,1.7734081270633295,1.9089430861822705,0.0,1.9513197854839115,0.3999235765551857,1.9089430861822705,0.0,1.9513197854839115,1.6960959320729472
27385,15551001,0.05754568589255996,0.0,0.058433533617759464,0.05345994219418821,0.05754568589255996,0.0,0.058433533617759464,0.012055821194491313,0.05754568589255996,0.0,0.058433533617759464,0.05112934191553952
27386,15551002,0.04225454490683137,0.009737828921503934,0.03527975670169034,0.03925447221844635,0.04225454490683137,0.009737828921503934,0.03527975670169034,0.008852327157981173,0.04225454490683137,0.009737828921503934,0.03527975670169034,0.03754316314971968
27387,15551003,0.2680487997991528,0.0,0.2725082547872542,0.249017335013413,0.2680487997991528,0.0,0.2725082547872542,0.05615622355792252,0.2680487997991528,0.0,0.2725082547872542,0.23816135862154725
27388,15551004,0.05086058660642908,0.0,0.050229597374181735,0.04724948495737261,0.05086058660642908,0.0,0.050229597374181735,0.010655292894046892,0.05086058660642908,0.0,0.050229597374181735,0.04518963119981222
27389,15551005,0.6930574172630652,0.0,0.7118880212420187,0.6438503406373878,0.6930574172630652,0.0,0.7118880212420187,0.14519552891661222,0.6930574172630652,0.0,0.7118880212420187,0.6157815152382335
27390,15551006,0.5206738127094146,0.0,0.5330577732440201,0.48370597200704624,0.5206738127094146,0.0,0.5330577732440201,0.10908116376262236,0.5206738127094146,0.0,0.5330577732440201,0.46261868259231487
27391,15551007,0.15480277711762327,0.0,0.15761712051296556,0.143811779942272,0.15480277711762327,0.0,0.15761712051296556,0.03243118180614208,0.15480277711762327,0.0,0.15761712051296556,0.13754226746900827
27392,15551008,1.0905782933115038,0.0,1.115244731267483,1.0131472344863872,1.0905782933115038,0.0,1.115244731267483,0.22847615244876007,1.0905782933115038,0.0,1.115244731267483,0.9689788136072711
27393,15551009,0.15344339069268623,0.0,0.15653214931644457,0.14254890995350553,0.15344339069268623,0.0,0.15653214931644457,0.03214639035011777,0.15344339069268623,0.0,0.15653214931644457,0.1363344526304517
27394,15557001,0.21273463799157238,0.0,0.21853065688404377,0.19763047869417075,0.21273463799157238,0.0,0.21853065688404377,0.04456790665923441,0.21273463799157238,0.0,0.21853065688404377,0.18901472585551204
27395,15557002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27396,15557003,0.38359023574467344,0.0,0.3922910629667825,0.3563553290068016,0.38359023574467344,0.0,0.3922910629667825,0.08036215438850909,0.38359023574467344,0.0,0.3922910629667825,0.34081992445914233
27397,15557004,0.09591076037226964,0.01704687136387045,0.0806951847038295,0.0891010963858385,0.09591076037226964,0.01704687136387045,0.0806951847038295,0.02009330429799049,0.09591076037226964,0.01704687136387045,0.0806951847038295,0.08521671059076157
27398,15557005,0.10257250605306334,0.0,0.10348467222719364,0.09528985812329585,0.10257250605306334,0.0,0.10348467222719364,0.021488940018116773,0.10257250605306334,0.0,0.10348467222719364,0.09113567162814677
27399,15557006,0.14837921899590933,0.012627516527761338,0.1387755320554483,0.1378442944471998,0.14837921899590933,0.012627516527761338,0.1387755320554483,0.031085446379643014,0.14837921899590933,0.012627516527761338,0.1387755320554483,0.13183493607786545
27400,15557007,0.039797743487649646,0.0,0.042937501179228864,0.03697210370002653,0.039797743487649646,0.0,0.042937501179228864,0.008337627260662603,0.039797743487649646,0.0,0.042937501179228864,0.035360295088776715
27401,15557008,0.6066406889074065,0.007576710621968384,0.6100632523557047,0.5635691999949808,0.6066406889074065,0.007576710621968384,0.6100632523557047,0.12709122432610168,0.6066406889074065,0.007576710621968384,0.6100632523557047,0.5390002520942306
27402,15557009,0.17223604545835383,0.01948086362219145,0.15617537380833388,0.16000728623081079,0.17223604545835383,0.01948086362219145,0.15617537380833388,0.03608345152352514,0.17223604545835383,0.01948086362219145,0.15617537380833388,0.1530317263897474
27403,15557010,0.12804687576551982,0.0,0.13117020444174543,0.11895554758616791,0.12804687576551982,0.0,0.13117020444174543,0.026825820472876405,0.12804687576551982,0.0,0.13117020444174543,0.11376964911766436
27404,15557011,0.4892582209807237,0.040402620100759706,0.45603213786193486,0.45452088729109236,0.4892582209807237,0.040402620100759706,0.45603213786193486,0.10249959729546164,0.4892582209807237,0.040402620100759706,0.45603213786193486,0.43470592934137303
27405,15557012,0.2201831497723314,0.03895940935274386,0.18169773558276675,0.20455014613849595,0.2201831497723314,0.03895940935274386,0.18169773558276675,0.046128369877303434,0.2201831497723314,0.03895940935274386,0.18169773558276675,0.19563272857271644
27406,15557013,0.6750097985103755,0.058089852862286295,0.6279450297865514,0.6270841028161387,0.6750097985103755,0.058089852862286295,0.6279450297865514,0.14141455278792361,0.6750097985103755,0.058089852862286295,0.6279450297865514,0.5997462059764684
27407,15558001,0.7202870847771994,0.0,0.7385004771023344,0.6691467017580182,0.7202870847771994,0.0,0.7385004771023344,0.1509001442608233,0.7202870847771994,0.0,0.7385004771023344,0.6399750748245415
27408,15558002,0.4910483141918247,0.0,0.5043940302290955,0.45618388388420517,0.4910483141918247,0.0,0.5043940302290955,0.1028746218231873,0.4910483141918247,0.0,0.5043940302290955,0.4362964271594362
27409,15558003,1.5172544924900815,0.0,1.5495154284787156,1.4095294235232858,1.5172544924900815,0.0,1.5495154284787156,0.3178648161766721,1.5172544924900815,0.0,1.5495154284787156,1.3480806165774373
27410,15558004,0.6958712748424376,0.0,0.7116421577961795,0.6464644143286244,0.6958712748424376,0.0,0.7116421577961795,0.14578503207949067,0.6958712748424376,0.0,0.7116421577961795,0.6182816276975057
27411,15558005,1.1008692657129993,0.0,1.1232144898929812,1.0227075478473764,1.1008692657129993,0.0,1.1232144898929812,0.23063211116687335,1.1008692657129993,0.0,1.1232144898929812,0.9781223425859997
27412,15568001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27413,15568002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27414,15568003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27415,15568004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27416,15568005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27417,15571001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27418,15571002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27419,15571003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27420,15571004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27421,15572001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27422,15572002,0.016730103786034067,0.0,0.01734214674953981,0.015542266417225652,0.016730103786034067,0.0,0.01734214674953981,0.003504956743174138,0.016730103786034067,0.0,0.01734214674953981,0.014864697213891269
27423,15572003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27424,15572004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27425,15572005,0.180863442709732,0.0,0.18504522473359641,0.16802213827734108,0.180863442709732,0.0,0.18504522473359641,0.037890891247688865,0.180863442709732,0.0,0.18504522473359641,0.16069716884759688
27426,15572006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27427,15572007,0.005768133918534192,0.0,0.005124986986617628,0.005358596410318264,0.005768133918534192,0.0,0.005124986986617628,0.001208424055932913,0.005768133918534192,0.0,0.005124986986617628,0.005124986986617628
27428,15572008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27429,15572009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27430,15572010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27431,15572011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27432,15575001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27433,15575002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27434,15575003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27435,15575004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27436,15575005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27437,15575006,0.01136828206029893,0.0,0.012625898263219498,0.010561134034017705,0.01136828206029893,0.0,0.012625898263219498,0.0023816550916326254,0.01136828206029893,0.0,0.012625898263219498,0.010100718610575597
27438,15575007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27439,15575008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27440,15575009,0.0794669779148907,0.0,0.0827799288217563,0.07382482248293344,0.0794669779148907,0.0,0.0827799288217563,0.0166483318731696,0.0794669779148907,0.0,0.0827799288217563,0.07060640987738037
27441,15578001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27442,15578002,0.011535948607702656,0.0,0.010249690337943807,0.010716896256555768,0.011535948607702656,0.0,0.010249690337943807,0.0024167812333137063,0.011535948607702656,0.0,0.010249690337943807,0.010249690337943807
27443,15578003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27444,15578004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27445,15578005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27446,15578006,0.09947707714118514,0.0,0.10101186633136344,0.092414204664161,0.09947707714118514,0.0,0.10101186633136344,0.020840447661078287,0.09947707714118514,0.0,0.10101186633136344,0.088385383039943
27447,15578007,0.01370278834815979,0.0,0.014609912936807965,0.012729890375440443,0.01370278834815979,0.0,0.014609912936807965,0.002870734158939476,0.01370278834815979,0.0,0.014609912936807965,0.012174927447339971
27448,15581001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27449,15581002,0.6699006434180192,0.0,0.6857431043613155,0.62233769773534,0.6699006434180192,0.0,0.6857431043613155,0.14034418479607505,0.6699006434180192,0.0,0.6857431043613155,0.5952067216769101
27450,15581003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27451,15581004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27452,15581005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27453,15581006,0.03014381066478737,0.0,0.03165237137123877,0.028003600107587463,0.03014381066478737,0.0,0.03165237137123877,0.0063151283342729545,0.03014381066478737,0.0,0.03165237137123877,0.026782775775663573
27454,15581007,0.23847614610155735,0.0,0.2442780646341692,0.2215443397283468,0.23847614610155735,0.0,0.2442780646341692,0.04996075260827627,0.23847614610155735,0.0,0.2442780646341692,0.21188605581123368
27455,15581008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27456,15581009,0.7234503636230188,0.0,0.7360604725261864,0.6720853878057846,0.7234503636230188,0.0,0.7360604725261864,0.15156285117902246,0.7234503636230188,0.0,0.7360604725261864,0.6427856480790523
27457,15581010,0.26363786929263683,0.0,0.26699076232664276,0.24491958057285965,0.26363786929263683,0.0,0.26699076232664276,0.055232133616807434,0.26363786929263683,0.0,0.26699076232664276,0.23424224686650783
27458,15581011,0.8509396657466737,0.0,0.8711969773098086,0.79052294947866,0.8509396657466737,0.0,0.8711969773098086,0.17827185997392814,0.8509396657466737,0.0,0.8711969773098086,0.7560598930159196
27459,15581012,0.3213905561424506,0.0,0.3309887932017205,0.2985718266563365,0.3213905561424506,0.0,0.3309887932017205,0.0673313215118434,0.3213905561424506,0.0,0.3309887932017205,0.28555550913256733
27460,15581013,0.689649000814995,0.0,0.7006653179362325,0.6406839217571305,0.689649000814995,0.0,0.7006653179362325,0.14448146567074147,0.689649000814995,0.0,0.7006653179362325,0.6127531372241231
27461,15584001,0.039035088953149694,0.0,0.04211467864948925,0.03626359763747607,0.039035088953149694,0.0,0.04211467864948925,0.008177851135684863,0.039035088953149694,0.0,0.04211467864948925,0.0346826765348735
27462,15584002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27463,15584003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27464,15584004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27465,15584005,0.02595722401780777,0.0,0.02818810321533825,0.02411426111254342,0.02595722401780777,0.0,0.02818810321533825,0.0054380384317307285,0.02595722401780777,0.0,0.02818810321533825,0.023062993539822205
27466,15584006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27467,15584007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27468,15584008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27469,15584009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
