101,2017,233,1040,12.19,2.766,1.918,1.432,35.56,67.93,17.04,.997,-21.96,-10.67,16.06,122.6,1.776,1.809,2.248,65.67,14.18,4.419,106.7,6.418,1.615,24.24,1.717,15.73,23.31,2.816,2.141,3.932,.462,1.154,1.519,.603,.824
101,2017,233,1050,12.19,2.468,1.732,1.26,42.41,66.2,5.609,.916,-29.6,-10.96,22.79,122.1,1.816,1.714,2.198,69.72,12.31,4.037,107.5,6.377,1.732,37.27,1.603,1.868,26.74,32.4,13.81,4.29,.461,12.92,1.506,2.25,.881
101,2017,233,1100,12.19,2.623,1.757,1.27,49.36,22.94,1.677,.925,-33.33,-12.58,1.565,122.1,1.925,1.694,2.248,74.5,12.38,4.079,108.7,60.9,1.807,26.94,1.588,1.876,29.96,4.935,25.04,5.466,.482,1.092,1.541,.648,.838
101,2017,233,1110,12.19,2.678,1.745,1.322,56.07,7.06,1.895,.938,-33.41,-13.06,1.476,122.2,1.963,1.692,2.895,79.3,12.49,4.069,110.1,105.7,1.943,13.76,1.524,1.869,33.05,2.886,7.52,8.53,.503,8.38,1.627,.648,.906
101,2017,233,1120,12.19,2.914,1.789,5.521,60.96,7.2,1.759,1.178,-34.2,-12.87,1.471,121.5,2.055,1.719,2.332,83.1,12.85,4.115,110.6,105.5,2.144,13.77,1.502,1.946,35.69,2.851,75.2,51.48,.502,.871,1.792,.921,.928
101,2017,233,1130,12.19,2.732,1.894,2.229,61.04,2.444,5.308,.95,-32.24,-13.12,1.63,117.4,2.122,1.744,2.529,84.3,13.47,4.129,108.2,99.4,2.352,7.97,1.479,1.978,36.99,2.626,2.549,71.6,.514,.888,2.07,.727,1.281
101,2017,233,1140,12.19,2.906,2.393,1.603,60.4,2.618,2.98,.99,-34.66,-13.19,12.86,116,2.214,1.795,9.09,86.7,15.09,4.236,107.7,12.71,2.869,8,1.455,2.063,39.35,2.574,2.457,73.4,.534,.941,2.571,.73,1.069
101,2017,233,1150,12.19,2.742,2.871,1.445,63.94,2.596,4.906,1.06,-35.12,-12.99,3.693,122.6,13.57,1.934,4.824,94.3,18.69,4.723,114.8,50.62,3.521,20.62,1.605,2.454,43.84,2.326,2.723,80.5,.588,.975,2.804,.77,1.097
101,2017,233,1200,12.19,2.635,47.91,2.442,63.08,2.072,1.908,1.025,-40.53,-12.9,1.472,120.4,15.96,1.787,15.24,96.8,64.75,4.196,114,31.49,4.804,12.57,1.494,2.164,46.9,2.211,2.236,83.4,.638,.976,2.911,.787,1.129
101,2017,233,1210,12.19,2.643,101.8,1.388,61.51,2.094,1.804,1.074,-41.14,-12.71,1.539,119.4,2.842,1.864,3.063,100.3,96.4,4.492,114.1,55.61,20.04,6.152,1.501,4.167,49.93,2.372,3.356,85.7,.678,1.092,3.326,.827,1.275
101,2017,233,1220,12.19,2.77,82,1.517,14.32,2.676,4.666,1.209,-43.59,-12.44,1.899,109,4.316,2.025,4.14,93.9,87.1,5.485,104,24.43,5.035,8.14,1.685,3.315,47.49,2.946,3.304,76.7,.685,2.688,3.837,.853,1.645
101,2017,233,1230,12.19,3.557,21.48,1.745,9.76,3.268,19.26,1.496,-40.76,-11.72,13.53,102.5,6.18,5.333,4.008,92.1,81.5,7.33,98.2,31.67,6.004,5.492,2.087,4.174,47.95,3.715,4.72,69.96,.77,1.896,5.907,.981,2.122
101,2017,233,1240,12.19,3.77,3.197,1.554,7.35,3.083,2.936,1.432,-48.33,-11.39,2.794,124.5,5.684,5.15,3.696,113.8,100.3,7.27,121.8,82.4,32.58,5.932,2.177,3.618,60.18,3.263,3.929,93.4,.878,1.598,4.996,1.154,1.841
101,2017,233,1250,12.19,4.137,2.506,1.856,8.18,3.566,3.77,1.526,-46.49,-10.83,6.361,110.6,4.763,3.953,3.827,103.9,80.1,7.64,108.8,83.3,65.34,6.204,2.286,7.11,56.75,3.263,8.08,83,.918,1.754,4.502,1.171,2.3
101,2017,233,1300,12.19,5.934,3.382,1.958,10.54,3.802,26.17,1.683,-33.98,-10.44,2.899,71.4,5.822,3.464,4.031,65.34,49.33,8.75,67.46,26.37,18.61,6.539,2.365,9.43,36.43,3.869,25.9,41.98,.75,1.916,3.485,1.059,2.134
101,2017,233,1310,12.2,5.777,3.648,2.31,10.03,3.845,23.76,2.124,-35.19,-9.59,3.062,85,8.83,3.71,4.515,83.6,63.17,8.79,84.5,16.48,6.21,6.721,3.263,7.77,47.61,4.02,30.15,60.91,.921,2.427,3.872,1.37,2.477
101,2017,233,1320,12.19,6.56,3.293,3.586,10.53,3.648,5.438,2.445,-46.04,-8.75,2.805,70.1,15.34,3.859,4.584,69.33,59.33,9.42,68.91,14,4.909,6.656,2.556,8.46,41.47,3.403,24.74,45.48,.889,2.584,3.812,5.261,2.397
101,2017,233,1330,12.19,5.765,2.817,2.094,10.2,5.031,3.951,3.316,-43.29,-7.65,4.541,62.93,17.93,4.329,4.956,63.14,51.26,8.96,61.54,13.58,4.51,6.678,2.561,8.22,39.26,3.442,10.86,38.02,.961,6.704,4.232,1.082,2.407
101,2017,233,1340,12.19,4.201,2.435,1.628,7.49,3.338,3.279,4.309,-35.78,-6.735,3.048,100.3,16.05,3.154,4.309,112.1,54.6,7.32,106.1,12.08,5.333,5.947,2.119,6.931,65.2,3.447,31.38,91,1.015,3.321,4.479,1.254,2.387
101,2017,233,1350,12.2,2.847,1.68,1.231,5.624,2.887,2.407,1.775,-34.13,-7.12,2.077,95.2,4.447,2.919,4.293,113.8,21.05,5.445,103.2,7.37,4.147,6.344,4.747,40.07,67.63,2.702,3.936,95.5,.968,2.134,3.874,1.137,1.996
101,2017,233,1400,12.2,3.073,1.668,1.144,5.952,3.742,2.437,1.497,-32.86,-6.331,2.901,89.4,22.67,3.264,10.26,112.9,20.28,5.172,99.1,6.179,3.797,9.46,3.785,12.81,68.96,2.45,3.485,94.2,1.062,2.129,4,1.134,1.867
101,2017,233,1410,12.2,3.212,1.722,1.266,6.16,6.971,4.113,1.685,-32.62,-7.16,3.43,85.5,75.9,3.442,19.52,114,21.32,5.132,97.1,6.311,4.904,6.366,2.05,3.172,70.4,2.797,3.571,94,1.089,2.762,4.169,1.149,2.161
101,2017,233,1420,12.2,4.544,2.135,1.521,8.09,4.457,2.625,1.769,-34.03,-7.77,2.393,85.4,21.73,3.279,25.83,116.7,26.19,6.398,99,7.09,5.271,6.766,2.398,3.05,72.6,3.413,3.812,94.2,1.035,39.07,4.271,1.251,2.412
101,2017,233,1430,12.2,5.174,2.055,1.717,9.1,3.753,18.14,58.51,-24.06,7.9,2.653,84,4.087,3.693,30.22,119.1,28.63,7.55,99.7,7.16,4.261,7.25,2.655,3.058,75.5,3.43,4.062,94.7,1.191,2.681,4.599,1.248,2.681
101,2017,233,1440,12.2,4.075,1.829,1.484,7.43,3.455,19.62,51.06,-23.5,6.133,2.802,78.5,3.983,3.686,29.58,119.9,32.38,6.234,96.5,8.43,5.515,6.822,2.444,3.993,76.7,3.5,4.048,96,1.243,19.48,4.465,1.372,20.9
101,2017,233,1450,12.2,3.874,1.564,1.591,7.17,4.239,10.83,5.15,-30.39,-5.835,17.67,50.12,5.18,4.835,14.07,74.5,45.21,5.917,58.3,8.1,10.01,7.93,2.375,4.469,51.39,4.17,4.263,44.2,1.124,10.53,5.845,1.231,8.82
101,2017,233,1500,12.2,4.596,1.862,1.821,9.02,4.788,9.6,3.923,-29.33,-4.974,16.76,47.38,5.102,4.718,9.82,68.21,51.35,7.13,53.36,9.44,14.05,8.34,2.655,4.723,48.19,6.371,4.35,26.74,1.161,2.959,6.616,1.219,15.88
101,2017,233,1510,12.2,4.576,1.894,1.816,8.39,4.363,3.366,2.368,-32.21,-4.443,10.31,41.36,3.991,4.222,6.447,59.84,49.2,6.976,45.79,8.77,6.5,6.934,2.517,4.125,42.88,6.125,3.837,19,1.069,2.154,6.14,1.131,3.794
101,2017,233,1520,12.2,4.207,1.663,1.586,7.69,3.939,2.79,1.945,-31.61,-3.651,3.934,33.41,2.981,3.767,4.73,45.26,39.94,6.391,35,7.43,4.663,6.14,2.278,3.45,33.61,3.8,3.33,15.06,.913,1.718,5.154,.899,2.331
101,2017,233,1530,12.2,3.608,1.504,1.368,6.704,3.497,2.355,1.72,-30.97,-3.09,2.264,28.87,2.869,3.438,4.177,37.03,33.56,5.582,28.88,6.534,2.951,5.552,1.903,3.219,27.92,2.842,2.956,13.46,.816,1.484,4.475,.876,2.04
101,2017,233,1540,12.2,3.021,1.194,1.127,5.723,2.849,2.218,1.471,-30.53,-2.918,2.258,27.03,2.752,2.897,4.065,36.23,30.84,4.931,27.47,5.949,3.433,4.837,1.732,2.872,25.67,2.75,2.537,12.76,.67,1.332,3.911,.74,2.145
101,2017,233,1550,12.2,3.112,1.224,1.182,5.865,3.144,2.219,1.841,-29.89,-2.695,2.432,27.98,2.745,3.077,4.043,45.41,38.02,4.989,30.85,5.867,4.232,4.934,1.712,2.871,31.25,2.924,2.576,12.3,.667,1.32,4.105,.787,2.156
101,2017,233,1600,12.2,1.872,.762,.854,3.861,2.738,1.759,1.816,-29.47,-2.943,2.063,21.52,2.119,2.422,3.542,40.58,34.43,3.371,23.61,4.527,3.48,4.045,1.459,2.454,29.14,2.769,1.924,9.94,.601,1.094,3.988,.702,1.849
101,2017,233,1610,12.2,1.472,.698,.636,4.035,6.944,1.392,1.229,-30.39,-3.696,1.469,21.85,2.182,1.538,2.596,75.9,61.41,3.07,16.64,4.348,2.636,3.298,1.127,2.197,49.57,2.871,1.673,6.329,.412,.75,3.105,.807,1.29
101,2017,233,1620,12.19,1.154,.553,.477,2.372,1.44,.97,.925,-33.64,-5.04,1.02,16.2,1.718,1.226,2.025,78.1,62.5,2.209,11.7,2.887,1.675,2.747,.878,2.174,50.65,25.28,1.425,5.078,.332,.578,2.176,.717,.948
101,2017,233,1630,12.19,.948,.44,.407,1.933,1.152,.789,.829,-34.59,-6.761,.811,12.49,1.345,1.055,1.666,74.3,58.89,1.896,9.29,2.159,1.308,2.496,.786,1.961,48.87,30.48,1.079,3.852,.291,.457,1.871,.511,.769
101,2017,233,1640,12.19,.864,.425,.363,1.809,1.072,.717,.742,-34.79,-7.25,.713,11.54,1.018,.935,1.44,68.78,53.75,1.772,8.3,1.983,1.136,2.365,.735,2.539,45.66,21.77,1.038,3.331,.268,.427,1.611,.422,.673
101,2017,233,1650,12.19,.787,.397,.328,1.68,1.266,.64,.598,-33.54,-6.835,.621,9.88,.724,.822,1.253,61.43,47.31,1.65,7.52,1.827,1.017,2.216,1.494,.914,41.4,15.37,.988,2.871,.238,.385,1.345,.328,.61
101,2017,233,1700,12.19,.73,.36,.291,1.571,.928,.578,.481,-33.72,-6.103,.554,8.17,.643,.76,1.12,53.87,40.98,1.526,6.924,1.693,.901,2.07,1.345,.824,37,9.93,.928,2.601,.208,.338,1.115,.271,.551
101,2017,233,1710,12.19,.675,.33,.266,1.437,.812,.502,.419,-32.7,-4.921,.487,7.43,.568,.697,.973,40.61,25.11,1.399,6.276,1.546,.787,1.856,.575,1.801,28.82,6.609,.804,2.311,.196,.312,.958,.224,.464
101,2017,233,1720,12.19,.578,.28,.213,1.211,.653,.417,.313,-36.03,-4.146,.395,6.102,.454,.583,.673,7.47,7.04,1.104,5.04,1.28,.561,1.471,.434,.533,5.946,.638,.446,1.744,.141,.243,.71,.171,.313
101,2017,233,1730,12.19,.499,.258,.196,1.059,.566,.384,.265,-35.69,-4.295,.333,5.397,.431,.496,.58,6.733,6.113,.952,4.505,1.179,.499,1.25,.387,.467,5.116,.549,.425,1.633,.134,.224,.6,.137,.268
101,2017,233,1740,12.19,.426,.201,.151,.846,.461,.3,.221,-33.69,-4.431,.278,4.245,.333,.432,.472,4.962,4.733,.761,3.525,.849,.409,1.027,.317,.4,4.069,.434,.33,1.251,.111,.178,.488,.121,.221
101,2017,233,1750,12.19,.342,.151,.117,.645,.374,.226,.163,-31.62,-4.53,.204,3.175,.243,.33,.359,3.51,3.349,.561,2.568,.623,.28,.781,.236,.29,2.875,.33,.243,.875,.072,.129,.385,.084,.151
101,2017,233,1800,12.19,.231,.102,.072,.439,.243,.146,.106,-30.01,-4.746,.132,2.027,.156,.223,.226,2.155,2.088,.387,1.647,.417,.169,.501,.159,.184,1.789,.206,.159,.543,.054,.085,.245,.055,.097
101,2017,233,1810,12.18,.116,.049,.039,.225,.119,.072,.05,-28.27,-5.187,.062,.953,.074,.107,.112,1.032,.992,.193,.789,.213,.085,.25,.075,.092,.853,.101,.075,.286,.03,.044,.122,.034,.05
101,2017,233,1820,12.18,.032,.008,.007,.062,.037,.02,.015,-26.68,-5.552,.017,.268,.018,.032,.034,.308,.295,.055,.235,.064,.023,.07,.02,.03,.261,.035,.018,.085,0,.012,.037,.005,.012
101,2017,233,1830,12.18,0,0,0,.003,0,0,0,-25.05,-6.07,0,.03,0,0,0,.039,.039,.003,.027,.005,0,.005,0,0,.034,0,0,.012,0,0,0,0,0
101,2017,233,1840,12.18,0,0,0,0,0,0,0,-22.23,-6.688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,1850,12.18,0,0,0,0,0,0,0,-19.54,-6.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,1900,12.18,0,0,0,0,0,0,0,-17.7,-6.834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,1910,12.18,0,0,0,0,0,0,0,-16,-7.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,1920,12.18,0,0,0,0,0,0,0,-14.98,-7.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,1930,12.18,0,0,0,0,0,0,0,-13.42,-7.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,1940,12.18,0,0,0,0,0,0,0,-13.06,-6.885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,1950,12.18,0,0,0,0,0,0,0,-13.43,-6.527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2000,12.18,0,0,0,0,0,0,0,-14.43,-6.428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2010,12.17,0,0,0,0,0,0,0,-14.11,-6.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2020,12.17,0,0,0,0,0,0,0,-13.38,-6.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2030,12.17,0,0,0,0,0,0,0,-13.1,-6.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2040,12.17,0,0,0,0,0,0,0,-13.97,-6.297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2050,12.17,0,0,0,0,0,0,0,-14.54,-6.459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2100,12.17,0,0,0,0,0,0,0,-13.94,-6.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2110,12.17,0,0,0,0,0,0,0,-13.52,-6.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2120,12.17,0,0,0,0,0,0,0,-12.57,-6.483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2130,12.17,0,0,0,0,0,0,0,-11.14,-6.499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2140,12.17,0,0,0,0,0,0,0,-10.77,-6.347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2150,12.17,0,0,0,0,0,0,0,-9.82,-6.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2200,12.17,0,0,0,0,0,0,0,-8.54,-6.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2210,12.16,0,0,0,0,0,0,0,-7.46,-6.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2220,12.17,0,0,0,0,0,0,0,-8.46,-6.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2230,12.16,0,0,0,0,0,0,0,-8.31,-6.659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2240,12.16,0,0,0,0,0,0,0,-8.26,-6.684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2250,12.16,0,0,0,0,0,0,0,-7.3,-6.814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2300,12.16,0,0,0,0,0,0,0,-5.749,-6.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2310,12.16,0,0,0,0,0,0,0,-4.954,-6.769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2320,12.16,0,0,0,0,0,0,0,-4.193,-6.816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2330,12.16,0,0,0,0,0,0,0,-3.763,-6.528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2340,12.16,0,0,0,0,0,0,0,-4.076,-6.478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2350,12.16,0,0,0,0,0,0,0,-3.707,-6.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,233,2400,12.16,0,0,0,0,0,0,0,-3.032,-6.607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2017,233,2400,12.15,5266
101,2017,234,10,12.16,0,0,0,0,0,0,0,-2.931,-6.697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,20,12.16,0,0,0,0,0,0,0,-2.382,-6.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,30,12.16,0,0,0,0,0,0,0,-2.293,-6.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,40,12.16,0,0,0,0,0,0,0,-.719,-6.895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,50,12.16,0,0,0,0,0,0,0,-1.507,-6.732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,100,12.16,0,0,0,0,0,0,0,-1.53,-6.711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,110,12.16,0,0,0,0,0,0,0,-1.951,-6.677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,120,12.16,0,0,0,0,0,0,0,-1.507,-6.763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,130,12.16,0,0,0,0,0,0,0,-.059,-6.838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,140,12.16,0,0,0,0,0,0,0,1.557,-6.789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,150,12.16,0,0,0,0,0,0,0,2.167,-6.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,200,12.16,0,0,0,0,0,0,0,3.223,-6.796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,210,12.16,0,0,0,0,0,0,0,4.257,-6.831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,220,12.16,0,0,0,0,0,0,0,5.351,-6.761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,230,12.16,0,0,0,0,0,0,0,5.306,-6.628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,240,12.16,0,0,0,0,0,0,0,5.073,-6.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,250,12.16,0,0,0,0,0,0,0,4.614,-6.764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,300,12.16,0,0,0,0,0,0,0,3.209,-6.808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,310,12.16,0,0,0,0,0,0,0,3.221,-6.907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,320,12.16,0,0,0,0,0,0,0,2.241,-7.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,330,12.16,0,0,0,0,0,0,0,4.046,-6.997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,340,12.16,0,0,0,0,0,0,0,3.783,-7.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,350,12.16,0,0,0,0,0,0,0,3.216,-7.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,400,12.16,0,0,0,0,0,0,0,3.642,-7.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,410,12.16,0,0,0,0,0,0,0,4.151,-7.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,420,12.16,0,0,0,0,0,0,0,3.645,-7.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,430,12.16,0,0,0,0,0,0,0,1.877,-7.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,440,12.16,0,0,0,0,0,0,0,1.068,-7.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,450,12.16,0,0,0,0,0,0,0,.655,-7.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,500,12.16,0,0,0,0,0,0,0,1.126,-7.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,510,12.16,0,0,0,0,0,0,0,.682,-7.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,520,12.16,0,0,0,0,0,0,0,-.753,-7.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,530,12.16,0,0,0,0,0,0,0,-1.116,-7.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,540,12.16,0,0,0,0,0,0,0,-.93,-7.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,550,12.16,0,0,0,0,0,0,0,-.287,-7.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,600,12.15,0,0,0,0,0,0,0,.127,-7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,610,12.15,0,0,0,0,0,0,0,.679,-7.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,620,12.15,0,0,0,0,0,0,0,1.213,-7.09,0,.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,234,630,12.15,.005,0,0,.013,.003,0,0,1.309,-6.922,0,.069,0,.007,.002,.045,.042,.013,.049,.013,0,.018,0,.002,.034,.003,0,.013,0,0,.002,0,0
