101,2017,269,1250,12,40.07,2.305,3.775,7.09,32.5,6.864,1.878,-31.59,-11.53,2.752,83.5,20.34,3.467,4.708,118.2,116.3,6.279,119.2,10.57,3.869,6.515,2.418,6.457,79.6,3.541,12.5,101.5,1.053,2.094,4.855,.99,2.534
101,2017,269,1300,12.02,20.65,2.197,1.814,6.771,3.323,4.731,1.77,-30.48,-12.52,2.542,81.6,5.14,3.462,4.649,117.3,114.4,6.172,116.6,11.02,4.591,6.23,2.727,3.871,79.2,3.487,15.91,100.8,1.102,2.04,4.906,1.022,2.576
101,2017,269,1310,12.04,11.66,2.988,2.251,10.21,4.122,3.718,1.961,-32.94,-12.46,4.835,83.3,10.88,4.564,5.395,115.8,112.8,8.39,114.9,13.06,4.428,7.74,3.896,4.773,78.1,3.869,24.54,95.8,1.28,2.424,4.973,1.04,3.69
101,2017,269,1320,12.05,24,2.658,2.233,8.63,3.665,5.679,1.951,-31.79,-12.13,3.351,70.5,39.37,4.979,6.06,100.5,96.7,7.41,96.9,11.7,4.006,7.01,2.799,6.492,69.09,3.892,33.52,80.5,1.355,2.42,5.092,1.002,3.926
101,2017,269,1330,12.05,25.83,1.909,1.822,6.678,3.392,3.139,1.901,-33.59,-11.61,4.743,76.4,65.65,43.62,7.46,122.2,117,5.989,113.8,9.93,4.023,6.643,2.524,8.05,84.8,6.882,61.31,104.1,1.29,2.3,5.623,1.177,39.75
101,2017,269,1340,12.07,28.01,1.733,1.789,5.849,3.281,11.59,1.988,-27.69,-11.14,2.517,69.83,27.27,3.953,8.21,119.4,113.7,5.411,108.1,9.32,3.881,6.316,2.367,18.99,83.6,5.279,58.73,101.6,1.172,2.169,5.52,1.231,8.48
101,2017,269,1350,12.06,3.464,1.638,1.77,5.549,3.271,38.78,1.933,-9.47,-10.85,2.608,66.56,63.72,8.05,25.23,119.9,113,5.331,106.1,8.8,3.985,30.37,2.358,40.58,84.6,3.83,52.3,101.5,1.172,2.212,5.664,1.263,3.025
101,2017,269,1400,12.05,3.584,1.685,2.192,5.971,4.914,17.79,2.341,-23.91,-10.09,3.104,66.53,45.56,5.502,55.49,121.5,112.2,5.88,105.4,9.73,4.634,11.89,2.598,7.86,85.8,3.958,19.2,99.5,1.347,2.573,6.931,1.402,4.194
101,2017,269,1410,12.04,4.281,2.003,2.733,7.3,4.415,6.438,3.127,-32.74,-9.32,4.393,54.92,10.45,28.68,29.31,91.4,82.4,6.781,79.1,11.62,5.182,23.49,2.666,13.94,64.27,7.19,6.058,65.77,1.325,2.74,7.62,1.479,5.537
101,2017,269,1420,12.04,5.259,2.343,2.693,8.65,4.957,7.48,3.071,-32.01,-8.26,4.478,51.43,7.02,8.09,22.14,83.4,75.6,7.69,70.7,10.99,5.103,8.48,2.914,7.61,59.21,4.664,5.413,53.42,1.487,2.904,8.73,1.69,7.18
101,2017,269,1430,12.02,4.463,2.05,1.998,7.84,4.095,9.97,15.26,-29.78,-3.447,3.331,62.18,5.674,6.553,58.91,122.6,111.8,7.13,100.8,9.73,4.515,18.97,2.562,4.426,87.3,4.063,4.54,98.4,1.326,2.464,10.8,1.499,4.329
101,2017,269,1440,12.01,3.877,1.812,2.243,7.04,4.19,3.691,5.664,-34.23,-6.642,5.123,56.1,5.189,6.905,50.05,114.9,103.6,6.528,92,9.44,4.495,7.77,2.507,4.236,82.5,3.927,3.983,89.7,1.244,2.241,13.77,1.388,4.591
101,2017,269,1450,12.01,3.149,1.681,2.221,5.949,4.011,3.098,2.366,-35.14,-7.85,6.078,52.27,5.53,4.334,12.66,114.6,102.7,5.559,89,9.51,4.525,6.041,2.293,4.41,83,3.884,4.066,85.2,1.313,2.289,18.4,1.449,7.61
101,2017,269,1500,12.01,4.664,2.209,2.273,7.97,5.205,3.729,4.587,-35.84,-6.997,3.83,56.22,16.22,7.65,56.52,122.1,108.7,6.992,95,10.95,5.396,7.27,6.658,5.227,87.7,4.563,4.96,26.86,1.459,2.83,23.32,1.566,5.709
101,2017,269,1510,12.02,3.957,1.884,2.055,7.21,4.403,4.135,2.681,-37.63,-7.3,6.796,49.93,33.08,5.334,54.94,112.9,100.6,6.534,85.1,9.54,4.938,7.45,7.85,5.625,82.9,4.388,4.418,23.49,1.484,2.602,26.58,1.532,5.493
101,2017,269,1520,12.02,2.701,1.321,2.338,5.193,3.399,2.832,2.447,-40.85,-6.836,3.374,36.74,10.29,3.934,38.02,87.2,75.9,7.75,62.77,8.11,4.969,8.25,2.192,10.92,64.18,3.888,3.239,19.89,1.109,1.964,22.05,1.315,4.351
101,2017,269,1530,12.03,2.125,1.127,1.294,4.243,2.971,2.182,2.038,-43.86,-5.988,2.463,30.58,4.531,2.847,38.73,82.1,72.4,4.049,55.85,6.824,4.471,4.719,1.837,10.42,62.18,3.565,2.629,14.24,.834,1.499,23.68,1.227,3.198
101,2017,269,1540,12.03,2.336,.985,1.294,4.367,2.609,1.728,1.629,-46.82,-5.102,1.86,21.91,2.674,2.515,12.3,44.86,40.21,9.04,30.96,5.631,14.22,4.3,1.599,2.865,34.45,2.812,2.06,11.82,.65,1.229,9.11,.812,2.15
101,2017,269,1550,12.03,2.775,1.196,2.658,4.978,2.892,1.961,1.829,-44.53,-3.788,2.117,22.85,2.619,2.907,7.08,43.84,40.23,5.529,30.14,6.022,8.73,4.829,1.824,2.897,34.11,3.039,2.319,12.78,.742,1.405,7.43,.881,2.185
101,2017,269,1600,12.03,2.348,1.152,3.927,4.173,2.939,1.87,1.956,-45.09,-3.344,2.207,22.51,2.723,2.835,4.525,54.5,48.6,3.707,34.67,5.774,18.85,4.593,1.845,3.059,42.62,3.23,2.435,13.56,.779,1.304,11.33,1.023,2.308
101,2017,269,1610,12.03,2.262,.923,1.536,3.838,2.701,1.73,1.74,-48.42,-3.59,1.993,20.44,2.964,2.545,3.946,47.85,42.82,3.599,29.41,4.996,5.6,4.324,1.792,2.758,38.16,2.978,2.279,12.33,.739,1.233,4.967,.924,2.18
101,2017,269,1620,12.03,2.147,.856,1.512,4.018,2.867,1.722,1.79,-47.22,-3.768,1.991,19.92,3.182,2.398,3.693,65.16,57.44,3.562,34.25,5.004,3.294,4.735,1.898,2.807,53.3,3.2,2.44,11.77,.705,1.171,4.555,1.047,2.732
101,2017,269,1630,12.03,1.819,.745,.993,3.67,2.941,1.735,1.842,-44.52,-4.162,2.01,18.78,2.636,2.591,4.06,57.86,51.35,3.227,23.77,4.489,3.234,4.772,1.831,2.83,47.74,3.202,2.155,11.55,.737,1.214,4.847,1.002,2.179
101,2017,269,1640,12.03,1.553,.775,.894,3.093,2.517,1.584,1.569,-46.66,-4.807,1.74,17.72,2.152,2.274,3.599,60.6,53.08,2.825,20.33,4.256,2.862,4.405,1.546,2.608,50.69,2.931,2.067,10.49,.62,1.015,4.001,.831,1.978
101,2017,269,1650,12.03,1.368,.618,.801,2.68,2.094,1.258,1.29,-45.79,-5.36,1.544,15.69,1.728,1.862,2.966,55.4,49.46,2.494,16.65,3.356,2.212,3.943,1.365,2.186,48.28,2.517,1.702,8.11,.529,.864,3.237,.692,1.583
101,2017,269,1700,12.03,1.094,.502,1.261,2.142,1.688,1.005,1,-48.03,-5.877,1.159,12.25,1.447,1.527,2.412,44.57,45.58,2.028,13.25,2.894,1.78,3.202,1.1,1.733,32.71,1.916,1.377,6.545,.424,.663,2.516,.539,1.204
101,2017,269,1710,12.03,1.005,.44,.564,1.939,1.522,.884,.896,-44.89,-6.194,1.477,11.08,1.172,2.474,2.204,30.53,40.11,1.836,12.06,2.576,1.692,2.834,1.02,1.581,18.07,1.799,1.079,6.075,.405,.62,2.444,.524,1.053
101,2017,269,1720,12.02,.985,.434,.516,1.909,1.46,.849,.883,-45.86,-6.483,.978,10.77,1.092,4.003,2.067,20.59,32.81,1.693,11.62,2.403,1.474,2.618,.933,1.457,16.23,1.62,1.005,6.001,.394,.59,2.408,.497,1.025
101,2017,269,1730,12.02,.861,.379,.424,1.695,1.332,.703,.786,-46.13,-6.921,.806,8.34,.817,2.496,1.663,16.2,16.37,1.46,9.71,2.013,1.251,2.154,.772,1.223,13.64,1.377,.839,4.614,.345,.509,2.219,.456,.703
101,2017,269,1740,12.02,.677,.305,.327,1.392,1.054,.558,.571,-45.91,-7.44,.6,6.464,.633,.816,1.224,12.09,11.63,1.151,7.14,1.628,.908,1.749,.591,.904,10.37,1.099,.625,3.353,.243,.389,1.546,.358,.521
101,2017,269,1750,12.01,.526,.248,.253,1.064,.784,.424,.427,-48.51,-7.84,.434,5.109,.472,.608,.879,8.5,8.3,.888,5.283,1.248,.591,1.347,.444,.678,7.39,.789,.464,2.451,.176,.281,1.057,.265,.382
101,2017,269,1800,12.01,.39,.173,.156,.745,.484,.285,.246,-50.23,-8.17,.281,3.241,.3,.394,.499,5.077,5.002,.61,3.295,.807,.379,.873,.303,.412,4.414,.482,.317,1.347,.104,.169,.57,.159,.218
101,2017,269,1810,12.02,.241,.099,.08,.439,.273,.161,.127,-51.15,-8.39,.154,1.794,.166,.218,.275,2.595,2.561,.367,1.779,.454,.198,.484,.164,.224,2.24,.266,.176,.7,.057,.089,.307,.077,.112
101,2017,269,1820,12.01,.104,.045,.039,.193,.111,.067,.052,-53.1,-8.17,.06,.744,.067,.094,.107,.995,.993,.161,.72,.198,.079,.211,.067,.089,.859,.109,.069,.29,.02,.044,.119,.032,.047
101,2017,269,1830,12.01,.022,.005,.003,.044,.03,.013,.008,-55.04,-8.48,.007,.184,.012,.02,.025,.248,.246,.039,.178,.05,.013,.05,.012,.022,.218,.027,.012,.075,0,.003,.027,.002,.005
101,2017,269,1840,12.01,0,0,0,0,0,0,0,-56.58,-8.2,0,.02,0,0,0,.03,.025,0,.013,0,0,.002,0,0,.022,0,0,.008,0,0,0,0,0
101,2017,269,1850,12.01,0,0,0,0,0,0,0,-56.77,-7.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,1900,12,0,0,0,0,0,0,0,-57.78,-7.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,1910,12.01,0,0,0,0,0,0,0,-57.24,-8.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,1920,12.02,0,0,0,0,0,0,0,-54.97,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,1930,12.01,0,0,0,0,0,0,0,-54.39,-8.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,1940,12.01,0,0,0,0,0,0,0,-53.57,-9.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,1950,12.02,0,0,0,0,0,0,0,-52.53,-9.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2000,12.02,0,0,0,0,0,0,0,-51.55,-9.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2010,12.02,0,0,0,0,0,0,0,-50.36,-10.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2020,12.02,0,0,0,0,0,0,0,-50.13,-9.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2030,12.02,0,0,0,0,0,0,0,-49.78,-9.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2040,12.02,0,0,0,0,0,0,0,-49.33,-9.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2050,12.01,0,0,0,0,0,0,0,-49.06,-9.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2100,12.02,0,0,0,0,0,0,0,-49.87,-9.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2110,12.02,0,0,0,0,0,0,0,-49.88,-9.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2120,12.03,0,0,0,0,0,0,0,-48.94,-9.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2130,12.03,0,0,0,0,0,0,0,-48.96,-10.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2140,12.03,0,0,0,0,0,0,0,-47.33,-9.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2150,12.02,0,0,0,0,0,0,0,-47.28,-10.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2200,12.02,0,0,0,0,0,0,0,-46.74,-10.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2210,12.03,0,0,0,0,0,0,0,-45.94,-10.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2220,12.02,0,0,0,0,0,0,0,-45.26,-10.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2230,12.02,0,0,0,0,0,0,0,-45.27,-10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2240,12.02,0,0,0,0,0,0,0,-45.28,-11.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2250,12.02,0,0,0,0,0,0,0,-46.07,-11.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2300,12.02,0,0,0,0,0,0,0,-45.76,-11.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2310,12.02,0,0,0,0,0,0,0,-45.02,-11.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2320,12.03,0,0,0,0,0,0,0,-44.61,-11.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2330,12.03,0,0,0,0,0,0,0,-44.97,-11.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2340,12.03,0,0,0,0,0,0,0,-45.6,-11.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2350,12.03,0,0,0,0,0,0,0,-46.03,-11.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,269,2400,12.03,0,0,0,0,0,0,0,-45.36,-11.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,10,12.03,0,0,0,0,0,0,0,-45.19,-11.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,20,12.03,0,0,0,0,0,0,0,-44.73,-10.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,30,12.02,0,0,0,0,0,0,0,-44.84,-10.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,40,12.02,0,0,0,0,0,0,0,-45.13,-10.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,50,12.03,0,0,0,0,0,0,0,-44.85,-10.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,100,12.03,0,0,0,0,0,0,0,-44.56,-9.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,110,12.03,0,0,0,0,0,0,0,-44.55,-9.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,120,12.03,0,0,0,0,0,0,0,-43.79,-9.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,130,12.03,0,0,0,0,0,0,0,-43.91,-9.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,140,12.03,0,0,0,0,0,0,0,-43.69,-10.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,150,12.03,0,0,0,0,0,0,0,-42.74,-10.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,200,12.03,0,0,0,0,0,0,0,-42.19,-10.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,210,12.03,0,0,0,0,0,0,0,-40.78,-11.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,220,12.03,0,0,0,0,0,0,0,-40.28,-11.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,230,12.03,0,0,0,0,0,0,0,-39.67,-11.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,240,12.03,0,0,0,0,0,0,0,-38.91,-11.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,250,12.03,0,0,0,0,0,0,0,-38.94,-11.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,300,12.02,0,0,0,0,0,0,0,-37.98,-11.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,310,12.02,0,0,0,0,0,0,0,-37.3,-12.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,320,12.02,0,0,0,0,0,0,0,-37.45,-12.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,330,12.02,0,0,0,0,0,0,0,-38.48,-11.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,340,12.02,0,0,0,0,0,0,0,-39.32,-11.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,350,12.02,0,0,0,0,0,0,0,-39.93,-11.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,400,12.02,0,0,0,0,0,0,0,-39.75,-11.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,410,12.01,0,0,0,0,0,0,0,-39.66,-11.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,420,12.01,0,0,0,0,0,0,0,-39.6,-11.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,430,12.01,0,0,0,0,0,0,0,-39.81,-11.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,440,12.01,0,0,0,0,0,0,0,-39.01,-11.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,450,12.02,0,0,0,0,0,0,0,-38.94,-11.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,500,12.02,0,0,0,0,0,0,0,-38.24,-11.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,510,12.02,0,0,0,0,0,0,0,-38.26,-11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,520,12.02,0,0,0,0,0,0,0,-36.99,-11.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,530,12.02,0,0,0,0,0,0,0,-36.71,-11.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,540,12.02,0,0,0,0,0,0,0,-36.34,-11.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,550,12.02,0,0,0,0,0,0,0,-36.54,-11.97,0,.008,0,0,0,.003,.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,270,600,12.02,.012,0,0,.018,.008,0,0,-35.98,-12.11,0,.094,0,.012,.003,.067,.074,.02,.069,.023,0,.023,0,.008,.052,.005,0,.022,0,0,.002,0,0
101,2017,270,610,12.02,.07,.032,.025,.122,.059,.04,.028,-35.38,-12.11,.03,.518,.035,.059,.045,.417,.439,.109,.401,.116,.027,.139,.044,.045,.345,.044,.042,.117,.013,.028,.047,.017,.022
101,2017,270,620,12.02,.209,.092,.055,.38,.189,.121,.069,-35.5,-12.07,.096,1.668,.102,.189,.137,1.294,1.383,.344,1.272,.339,.091,.424,.132,.136,1.064,.129,.122,.339,.037,.062,.142,.035,.052
101,2017,270,630,12.02,.422,.188,.114,.773,.37,.25,.139,-34.96,-12.1,.189,3.555,.203,.385,.261,2.583,2.784,.702,2.64,.66,.174,.883,.277,.275,2.105,.251,.253,.608,.075,.126,.263,.074,.109
101,2017,270,640,12.02,.655,.3,.176,1.265,.546,.397,.209,-35.13,-12.12,.293,5.817,.32,.58,.397,3.975,4.314,1.185,4.227,1.063,.265,1.438,.431,.421,3.23,.387,.396,.922,.117,.194,.397,.109,.161
101,2017,270,650,12.02,.917,.407,.238,1.753,.753,.521,.278,-34.65,-12.15,.401,8.14,.417,.806,.533,5.335,5.784,2.115,5.861,1.468,.349,2.055,.652,.6,4.279,.478,.513,1.212,.161,.261,.493,.151,.215
101,2017,270,700,12.01,1.17,.488,.295,2.239,.95,.675,.347,-33.92,-12.2,.469,10.52,.494,1.027,.669,7.28,7.14,3.146,8.51,1.869,.422,3.96,1.086,.882,5.216,.598,.667,1.495,.199,.325,.603,.181,.265
101,2017,270,710,12.01,1.394,.58,.357,2.671,1.14,.841,.416,-33.06,-12.52,.572,12.96,.6,1.225,.836,9.77,8.4,8.33,25.39,2.378,.478,4.544,1.436,1.155,6.037,.714,.831,1.746,.24,.385,.709,.215,.318
101,2017,270,720,12.01,1.611,.674,.424,3.096,1.366,1.034,.466,-32.45,-13.11,.704,43.87,1.408,1.502,.969,10.95,9.37,3.561,32.48,3.062,.551,4.592,1.654,1.421,6.806,.811,1.002,1.963,.282,.436,.801,.24,.392
101,2017,270,730,12.01,1.832,.773,.499,3.553,1.59,1.244,.61,-33.05,-13.63,.851,56.03,3.334,1.87,1.084,11.68,10.33,4.046,39.2,4.326,.62,4.989,1.896,2.189,7.32,1.061,2.658,2.167,.323,.479,.887,.283,.466
101,2017,270,740,12.01,2.05,.866,.587,4.032,1.86,1.547,.65,-33.71,-14.32,.99,63.58,3.22,2.152,1.197,11.95,11.23,4.889,45.61,3.605,.684,5.397,2.125,1.751,7.89,1.716,1.279,2.353,.357,.535,1.006,.327,.506
101,2017,270,750,12.01,2.276,.96,.684,5.061,2.187,2.888,.724,-33.93,-15.22,1.12,70.5,1.446,2.658,1.306,12.45,12.09,27.19,51.79,12.4,.758,5.851,2.294,1.889,8.39,1.639,1.378,2.529,.385,.59,1.331,.362,.685
101,2017,270,800,12.02,2.49,1.059,.808,5.822,2.695,12.83,.774,-27.63,-16.44,1.259,77.2,1.441,2.606,1.396,13.07,13.08,41.53,58.05,4.607,.818,6.53,10.68,2.122,9.19,1.203,1.45,2.692,.432,.677,1.324,.375,.613
101,2017,270,810,12.02,2.739,1.178,.947,25.65,2.995,7.84,.786,-30.04,-17.51,1.388,81.7,1.466,11.64,1.48,13.86,27.41,45.8,62.83,13.11,.878,16.23,3.922,2.201,9.73,1.239,1.545,2.849,.446,.682,1.188,.402,.751
101,2017,270,820,12.02,2.941,1.297,1.109,46.79,4.35,3.797,1.548,-28.8,-17.68,2.076,87.3,1.513,3.434,1.575,15.98,33.35,48.79,68.42,45.89,.928,25.51,2.425,4.781,10.76,1.408,1.637,3.015,.436,2.38,1.223,.426,.654
101,2017,270,830,12.02,3.271,1.526,1.243,50.61,9.56,4.058,3.001,-30.02,-17.5,10.35,92.8,1.558,5.307,1.679,19.5,38.89,48.31,74.1,20.05,1.009,23.91,2.456,4.705,10.93,1.413,1.734,3.174,.447,.774,1.292,.441,2.904
101,2017,270,840,12.02,3.509,9.23,1.361,52.91,9.89,4.527,6.174,-31.08,-16.91,7.09,97.7,1.585,4.318,1.774,23.78,44.67,60.84,79.2,19.75,1.054,26.47,2.545,29.39,11.54,1.481,2.036,3.319,.471,1.252,1.659,.452,2.175
101,2017,270,850,12.02,3.74,31.91,1.535,53.37,24,6.052,1.66,-31.58,-17.43,22.9,101.9,1.629,3.344,1.851,28.17,50.57,67.35,84,27.91,1.118,30.62,2.654,17.64,11.44,1.578,2.885,3.488,.501,3.029,1.401,.469,.717
101,2017,270,900,12.02,3.981,47.81,1.593,52.64,14.13,8.64,2.925,-28.79,-17.46,30.36,106,1.736,3.508,1.933,32.62,56.18,72.1,88.5,6.388,1.159,27.47,2.771,33.59,12.65,1.734,2.456,3.647,.524,.91,1.458,.494,2.299
101,2017,270,910,12.02,4.279,17.16,1.69,50.06,47.05,39.35,1.035,-6.797,-16.73,13.57,109.7,1.836,3.523,2.042,37.19,61.64,76.2,92.7,22.21,1.257,24.45,2.733,4.559,13.14,1.758,2.31,3.904,.62,1.032,1.54,.516,.818
101,2017,270,920,12.02,7.39,2.681,1.841,45.67,58.57,50.16,1.091,.027,-16.31,4.634,111.5,1.933,3.673,2.191,41.84,65.97,67.6,95.7,7.4,1.342,26.04,11.96,3.123,14.65,23.07,2.743,4.259,.747,1.257,1.754,.536,.911
101,2017,270,930,12.02,8.08,7.64,1.825,40.98,36.1,52.2,1.134,2.279,-17.16,2.734,111.9,2.047,15.57,2.258,46.12,69.03,60.56,98,7.39,1.441,34.1,67.87,19.8,16.61,2.185,2.977,4.566,.638,1.379,2.108,.545,.975
101,2017,270,940,12.02,5.708,27.77,1.798,37,4.326,12.82,1.169,-22.09,-18.5,6.958,118,2.124,18.5,2.322,52.16,75.2,84.6,104,8.76,1.543,56.61,8.88,10.36,19.46,2.141,73,4.654,.633,20.64,1.813,.586,1.071
101,2017,270,950,12.02,5.225,16.53,1.873,31.21,6.091,7.37,1.451,-24.96,-18.6,23.23,119.2,2.156,12.49,2.439,56.6,78.7,87,106.1,7.83,1.618,63.87,2.682,2.843,23.38,2.376,74,4.939,.605,13.69,1.893,.603,1.223
101,2017,270,1000,12.03,6.511,6.304,1.975,26.23,6.207,3.429,2.655,-34.44,-18.27,7.93,121.5,2.246,34.11,3.047,61.67,82.7,88.9,109.4,9.67,1.729,67.13,2.705,2.937,27.56,2.645,8.88,5.337,.613,3.071,2.526,.621,1.876
101,2017,270,1010,12.03,30.2,47.35,2.278,21.68,4.426,2.869,7.61,-32.71,-16.74,2.881,122.9,2.33,14.72,19.51,66.85,86.4,61.82,112,9.27,1.886,69.32,2.787,3.005,31.36,11.01,3.261,5.742,.637,21.9,5.88,.647,9.27
