101,2017,265,2000,12.05,0,0,0,0,0,0,0,-58.66,-9.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2010,12.05,0,0,0,0,0,0,0,-59.72,-9.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2020,12.05,0,0,0,0,0,0,0,-58.61,-9.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2030,12.05,0,0,0,0,0,0,0,-56.85,-9.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2040,12.05,0,0,0,0,0,0,0,-53.7,-9.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2050,12.05,0,0,0,0,0,0,0,-53.85,-9.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2100,12.05,0,0,0,0,0,0,0,-54.6,-9.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2110,12.05,0,0,0,0,0,0,0,-53.96,-9.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2120,12.05,0,0,0,0,0,0,0,-53.55,-9.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2130,12.05,0,0,0,0,0,0,0,-54.11,-9.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2140,12.05,0,0,0,0,0,0,0,-54.52,-9.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2150,12.05,0,0,0,0,0,0,0,-56.56,-9.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2200,12.05,0,0,0,0,0,0,0,-57.09,-9.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2210,12.05,0,0,0,0,0,0,0,-58.5,-9.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2220,12.05,0,0,0,0,0,0,0,-59.24,-9.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2230,12.05,0,0,0,0,0,0,0,-59.95,-9.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2240,12.05,0,0,0,0,0,0,0,-61.51,-10.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2250,12.05,0,0,0,0,0,0,0,-63.21,-10.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2300,12.05,0,0,0,0,0,0,0,-63.01,-10.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2310,12.05,0,0,0,0,0,0,0,-62.99,-10.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2320,12.05,0,0,0,0,0,0,0,-63.32,-10.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2330,12.05,0,0,0,0,0,0,0,-62.59,-10.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2340,12.05,0,0,0,0,0,0,0,-61.35,-10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2350,12.05,0,0,0,0,0,0,0,-58.94,-10.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,265,2400,12.05,0,0,0,0,0,0,0,-58.91,-10.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2017,265,2400,12.03,5266
101,2017,266,10,12.04,0,0,0,0,0,0,0,-59.26,-10.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,20,12.05,0,0,0,0,0,0,0,-59.36,-10.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,30,12.05,0,0,0,0,0,0,0,-59.86,-10.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,40,12.04,0,0,0,0,0,0,0,-60.41,-11.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,50,12.04,0,0,0,0,0,0,0,-60.7,-12.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,100,12.04,0,0,0,0,0,0,0,-59.73,-12.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,110,12.04,0,0,0,0,0,0,0,-56.95,-12.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,120,12.04,0,0,0,0,0,0,0,-55.14,-12.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,130,12.04,0,0,0,0,0,0,0,-52.54,-13.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,140,12.04,0,0,0,0,0,0,0,-50.96,-13.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,150,12.04,0,0,0,0,0,0,0,-52.63,-13.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,200,12.04,0,0,0,0,0,0,0,-52.32,-13.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,210,12.04,0,0,0,0,0,0,0,-50.78,-12.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,220,12.04,0,0,0,0,0,0,0,-51.67,-10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,230,12.04,0,0,0,0,0,0,0,-51.7,-10.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,240,12.04,0,0,0,0,0,0,0,-53.21,-10.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,250,12.04,0,0,0,0,0,0,0,-54.51,-10.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,300,12.04,0,0,0,0,0,0,0,-55.29,-11.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,310,12.04,0,0,0,0,0,0,0,-56.05,-11.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,320,12.04,0,0,0,0,0,0,0,-56.2,-11.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,330,12.04,0,0,0,0,0,0,0,-55.19,-12.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,340,12.04,0,0,0,0,0,0,0,-55.12,-12.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,350,12.04,0,0,0,0,0,0,0,-55.4,-12.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,400,12.04,0,0,0,0,0,0,0,-55.68,-12.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,410,12.04,0,0,0,0,0,0,0,-55.04,-12.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,420,12.04,0,0,0,0,0,0,0,-54.91,-12.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,430,12.04,0,0,0,0,0,0,0,-55.28,-12.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,440,12.04,0,0,0,0,0,0,0,-55.93,-12.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,450,12.04,0,0,0,0,0,0,0,-56.11,-13.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,500,12.04,0,0,0,0,0,0,0,-56.88,-13.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,510,12.04,0,0,0,0,0,0,0,-58.03,-13.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,520,12.04,0,0,0,0,0,0,0,-58.62,-14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,530,12.04,0,0,0,0,0,0,0,-59.31,-14.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,540,12.04,0,0,0,0,0,0,0,-59.62,-14.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,550,12.04,0,0,0,0,0,0,0,-60.2,-14.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,266,600,12.04,.002,0,0,.01,0,0,0,-60.44,-13.59,0,.047,0,.002,0,.028,.032,.013,.028,.01,0,.013,0,0,.02,0,0,.01,0,0,0,0,0
101,2017,266,610,12.04,.044,.022,.013,.07,.039,.022,.018,-61,-13.83,.02,.317,.022,.04,.025,.246,.26,.062,.245,.067,.017,.079,.025,.03,.201,.027,.022,.065,0,.017,.028,.007,.01
101,2017,266,620,12.04,.136,.054,.035,.246,.117,.075,.045,-61.51,-13.78,.055,1.054,.07,.119,.085,.846,.895,.218,.809,.223,.059,.275,.082,.089,.699,.085,.077,.228,.028,.039,.091,.034,.037
101,2017,266,630,12.04,.275,.119,.079,.498,.246,.164,.094,-61.46,-13.75,.126,2.249,.139,.241,.184,1.818,1.927,.446,1.72,.444,.127,.551,.173,.188,1.51,.181,.166,.451,.045,.085,.193,.045,.079
101,2017,266,640,12.04,.468,.211,.129,.885,.416,.287,.161,-61.87,-13.89,.208,4.014,.243,.422,.303,3.065,3.298,.796,3.01,.769,.208,.996,.308,.315,2.532,.295,.287,.724,.087,.142,.313,.087,.126
101,2017,266,650,12.04,.716,.322,.189,1.376,.593,.421,.233,-61.07,-13.75,.31,6.275,.355,.62,.426,4.451,4.815,1.284,4.629,1.165,.305,1.549,.458,.456,3.637,.419,.421,1.036,.124,.208,.427,.119,.181
101,2017,266,700,12.04,.94,.416,.248,1.845,.791,.556,.297,-60.36,-13.9,.409,8.85,.442,.838,.528,5.769,6.149,1.867,6.454,1.592,.387,2.527,.835,.675,4.616,.521,.546,1.314,.163,.266,.528,.156,.228
101,2017,266,710,12.04,1.141,.474,.302,2.237,.957,.697,.36,-59.24,-13.84,.479,17.04,.545,1.021,.714,9.12,7.31,6.523,19.02,2.051,.449,3.565,1.279,.923,5.47,.642,.69,1.584,.194,.325,.64,.188,.283
101,2017,266,720,12.04,1.312,.545,.369,2.579,1.143,.855,.426,-57.93,-12.99,.593,47.16,.789,1.24,.878,10.44,8.29,4.771,31.69,2.636,.511,4.076,1.535,1.239,6.158,.746,.85,1.79,.235,.384,.729,.223,.548
101,2017,266,730,12.04,1.492,.627,.441,2.963,1.384,1.069,.501,-55.02,-11.93,.729,58.67,1.168,1.52,1.022,11.46,9.22,3.568,40.44,2.936,.588,4.663,1.852,1.441,6.806,.887,1.017,2.006,.282,.434,.83,.256,.744
101,2017,266,740,12.04,1.659,.702,.509,3.345,1.602,1.267,.592,-53.57,-11.92,.853,67.34,1.297,1.808,1.135,11.71,10.02,3.977,47.54,3.256,.655,5.055,2.115,3.925,7.33,1.051,1.116,2.18,.31,.464,1.85,.322,.468
101,2017,266,750,12.04,1.832,.773,.592,3.838,1.885,1.616,.696,-54.77,-12.66,.965,73.9,1.42,2.06,1.239,11.79,10.78,11.18,53.19,3.608,.711,5.38,2.182,7.4,7.82,2.244,1.183,2.336,.34,.504,1.046,.372,.508
101,2017,266,800,12.04,2.028,.885,.711,4.624,2.368,3.365,.751,-55.18,-13.89,1.103,80.6,1.43,2.301,1.337,12.34,11.76,44.11,59.43,4.651,.778,5.821,2.37,5.752,8.37,1.101,1.28,2.502,.384,.556,1.074,.369,1.017
101,2017,266,810,12.04,2.187,.952,.86,12.15,2.893,3.977,.751,-51.02,-14.9,1.212,86.4,1.441,3.479,1.445,12.92,22.5,46.27,65.13,5.765,.82,6.203,2.816,2.061,9.73,1.24,1.86,2.65,.412,.597,1.138,.385,.603
101,2017,266,820,12.04,2.412,1.145,.999,49.09,3.039,4.066,.996,-45.91,-15.7,1.403,92.1,1.451,2.851,1.582,14.64,32.88,14.74,71,35.23,.883,7.65,2.383,2.372,10.74,1.411,1.54,2.809,.419,.637,1.205,.456,.585
101,2017,266,830,12.04,2.737,1.192,1.118,52.17,4.327,6.152,3.949,-40.8,-15.38,1.632,96.7,1.507,2.733,1.652,17.81,38.11,14.75,75.7,14.67,.97,18.93,2.353,2.64,11.21,1.384,1.616,2.971,.476,.684,1.259,.469,.62
101,2017,266,840,12.04,2.802,1.625,1.258,53.81,10.23,17.19,.923,-30.36,-16.38,4.147,100.6,1.508,2.802,1.716,21.92,43.52,46.22,80.2,39.99,1.017,23.52,5.401,34.87,12.1,1.438,1.625,3.058,.436,.729,1.285,.478,.637
101,2017,266,850,12.05,2.964,3.86,1.582,53.77,25.91,31.64,3.649,-18.23,-15.4,12.67,104.2,1.55,2.879,1.798,26.3,49.14,70,84.5,6.751,1.185,20.1,2.49,32.38,11.58,1.508,1.686,3.155,.555,3.212,1.319,.469,.664
101,2017,266,900,12.05,3.111,1.83,1.456,52.38,23.18,41.52,2.6,-10.89,-15.83,2.28,107.9,1.615,2.92,4.033,31.12,55.04,76,89.1,7.25,1.113,25.81,2.357,48.36,12.27,1.588,1.838,3.353,.595,.814,1.377,.474,.692
101,2017,266,910,12.05,3.671,1.928,1.647,49.42,47.88,48.28,1.069,-4.549,-15.71,14.81,112.1,1.764,4.406,2.126,37.63,62.28,80.1,93.5,10.68,1.307,43.33,2.511,13.52,14.41,1.92,2.103,3.946,.516,.935,1.692,.598,1.042
101,2017,266,920,12.05,5.97,2.85,1.796,23.4,23.11,19.37,1.404,-26.81,-16.51,2.957,65.48,2.136,6.973,2.635,33.29,43.45,34.24,55.79,8.83,1.746,22.67,3.242,4.003,18.9,4.034,2.981,7.13,.663,1.365,2.713,.591,1.173
101,2017,266,930,12.05,6.13,2.771,1.458,10.93,4.101,3.391,.983,-46.52,-17.06,1.92,38.37,2.21,3.776,2.014,23.87,26.21,9.48,31.33,8.42,1.707,7.61,3.198,3.141,15.35,2.625,2.935,6.95,.519,1.153,1.763,.389,.908
101,2017,266,940,12.05,7.57,4.333,2.175,21.51,7.37,5.448,1.226,-45.93,-16.15,2.867,68.72,2.542,5.782,2.528,36.85,46.35,33.79,59.28,11.13,2.021,25.16,13.44,4.498,17.88,3.339,5.928,7.59,.603,2.339,1.997,.467,1.119
101,2017,266,950,12.05,8.24,4.825,2.208,26.57,5.852,19.2,1.339,-32.68,-15.45,7.18,95.8,2.528,17.28,2.669,46.95,61.87,43.53,82.9,11.86,1.908,44.19,3.471,3.79,20.78,3.669,26.59,6.739,.623,2.791,2.01,.543,1.324
101,2017,266,1000,12.05,7.13,4.311,2.527,27.48,9.25,6.933,10.34,-45.8,-13.1,7.81,129.5,2.83,70.3,2.965,63.85,84.4,20.09,114.2,43.91,2.158,68.48,3.225,4.06,26.68,3.679,6.831,8.04,.68,1.623,2.277,.66,1.453
101,2017,266,1010,12.05,8.02,4.751,4.681,23.3,6.045,4.145,1.538,-51.36,-15.66,21.15,131.9,3.795,16,3.622,71.7,90,11.32,118.3,36.62,2.733,70.5,3.081,4.011,31.86,4.562,5.246,10.07,.694,1.947,2.508,.697,4.472
101,2017,266,1020,12.05,40.81,7.14,6.063,17.15,4.731,3.066,1.488,-51.25,-15.51,5.696,87.4,3.232,4.059,3.044,55.65,64.6,11.69,79.1,14.82,2.706,36.01,2.85,3.15,28.09,30.72,4.339,8.99,.658,2.439,3.203,.58,2.15
101,2017,266,1030,12.05,4.714,2.123,1.367,8.81,3.121,2.484,1.248,-47.04,-16.28,2.024,33.52,2.962,3.257,3.064,30.12,30.21,6.425,31.86,9.67,2.464,6.122,2.113,2.662,20.82,2.928,3.336,12.56,.653,1.461,2.635,.454,1.506
101,2017,266,1040,12.05,5.803,2.195,1.637,10.14,3.639,2.937,1.226,-47.4,-15.36,2.277,35.15,2.463,3.816,2.97,29.78,30.67,8.62,33.13,8,2.136,6.801,2.521,3.102,20.89,2.295,3.317,10.18,.712,1.452,2.937,.469,1.38
101,2017,266,1050,12.05,15.56,22.79,2.536,15.31,4.712,3.605,1.742,-48.75,-13.78,3.352,66.48,3.417,3.66,3.374,50.26,53.12,11.51,63.23,29.34,3.945,8.87,3.32,3.893,29.22,21.88,4.374,12.72,.707,1.776,3.203,.588,1.779
101,2017,266,1100,12.05,6.788,4.255,1.663,11.09,3.536,3.094,1.571,-49.47,-13.4,2.484,42.1,3.458,3.779,3.442,36.51,36.02,8.68,40.09,10.27,3.196,6.915,2.702,3.667,24.47,5.074,3.809,13.43,.709,1.555,2.999,.518,1.781
101,2017,266,1110,12.05,10.51,5.573,3.111,35.37,5.421,4.365,40.7,-39.6,-1.844,4.034,116.3,4.628,4.94,4.886,93.9,99.1,12.26,115.3,39.56,34.58,10.09,3.6,5.097,53.12,45.55,6.84,18.85,1.017,2.65,4.144,.925,2.528
101,2017,266,1120,12.05,10.03,4.679,2.742,26.24,4.92,4.015,3.973,-32.09,-12.84,3.814,79.5,4.332,4.33,4.28,66.83,68.7,11.87,79.4,16.82,19.64,9.15,3.282,4.712,39.52,20.91,5.337,17.99,.829,2.233,3.608,.821,2.246
101,2017,266,1130,12.05,9.77,9.34,2.416,22.09,4.747,3.54,2.228,-33.3,-13.81,3.664,58.07,3.771,4.603,4.267,54.07,56.92,10.84,59.88,22.5,5.639,8.57,3.218,4.235,35.85,4.798,4.662,23.82,.96,2.208,4.391,.891,2.003
101,2017,266,1140,12.06,7.64,3.689,2.3,13.46,4.831,3.556,1.957,-36.35,-13.62,3.124,45.62,3.682,4.998,4.744,43.99,45.9,9.72,46.35,12.08,2.93,8.56,3.097,4.203,31.85,3.493,4.615,18.38,1.039,2.134,4.633,.767,2.33
101,2017,266,1150,12.06,2.786,1.044,.735,4.968,2.211,1.307,.881,-38.73,-13.69,1.116,17.17,1.022,2.034,1.67,16.03,17.83,3.898,15.08,3.504,.936,4.416,1.385,1.593,13.73,1.464,1.462,4.211,.422,.699,1.787,.437,.637
101,2017,266,1200,12.05,2.625,.998,.675,4.357,1.764,1.02,.71,-44.29,-12.58,.951,13.85,.982,1.442,1.464,14.37,15.87,3.236,13.14,3.302,.838,3.456,1.101,1.243,12.37,1.377,1.34,4.178,.345,.59,1.66,.425,.531
