101,2017,251,1220,12.13,2.977,39.83,1.166,7.55,2.081,4.597,1.293,-24.45,-19.87,1.575,107.3,2.699,2.064,11.06,108.3,104.3,4.259,117.9,30.15,2.917,4.835,3.061,2.292,62.85,2.218,17.59,96.8,.65,1.121,13.75,.813,1.337
101,2017,251,1230,12.13,3.699,5.448,1.203,4.643,2.848,2.418,1.285,-25.47,-20.42,1.578,90.1,2.662,2.15,4.366,110,108.1,4.197,117.1,7.99,2.754,4.738,2.441,17.42,65.2,2.277,28.14,98.1,.704,1.181,5.653,.829,1.412
101,2017,251,1240,12.13,3.217,2.387,9.75,4.581,2.145,2.193,1.297,-14.41,-20.11,1.603,90.1,10.31,13.58,4.132,109.7,107.2,4.279,114.2,7.35,3.322,4.803,8.08,64.64,66.44,2.485,18.69,97.5,.742,1.248,3.498,.895,1.565
101,2017,251,1250,12.13,12.67,1.349,2.079,5.035,2.17,18.35,1.295,3.681,-19.46,1.647,109.8,67.92,83.8,3.627,113.6,109.5,4.359,115.5,16.25,3.084,4.654,13,9.09,69.73,13.17,88.9,100.6,.796,1.345,3.719,1.21,1.759
101,2017,251,1300,12.13,12,1.729,7.29,4.07,2.051,28.49,1.25,7.32,-18.97,1.744,106,43.37,6.784,3.272,114.3,109.8,4.053,113.3,33.03,2.887,4.225,4.622,2.567,71.2,31.3,87.8,101.6,.784,1.37,3.751,5.293,1.808
101,2017,251,1310,12.13,2.563,1.124,2.126,3.922,1.959,10.49,1.26,3.863,-19.1,11.36,99.5,84.2,2.093,3.92,114.6,110.2,3.817,111.1,29.31,3.012,4.088,4.251,2.511,72.5,2.349,84.1,101.9,.806,3.006,3.766,1.221,1.521
101,2017,251,1320,12.13,2.386,.99,1.223,3.825,1.952,2.039,1.23,-1.774,-18.28,1.55,85.8,72.5,2.037,8.41,115.2,110.9,3.815,109.1,33.9,2.94,4.019,1.61,6.239,74,2.279,77.6,102.5,.804,10.38,3.755,1.174,1.58
101,2017,251,1330,12.13,2.6,1.329,1.009,3.582,1.912,6.499,1.193,-.251,-17.06,1.729,89.5,87.2,2.057,7.36,115.6,110.5,3.594,107.4,52.22,3.163,3.775,1.541,56.83,75.1,2.215,22.63,103.1,.787,6.4,3.766,1.57,1.572
101,2017,251,1340,12.13,3.425,.935,.982,3.659,2.064,5.718,1.201,-5.123,-16.04,1.518,65.35,86.5,3.455,40.89,115.8,107.1,3.461,105.3,5.184,4.147,4.872,1.469,112.3,76.1,2.217,18.76,103.7,.776,1.484,3.855,2.9,2.252
101,2017,251,1350,12.13,10.55,.858,.983,3.622,2.439,2.139,1.156,-36.54,-15.52,1.536,60.99,90,4.269,63.98,116,109,3.319,102.5,4.969,3.791,3.661,1.994,106,76.8,2.247,3.451,103.2,.751,1.473,4.034,1.061,1.729
101,2017,251,1400,12.13,14.28,.782,1.334,3.456,1.855,9.72,1.387,6.816,-15.1,1.521,56.66,86.8,15.25,54.92,115.9,106.9,3.227,99.7,4.82,3.217,3.611,1.453,46.72,77.2,2.207,3.178,102.3,.751,1.493,4.135,1.064,10.03
101,2017,251,1410,12.14,2.585,.754,.999,3.282,1.826,1.692,1.166,7.68,-14.58,1.535,73.9,82.9,4.229,56.88,115.3,104.3,3.182,97.4,4.641,2.981,3.666,1.463,5.894,77.3,2.217,3.423,101.7,1.298,3.475,4.16,1.079,2.017
101,2017,251,1420,12.13,2.019,.722,1.466,3.2,1.83,1.749,2.188,-3.508,-13.58,1.588,73.3,67.92,2.118,55.95,115.1,103,3.15,94.4,4.413,3.364,11.26,1.456,3.594,77.8,2.387,3.141,100.9,1.377,2.054,4.247,1.178,2.863
101,2017,251,1430,12.14,1.714,.663,.911,3.192,1.825,8.31,1.223,-45.02,-13.31,2.228,64.75,16.02,2.021,47.57,110.6,101.8,3.083,90.8,4.391,3.118,30.43,1.478,2.235,77.6,2.463,2.567,99.4,.796,20.04,4.341,1.216,3.614
101,2017,251,1440,12.14,1.699,.642,1.042,3.115,1.952,2.847,2.58,-53.25,-12.79,3.337,42.31,4.232,2.114,27.44,113.4,100.8,3.078,87.9,4.381,3.026,11.43,1.414,2.131,78,2.438,2.473,97.6,.803,1.726,4.582,1.21,50.95
101,2017,251,1450,12.14,1.612,.601,3.161,3.054,8.62,2.052,2.813,-39.48,-11.79,6.867,50.21,3.245,2.004,10.96,108.6,96.4,3.036,82.2,4.353,3.567,5.641,1.35,1.999,75.1,2.463,2.3,50.61,.789,1.588,4.24,1.101,69.62
101,2017,251,1500,12.14,1.603,.633,1.488,3.021,12.33,1.545,1.283,-44.28,-11.05,1.819,47.08,2.92,2.086,3.92,109.2,97,3.004,80.9,23.7,2.773,4.321,1.399,4.262,76.4,2.48,2.247,7.9,.816,1.602,3.843,1.119,32.48
101,2017,251,1510,12.14,1.481,.551,.784,3.026,26.68,1.401,1.211,-44.49,-10,1.664,33.35,2.781,1.927,3.733,107.7,95,2.915,76.5,16.14,2.846,5.448,1.33,2.222,75.6,2.367,2.103,7.08,.67,1.345,3.068,1.096,14.27
101,2017,251,1520,12.14,1.545,.563,.752,3.106,23.73,1.787,1.228,-51.89,-9.4,1.586,31.12,2.689,1.893,3.572,105.2,92.2,2.833,71.5,4.061,2.798,3.82,1.266,5.791,74.4,2.407,2.061,6.713,.575,1.226,3.421,1.03,2.087
101,2017,251,1530,12.14,1.571,.536,1.831,3.119,1.885,1.434,1.245,-54.64,-9.44,1.534,27.51,2.561,1.87,3.878,97.6,85.4,2.741,63.53,4.178,9.19,3.774,1.278,4.009,70,2.421,1.921,7.02,.539,1.055,4.791,1.03,1.87
101,2017,251,1540,12.14,1.357,.501,.635,2.751,1.583,1.169,3.191,-53.43,-8.65,1.295,24.51,2.238,1.571,3.208,98.3,85.1,2.519,60.65,5.406,9.19,3.35,1.121,3.613,70.8,2.322,1.792,5.466,.449,.851,4.062,1.027,1.447
101,2017,251,1550,12.14,1.323,.474,.573,2.449,1.499,1.575,3.184,-48.44,-8.84,1.176,22.57,2.032,1.441,2.742,94.7,81.7,2.337,54.46,7.03,2.149,3.263,1.345,1.549,69.05,2.236,1.632,5.072,.412,.724,7.16,1.102,1.263
101,2017,251,1600,12.14,1.191,.437,.533,2.353,1.712,5.569,1.012,-44.48,-9.52,1.082,18.97,1.858,1.367,2.369,90,77.6,2.231,39.57,3.097,1.675,3.112,1.025,2.908,66.82,2.141,1.549,4.7,.385,.668,8.12,1.193,1.094
101,2017,251,1610,12.14,1.131,.441,.514,2.271,1.379,.958,.977,-43.96,-8.31,.995,14.99,2.112,1.317,2.154,85.7,73.5,2.174,12.75,2.767,1.504,2.975,.982,1.476,64.62,2.158,1.565,4.536,.377,.603,5.987,1.085,1.05
101,2017,251,1620,12.14,1.064,.425,.466,2.203,1.33,.895,.936,-49.78,-6.386,.92,12.52,1.633,1.446,1.983,80,68.66,2.158,10.52,2.541,1.395,2.915,.945,1.355,61.76,2.216,1.652,4.302,.352,.538,4.561,1.02,1.037
101,2017,251,1630,12.14,1.029,.395,.436,2.253,6.54,.846,.95,-62.42,-4.761,.854,12.31,1.518,1.188,1.834,73.8,63.56,2.067,9.84,2.381,1.283,2.871,.945,1.248,58.54,2.102,1.367,4.083,.335,.477,2.427,1.024,1.637
101,2017,251,1640,12.14,.988,.36,.415,2.203,4.698,.792,.786,-38.82,-4.332,.784,12.15,1.521,1.124,1.731,64.42,58.04,1.989,9.18,2.223,1.169,2.714,.854,1.173,54.76,1.994,1.23,3.773,.307,.441,1.67,.553,2.989
101,2017,251,1650,12.13,.89,.337,.385,1.866,1.344,.727,.625,-40.51,-4.557,.702,11.82,1.126,.978,1.635,50.51,52.07,1.856,8.47,2.067,1.05,2.503,.799,1.062,50.49,1.873,1.119,3.473,.271,.429,1.431,.382,1.052
101,2017,251,1700,12.13,.819,.308,.357,1.721,1.037,.652,.541,-19.31,-4.862,.648,11.38,.824,.898,1.397,34.81,45.77,1.759,7.85,1.925,.972,2.329,.717,.977,45.69,1.687,1.037,3.161,.253,.397,1.308,.333,.792
101,2017,251,1710,12.13,.756,.285,.317,1.598,.938,.586,.467,-12.29,-4.875,.575,8.28,.684,.813,1.223,24.62,39.03,1.585,7.2,1.769,.873,2.113,.635,.868,40.05,1.283,.841,2.865,.233,.36,1.183,.3,.583
101,2017,251,1720,12.13,.687,.263,.29,1.449,.858,.519,.437,-13.63,-5.197,.516,7.28,.615,.762,1.077,16.4,32.07,1.414,6.576,1.592,.759,1.858,.553,.759,27.45,.96,.689,2.627,.208,.328,1.087,.27,.457
101,2017,251,1730,12.13,.7,.24,.268,1.357,.814,.476,.414,-17.31,-5.562,.469,6.4,.548,.712,.973,11.14,24.91,1.23,6.095,1.466,.682,1.706,.504,.7,7.88,.844,.543,2.389,.189,.315,1.062,.258,.409
101,2017,251,1740,12.13,.667,.24,.265,1.305,.739,.442,.389,-28.8,-5.996,.444,5.728,.508,.665,.888,8.24,18.1,1.119,5.76,1.357,.628,1.443,.452,.642,7.01,.761,.514,2.354,.176,.297,.913,.225,.384
101,2017,251,1750,12.13,.511,.181,.196,.988,.585,.36,.293,-56.2,-6.293,.348,4.085,.38,.518,.657,6.001,6.486,.784,4.224,.95,.424,1.069,.347,.491,5.313,.566,.41,1.771,.144,.223,.734,.183,.283
101,2017,251,1800,12.13,.34,.107,.111,.615,.364,.221,.161,-50.28,-6.742,.196,2.46,.221,.322,.37,3.103,3.25,.498,2.406,.556,.218,.581,.208,.305,2.731,.328,.238,.913,.08,.134,.394,.106,.146
101,2017,251,1810,12.13,.178,.054,.052,.342,.186,.107,.079,-50.64,-6.988,.094,1.2,.104,.159,.178,1.496,1.555,.268,1.178,.297,.112,.303,.099,.144,1.3,.152,.116,.446,.037,.06,.198,.047,.072
101,2017,251,1820,12.13,.069,.02,.023,.117,.062,.039,.032,-60.11,-7.24,.035,.41,.037,.06,.064,.518,.555,.094,.4,.101,.04,.109,.037,.052,.479,.055,.042,.166,.015,.03,.069,.027,.027
101,2017,251,1830,12.13,.01,0,0,.018,.012,0,0,-58.39,-7.71,.002,.074,0,.01,.01,.09,.101,.015,.072,.018,0,.018,0,.007,.085,.012,.003,.034,0,0,.012,0,0
101,2017,251,1840,12.13,0,0,0,0,0,0,0,-60.49,-7.97,0,.003,0,0,0,.01,.008,0,0,0,0,0,0,0,.005,0,0,0,0,0,0,0,0
101,2017,251,1850,12.13,0,0,0,0,0,0,0,-41,-8.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,1900,12.12,0,0,0,0,0,0,0,-26.67,-8.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,1910,12.12,0,0,0,0,0,0,0,-27.69,-9.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,1920,12.12,0,0,0,0,0,0,0,-26.1,-9.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,1930,12.12,0,0,0,0,0,0,0,-25.76,-10.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,1940,12.12,0,0,0,0,0,0,0,-22.3,-10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,1950,12.12,0,0,0,0,0,0,0,-8.25,-11.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2000,12.12,0,0,0,0,0,0,0,-6.93,-11.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2010,12.12,0,0,0,0,0,0,0,-18.12,-11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2020,12.12,0,0,0,0,0,0,0,-18.49,-12.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2030,12.12,0,0,0,0,0,0,0,-17.13,-12.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2040,12.12,0,0,0,0,0,0,0,-13.31,-12.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2050,12.12,0,0,0,0,0,0,0,-10.21,-13.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2100,12.12,0,0,0,0,0,0,0,-1.539,-13.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2110,12.12,0,0,0,0,0,0,0,-5.211,-13.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2120,12.12,0,0,0,0,0,0,0,-3.344,-14.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2130,12.12,0,0,0,0,0,0,0,-3.144,-14.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2140,12.12,0,0,0,0,0,0,0,.24,-14.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2150,12.12,0,0,0,0,0,0,0,6.458,-14.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2200,12.12,0,0,0,0,0,0,0,-2.35,-15.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2210,12.12,0,0,0,0,0,0,0,-24.04,-15.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2220,12.12,0,0,0,0,0,0,0,-15.41,-15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2230,12.12,0,0,0,0,0,0,0,-3.664,-16.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2240,12.12,0,0,0,0,0,0,0,2.356,-16.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2250,12.12,0,0,0,0,0,0,0,-2.13,-16.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2300,12.12,0,0,0,0,0,0,0,3.144,-16.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2310,12.12,0,0,0,0,0,0,0,5.02,-16.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2320,12.12,0,0,0,0,0,0,0,7.48,-16.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2330,12.12,0,0,0,0,0,0,0,1.689,-16.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2340,12.12,0,0,0,0,0,0,0,-.36,-16.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2350,12.12,0,0,0,0,0,0,0,2.405,-16.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,251,2400,12.12,0,0,0,0,0,0,0,2.47,-16.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2017,251,2400,12.11,5266
101,2017,252,10,12.12,0,0,0,0,0,0,0,.442,-16.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,20,12.12,0,0,0,0,0,0,0,2.94,-16.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,30,12.12,0,0,0,0,0,0,0,2.219,-16.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,40,12.12,0,0,0,0,0,0,0,-1.145,-17.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,50,12.12,0,0,0,0,0,0,0,-2.767,-17.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,100,12.12,0,0,0,0,0,0,0,-1.872,-16.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,110,12.12,0,0,0,0,0,0,0,-2.184,-16.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,120,12.12,0,0,0,0,0,0,0,-1.415,-15.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,130,12.12,0,0,0,0,0,0,0,-2.227,-15.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,140,12.12,0,0,0,0,0,0,0,-2.063,-15.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,150,12.12,0,0,0,0,0,0,0,-8.27,-16.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,200,12.12,0,0,0,0,0,0,0,-7.05,-16.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,210,12.12,0,0,0,0,0,0,0,-3.835,-16.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,220,12.12,0,0,0,0,0,0,0,-.062,-16.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,230,12.12,0,0,0,0,0,0,0,.183,-16.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,240,12.12,0,0,0,0,0,0,0,-.384,-16.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,250,12.12,0,0,0,0,0,0,0,-3.173,-15.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,300,12.12,0,0,0,0,0,0,0,-5.516,-15.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,310,12.12,0,0,0,0,0,0,0,-1.565,-15.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,320,12.12,0,0,0,0,0,0,0,-1.307,-15.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,330,12.12,0,0,0,0,0,0,0,1.282,-15.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,340,12.12,0,0,0,0,0,0,0,1.653,-15.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,350,12.12,0,0,0,0,0,0,0,.494,-16.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,400,12.12,0,0,0,0,0,0,0,3.023,-16.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,410,12.12,0,0,0,0,0,0,0,1.711,-17.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,420,12.12,0,0,0,0,0,0,0,.097,-17.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,430,12.12,0,0,0,0,0,0,0,.287,-17.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,440,12.12,0,0,0,0,0,0,0,.434,-17.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,450,12.12,0,0,0,0,0,0,0,-.872,-17.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,500,12.12,0,0,0,0,0,0,0,-2.077,-17.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,510,12.12,0,0,0,0,0,0,0,.815,-17.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,520,12.12,0,0,0,0,0,0,0,1.718,-17.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,530,12.12,0,0,0,0,0,0,0,2.382,-18.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,540,12.12,0,0,0,0,0,0,0,.272,-18.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,550,12.12,0,0,0,0,0,0,0,3.649,-18.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,600,12.12,0,0,0,0,0,0,0,2.335,-18.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,252,610,12.12,0,0,0,.002,0,0,0,.818,-18.29,0,.025,0,0,0,.015,.015,.002,.015,.003,0,.003,0,0,.013,0,0,.002,0,0,0,0,0
101,2017,252,620,12.12,.028,.008,.005,.05,.025,.017,.01,-1.818,-18.9,.013,.208,.015,.027,.015,.149,.153,.045,.151,.045,.012,.05,.017,.023,.121,.022,.018,.044,0,.008,.02,.003,.002
101,2017,252,630,12.12,.104,.037,.034,.213,.094,.06,.037,-19.54,-19.2,.044,.84,.054,.089,.074,.685,.702,.173,.654,.183,.047,.209,.062,.07,.573,.067,.059,.186,.027,.034,.075,.028,.034
101,2017,252,640,12.12,.243,.085,.067,.496,.231,.147,.087,-37.9,-19.55,.112,2.105,.136,.22,.188,1.709,1.778,.414,1.617,.424,.122,.509,.156,.176,1.45,.174,.146,.429,.042,.079,.188,.045,.074
101,2017,252,650,12.12,.406,.153,.117,.865,.391,.256,.151,-32.81,-19.63,.194,3.737,.235,.377,.315,2.908,3.049,.711,2.814,.722,.201,.893,.277,.3,2.465,.287,.255,.694,.077,.129,.312,.085,.116
101,2017,252,700,12.12,.566,.223,.171,1.285,.531,.379,.209,-31.03,-19.18,.275,5.626,.335,.518,.424,4.12,4.314,1.086,4.145,1.073,.285,1.324,.402,.421,3.464,.407,.37,.975,.102,.181,.419,.114,.166
101,2017,252,710,12.12,.741,.288,.22,1.671,.679,.458,.253,-28.51,-18.77,.359,7.3,.417,.662,.499,5.206,5.38,1.421,5.388,1.398,.364,1.689,.481,.509,4.342,.489,.447,1.239,.141,.23,.504,.149,.213
101,2017,252,720,12.12,.895,.345,.26,2.023,.813,.556,.312,-29.93,-18.37,.437,26.65,.52,.835,.677,9.25,6.461,1.959,21.17,1.76,.429,2.055,.607,.628,5.108,.602,.551,1.475,.168,.283,.608,.168,.251
101,2017,252,730,12.12,1.037,.402,.323,2.365,.96,.692,.377,-31.03,-18.18,.516,52.52,.776,1.011,.877,10.2,7.34,2.403,32.63,2.115,.459,2.447,.923,.92,5.749,.813,.764,1.669,.204,.337,.694,.204,.307
101,2017,252,740,12.12,1.168,.436,.389,2.695,1.138,.858,.432,-30.01,-18.28,.615,61.14,1.063,1.242,1.004,10.7,7.98,4.741,39.36,2.48,.523,3.898,1.664,1.265,6.216,.784,7.99,1.839,.238,.402,.764,.233,.359
101,2017,252,750,12.12,1.296,.461,.442,3.013,1.341,1.011,.491,-30.19,-18.6,.714,68.55,1.165,3.003,1.18,10.87,8.58,2.936,45.73,2.809,.572,4.45,1.89,2.315,6.932,.826,8.5,1.996,.478,.436,.828,.27,.409
