101,2017,277,450,11.93,0,0,0,0,0,0,0,12.97,-18.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,500,11.93,0,0,0,0,0,0,0,12.91,-18.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,510,11.93,0,0,0,0,0,0,0,11.85,-18.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,520,11.93,0,0,0,0,0,0,0,10.33,-18.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,530,11.93,0,0,0,0,0,0,0,8.91,-18.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,540,11.93,0,0,0,0,0,0,0,6.489,-18.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,550,11.93,.003,0,0,.007,.003,0,0,9.6,-18.63,0,.055,0,.003,0,.035,.035,.012,.034,.01,0,.015,0,0,.025,.002,0,.01,0,0,0,0,0
101,2017,277,600,11.93,.045,.018,.013,.074,.04,.028,.02,10.31,-18.62,.023,.355,.023,.044,.03,.272,.287,.07,.272,.072,.02,.096,.028,.034,.23,.027,.028,.069,.002,.018,.03,.008,.012
101,2017,277,610,11.93,.153,.064,.044,.275,.137,.089,.052,6.801,-18.68,.072,1.289,.075,.144,.109,1.007,1.058,.263,.952,.256,.07,.344,.097,.104,.83,.101,.092,.261,.034,.049,.109,.034,.042
101,2017,277,620,11.93,.325,.139,.089,.572,.29,.193,.111,4.899,-18.65,.153,2.859,.171,.308,.23,2.201,2.325,.543,2.092,.523,.147,.719,.211,.218,1.813,.208,.201,.516,.059,.102,.218,.059,.087
101,2017,277,630,11.93,.493,.228,.142,.934,.444,.315,.181,-2.789,-18.5,.241,4.614,.268,.464,.38,3.558,3.769,.927,3.349,.835,.233,1.173,.344,.362,2.908,.327,.322,.803,.101,.159,.35,.096,.132
101,2017,277,640,11.93,.674,.31,.188,1.289,.592,.421,.245,-8.82,-18.52,.33,6.374,.357,.622,.525,4.919,5.382,5.638,4.547,1.141,.31,1.622,.486,.504,3.893,.432,.434,1.069,.134,.218,.447,.126,.179
101,2017,277,650,11.93,.843,.387,.238,1.611,.746,.518,.305,-10.58,-18.74,.411,7.95,.429,.776,.687,7.06,6.255,10.57,5.687,1.431,.391,2.157,.761,.789,4.746,.526,.531,1.312,.168,.265,.541,.164,.225
101,2017,277,700,11.93,.997,.439,.287,1.902,.892,.645,.365,-12.79,-18.98,.466,18.06,.493,.922,.828,10.07,7.14,5.77,8.93,1.689,.441,8.51,1.322,1.068,5.447,.632,.664,1.559,.196,.31,.634,.189,.268
101,2017,277,710,11.93,1.136,.481,.354,2.182,1.076,.806,.429,-14.64,-19.34,.58,55.18,.964,1.27,.94,11.16,7.92,3.146,37.14,14.86,.506,18.41,10.69,1.279,6.052,.721,.816,1.76,.241,.37,.712,.231,.33
101,2017,277,720,11.93,1.262,.541,.432,2.459,1.285,.985,.533,-16.25,-19.75,.712,63.27,1.371,1.728,1.046,11.45,9.24,3.719,44.91,23.62,.58,7.38,15.32,2.722,6.546,.776,2.293,1.929,.288,.427,.788,.258,.394
101,2017,277,730,11.93,1.394,.6,.521,2.745,1.525,1.188,1.2,-17.92,-19.99,.846,70.7,12.58,9.55,1.14,11.27,9.66,8.08,51.6,3.03,.637,4.983,18.56,7.6,8.34,.861,1.528,2.071,.313,.449,.851,.298,.496
101,2017,277,740,11.93,1.542,.665,.634,3.094,1.917,2.998,1.787,-18.29,-20.43,.969,77.5,19.81,2.556,1.227,11.3,9.79,36.57,58.08,6.253,.699,5.846,2.876,12.81,7.75,.928,7.19,2.211,.37,.486,.912,.328,.521
101,2017,277,750,11.94,1.701,.736,.729,5.579,2.455,13.9,1.066,-19.66,-21.34,1.086,83.5,18.19,2.874,1.312,11.61,10.33,46.58,64.26,4.676,.747,14.45,2.149,3.913,7.68,1.007,6.528,2.338,.384,.788,.98,.359,2.841
101,2017,277,800,11.94,1.85,.999,.863,9.42,2.71,19.18,.685,-22.57,-22.08,1.203,88.8,13.19,6.821,1.379,12.04,11.91,52.35,69.87,4.844,.803,33.51,2.279,1.813,8.05,1.059,1.314,2.45,.411,.58,1.036,.382,2.948
101,2017,277,810,11.94,2.041,1.24,.987,52.03,2.886,15.17,.746,-25.41,-22.45,1.339,93.8,12.79,16.98,1.487,14.02,33.28,57.68,75.2,34.2,.838,48.02,2.294,3.902,8.68,1.133,1.353,2.574,.419,.729,1.096,.416,8.56
101,2017,277,820,11.94,2.276,1.205,1.099,60.13,3.087,3.528,1.689,-32.66,-22.11,2.011,98.4,3.432,5.135,1.604,17.88,40.65,63.04,80.2,71.6,.873,57.59,3.925,5.626,9.63,1.267,1.421,2.715,.436,.855,1.171,.464,2.576
101,2017,277,830,11.94,2.554,2.384,1.25,63.18,3.251,3.648,4.367,-35.01,-21.41,55.12,102.3,1.409,7.53,1.622,22.18,46.07,68.03,84.8,66.41,.898,59.58,2.138,32.4,8.94,1.268,1.485,2.782,.436,.7,1.193,.462,.6
101,2017,277,840,11.94,3.118,17.02,1.337,64.43,10.37,3.973,1.739,-37.77,-21.27,27.09,106.2,1.441,39.01,1.712,26.92,52.26,72.8,89.2,18.77,.95,45.16,2.094,8.04,9.15,1.294,1.768,2.899,.441,.732,1.221,.461,5.543
101,2017,277,850,11.94,8.31,17.49,1.376,64.97,30.41,3.661,10.6,-41.94,-18.77,35.1,109.7,4.557,21.09,1.908,31.67,58.1,77.1,93.4,5.827,1.024,21.5,2.237,13.09,10.73,1.391,4.437,3.012,.488,.796,1.272,.471,.647
101,2017,277,900,11.94,3.651,6.447,1.577,63.29,25.55,3.507,.967,-42.76,-20.2,5.929,113,14.49,6.221,2.85,36.44,63.51,81.2,97.5,5.274,1.064,10.31,2.403,25.76,11.64,1.414,1.945,3.126,.539,2.476,1.319,.501,.667
101,2017,277,910,11.94,6.211,68.54,2.351,61.79,57.77,9.45,.935,-38.49,-18.55,29.26,115.8,2.651,2.84,1.905,41.18,68.4,85.1,101.2,6.735,1.111,6.601,2.282,72.3,12.45,1.928,3.832,3.262,.628,1.853,1.37,.513,.754
101,2017,277,920,11.94,5.028,17.48,1.746,56.94,71.2,49.04,.983,-15.25,-17.88,1.838,118.7,1.707,2.905,2.019,46.61,73.4,88.8,104.9,5.211,1.183,7.2,2.314,50.53,15.13,1.637,2.337,3.438,.633,1.015,20.4,.528,.866
101,2017,277,930,11.95,8.35,2.592,1.635,51.34,53.07,60.56,1.035,-9.54,-18.48,1.887,120.8,1.689,2.835,2.044,51.62,77.7,90.4,108.2,5.093,1.23,7.22,2.327,27.57,18.43,1.568,4.021,3.51,.581,1.955,1.721,.57,.926
101,2017,277,940,11.95,17.34,47.79,1.57,45.47,10.64,16.83,1.034,-42.88,-19.95,19.44,122.6,1.721,3.066,2.099,56.62,81.7,56.72,111.1,5.956,1.282,8.92,2.183,5.073,23.53,1.685,98.2,3.713,.571,57.52,1.533,.647,1.05
101,2017,277,950,11.95,31.32,57.37,1.643,37.95,3.342,2.28,1.079,-54.28,-19.79,14.42,124.2,1.798,30.24,2.211,61.56,85.7,15.17,113.8,7.87,1.369,10.73,2.17,2.297,28.35,1.764,95.6,3.925,.573,23.05,1.679,.617,7.66
101,2017,277,1000,11.95,7.51,19.32,1.672,31.82,3.186,2.178,1.114,-56.63,-20.13,1.984,125.9,1.858,25.01,2.262,66.75,89.6,14.71,116.5,19.24,1.464,40.11,2.121,2.262,32.48,1.893,9.02,4.047,.566,2.278,20.3,.645,15.1
101,2017,277,1010,11.95,27.45,49,1.784,26.61,3.233,2.241,1.166,-55.02,-19.33,5.362,124,1.871,27.19,4.168,70.6,90.9,8.74,116,69.73,1.596,35.96,2.119,2.424,35.65,26.16,2.528,4.22,.558,26.21,1.995,.638,20.3
101,2017,277,1020,11.95,88.2,58.7,33.48,21.03,3.514,2.446,1.226,-55.99,-16.73,15.93,124.9,1.893,3,4.421,75.3,93.4,21.62,117.6,31.99,1.739,16.21,2.261,2.709,38.99,7.5,2.524,5.642,.576,27.56,1.921,.677,1.921
101,2017,277,1030,11.95,74.1,75.3,4.884,16.76,3.595,2.819,1.348,-55.59,-17.84,3.038,109.5,1.98,3.486,11.18,69.24,83,77.9,102.8,7.38,2.002,12.22,2.563,3.06,37.51,2.94,2.74,5.067,.575,5.527,1.951,.715,1.308
101,2017,277,1040,11.96,31.24,30.58,3.745,20.48,5.134,3.601,1.914,-54,-18.44,4.073,75.6,2.256,4.554,2.772,48.76,57.76,39.15,70.1,10.1,2.184,12.79,6,3.725,28.86,4.383,3.921,6.016,.643,2.223,3.492,.494,1.164
101,2017,277,1050,11.95,8.49,3.179,2.223,14.55,4.631,3.331,1.472,-54.32,-18.35,2.78,45.16,2.822,4.582,3.665,35.97,39.52,10.88,42.57,10.81,1.993,8.69,3.428,3.474,25.36,2.79,4.417,13.07,.943,1.916,3.236,.504,1.415
101,2017,277,1100,11.95,23.95,4.088,3.07,19,5.564,4.338,3.532,-57.39,-16.68,4.227,71.1,3.887,6.15,5.294,60.06,64.87,24.06,71.8,13.17,12.12,11.12,5.219,4.792,40.5,3.998,7.02,17.3,1.184,2.698,4.7,.742,2.352
101,2017,277,1110,11.95,33.18,5.899,3.79,23.89,5.864,4.492,3.32,-57.68,-15.92,5.991,91,4.17,5.589,5.458,77.8,84.3,15.59,95.2,15.76,16.9,11.32,4.711,5.37,50.99,5.757,6.37,19.33,1.147,2.604,5.383,.881,2.346
101,2017,277,1120,11.95,45,4.44,3.653,26.73,5.861,4.609,2.745,-53.8,-15.75,9.77,105.9,4.601,5.693,6.807,94.1,100.5,13.95,113.1,16.07,35.89,10.72,4.362,16.07,61.51,5.822,5.651,19.65,1.28,2.702,5.789,1.119,2.71
101,2017,277,1130,11.95,40.4,4.958,6.167,37.33,5.229,9.22,2.613,-49.52,-15.97,3.708,114.3,5.065,4.635,5.042,105.4,110.4,11.12,128,18.31,40.71,9.42,3.378,6.125,65.55,4.899,5.398,29.64,.998,2.204,5.953,1.126,2.375
101,2017,277,1140,11.96,39.99,3.306,2.087,49.96,3.616,2.844,32.35,-52.43,-11.02,4.616,111.7,3.331,2.708,5.036,114.6,120.3,6.701,136.5,11.89,26.79,6.971,2.482,14.33,72.4,3.286,3.47,10.3,.786,1.482,12.43,1.01,1.549
101,2017,277,1150,11.95,49.17,6.656,1.586,57.32,2.844,3.31,1.531,-46.67,-16.12,2.161,102.1,2.614,2.909,5.334,113,120.1,6.473,133,8.08,3.619,7.38,2.338,63.95,73.8,2.648,3.219,11.43,.749,1.33,4.448,.834,1.388
101,2017,277,1200,11.96,16.34,4.088,2.117,19.12,4.083,5.621,2.132,-46.85,-16.18,2.857,99.8,6.189,4.35,18.46,114.2,121,9.82,131.2,12.1,5.283,8.99,4.293,12.84,76.6,3.033,8.82,64.83,.993,1.866,4.184,1.648,1.698
101,2017,277,1210,11.95,10.13,3.519,2.432,12.86,4.815,20.77,2.571,-33.81,-15.8,3.283,93.3,3.877,4.659,19.35,113.7,118.9,9.31,123.2,24.9,5.911,8.71,4.777,4.46,79,3.671,8.09,91.1,1.402,2.581,6.237,1.244,2.202
101,2017,277,1220,11.96,9.26,2.306,2.179,8.27,4.006,4.422,2.005,-45.9,-15.46,2.757,64.48,5.626,3.862,10.6,82.1,81.5,7.55,85.5,16.44,3.777,6.421,6.405,4.8,57.07,3.561,27.71,62.1,1.137,3.559,5.021,.946,2.735
101,2017,277,1230,11.96,17.91,2.747,1.641,6.648,3.042,7.62,1.692,-39.61,-14.59,2.35,105.6,4.309,2.97,17.89,126.7,127.1,5.534,133,14.02,3.577,6.42,2.745,3.877,85.2,3.67,83.9,114.7,1.107,2.732,3.882,.909,2.281
101,2017,277,1240,11.96,16.56,2.465,1.424,6.135,3.04,2.427,1.553,-42.64,-14.21,2.008,107.5,3.521,9.76,4.745,126.8,128.1,5.026,130.9,16.33,2.904,9.14,2.164,3.055,87.1,2.733,43.92,116.9,1.635,1.623,3.768,.881,1.926
101,2017,277,1250,11.96,10.55,2.048,11.38,6.641,4.587,2.588,1.683,-40.81,-13.93,2.288,89.5,3.884,7.28,4.81,128.7,127.9,5.991,129.6,12.68,6.718,32.4,2.558,3.152,89.7,3.05,20.58,115,1.132,1.896,4.12,.919,2.134
101,2017,277,1300,11.96,12.04,2.8,18.2,7.19,3.586,3.554,2.1,-41.04,-13.5,2.961,87.5,16.13,13.65,6.761,132.8,128.2,5.52,130.2,11,4.755,14.56,5.974,4.894,91.7,4.102,64.25,117.6,1.363,2.509,5.433,1.085,3.683
101,2017,277,1310,11.96,26.85,1.739,1.755,5.028,3.02,3.462,1.896,-41.58,-13.29,2.447,57.55,25.05,3.722,6.535,95.2,92.1,4.264,87.4,7.4,3.497,7.05,2.234,4.087,68.75,3.125,29.09,78.5,1.092,1.752,5.308,1.022,36.26
101,2017,277,1320,11.96,42.03,2.948,2.36,8.27,3.452,4.77,1.945,-39.64,-12.09,3.073,70,30.05,6.179,8.34,110.7,108.5,6.47,104.5,9.51,3.586,6.815,2.837,4.85,79.3,3.857,27.74,91.8,1.239,2.269,5.455,1.005,38.99
101,2017,277,1330,11.96,13.36,1.787,1.985,6.264,3.566,4.067,2.224,-40.83,-11.81,2.686,78.7,48.24,6.636,6.308,139.6,137,5.674,126.8,6.658,3.405,6.514,2.697,3.981,101.9,3.438,28.02,122,1.467,2.412,6.746,1.249,26.34
101,2017,277,1340,11.96,2.439,1.251,29.18,3.931,2.707,18.05,1.61,-29.58,-11.27,1.99,69.09,28,17.41,4.75,132,128.1,3.616,116.6,5.649,3.315,11.44,2.072,3.003,96.8,2.847,21.83,118.9,1.082,1.807,5.194,1.208,2.144
101,2017,277,1350,11.96,2.145,1.137,12.12,3.624,2.202,22.61,1.347,-27.1,-10.9,1.633,64.75,36.96,60.52,4.626,127.3,122.9,3.353,111.2,5.227,2.764,29.44,1.824,2.804,93.4,9.58,9.94,116.7,.961,1.596,4.767,11.63,6.376
101,2017,277,1400,11.96,2.194,1.092,44.14,3.621,2.236,11.45,1.375,-35.01,-9.18,1.63,63.45,18.19,78.4,29.81,126.4,121,3.276,108.7,7.42,2.641,28.45,1.76,55.54,93.1,2.685,3.861,115.9,.97,1.615,4.782,8.71,3.021
101,2017,277,1410,11.96,1.965,1.31,3.646,3.489,2.219,2.836,1.437,-41.89,-8.94,1.663,60.16,5.326,72.5,86.3,125.1,118.1,3.241,105.2,5.031,2.645,35.45,1.606,86.7,92.3,5.929,3.469,113.8,.975,1.765,14.93,1.211,2.206
101,2017,277,1420,11.96,1.95,.973,1.901,3.487,7.3,9.42,1.988,-39.14,-7.91,2.02,58.03,4.259,15.71,84.2,126.1,117.2,3.382,103.2,5.195,3.326,9,1.675,7.03,92.8,2.702,3.407,112.7,1.1,2.539,29.67,1.263,14.13
101,2017,277,1430,11.96,1.948,.948,1.218,3.338,6.52,4.105,1.857,-37.96,-7.34,1.862,55.04,3.639,7.45,28.01,124.8,116,3.412,97.7,5.346,3.038,6.294,1.744,2.892,93.3,2.824,3.125,108.9,1.082,2.526,49.75,1.404,42.36
101,2017,277,1440,11.96,1.822,.906,1.154,3.385,4.934,1.836,2.03,-34.83,-6.681,2.048,52.04,3.854,7.18,6.435,130.6,120.9,3.459,97.7,5.463,3.159,9.45,1.837,3.03,99,3.273,2.903,111.6,1.102,2.432,53.78,2.923,44.99
101,2017,277,1450,11.96,2.387,1.07,1.373,4.999,4.613,2.398,2.708,-26.35,-5.646,3.902,53.25,20.53,7.51,35.4,136.6,125.5,4.715,99.4,15.8,4.326,8.09,2.408,7.8,103.8,3.917,3.321,108.9,1.345,2.554,56.18,1.794,81.3
101,2017,277,1500,11.96,3.16,1.425,1.529,6.276,5.306,4.651,3.269,-31.2,-4.932,3.207,50.73,37.1,4.221,48.23,127,116.5,12.74,90.5,23.63,5.075,9.01,3.201,8.97,97.5,5.08,3.949,92.4,1.673,2.305,54.74,1.98,6.11
101,2017,277,1510,11.96,3.534,1.708,1.74,6.137,4.467,3.951,4.708,-32.2,-4.251,3.08,52.01,8.82,4.611,47.44,138.6,127,19.2,97.7,7.94,4.386,7.19,7.28,16.26,106.6,4.559,5.396,91.9,2.194,2.581,61.26,2.018,3.809
101,2017,277,1520,11.97,3.331,1.593,3.105,5.686,4.675,3.189,14.65,-26.82,-.806,3.119,47.9,5.755,4.316,23.04,134.2,121,5.269,91.5,7.92,5.137,7.2,24.62,26.69,103,4.865,4.05,20.3,1.698,2.568,57.67,1.879,3.864
101,2017,277,1530,11.97,2.033,1.109,2.864,4.095,3.708,2.346,26.06,-30.15,3.862,2.511,37.06,17.96,3,9.84,116.5,103.8,3.866,74.8,6.519,19.88,9.74,2.842,4.413,91,4.162,3.001,14.85,1.181,1.856,51.69,1.67,3.114
101,2017,277,1540,11.97,2.03,1.353,1.186,3.882,3.043,2.286,3.634,-30.83,-4.75,2.886,36.37,16.1,2.606,5.336,125.1,110.7,3.815,80.3,6.939,5.535,9.13,1.953,4.165,97.4,3.948,3.085,13.77,.901,1.695,56.39,1.598,2.995
101,2017,277,1550,11.97,2.422,1.182,1.63,4.527,3.368,2.378,8.37,-32.26,-2.963,2.547,31.46,4.435,3.191,9.94,93,82.8,4.653,59.57,7.28,32.17,5.276,2.951,3.929,73.4,3.686,3.095,17.31,1.023,1.735,32.42,1.362,3.229
101,2017,277,1600,11.97,2.201,1.167,1.521,4.391,3.249,2.1,2.412,-39.57,-4.822,2.661,25.12,3.316,2.983,5.46,63.34,56.85,7.48,39.69,6.644,11.51,5.103,1.943,3.658,51.15,3.681,2.663,15.65,.906,1.462,13.97,1.182,2.671
101,2017,277,1610,11.96,2.604,1.254,1.442,4.596,3.423,1.939,2.328,-36.25,-3.949,2.735,23.6,2.933,3.052,4.696,64.45,58.85,9.15,38.29,5.859,4.954,5.281,2.07,3.435,53.05,3.566,2.705,14.48,.914,1.454,8.84,1.186,2.762
101,2017,277,1620,11.96,2.986,1.157,1.203,5.179,3.216,1.903,1.844,-33.11,-3.683,1.943,22.27,2.395,2.98,3.896,37.95,36.33,4.291,25.53,5.45,2.628,5.274,1.945,2.874,31.35,2.938,2.444,12.37,.827,1.377,4.797,.871,1.775
101,2017,277,1630,11.96,2.243,1.007,1.141,4.092,2.859,1.804,1.878,-31.66,-3.698,1.916,20.17,3.284,2.703,4.097,76.3,68.11,3.762,26.31,6.421,2.961,4.52,1.928,3.037,63.73,3.127,2.41,11.87,.759,1.241,4.69,.914,2.377
101,2017,277,1640,11.96,2.085,.956,1.352,3.837,2.539,1.651,1.646,-32.19,-4.021,2.216,18.87,2.638,2.489,3.978,89.8,78.8,6.378,20.91,4.373,2.474,4.36,1.685,2.769,76.3,3.006,2.279,10.42,.729,1.124,4.448,.889,2.097
101,2017,277,1650,11.96,1.514,.647,.997,2.97,2.062,1.162,1.253,-38.5,-4.728,3.157,15.35,1.561,1.732,2.69,79.7,71.5,2.787,14.13,3.08,1.683,3.673,1.409,2.079,65.34,2.223,1.583,6.72,.536,.801,3.206,.725,1.139
101,2017,277,1700,11.96,1.208,.621,1.218,2.338,1.647,.945,.988,-32.66,-5.523,1.161,13.64,1.328,2.427,3.216,49.29,52.15,2.286,12.31,2.765,1.546,3.079,1.152,1.744,19.58,1.719,1.189,5.851,.444,.672,2.608,.544,.966
101,2017,277,1710,11.96,1.08,.481,.459,2.035,1.342,.787,.747,-32.31,-6.04,1.288,10.7,1.07,1.652,1.772,31.12,37.23,1.828,9.9,2.323,1.266,2.74,.948,1.394,13.48,1.394,.941,4.414,.357,.526,1.74,.409,.673
101,2017,277,1720,11.96,.836,.402,.38,1.67,1.131,.655,.613,-33.98,-6.548,.658,8.81,.834,1.513,1.436,16.97,18.02,1.521,8.33,2.007,1.032,2.406,.786,1.119,11.7,1.203,.735,3.555,.295,.429,1.524,.372,.531
101,2017,277,1730,11.96,.769,.374,.318,1.568,.967,.588,.469,-35.53,-7.07,.529,7.79,.682,.863,1.114,11.59,11.06,1.407,7.18,1.839,.88,2.101,.657,.935,9.39,1.015,.628,2.876,.226,.365,1.141,.31,.431
101,2017,277,1740,11.95,1.067,.446,.357,1.977,1.022,.62,.462,-39.96,-7.56,.555,7.94,.66,.915,1.047,9.92,9.64,1.612,7.54,1.843,.734,2.062,.628,.821,8.14,.883,.714,2.887,.235,.392,1.074,.266,.409
101,2017,277,1750,11.95,.613,.271,.246,1.124,.704,.409,.333,-38.46,-8.03,.375,5.071,.464,.593,.747,6.899,6.646,.908,5.018,1.267,.494,1.319,.402,.555,5.866,.623,.486,2.077,.168,.273,.828,.191,.293
101,2017,277,1800,11.95,.456,.189,.173,.828,.483,.297,.233,-42.02,-9.26,.28,3.471,.322,.439,.523,4.519,4.455,.655,3.485,.799,.315,.915,.298,.377,3.927,.405,.352,1.412,.121,.193,.558,.127,.209
101,2017,277,1810,11.95,.33,.142,.117,.571,.333,.211,.174,-52.9,-25.82,.196,2.357,.24,.298,.384,3.411,3.22,.479,2.558,.598,.276,.578,.206,.29,2.815,.31,.245,1.044,.08,.136,.385,.084,.159
101,2017,277,1820,11.95,.134,.057,.047,.236,.147,.089,.07,-51.53,-29.32,.077,.89,.089,.126,.154,1.308,1.314,.194,.943,.245,.101,.28,.094,.117,1.188,.134,.097,.377,.034,.052,.157,.044,.054
101,2017,277,1830,11.95,.037,.013,.008,.069,.042,.018,.017,-51.83,-22.28,.018,.253,.023,.04,.042,.35,.35,.057,.258,.069,.027,.074,.022,.034,.317,.039,.022,.104,.002,.013,.042,.012,.012
101,2017,277,1840,11.95,0,0,0,.003,0,0,0,-48.34,-20.2,0,.035,0,0,0,.05,.049,.005,.032,.008,0,.007,0,0,.044,0,0,.015,0,0,0,0,0
101,2017,277,1850,11.95,0,0,0,0,0,0,0,-52.83,-18.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,1900,11.95,0,0,0,0,0,0,0,-55.17,-17.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,1910,11.95,0,0,0,0,0,0,0,-52.58,-17.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,1920,11.94,0,0,0,0,0,0,0,-54.01,-17.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,1930,11.94,0,0,0,0,0,0,0,-42.22,-17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,1940,11.94,0,0,0,0,0,0,0,-40.71,-17.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,1950,11.94,0,0,0,0,0,0,0,-44.37,-17.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2000,11.94,0,0,0,0,0,0,0,-47.66,-17.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2010,11.94,0,0,0,0,0,0,0,-47.88,-17.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2020,11.94,0,0,0,0,0,0,0,-49.08,-17.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2030,11.94,0,0,0,0,0,0,0,-45.43,-17.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2040,11.94,0,0,0,0,0,0,0,-47.63,-17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2050,11.94,0,0,0,0,0,0,0,-51.09,-17.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2100,11.94,0,0,0,0,0,0,0,-47.95,-17.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2110,11.94,0,0,0,0,0,0,0,-46.64,-17.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2120,11.94,0,0,0,0,0,0,0,-47.59,-16.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2130,11.94,0,0,0,0,0,0,0,-50.1,-16.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2140,11.94,0,0,0,0,0,0,0,-51.69,-16.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2150,11.94,0,0,0,0,0,0,0,-49.38,-16.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2200,11.94,0,0,0,0,0,0,0,-52,-16.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2210,11.94,0,0,0,0,0,0,0,-59.24,-16.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2220,11.94,0,0,0,0,0,0,0,-61.09,-17.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2230,11.94,0,0,0,0,0,0,0,-76.3,-17.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2240,11.94,0,0,0,0,0,0,0,-72.3,-17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2250,11.94,0,0,0,0,0,0,0,-64.94,-17.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2300,11.94,0,0,0,0,0,0,0,-59.76,-17.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2310,11.94,0,0,0,0,0,0,0,-62.94,-17.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2320,11.94,0,0,0,0,0,0,0,-75.8,-15.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2330,11.94,0,0,0,0,0,0,0,-69.5,-15.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2340,11.94,0,0,0,0,0,0,0,-60.51,-19.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2350,11.94,0,0,0,0,0,0,0,-57.31,-16.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,277,2400,11.94,0,0,0,0,0,0,0,-51.73,-14.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,278,10,11.94,0,0,0,0,0,0,0,-43.95,-15.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,278,20,11.93,0,0,0,0,0,0,0,-46.52,-13.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,278,30,11.93,0,0,0,0,0,0,0,-90.3,-3.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
