101,2017,236,2040,12.15,0,0,0,0,0,0,0,-40.98,-12.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,236,2050,12.15,0,0,0,0,0,0,0,-40.94,-12.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,236,2100,12.15,0,0,0,0,0,0,0,-41.39,-12.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,236,2110,12.15,0,0,0,0,0,0,0,-42.57,-12.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,236,2120,12.15,0,0,0,0,0,0,0,-42.67,-13.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,236,2130,12.15,0,0,0,0,0,0,0,-42.4,-13.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,236,2140,12.15,0,0,0,0,0,0,0,-42.42,-13.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,236,2150,12.15,0,0,0,0,0,0,0,-42.31,-13.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,236,2200,12.15,0,0,0,0,0,0,0,-41.18,-13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,236,2210,12.15,0,0,0,0,0,0,0,-40.74,-13.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,236,2220,12.15,0,0,0,0,0,0,0,-42.21,-13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,236,2230,12.15,0,0,0,0,0,0,0,-41.87,-13.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,236,2240,12.16,0,0,0,0,0,0,0,-43.68,-13.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,236,2250,12.17,0,0,0,0,0,0,0,-46.68,-13.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,236,2300,12.17,0,0,0,0,0,0,0,-49.35,-13.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,236,2310,12.16,0,0,0,0,0,0,0,-48.68,-13.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,236,2320,12.17,0,0,0,0,0,0,0,-45.32,-13.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,236,2330,12.17,0,0,0,0,0,0,0,-40.62,-13.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,236,2340,12.16,0,0,0,0,0,0,0,-42.66,-13.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,236,2350,12.16,0,0,0,0,0,0,0,-42.86,-13.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,236,2400,12.16,0,0,0,0,0,0,0,-40.42,-13.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2017,236,2400,12.11,5266
101,2017,237,10,12.16,0,0,0,0,0,0,0,-42.88,-13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,20,12.16,0,0,0,0,0,0,0,-40.56,-12.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,30,12.16,0,0,0,0,0,0,0,-42.86,-13.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,40,12.17,0,0,0,0,0,0,0,-42.79,-13.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,50,12.16,0,0,0,0,0,0,0,-42.59,-13.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,100,12.16,0,0,0,0,0,0,0,-41.81,-13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,110,12.16,0,0,0,0,0,0,0,-41.79,-13.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,120,12.17,0,0,0,0,0,0,0,-40.31,-13.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,130,12.17,0,0,0,0,0,0,0,-38.33,-14.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,140,12.18,0,0,0,0,0,0,0,-36.54,-15.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,150,12.18,0,0,0,0,0,0,0,-32.04,-15.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,200,12.18,0,0,0,0,0,0,0,-33.6,-15.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,210,12.18,0,0,0,0,0,0,0,-31.53,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,220,12.18,0,0,0,0,0,0,0,-32.8,-15.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,230,12.18,0,0,0,0,0,0,0,-31.6,-16.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,240,12.18,0,0,0,0,0,0,0,-30.69,-17.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,250,12.18,0,0,0,0,0,0,0,-27.78,-17.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,300,12.18,0,0,0,0,0,0,0,-34.28,-17.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,310,12.18,0,0,0,0,0,0,0,-35.43,-17.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,320,12.18,0,0,0,0,0,0,0,-35.15,-17.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,330,12.18,0,0,0,0,0,0,0,-33.24,-17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,340,12.18,0,0,0,0,0,0,0,-31.14,-17.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,350,12.18,0,0,0,0,0,0,0,-29.54,-18.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,400,12.17,0,0,0,0,0,0,0,-28.23,-18.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,410,12.17,0,0,0,0,0,0,0,-28.79,-18.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,420,12.17,0,0,0,0,0,0,0,-28.49,-18.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,430,12.17,0,0,0,0,0,0,0,-25.98,-19.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,440,12.17,0,0,0,0,0,0,0,-27.33,-19.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,450,12.17,0,0,0,0,0,0,0,-26.39,-19.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,500,12.17,0,0,0,0,0,0,0,-23.92,-19.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,510,12.17,0,0,0,0,0,0,0,-24.83,-19.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,520,12.17,0,0,0,0,0,0,0,-25.9,-18.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,530,12.17,0,0,0,0,0,0,0,-33.48,-16.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,540,12.17,0,0,0,0,0,0,0,-31.64,-15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,550,12.17,0,0,0,0,0,0,0,-31.26,-15.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,600,12.17,0,0,0,0,0,0,0,-33.03,-14.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,610,12.17,0,0,0,0,0,0,0,-31.54,-14.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,237,620,12.17,0,0,0,0,0,0,0,-32.74,-14.69,0,.008,0,0,0,.005,.002,0,.005,0,0,0,0,0,.002,0,0,0,0,0,0,0,0
101,2017,237,630,12.17,.013,.002,0,.027,.012,.005,0,-32.86,-14.55,0,.127,.005,.012,.007,.082,.082,.027,.091,.027,0,.03,.01,.01,.065,.007,.007,.022,0,0,.007,0,0
101,2017,237,640,12.17,.07,.032,.025,.139,.069,.045,.03,-31.39,-14.34,.034,.654,.042,.062,.05,.476,.479,.129,.486,.136,.037,.163,.047,.052,.404,.05,.047,.134,.013,.028,.054,.018,.023
101,2017,237,650,12.17,.184,.082,.054,.365,.188,.121,.07,-30.99,-13.97,.089,1.73,.106,.168,.142,1.366,1.388,.332,1.28,.35,.096,.406,.129,.142,1.16,.137,.121,.354,.034,.055,.154,.035,.055
101,2017,237,700,12.17,.32,.144,.096,.618,.328,.206,.121,-31.99,-13.91,.154,3.055,.196,.287,.251,2.48,2.532,.546,2.268,.583,.173,.714,.22,.251,2.092,.243,.208,.583,.055,.106,.27,.069,.101
101,2017,237,710,12.17,.446,.209,.142,.923,.454,.307,.178,-30.92,-13.9,.221,4.587,.277,.414,.364,3.613,3.706,.828,3.357,.868,.243,1.074,.327,.367,3.069,.349,.31,.843,.082,.149,.385,.101,.147
101,2017,237,720,12.17,.583,.282,.183,1.254,.588,.407,.223,-30.38,-13.17,.302,6.426,.369,.521,.463,6.194,4.837,1.168,4.549,1.183,.332,1.445,.427,.453,4.061,.453,.409,1.123,.102,.189,.478,.131,.189
101,2017,237,730,12.17,.702,.334,.223,1.503,.706,.469,.278,-30.16,-12.92,.384,20.26,.456,.639,.65,9.13,5.772,1.575,6.333,1.46,.392,1.721,.501,.568,4.802,.545,.481,1.351,.136,.233,.577,.164,.235
101,2017,237,740,12.17,.808,.385,.275,1.731,.825,.575,.332,-29.97,-12.86,.446,55.42,.863,.806,.818,9.93,6.704,1.859,6.736,1.748,.437,4.656,1.133,.848,5.938,.627,.588,1.534,.166,.28,.659,.183,.282
101,2017,237,750,12.17,.893,.429,.328,1.946,.954,.69,.401,-30.08,-13.11,.513,64.13,1.022,1.027,.945,10.29,7.09,2.048,20.92,2.026,.469,10.22,1.557,1.153,6.137,.687,.675,1.686,.194,.32,.722,.209,.32
101,2017,237,800,12.17,.97,.437,.385,2.12,1.079,.808,.459,-31.17,-13.14,.593,72,1.128,1.23,1.007,10.49,7.55,2.177,46.44,2.289,.518,6.898,1.658,4.676,6.878,.741,.737,1.823,.22,.359,.778,.248,.362
101,2017,237,810,12.17,1.044,.471,.434,2.326,1.257,.954,.59,-33.26,-13.63,.669,79.1,1.309,1.369,1.074,10.09,7.97,2.345,52.86,2.628,.553,6.828,2.018,6.293,10.12,.801,.803,1.941,.235,.389,.816,.268,.417
101,2017,237,820,12.17,1.113,.511,.499,2.524,1.436,1.237,.714,-32.96,-13.96,.741,84.7,1.446,1.495,1.145,10.1,8.32,2.531,58.61,3.566,.59,6.54,2.187,1.914,11.28,.843,.835,2.045,.268,.416,.865,.293,.422
101,2017,237,830,12.17,1.19,.548,.572,2.847,1.798,12.23,.618,-32.05,-14.16,.816,90.3,1.577,1.562,1.235,10.42,14.4,2.734,64.26,3.293,.63,6.22,2.313,1.733,10.71,.913,.89,2.142,.293,.436,.91,.754,.439
101,2017,237,840,12.17,1.339,.913,.627,3.806,2.137,30.05,.642,-30.18,-13.93,.86,95.1,1.709,1.646,1.299,10.92,24.91,2.953,69.5,3.432,.675,5.568,1.889,15.57,9.9,1.344,.964,2.227,.302,.441,.945,.563,.474
101,2017,237,850,12.17,20.04,1.589,.702,4.965,2.641,32.21,1.803,-32.04,-13.01,.917,99.4,1.496,2.192,1.383,13.12,29.86,3.172,74.4,4.05,.724,5.383,1.894,49.51,9.25,2.071,1.062,2.314,.32,.469,.99,1.129,.868
101,2017,237,900,12.17,7.82,1.223,.776,17.55,2.983,36.07,1.826,-31.92,-12.43,.967,103.2,1.332,9.08,1.444,16.98,35.04,3.39,78.9,3.844,.794,5.327,1.992,40.19,9.24,1.131,1.987,2.403,.335,.488,1.037,.751,2.383
101,2017,237,910,12.18,1.528,.777,.875,33.4,3.147,12.61,.7,-47.87,-12.27,1.024,106.8,1.428,4.046,1.536,21.96,40.2,3.55,83.1,4.048,.858,5.229,2.031,46.13,9.46,1.181,9.27,2.491,.359,.513,1.077,.412,.68
101,2017,237,920,12.17,1.607,.824,1.23,31.27,3.255,2.202,.702,-56.47,-11.65,1.067,109.8,1.515,25.7,1.618,26.84,45.68,3.708,86.9,4.807,.928,5.169,3.465,63.55,9.66,1.297,1.732,2.565,.369,.541,1.124,.429,.932
101,2017,237,930,12.17,1.674,.88,23.32,27.98,3.302,2.379,.73,-57.42,-10.52,1.124,111.8,1.449,2.371,1.737,31.52,50.88,3.798,89.9,6.249,.99,5.118,1.868,3.666,9.98,1.392,1.876,2.684,.369,.57,1.166,.436,.814
101,2017,237,940,12.17,1.729,.923,23.85,24.68,3.492,3.411,.741,-56.81,-10.42,1.154,114.6,1.471,1.91,1.895,36.28,56.25,3.788,93.3,15.12,1.076,5.008,1.933,27.16,10.29,1.541,1.369,2.763,.382,.59,1.201,.977,.679
101,2017,237,950,12.17,1.858,2.438,66.16,21.15,5.499,16.09,.771,-47.14,-8.98,1.205,115.8,1.535,3.146,2.55,40.81,60.88,3.952,95.7,7.56,1.339,5.05,2.191,40.79,10.79,14.52,1.491,2.897,.404,.625,1.253,1.876,.645
101,2017,237,1000,12.18,1.992,1.34,76.5,18.45,26.52,42.02,.786,-31.37,-7.64,1.263,117.2,1.58,1.957,2.307,45.9,64.92,4.003,98,48.74,1.198,5.128,2.272,3.463,12.14,18.5,1.57,3.016,.402,.65,1.29,.494,.653
101,2017,237,1010,12.18,2.754,6.226,63.97,17.55,32.79,1.835,.818,-57.9,-7.56,1.337,118.3,1.632,1.964,4.155,50.91,68.07,4.08,100.1,51.24,1.263,5.452,2.094,27.15,14.38,4.981,2.622,3.15,.402,.672,1.342,.503,.704
101,2017,237,1020,12.18,2.273,7.14,2.94,19.94,12.32,1.717,.848,-60.12,-11.3,1.476,121.3,1.622,1.885,2.19,56.54,72,4.1,103.8,91.2,1.337,9.75,1.821,37,17.52,3.083,1.689,3.3,.434,.702,1.382,.534,.747
101,2017,237,1030,12.18,3.294,2.218,1.459,25.13,21.68,1.719,.891,-60.9,-11.21,42.34,121.4,1.685,1.848,2.164,61.29,74.2,4.265,105.2,63.32,1.434,31.32,1.883,2.017,21.4,2.623,1.804,3.562,.436,.74,1.436,.57,4.061
101,2017,237,1040,12.18,6.575,1.891,1.354,31.85,35.53,3.01,.963,-60.64,-10.56,65.21,122.6,1.73,1.781,2.225,66.55,69.15,4.151,107.6,5.985,1.571,50.65,1.936,1.928,25.47,2.642,1.918,3.757,.436,.776,1.459,.591,.791
101,2017,237,1050,12.18,2.565,1.826,1.312,38.98,27.38,7.93,.941,-57.82,-11.25,50.76,123.7,1.841,1.722,4.029,72,49.68,4.089,109.7,5.958,1.68,43.54,4.154,1.874,29.13,51.61,5.712,4.213,.444,.824,1.498,.626,.821
101,2017,237,1100,12.18,2.667,1.89,1.317,45.83,9.24,1.735,.953,-61,-11.92,3.734,124.3,2,1.75,2.248,77.1,35.29,4.236,111.3,42.11,1.923,34.36,1.638,1.988,32.54,37.67,17.05,4.655,.461,3.278,1.568,.65,.889
101,2017,237,1110,12.18,3.177,2.018,1.648,52.86,3.321,1.75,1.26,-62.4,-12.23,1.586,124.7,2.152,1.786,2.335,81.8,34.57,4.39,113,106.4,2.057,23.61,1.653,2.065,35.64,3.455,2.368,5.849,.469,.948,1.657,.675,.91
101,2017,237,1120,12.18,7.64,1.928,7.9,59.11,3.206,1.844,.971,-65.04,-12.15,1.543,123.4,2.115,1.846,2.382,85.2,38.44,4.328,112.8,104.9,2.305,20.12,1.695,2.109,37.9,3.006,30.32,61.24,.496,.933,1.775,.985,.971
101,2017,237,1130,12.18,28.99,2.018,5.083,65.6,2.589,3.881,1.025,-64.59,-11.83,1.576,126.5,2.316,2.102,2.509,90.9,53.77,4.778,116.4,98.4,3.73,13.79,1.747,2.147,41.54,2.799,6.066,77.3,.524,.985,3.685,.77,1.095
101,2017,237,1140,12.18,3.09,3.165,8.86,64.41,2.825,3.666,1.146,-65.16,-12.31,15.65,122.5,2.941,2.035,2.921,92.3,80.3,4.716,114.3,10.95,4.661,31.83,1.636,2.944,44.32,2.675,4.77,78.5,.569,1.1,9.37,.794,1.258
101,2017,237,1150,12.18,3.144,5.207,1.514,49.73,2.705,4.051,1.045,-66.23,-12.69,22.13,97.5,16.04,1.876,3.968,76,73,4.693,91.4,19.06,3.417,26.93,1.549,2.402,38.54,2.467,5.85,62.21,.507,1.008,10.32,.73,1.028
101,2017,237,1200,12.18,2.732,7.61,1.459,59.25,2.604,1.874,1.047,-65.21,-12.69,1.648,112.1,37.08,1.901,4.569,90.3,89.2,4.361,106.3,34.71,4.177,12,1.598,11.69,46.04,2.244,2.794,76.9,.564,1.017,3.38,.796,1.134
101,2017,237,1210,12.18,2.851,83,3.51,54.32,2.444,1.916,1.174,-62.86,-12.62,1.643,121.3,2.988,2.068,3.239,103,101.3,4.572,117.4,28.15,45.78,4.849,1.68,42.65,53.95,2.36,3.06,88,.682,1.187,3.845,1.013,1.347
101,2017,237,1220,12.18,3.115,30.22,4.902,18.11,2.315,1.963,1.229,-67.05,-12.81,1.665,116.2,3.142,2.048,3.05,102.1,99.2,4.78,112.9,10.28,3.69,4.736,1.668,2.64,54.52,2.418,2.76,86,.638,1.174,4.83,.93,1.385
101,2017,237,1230,12.18,3.018,32.11,1.258,9.58,2.268,2.135,1.152,-68.62,-12.98,2.38,105.1,2.732,2.065,3.872,95,90.9,4.775,103.6,13.38,3.259,4.708,1.653,2.755,52.68,2.377,3.028,80.7,.652,1.201,4.581,.958,1.383
101,2017,237,1240,12.18,3.098,12.23,1.184,15.39,2.306,2.392,1.234,-67.72,-12.64,1.728,112.5,3.159,3.045,6.398,106.1,95.9,4.932,112.4,32.26,23.46,4.742,1.747,3.172,59.63,2.432,8.33,90.5,.715,1.298,4.69,1.085,1.631
101,2017,237,1250,12.18,3.541,2.228,1.482,12.03,2.879,2.758,1.388,-68.05,-12.49,2.018,115.3,4.284,2.795,3.577,111.4,93,6.026,116.3,86.1,56.88,5.266,2.018,3.331,62.92,2.919,37.16,93.6,.772,1.573,4.569,1.362,1.983
101,2017,237,1300,12.18,9.84,3.263,2.223,10.61,3.894,12.07,2.223,-64.63,-12.04,24.7,106.7,5.778,3.517,12.18,107.4,83.7,8.71,108.8,78.6,9.07,6.564,3.03,7.95,63.66,3.99,19.92,81.3,.983,2.055,5.423,1.718,2.465
101,2017,237,1310,12.18,3.936,2.166,2.306,7.74,3.686,3.248,2.38,-73.2,-12.25,2.785,68.2,16.9,3.633,4.958,74.4,61.51,6.525,70.6,25.92,4.189,5.507,2.547,36.26,46.91,3.04,35.22,51.61,.851,1.991,5.231,2.814,2.48
101,2017,237,1320,12.18,3.087,1.425,1.357,6.174,3.217,2.511,2.588,-80,-12.11,2.328,36.81,7.09,2.765,4.185,41.3,34.01,5.674,36.91,10,3.512,4.758,1.797,4.345,28.34,2.797,5.901,20.32,.615,1.8,4.477,.928,2.283
101,2017,237,1330,12.18,4.735,2.393,2.018,8.72,4.083,3.66,11.91,-77.1,-10.14,3.862,64.18,11.36,3.489,5.839,73.6,63.03,7.15,67.39,12.98,4.587,6.107,2.519,14.14,47.75,3.844,17.11,46.94,.839,6.47,5.452,1.395,2.908
101,2017,237,1340,12.18,3.832,1.903,1.728,6.887,3.442,2.651,2.477,-74.9,-11.62,2.566,39,3.954,3.211,4.79,45.04,38.78,5.403,40.81,9.06,3.43,5.122,1.998,4.293,31.65,3.253,4.584,23.51,.715,2.32,4.608,.906,2.398
