101,2017,202,1930,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,1940,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,1950,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2000,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2010,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2020,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2030,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2040,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2050,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2100,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2110,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2120,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2130,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2140,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2150,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2200,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2210,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2220,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2230,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2240,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2250,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2300,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2310,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2320,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2330,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2340,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2350,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,202,2400,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,10,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,20,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,30,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,40,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,50,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,100,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,110,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,120,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,130,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,140,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,150,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,200,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,210,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,220,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,230,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,240,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,250,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,300,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,310,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,320,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,330,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,340,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,350,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,400,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,410,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,420,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,430,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,440,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,450,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,500,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,510,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,520,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,530,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,540,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,550,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,600,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,610,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,620,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,630,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,203,640,12.65,0,0,0,0,0,0,0,0,0,0,.017,0,0,0,.008,.003,0,.007,0,0,0,0,0,.002,0,0,0,0,0,0,0,0
101,2017,203,650,12.65,.013,0,0,.032,.013,.005,.002,.01,.007,0,.136,.005,.013,.007,.085,.084,.025,.094,.025,.003,.023,.005,.01,.069,.012,.008,.025,0,0,.008,0,0
101,2017,203,700,12.65,.065,.03,.023,.146,.067,.042,.032,.055,.035,.034,.622,.039,.057,.052,.456,.454,.119,.458,.127,.037,.117,.044,.049,.382,.045,.044,.124,.012,.027,.057,.017,.023
101,2017,203,710,12.65,.171,.069,.045,.369,.174,.107,.06,.146,.087,.079,1.611,.102,.144,.139,1.237,1.23,.3,1.183,.322,.099,.303,.106,.124,1.007,.122,.104,.327,.034,.049,.156,.034,.054
101,2017,203,720,12.65,.298,.126,.084,.634,.322,.196,.114,.258,.159,.136,2.834,.178,.25,.261,2.323,2.343,.498,2.1,.536,.176,.518,.191,.225,1.976,.241,.188,.548,.059,.089,.285,.062,.097
101,2017,203,730,12.65,.442,.194,.132,1.017,.469,.3,.171,.406,.243,.203,4.463,.27,.385,.396,3.498,3.622,.803,3.26,.838,.258,.843,.303,.347,3.059,.372,.3,.811,.092,.127,.407,.097,.147
101,2017,203,740,12.65,.615,.292,.191,1.502,.64,.426,.23,.541,.357,.297,7.23,.372,.506,.535,7.31,4.951,1.262,4.56,1.195,.344,1.24,.427,.453,4.111,.474,.412,1.091,.124,.176,.508,.131,.194
101,2017,203,750,12.65,.665,.3,.216,1.601,.719,.456,.263,.602,.406,.347,36.44,.642,.588,.667,8.9,5.588,1.371,5.179,1.379,.412,1.475,.531,.577,4.77,.536,.447,1.296,.144,.213,.605,.164,.236
101,2017,203,800,12.65,.784,.355,.263,1.904,.86,.56,.315,.727,.466,.414,52.31,1.138,.761,.811,10.1,6.385,1.642,6.255,1.668,.447,4.575,.903,.848,5.333,.628,.535,1.498,.178,.246,.689,.183,.278
101,2017,203,810,12.65,.89,.402,.31,2.154,.99,.66,.367,.835,.543,.459,61.34,1.332,.92,.942,10.79,7.1,1.852,9.54,1.877,.503,8.87,1.539,1.059,7.02,.706,.623,1.691,.201,.295,.759,.203,.318
101,2017,203,820,12.65,.925,.422,.35,2.217,1.061,.717,.411,.897,.592,.488,66.79,1.386,1.032,1.006,10.82,7.39,1.929,26.33,1.968,.526,11.61,1.649,1.111,7.49,.769,.659,1.782,.231,.31,.808,.228,.345
101,2017,203,830,12.65,1.016,.442,.389,2.417,1.212,.826,.446,1.017,.67,.543,73.8,1.421,1.166,1.108,10.87,7.96,2.078,48.98,2.266,.577,15.36,1.783,1.178,7.6,.833,.726,1.906,.25,.349,.865,.235,.38
101,2017,203,840,12.65,1.131,.489,.436,2.792,1.425,.987,.483,1.156,.763,.613,80.3,1.445,1.284,1.24,11.08,14.51,5.428,54.98,2.829,.639,20.27,1.959,1.319,8.4,1.066,.825,2.08,.277,.375,.932,.27,.548
101,2017,203,850,12.65,1.222,.54,.483,3.131,1.647,1.133,.556,1.282,.826,.664,85.3,1.577,1.373,1.358,11.56,21.02,7.16,60.25,3.271,.684,23.83,2.273,1.379,10.43,1.044,.923,2.196,.302,.409,.982,.3,.436
101,2017,203,900,12.65,1.329,.605,.536,3.556,2.03,1.528,1.158,1.413,.882,.727,88.7,1.884,1.466,1.45,12.07,25.55,2.889,64.35,4.151,.742,26.08,37.27,1.554,9.9,1.151,1.009,2.318,.325,.436,1.042,.313,.441
101,2017,203,910,12.65,1.363,.632,.607,4.565,2.303,1.865,.566,1.47,.952,.761,93.3,1.689,1.522,1.542,13.1,29.69,26.22,69.06,8.83,.804,28.56,50.56,1.575,9.73,1.136,1.039,2.407,.347,.446,1.071,.337,.468
101,2017,203,920,12.65,1.428,.662,.685,8.01,2.693,1.963,.593,1.55,.994,.823,97.9,1.51,1.567,1.713,16.17,33.64,43.36,74,4.329,.915,30.94,43.33,1.604,10.11,1.274,1.088,2.526,.367,.458,1.138,.36,.494
101,2017,203,930,12.65,1.634,.764,.803,31.15,2.908,1.788,.657,1.716,1.081,.91,100.9,1.599,1.723,2.078,20.57,37.06,57.65,77.6,5.202,1.13,32.05,6.392,1.842,10.78,1.381,1.22,2.745,.401,.489,1.225,.392,.558
101,2017,203,940,12.65,3.195,1.31,1.109,36.99,3.502,4.502,1.049,2.436,1.63,1.213,107.2,1.979,2.317,2.398,27.72,43.29,5.677,84.5,6.453,1.408,27.44,3.407,2.111,12.51,1.627,1.748,3.522,.427,.65,1.471,.442,.685
101,2017,203,950,12.65,2.197,.893,.995,37.3,4.889,2.545,.806,1.997,1.411,1.108,107.3,1.61,1.932,2.259,30.84,45.58,4.201,85.9,10.45,1.354,17.6,2.163,2.039,12.47,1.62,1.508,3.349,.449,.622,1.488,.444,.667
101,2017,203,1000,12.66,4.671,1.86,1.928,38.46,12.94,5.046,1.493,8.36,2.274,2.021,105.1,2.28,3.319,3.981,41.46,51.99,7.88,88.1,10.09,1.955,16.49,3.121,8.97,20.72,2.408,2.793,7.96,.682,1.139,2.992,.628,1.458
101,2017,203,1010,12.66,4.031,1.83,1.531,19.57,7.9,6.482,1.456,3.215,1.799,1.742,58.24,2.563,2.59,3.601,30.55,29.91,6.651,49.93,19.39,2.181,10.13,4.728,19.24,18.12,2.455,2.61,8.98,.531,1.019,2.5,.528,1.404
101,2017,203,1020,12.66,4.21,2.054,1.479,13.56,5.668,3.272,2.381,2.535,1.742,1.649,42.63,2.791,2.265,4.18,26.57,22.54,6.789,36.8,16.13,2.327,7.09,2.287,5.127,16.7,2.471,2.533,8.28,.449,.928,2.272,.493,1.285
101,2017,203,1030,12.66,3.597,1.959,1.587,21.87,18.22,3.128,2.456,2.331,1.821,1.491,64.59,2.46,1.927,9.24,33.41,19.84,6.263,55.19,19.8,2.418,11.29,2.349,3.956,16.45,2.736,2.458,6.918,.422,.839,1.938,.486,.973
101,2017,203,1040,12.66,2.263,1.473,1.459,26.86,32.93,3.379,6.924,2.297,1.508,1.523,81.8,3.141,1.747,9.26,40.35,18.05,5.308,69.23,51.98,4.271,11.83,2.185,3.795,17.36,2.91,2.567,7.98,.421,.779,1.825,.513,1.141
101,2017,203,1050,12.66,2.555,1.637,1.597,27.26,36.49,8.14,2.041,2.218,1.464,1.853,84.6,3.428,1.821,12.77,44.08,18.6,6.375,70.9,55.14,3.817,10.44,2.2,3.414,19.13,3.156,2.661,8.09,.441,.797,1.927,.553,1.069
101,2017,203,1100,12.66,2.48,1.558,1.444,31.2,35.22,4.592,1.163,2.274,1.451,1.711,108,3.627,1.9,23.77,58.95,18.32,6.023,94.1,80.2,3.014,14.85,2.421,2.79,25.51,3.398,2.875,12.24,.514,.88,2.201,.668,1.288
101,2017,203,1110,12.67,3.198,1.789,1.488,31.07,11.85,2.903,1.158,2.401,1.664,1.645,120.7,3.187,1.974,23.7,70.1,19.06,6.12,106.1,92.7,3.089,21.69,2.416,2.744,31.59,3.289,2.684,42.67,.541,.948,2.263,.749,1.173
101,2017,203,1120,12.67,2.602,1.657,1.488,21.68,25.98,2.882,1.03,2.181,1.493,1.506,117.5,3.879,1.804,15.18,71.2,17.79,5.648,104.1,92.7,3.081,12.45,1.814,2.627,32.1,3.187,2.828,54.47,.541,.948,2.238,.715,1.285
101,2017,203,1130,12.67,2.205,1.277,4.776,18.2,5.515,3.696,.947,2.094,1.349,1.67,118.8,3.654,1.903,3.523,75.4,17.4,5.195,105.9,95.7,2.85,5.837,1.655,2.752,34.68,2.669,2.235,59.27,.598,6.879,2.188,.715,1.608
101,2017,203,1140,12.67,2.374,1.374,1.246,11.02,3.258,5.178,1.022,2.111,1.399,1.615,117.3,32.68,1.987,21.04,79.9,22.4,11.24,106.7,96.2,3.049,4.185,1.596,24.6,37.93,2.622,2.608,63.85,.69,1.005,2.283,.767,1.623
101,2017,203,1150,12.67,2.298,1.683,10.5,9.77,2.357,4.054,.873,2.122,1.248,1.41,81.3,28.58,1.627,19.19,57.31,24.56,21.78,72.9,59.89,3.236,3.794,1.477,2.421,28.47,2.593,3.643,42.08,.565,2.151,2.059,.623,1.139
101,2017,203,1200,12.67,2.68,1.77,1.052,7.16,2.477,2.229,.787,2.102,1.291,1.312,32.36,3.378,1.719,2.757,24.26,19.33,5.218,27.74,10.7,2.725,3.739,1.41,2.456,15.38,2.68,2.504,9.74,.409,.832,2.147,.427,1.124
101,2017,203,1210,12.67,2.459,1.883,2.147,11.5,2.821,3.544,.987,2.211,1.281,1.615,63.15,6.038,1.61,11.11,50.23,21.63,5.087,58.37,42.29,3.799,3.876,1.511,7.88,26.83,3.058,6.701,33.32,.6,1.276,2.626,.583,1.584
101,2017,203,1220,12.67,2.355,1.822,1.283,11.54,2.576,56.52,1.124,2.291,1.442,2.896,112.2,3.886,1.728,21.05,90.1,22.44,5.209,105.9,94.3,4.219,3.988,1.646,33.28,43.97,6.385,22.93,71.5,.774,1.827,2.723,.853,2.202
101,2017,203,1230,12.67,6.067,2.087,1.32,10.45,2.985,3.455,.997,2.934,1.405,2.762,67.98,4.537,1.677,8.73,55.39,34.53,8.64,64.16,48.28,9.84,3.708,1.504,2.702,29.49,15.16,3.459,39.85,.564,3.202,2.615,.648,2.337
101,2017,203,1240,12.67,4.244,1.914,1.819,6.274,12.63,6.527,1.09,2.697,1.303,1.579,70.5,4.492,2.353,5.417,59.18,43.02,26.18,65.64,49.04,22.18,3.745,1.618,3.301,31.69,4.871,3.74,42.61,.61,1.511,2.462,.687,1.817
101,2017,203,1250,12.67,2.425,1.512,1.258,5.601,2.506,2.109,.866,2.177,1.171,1.393,28.79,2.713,1.737,2.812,26.76,19.98,5.83,26.02,8.05,3.973,3.199,1.256,2.74,17.27,2.544,2.894,12.86,.447,1.146,1.995,.449,1.248
101,2017,203,1300,12.67,3.768,2.346,1.683,7.92,5.417,5.016,1.536,5.125,1.869,2.122,92.3,4.939,2.745,4.405,84.3,40.03,22.24,89.8,17.97,19.83,4.402,1.762,3.651,45.13,12.01,7.79,63.57,.832,17.19,3.39,.914,2.221
101,2017,203,1310,12.67,3.959,1.799,2.872,7.42,3.681,2.799,1.405,3.063,1.661,2.223,48.85,4.524,2.591,4.525,49.34,27.43,6.522,48.36,8.78,5.609,3.829,1.656,3.959,30.19,3.164,6.442,29.88,.719,2.006,3.184,.685,2.387
101,2017,203,1320,12.67,4.681,2.358,1.953,9.47,3.432,3.571,2.47,3.289,2.057,2.827,86.8,4.795,2.656,4.103,83.8,25.26,7.6,86.6,10.95,6.718,4.773,2.042,4.685,46.4,3.728,5.17,62.25,.854,2.119,3.47,.976,2.05
101,2017,203,1330,12.67,3.566,1.986,1.566,7.54,9.76,2.924,1.618,6.168,1.978,3.633,87.6,6.361,2.593,4.072,88.1,26.06,7.14,87.4,11.47,7.11,4.378,1.918,5.346,47.76,3.951,20.49,65.55,.953,1.913,3.571,.943,2.08
101,2017,203,1340,12.67,2.156,1.295,1.152,5.043,15.08,2.119,1.34,15.17,1.606,2.524,78.8,20.37,1.831,3.629,83.6,18.37,4.961,80,10.36,6.081,3.576,1.65,43.49,45.5,3.299,8.84,63.17,.878,1.826,3.33,.827,1.837
