101,2017,273,600,11.97,.022,.002,0,.027,.015,.003,.002,-15.44,-5.655,.005,.082,.003,.018,.01,.097,.097,.022,.085,.027,0,.028,0,.01,.084,.007,.005,.039,0,.002,.013,0,0
101,2017,273,610,11.97,.065,.03,.028,.112,.059,.042,.032,-28.84,-5.284,.034,.374,.032,.059,.05,.419,.437,.087,.377,.094,.025,.122,.039,.042,.377,.042,.039,.139,.008,.032,.054,.022,.025
101,2017,273,620,11.97,.149,.069,.045,.256,.166,.091,.074,-30.93,-4.545,.079,.897,.079,.153,.146,1.18,1.264,.188,.883,.216,.062,.33,.092,.107,1.125,.119,.099,.357,.035,.05,.149,.035,.047
101,2017,273,630,11.97,.31,.127,.089,.489,.3,.173,.131,-23.94,-4.949,.142,1.726,.151,.295,.248,2.144,2.294,.359,1.656,.392,.112,.533,.166,.191,1.978,.199,.173,.592,.065,.099,.27,.067,.087
101,2017,273,640,11.97,.399,.194,.153,.803,.453,.335,.198,-15.2,-5.487,.238,3.384,.268,.409,.352,3.295,3.248,.692,3.335,.846,.213,.769,.268,.365,2.656,.303,.302,1.042,.084,.141,.434,.096,.149
101,2017,273,650,11.97,.858,.369,.268,1.614,.667,.582,.258,-16.56,-4.363,.409,6.245,.444,.759,.509,5.021,4.998,1.421,5.992,1.575,.32,1.331,.431,.577,3.707,.441,.508,1.621,.132,.235,.56,.112,.253
101,2017,273,700,11.97,.637,.265,.231,1.151,.572,.432,.258,-21.64,-5.098,.349,5.06,.436,.607,.56,5.11,4.825,1.12,5.497,1.217,.317,1.084,.399,.464,3.907,.404,.446,1.77,.144,.241,.59,.111,.266
101,2017,273,710,11.97,1.622,.657,.38,2.598,1.13,.997,.442,-19.9,-6.474,.652,22.12,.758,1.612,.898,9.75,7.92,3.714,31.38,2.641,.469,3.999,1.654,1.909,6.106,.644,1.049,2.217,.28,.432,.774,.196,.359
101,2017,273,720,11.97,2.583,1.021,.597,4.497,2.009,1.606,.716,-11.7,-10.23,1.037,17,1.131,2.395,1.327,13.15,13.63,3.922,14.83,3.923,.794,4.316,1.294,1.572,10.21,1.118,1.334,3.689,.399,.637,1.426,.342,.553
101,2017,273,730,11.97,3.694,1.396,.699,5.588,2.157,1.579,.719,-11.16,-11.91,1.104,21.14,1.964,2.551,1.208,13.32,14.38,4.601,17.74,3.752,.721,4.885,1.5,1.58,10.08,1.296,1.406,3.054,.374,.634,1.104,.315,.464
101,2017,273,740,11.97,1.368,.592,.392,2.794,1.349,1.019,.434,-23.08,-11.61,.665,11.2,.724,1.354,.925,9.55,9.94,2.412,9.19,2.651,.538,3.151,.866,1.16,8.26,.915,.734,2.194,.216,.347,.799,.31,.35
101,2017,273,750,11.97,2.755,1.135,.702,5.066,2.36,7.56,.712,-22.36,-11.93,1.2,42.83,1.606,2.903,1.334,13.17,13.85,19.24,33.39,4.317,.685,17.49,1.855,5.945,10.2,2.635,1.477,2.779,.396,.62,1.126,.37,.546
101,2017,273,800,11.97,5.801,2.474,1.547,12.12,4.731,18.35,1.475,-22.25,-13.82,2.494,82.5,3.047,6.017,2.827,25.22,26.62,39.85,67.59,8.53,1.525,37.41,4.534,6.551,18.14,3.756,3.092,7.48,.873,1.409,2.68,.603,2.496
101,2017,273,810,11.97,4.029,1.554,.825,11.15,2.854,7.9,.754,-21.41,-16.85,1.495,36.88,1.187,4.415,1.374,14.37,19.06,17.68,30.22,6.209,.831,17.17,1.788,2.093,11.25,1.401,1.399,2.901,.424,.66,1.249,.397,1.54
101,2017,273,820,11.97,3.07,.957,.696,5.237,2.477,1.349,.974,-28.35,-18.62,1.163,15.66,1.108,2.356,1.787,16.93,18.4,3.632,14.26,3.126,.778,4.927,1.389,1.326,15.04,1.314,1.502,4.304,.501,.751,1.939,.447,.627
101,2017,273,830,11.97,4.507,2.013,1.25,19.2,4.007,3.268,1.525,-27.81,-19.3,4.063,45.92,1.976,8.7,2.608,25.31,30.63,19.37,39.74,13.66,1.423,16.01,2.46,12.31,19.12,2.184,2.578,7.23,.595,1.031,2.668,.644,1.143
101,2017,273,840,11.97,4.223,33.1,1.525,50.36,10.41,4.978,5.046,-27.04,-19.42,11.93,93.8,2.388,12.81,2.259,29.84,46.21,55.67,78.4,51.73,1.691,28.58,2.715,41.05,15.82,2.231,4.445,5.698,.531,.98,1.854,.566,1.046
101,2017,273,850,11.97,5.422,24.15,1.347,36.54,16.13,4.998,1.554,-23.88,-20.68,17.71,72.4,1.704,5.351,1.867,24.89,38.59,41.68,59.08,13.19,1.036,12.3,2.551,20.44,13.49,1.842,4.185,3.089,.501,.918,1.659,.494,.774
101,2017,273,900,11.97,3.534,7.98,1.163,32.59,10.48,3.494,.895,-38.07,-21.01,2.594,65.59,1.617,4.076,1.721,23.59,36.63,38.62,53.55,5.968,.913,8.3,2.378,2.695,13.02,1.595,2.036,2.973,.473,.764,1.376,.468,.66
101,2017,273,910,11.97,6.934,7.66,1.493,22.97,16.28,7.98,1.173,-41.76,-20.3,7.76,53.03,1.96,4.899,2.143,27.16,35.37,25.05,43.54,13.32,1.265,9.15,2.614,3.75,16.48,2.797,2.768,4.569,.583,1.165,1.934,.518,.848
101,2017,273,920,11.97,9.28,3.751,1.945,18.18,9,6.804,1.835,-46.67,-20.02,3.091,50.41,2.77,5.891,3.339,36.42,41.7,16.84,44.83,10.25,1.863,11.18,4.083,4.073,26.63,3.844,3.934,8.82,.838,1.83,3.941,.811,1.329
101,2017,273,930,11.97,6.519,4.701,2.3,38.37,30.22,27.21,1.761,-29.71,-19.88,5.48,97.4,3.158,6.394,3.654,52.7,66.67,32.03,88.3,11.29,2.346,17.41,15.33,5.375,28.19,3.773,4.845,10.36,.809,1.791,8.45,.828,1.786
101,2017,273,940,11.97,3.701,1.813,1.089,7.19,3.12,2.158,1.144,-49.77,-21.45,1.617,26.73,1.992,2.838,2.334,23.99,24.5,5.919,24.36,6.842,1.545,5.914,2.024,2.326,18.54,2.141,2.448,7.01,.503,1,2.699,.518,1.015
101,2017,273,950,11.97,4.532,1.739,1.235,7.88,3.188,2.034,1.238,-56.02,-21.13,1.881,27.31,2.116,3.592,2.793,26.72,27.56,5.943,25.69,6.345,1.639,6.244,2.034,2.294,21.01,2.175,2.577,8.65,.699,1.28,2.949,.539,1.19
101,2017,273,1000,11.97,3.845,1.474,1.116,6.983,2.907,1.935,1.186,-56.13,-21.14,1.699,24.24,2.213,3.086,2.728,25.8,25.86,5.395,23.26,6.119,1.751,6.023,1.902,2.272,20.26,2.18,2.357,8.5,.612,1.102,2.61,.55,1.193
101,2017,273,1010,11.97,7.14,5.375,1.893,11.28,4.21,2.877,1.984,-49.43,-20.43,3.952,36.98,2.635,4.596,4.55,34.66,37.5,9.9,37.17,9.59,1.776,9.14,2.681,2.967,27.32,2.957,3.388,10.12,.834,2.22,4.06,.638,2.228
101,2017,273,1020,11.97,11.63,6.822,2.299,11.23,3.775,2.893,1.612,-46.55,-22.17,4.604,40.22,3.287,4.106,3.783,38.3,39.43,12.94,41.47,9.51,2.592,7.75,2.522,3.146,28.17,3.735,3.503,11.8,.764,3.225,4.805,.615,1.969
101,2017,273,1030,11.97,19.35,14.36,3.234,15.76,4.507,3.542,1.687,-45.85,-21.46,3.611,53.39,3.413,5.112,3.77,45.14,49.02,20.52,53.29,11.22,2.95,9.47,3.101,3.533,31.32,4.547,4.302,12.26,.87,2.692,3.351,.566,1.858
101,2017,273,1040,11.97,5.785,2.635,1.706,9.51,3.823,2.692,1.496,-72.7,-21.08,2.399,34.07,2.857,3.989,3.629,33.72,35.2,7.56,34.39,8.35,2.109,7.36,2.493,2.902,26.89,2.887,3.289,11.03,.818,1.551,3.745,.598,1.531
101,2017,273,1050,11.97,6.375,2.505,1.908,11.22,4.767,3.2,2.037,-73.7,-21.33,2.803,36.16,3.43,4.865,4.591,41.98,43.19,8.29,38.88,8.7,2.676,9.02,2.912,3.564,34.29,3.351,4.053,14.31,1.067,1.9,4.865,.881,1.871
101,2017,273,1100,11.97,7.32,2.656,1.625,9.21,3.716,2.589,1.588,-79.7,-21.71,2.431,35.01,2.831,3.678,3.579,35.85,37.08,9.36,36.97,8.4,3.177,7.05,2.351,2.892,27.71,3.54,3.299,11.15,.757,1.491,3.456,.635,1.528
101,2017,273,1110,11.97,2.285,.953,.779,4.442,2.85,1.56,1.223,-76.6,-24.4,1.314,16.34,1.357,2.23,2.434,20.99,21.41,3.269,17.5,3.82,1.094,5.001,1.409,1.915,19.27,1.949,1.69,5.933,.528,.849,3.051,.667,.841
101,2017,273,1120,11.97,3.376,1.416,1.077,6.161,3.326,1.928,1.376,-73.4,-24.3,1.761,21.79,1.925,3.103,3.036,26.44,26.56,4.621,24.14,5.2,1.486,5.861,1.769,2.305,22.95,2.305,2.295,8,.704,1.188,3.433,.702,1.128
101,2017,273,1130,11.97,4.462,1.737,1.456,8.08,4.096,2.49,1.813,-62.1,-22.89,2.369,27.44,2.62,4.07,4.375,35.35,35.3,5.877,32.35,6.496,2.044,7.44,2.329,3.039,30.35,2.857,3.064,12.1,.911,1.642,4.678,.865,1.749
101,2017,273,1140,11.97,5.149,1.92,1.607,9.18,4.614,2.712,1.95,-56.56,-23.1,2.583,31.78,2.582,4.624,4.406,37.31,38.08,6.792,34.91,6.785,2.034,8.26,2.583,3.23,31.94,3.022,3.319,11.95,1.025,1.794,5.073,.95,1.731
101,2017,273,1150,11.97,5.844,2.347,1.835,9.89,4.555,2.96,2.044,-60.02,-23.54,2.78,35.72,3.334,4.468,4.753,42.56,41.69,7.47,40.72,9,2.91,8.07,2.694,3.798,34.26,3.59,3.848,15.54,1.054,1.908,5.18,.965,2.078
101,2017,273,1200,11.97,6.289,2.516,2.032,10.39,5.009,3.301,2.168,-51.51,-23.61,3.029,40.23,3.84,5.194,5.341,46.16,45.68,8.2,44.49,10,3.039,9.05,3.089,4.039,36.74,3.763,4.289,17.11,1.136,2.14,5.418,1.014,2.377
101,2017,273,1210,11.97,4.651,1.809,1.412,8.12,4.245,2.359,1.833,-66.74,-24.21,2.274,28.1,2.324,3.998,3.828,33.79,34.81,5.993,30.25,6.008,1.974,7.6,2.248,2.907,28.79,2.862,2.925,10.86,.91,1.528,4.49,.906,1.545
101,2017,273,1220,11.97,7.07,2.594,2.14,11.16,4.639,3.456,2.066,-76.4,-23.64,3.105,40.72,4.018,5.283,5.69,48.72,48.71,8.86,46.9,9.52,3.083,9.16,3.234,4.1,38.08,3.815,5.453,20.27,1.171,2.295,5.276,.965,2.615
101,2017,273,1230,11.97,11.68,5.497,3.312,15.32,6.187,4.726,2.475,-68.89,-23.25,4.063,73,6.496,6.417,7.44,84.6,83.5,12.14,90.6,16.35,4.8,10.98,4.058,6.618,58.02,5.221,29.78,52.85,5.918,2.922,6.057,1.079,3.239
101,2017,273,1240,11.97,9.32,3.398,2.672,11.82,5.038,3.971,2.253,-64.43,-21.52,3.559,59.51,6.767,4.88,5.755,71.3,68.08,9.8,73.9,14.9,4.545,8.72,3.053,5.164,47.82,4.666,15.52,43.48,1.124,2.357,5.405,.873,2.909
101,2017,273,1250,11.97,20.23,3.409,2.868,11.04,5.023,4.517,2.188,-49.25,-24.67,3.322,74.2,7.26,5.403,5.958,93.3,89.7,8.96,94.5,15.62,4.942,9.84,3.843,7.75,62.57,4.763,15.74,67.43,1.2,2.5,5.301,.963,3.019
101,2017,273,1300,11.97,5.512,2.573,2.977,8.02,3.766,3.421,1.825,-.819,-25.13,2.724,50.12,5.876,4.567,5.792,62.31,57.63,6.64,60.07,12.16,4.235,7.44,4.158,5.985,42.4,3.788,7.78,39.73,1.069,2.28,4.297,.707,3.056
101,2017,273,1310,11.97,5.465,2.002,1.868,8.4,4.026,2.853,1.938,52.8,-24.87,2.508,37.72,4.326,4.497,5.085,44,42.67,6.789,40.25,9.38,2.934,7.47,2.573,3.644,32.56,3.207,5.13,20.09,1.037,1.907,5.013,.742,2.632
101,2017,273,1320,11.97,6.047,2.252,1.977,9.3,4.021,3.034,2.034,65.85,-24.29,2.868,37.05,4.143,4.901,5.775,46.88,45.25,7.5,40.77,8.5,3.353,7.67,2.635,3.793,35.25,3.45,4.431,19.87,1.121,2.163,5.271,.808,2.957
101,2017,273,1330,11.97,8.57,2.949,2.488,10,4.396,4.405,2.178,66.97,-24.34,3.079,55,17.79,9.79,6.75,72.2,67.49,8.25,67.56,12.88,4.398,7.96,2.878,5.509,49.92,4.572,18.96,46.65,1.151,2.439,5.499,.97,3.919
101,2017,273,1340,11.97,7.22,2.647,3.041,10.77,4.678,4.182,2.431,72.9,-23.53,3.505,48.51,9.33,8.07,8.19,64.02,62.47,8.56,58.7,9.58,3.607,8.78,3.401,5.43,47.72,3.897,10.66,36.2,1.421,2.808,6.31,.932,4.579
101,2017,273,1350,11.97,4.837,1.843,1.672,8.35,4.425,2.734,2.148,74.9,-22.52,2.558,33.37,3.096,4.519,4.942,41.54,41.44,6.455,34.44,7.5,2.624,7.46,2.597,3.465,33.47,3.175,3.461,15.19,1.071,1.861,5.737,.952,2.141
101,2017,273,1400,11.97,4.705,1.964,1.585,8.19,3.785,2.597,1.856,-21.59,-22.48,2.317,32.71,3.381,3.709,4.287,37.93,36.7,6.499,33.56,8.49,2.774,6.558,2.391,3.475,28.78,3.212,3.383,14.7,.844,1.644,4.545,.784,1.878
101,2017,273,1410,11.97,5.598,2.2,2.27,9.5,4.601,3.413,2.294,49.72,-22.38,3.073,41.94,4.825,6.145,12.75,56.23,54.36,7.69,48.48,8.97,3.329,13.09,2.922,11.45,42.79,5.738,4.663,28.16,1.176,2.322,6.588,1.146,3.083
101,2017,273,1420,11.97,5.735,2.329,2.315,9.77,5.259,3.711,2.892,76.9,-22.41,3.641,46.65,4.872,6.497,16.8,68.23,64.22,8.09,55.69,10.38,4.214,9.49,3.146,5.869,52,5.051,4.874,34.99,1.34,2.558,9.83,1.431,3.745
101,2017,273,1430,11.97,6.961,2.672,2.65,11.63,6.062,4.504,5.199,89.1,-22.04,5.646,53.6,5.934,6.966,19.64,79.9,74.9,9.32,65.31,11.89,5.035,10.31,3.592,5.914,59.99,5.356,5.671,41.6,1.59,2.929,11.71,1.548,9.75
101,2017,273,1440,11.97,6.025,2.347,2.46,10.51,5.66,4.234,3.173,52.37,-22.61,3.748,48.19,5.608,10.79,10.69,70.8,66.18,8.35,58.74,11.05,4.386,9.54,3.304,5.614,53.49,4.74,5.336,37.09,1.451,2.798,10.21,1.456,5.145
101,2017,273,1450,11.97,4.837,1.883,1.908,8.45,4.827,3.185,2.501,89.6,-23.32,3.329,37.61,3.934,5.031,6.77,55.37,52.63,6.702,44.17,8.41,3.517,8.08,2.776,4.416,43.45,4.071,3.956,25.35,1.27,2.168,8.77,1.288,3.359
101,2017,273,1500,11.97,4.162,1.719,1.334,7.33,3.716,2.322,1.66,85.6,-23.9,2.081,27.81,2.887,3.403,5.561,35.37,35.07,5.696,29.2,6.276,2.138,6.589,2.103,2.954,28.13,2.89,2.734,13.22,.771,1.357,5.727,.819,1.806
101,2017,273,1510,11.97,4.095,1.608,1.33,7.31,3.77,2.359,1.632,77.4,-23.88,2.042,27.78,2.63,3.567,4.16,33.06,33.36,5.685,28.13,6.273,1.873,6.611,2.083,2.981,26.85,2.718,2.801,11.32,.826,1.454,4.599,.863,1.659
101,2017,273,1520,11.97,4.673,1.783,1.51,8.13,3.91,2.568,2.079,10.85,-23.67,2.322,31.41,2.912,3.982,5.871,40.14,39.47,7.09,34.66,6.79,2.411,6.886,2.292,4.086,31.73,2.898,3.115,13.25,.977,1.635,6.986,.826,2.031
101,2017,273,1530,11.97,4.899,1.932,2.036,8.47,4.808,3.212,3.022,-21.28,-23.13,3.45,39.25,4.443,4.875,23.74,74.5,70.1,7,55.28,8.17,5.477,8.08,2.976,5.443,58.86,4.204,4.189,19.71,1.354,2.205,19.56,1.471,3.254
101,2017,273,1540,11.97,3.646,1.558,1.585,6.779,4.237,2.516,2.429,18,-22.81,2.369,29.59,2.987,4.147,5.929,42.78,42.19,5.388,32.9,6.685,3.414,6.978,2.319,3.82,35.65,3.406,3.141,16.02,1.092,1.774,7.05,1.128,2.416
101,2017,273,1550,11.97,3.879,1.613,1.386,6.728,3.729,2.319,1.841,46.12,-22.69,2.054,27.16,2.545,3.466,4.163,34.81,34.3,5.425,28.22,6.449,2.361,6.44,2.059,3.187,28.11,3.056,2.872,13.17,.866,1.506,4.455,.833,1.756
101,2017,273,1600,11.97,3.25,1.282,1.193,5.938,3.353,2.014,1.65,38.14,-22.9,1.925,24.03,2.282,3.232,3.833,33.08,31.96,4.497,25.29,5.544,2.28,5.572,1.843,2.652,26.54,2.634,2.585,11.77,.88,1.409,4.251,.781,1.645
101,2017,273,1610,11.97,2.753,1.107,1.386,4.813,2.555,1.704,1.295,22.12,-23.05,1.68,21.54,2.265,2.659,3.202,32.5,29.94,5.157,25.25,5.247,3.431,4.274,1.506,2.32,24.91,2.153,2.217,10.18,.687,1.158,4.296,.555,1.538
101,2017,273,1620,11.97,2.401,.975,.814,4.282,2.118,1.399,.927,30.41,-23.04,1.211,17.31,1.541,2.111,2.32,19.39,19.13,3.414,17.46,4.197,1.253,3.696,1.186,1.751,15.15,1.617,1.731,7.27,.491,.866,2.429,.436,1.02
101,2017,273,1630,11.97,2.637,1.131,1.017,4.79,2.677,1.645,1.382,29.52,-22.85,1.546,20.39,2.067,2.547,3.141,27.34,26.43,3.74,21.76,4.914,1.98,4.52,1.508,2.342,21.98,2.309,2.109,10.01,.62,1.099,3.425,.593,1.417
101,2017,273,1640,11.97,2.516,.958,.853,4.673,2.664,1.481,1.241,45.99,-22.87,1.36,17.5,1.429,2.312,2.573,23.13,23.22,3.532,17.85,4.065,1.499,4.39,1.417,1.96,19.35,2.041,1.828,7.52,.555,.948,3.059,.605,.97
101,2017,273,1650,11.97,2.032,.821,.647,3.713,1.954,1.161,.861,23.98,-23.11,1.024,14.17,1.129,1.789,1.828,15.94,16.06,2.776,13.92,3.183,.975,3.358,.978,1.397,12.85,1.339,1.399,5.722,.422,.727,2.119,.389,.752
101,2017,273,1700,11.97,2.099,.818,.724,3.941,2.245,1.275,1.126,-8.3,-23.06,1.241,15.21,1.267,1.967,2.312,20.32,19.81,2.924,15.92,3.371,1.392,3.741,1.154,1.629,16.68,1.707,1.53,6.987,.491,.854,2.818,.488,.96
101,2017,273,1710,11.97,2.071,.776,.608,3.733,1.697,1.049,.732,-13.66,-23.04,.977,13.25,1.077,1.727,1.712,15.49,15.89,2.788,13.21,3.012,.916,3.016,.975,1.25,12.33,1.208,1.303,5.033,.394,.674,1.982,.355,.663
101,2017,273,1720,11.97,1.742,.655,.576,3.007,1.478,.932,.668,-8.11,-22.95,.863,11.79,.94,1.533,1.543,13.26,13.47,2.401,11.97,2.448,.806,2.516,.813,1.082,10.56,.987,1.139,4.606,.38,.62,1.843,.292,.652
101,2017,273,1730,11.97,1.19,.479,.457,2.143,1.255,.766,.605,11.47,-22.81,.68,9.37,.813,1.173,1.387,12.39,12.48,1.685,9.56,2.155,.771,2.248,.702,1.052,10.45,.994,.937,4.192,.307,.499,1.68,.355,.526
101,2017,273,1740,11.97,.789,.338,.278,1.558,.875,.493,.41,4.993,-22.82,.447,6.802,.546,.714,.875,8.3,8.35,1.236,6.161,1.57,.585,1.754,.514,.684,7.17,.776,.566,2.471,.194,.32,.895,.231,.342
101,2017,273,1750,11.97,.705,.312,.248,1.424,.754,.461,.359,11.46,-22.66,.432,6.273,.518,.682,.799,7.48,7.3,1.097,5.675,1.438,.518,1.496,.432,.588,6.201,.702,.555,2.269,.169,.295,.789,.203,.337
101,2017,273,1800,11.97,.514,.209,.198,.93,.523,.352,.283,14.74,-22.72,.328,4.405,.387,.511,.65,5.745,5.588,.739,4.299,.915,.402,.99,.343,.471,4.815,.488,.414,1.89,.137,.23,.761,.179,.286
101,2017,273,1810,11.97,.26,.106,.085,.462,.28,.164,.137,4.814,-22.66,.147,1.969,.154,.241,.278,2.47,2.486,.375,1.83,.436,.179,.486,.168,.223,2.135,.243,.181,.715,.057,.097,.317,.08,.107
101,2017,273,1820,11.97,.119,.047,.039,.211,.109,.069,.047,11.1,-22.68,.054,.776,.059,.099,.106,.853,.906,.164,.707,.173,.054,.203,.064,.082,.752,.082,.075,.28,.032,.042,.109,.028,.037
101,2017,273,1830,11.97,.032,.01,.002,.055,.028,.015,.01,38.17,-22.55,.015,.189,.013,.028,.023,.196,.209,.045,.168,.045,.007,.049,.012,.02,.166,.018,.02,.06,0,.003,.02,0,.003
101,2017,273,1840,11.97,0,0,0,.002,0,0,0,41.35,-22.38,0,.022,0,0,0,.023,.023,.002,.017,.002,0,.002,0,0,.018,0,0,.005,0,0,0,0,0
101,2017,273,1850,11.97,0,0,0,0,0,0,0,27.42,-22.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,1900,11.97,0,0,0,0,0,0,0,20.65,-22.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,1910,11.96,0,0,0,0,0,0,0,27.41,-22.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,1920,11.96,0,0,0,0,0,0,0,28.39,-22.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,1930,11.96,0,0,0,0,0,0,0,42.71,-22.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,1940,11.97,0,0,0,0,0,0,0,60.97,-22.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,1950,11.96,0,0,0,0,0,0,0,70.2,-22.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2000,11.96,0,0,0,0,0,0,0,56.02,-22.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2010,11.96,0,0,0,0,0,0,0,35.41,-22.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2020,11.96,0,0,0,0,0,0,0,21.79,-22.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2030,11.96,0,0,0,0,0,0,0,24.46,-22.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2040,11.96,0,0,0,0,0,0,0,25.34,-22.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2050,11.96,0,0,0,0,0,0,0,42.69,-22.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2100,11.96,0,0,0,0,0,0,0,55.98,-22.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2110,11.96,0,0,0,0,0,0,0,53.5,-22.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2120,11.96,0,0,0,0,0,0,0,48.63,-22.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2130,11.96,0,0,0,0,0,0,0,34.21,-22.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2140,11.96,0,0,0,0,0,0,0,29.29,-22.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2150,11.96,0,0,0,0,0,0,0,34.13,-22.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2200,11.96,0,0,0,0,0,0,0,56.09,-22.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2210,11.96,0,0,0,0,0,0,0,60.5,-22.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2220,11.96,0,0,0,0,0,0,0,54.89,-22.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2230,11.96,0,0,0,0,0,0,0,49.72,-22.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2240,11.96,0,0,0,0,0,0,0,59.47,-22.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2250,11.96,0,0,0,0,0,0,0,58.13,-22.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2300,11.96,0,0,0,0,0,0,0,57,-22.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2310,11.96,0,0,0,0,0,0,0,41.9,-22.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2320,11.96,0,0,0,0,0,0,0,33.52,-23.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2330,11.96,0,0,0,0,0,0,0,28.25,-23.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2340,11.96,0,0,0,0,0,0,0,30.04,-23.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2350,11.96,0,0,0,0,0,0,0,34.47,-23.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,273,2400,11.96,0,0,0,0,0,0,0,21.09,-24.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,274,10,11.96,0,0,0,0,0,0,0,17.59,-24.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,274,20,11.96,0,0,0,0,0,0,0,23.18,-24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,274,30,11.96,0,0,0,0,0,0,0,13.08,-24.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,274,40,11.96,0,0,0,0,0,0,0,9.62,-24.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,274,50,11.96,0,0,0,0,0,0,0,9.13,-25.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,274,100,11.96,0,0,0,0,0,0,0,3.52,-25.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,274,110,11.96,0,0,0,0,0,0,0,-2.978,-25.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,274,120,11.96,0,0,0,0,0,0,0,2.837,-24.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,274,130,11.96,0,0,0,0,0,0,0,15.39,-23.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,274,140,11.96,0,0,0,0,0,0,0,22.9,-24.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,274,150,11.96,0,0,0,0,0,0,0,25.66,-24.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
