101,2017,247,1350,12.13,4.257,1.321,1.385,7.32,3.713,2.648,1.611,-87.9,-22.54,2.199,32.9,6.589,3.629,6.627,39.03,36.43,5.485,32.67,7.05,2.527,6.668,1.921,6.991,29.78,2.76,3.802,17.65,.719,1.479,4.177,.995,2.32
101,2017,247,1400,12.13,4.219,1.33,1.377,7.75,4.057,3.777,1.67,-84.8,-20.66,2.146,33.4,7.47,3.678,7.09,39.3,37.29,5.782,32.74,6.541,2.181,7.67,2.131,5.162,31.59,2.849,3.231,17.59,.801,1.566,4.238,.966,5.261
101,2017,247,1410,12.13,3.792,1.206,1.663,6.576,3.266,2.152,1.467,-80,-20.81,2.042,28.49,4.693,3.345,5.397,34.79,31.98,5.12,28.95,5.722,2.171,6.43,1.871,2.851,27.85,2.501,2.824,14.85,.75,3.057,3.772,.812,2.675
101,2017,247,1420,12.13,3.642,.99,1.224,6.01,2.936,2.156,2.045,-84.5,-22.62,1.995,29.89,9.12,3.085,8.31,39.91,31.99,4.709,32.72,5.03,2.983,5.578,1.678,2.719,30.29,2.32,2.543,20.95,.682,1.687,3.834,.812,10.72
101,2017,247,1430,12.13,3.637,1.305,1.489,6.669,8.14,7.73,6.471,-69.38,-22.7,2.69,74,16.4,3.03,41.65,111.5,69.53,6.206,90.7,12.25,21.29,7.62,2.012,5.255,71.9,3.402,3.898,88.4,.834,14.95,4.737,1.616,79.8
101,2017,247,1440,12.13,2.911,1.132,1.303,5.799,4.012,10.84,1.913,-53.93,-25.57,2.603,48.81,4.417,3.183,18.87,67.95,53.33,5.241,55.38,8.63,4.935,6.238,1.943,3.282,46.02,3.169,3.074,45.95,.771,2.318,4.236,1.101,8.15
101,2017,247,1450,12.13,3.524,1.119,1.248,6.34,3.122,2.157,1.506,-60.47,-26.44,2.168,26.96,2.481,3.193,4.243,33.68,32.34,4.876,27.26,5.888,2.347,5.955,1.801,2.688,26.53,2.491,2.591,13,.693,1.441,3.727,.725,2.72
101,2017,247,1500,12.13,3.79,1.337,1.461,6.673,3.826,3.335,1.874,-57.3,-24.3,3.238,44.34,3.645,3.43,5.876,74.8,66.21,5.296,56.13,8.6,3.732,7.06,2.064,3.574,53.51,3.889,3.455,16.85,.886,1.889,4.403,1.204,32.33
101,2017,247,1510,12.13,3.043,.997,1.166,5.365,6.259,1.95,1.373,-59.21,-24.56,2.201,26.15,2.474,2.717,3.867,38.21,35.01,4.33,29.18,5.505,2.504,5.107,1.641,2.521,29.38,2.735,2.521,11.22,.63,1.32,3.34,.75,5.226
101,2017,247,1520,12.13,4.226,1.32,1.578,7.95,6.628,3.033,1.963,-58.36,-23.31,2.914,40.35,3.413,3.934,5.098,69.12,62.05,6.212,50.21,7.71,3.48,6.675,2.208,4.537,50.39,3.673,3.474,13.83,.861,1.764,4.959,1.174,2.693
101,2017,247,1530,12.14,2.819,1.087,1.219,5.334,3.305,2.213,1.687,-65.35,-24.52,2.202,29.04,2.896,3.308,4.388,45.38,41,4.442,32.42,6.249,4.938,5.623,1.816,3.224,34.23,3.043,2.69,13.47,.747,1.469,4.125,.886,2.261
101,2017,247,1540,12.13,3.219,1.079,1.248,5.723,2.819,2.015,1.509,-59.01,-24.75,2.127,28.1,2.601,2.688,3.727,43.11,37.81,4.758,32.12,6.447,5.333,4.932,1.641,2.785,30.88,2.777,2.504,11.4,.638,1.377,3.849,.744,1.903
101,2017,247,1550,12.14,1.465,.424,.459,2.794,1.576,.824,.663,-60.69,-24.63,.782,9.57,.755,1.29,1.486,12.77,13.19,1.991,9.3,1.903,.73,2.831,.796,1.027,11.68,1.097,1.003,3.807,.318,.521,1.697,.379,.573
101,2017,247,1600,12.13,3.122,.864,.852,5.71,2.675,1.521,1.045,-60.8,-23.13,1.388,18.25,1.338,2.457,2.363,21.24,21.84,4.105,17.1,3.663,1.234,4.817,1.405,1.692,17.93,1.685,1.824,6.112,.513,.916,2.524,.511,.931
101,2017,247,1610,12.13,2.631,.75,.851,4.668,2.388,1.42,1.08,-60.53,-22.88,1.362,17.41,1.479,2.182,2.596,21.72,21.86,3.526,17.33,3.743,1.375,4.229,1.29,1.831,18.44,1.817,1.831,7.5,.504,.935,2.898,.593,1.087
101,2017,247,1620,12.13,3.035,.883,1.042,5.481,2.91,1.72,1.42,-58.55,-23.02,1.69,20.55,1.881,2.623,3.293,28.53,28.3,4.087,21.53,4.559,1.807,4.665,1.548,2.323,23.96,2.214,2.266,9.67,.606,1.132,3.858,.749,1.427
101,2017,247,1630,12.13,1.762,.493,.549,3.252,1.637,.941,.682,-58.8,-24.14,.873,11.38,.95,1.439,1.682,14.09,14.34,2.329,11.24,2.468,.814,2.762,.869,1.174,12.33,1.181,1.199,4.933,.332,.59,1.811,.395,.687
101,2017,247,1640,12.13,1.3,.4,.434,2.438,1.335,.745,.563,-58.99,-24.57,.678,9.02,.766,1.114,1.334,11.4,11.69,1.774,8.8,2.03,.655,2.29,.69,.952,10.28,1.025,.943,3.795,.27,.456,1.484,.352,.519
101,2017,247,1650,12.13,1.174,.365,.402,2.26,1.295,.695,.565,-62.19,-23.04,.647,7.99,.645,1.076,1.307,11,11.49,1.583,7.94,1.67,.62,2.2,.667,.9,10.14,.958,.854,3.381,.266,.437,1.498,.337,.481
101,2017,247,1700,12.13,.955,.285,.323,1.779,.987,.528,.432,-59.26,-22.46,.494,6.309,.506,.821,.999,8.45,8.88,1.275,6.182,1.297,.467,1.739,.511,.682,7.92,.757,.662,2.609,.204,.355,1.133,.28,.39
101,2017,247,1710,12.13,.781,.241,.313,1.493,.97,.494,.479,-60.67,-22.18,.518,5.74,.494,.779,1.104,10.82,11.12,1.089,6.021,1.173,.58,1.665,.511,.71,10.15,.88,.633,2.739,.203,.348,1.246,.288,.436
101,2017,247,1720,12.13,.948,.293,.338,1.731,.995,.541,.491,-59.24,-22.28,.556,6.514,.546,.861,1.154,9.42,9.79,1.27,6.832,1.352,.578,1.652,.529,.781,8.64,.831,.714,3.17,.225,.39,1.302,.302,.456
101,2017,247,1730,12.13,1.107,.318,.342,1.92,.87,.531,.395,-59,-22.03,.531,6.579,.563,.826,.963,8.43,8.42,1.396,6.687,1.397,.55,1.488,.491,.658,6.986,.675,.684,2.855,.189,.355,.992,.219,.419
101,2017,247,1740,12.13,.342,.106,.104,.606,.307,.186,.121,-59.29,-22.44,.169,2.398,.201,.271,.286,2.495,2.518,.471,2.175,.546,.166,.528,.173,.231,2.123,.226,.223,.804,.055,.107,.307,.072,.126
101,2017,247,1750,12.12,.216,.067,.067,.405,.203,.127,.095,-59.81,-22.24,.107,1.473,.124,.178,.204,1.729,1.763,.292,1.386,.328,.111,.365,.121,.147,1.535,.157,.142,.546,.034,.067,.231,.055,.085
101,2017,247,1800,12.13,.188,.055,.064,.335,.173,.094,.069,-58.1,-21.97,.09,1.146,.097,.146,.163,1.372,1.414,.248,1.099,.258,.085,.292,.095,.119,1.225,.126,.119,.434,.034,.062,.196,.035,.069
101,2017,247,1810,12.12,.121,.034,.034,.223,.111,.062,.049,-57.83,-22.04,.059,.732,.064,.102,.104,.856,.883,.163,.677,.163,.057,.193,.06,.072,.757,.077,.077,.278,.028,.035,.119,.028,.042
101,2017,247,1820,12.12,.05,.015,.01,.092,.05,.025,.017,-72.3,-21.84,.023,.337,.025,.045,.045,.367,.379,.064,.303,.074,.027,.085,.028,.032,.325,.035,.034,.121,.003,.018,.049,.002,.02
101,2017,247,1830,12.12,.003,0,0,.013,.002,0,0,-66.69,-21.86,0,.062,0,.002,.007,.077,.075,.01,.062,.012,0,.012,0,.002,.065,.002,.002,.02,0,0,.008,0,0
101,2017,247,1840,12.14,0,0,0,0,0,0,0,-73.4,-21.74,0,0,0,0,0,0,.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,1850,12.13,0,0,0,0,0,0,0,-71.5,-21.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,1900,12.13,0,0,0,0,0,0,0,-64.56,-21.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,1910,12.12,0,0,0,0,0,0,0,-63.59,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,1920,12.13,0,0,0,0,0,0,0,-65.05,-20.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,1930,12.12,0,0,0,0,0,0,0,-71.2,-20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,1940,12.11,0,0,0,0,0,0,0,-66.02,-20.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,1950,12.1,0,0,0,0,0,0,0,-71.1,-20.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2000,12.11,0,0,0,0,0,0,0,-67.64,-20.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2010,12.12,0,0,0,0,0,0,0,-64.76,-20.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2020,12.12,0,0,0,0,0,0,0,-63.84,-21.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2030,12.13,0,0,0,0,0,0,0,-68.83,-21.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2040,12.13,0,0,0,0,0,0,0,-102.9,-24.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2050,12.13,0,0,0,0,0,0,0,-103.4,-20.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2100,12.12,0,0,0,0,0,0,0,-74,-21.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2110,12.12,0,0,0,0,0,0,0,-72.6,-21.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2120,12.12,0,0,0,0,0,0,0,-70.8,-21.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2130,12.12,0,0,0,0,0,0,0,-70.4,-21.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2140,12.1,0,0,0,0,0,0,0,-70.5,-21.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2150,12.12,0,0,0,0,0,0,0,-69.65,-22.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2200,12.13,0,0,0,0,0,0,0,-77.9,-27.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2210,12.13,0,0,0,0,0,0,0,-20.23,-27.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2220,12.13,0,0,0,0,0,0,0,-50.92,-27.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2230,12.13,0,0,0,0,0,0,0,-46.88,-24.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2240,12.13,0,0,0,0,0,0,0,-51.22,-22.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2250,12.13,0,0,0,0,0,0,0,-57.83,-21.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2300,12.13,0,0,0,0,0,0,0,-34.71,-20.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2310,12.13,0,0,0,0,0,0,0,-18.8,-20.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2320,12.13,0,0,0,0,0,0,0,-15.46,-20.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2330,12.14,0,0,0,0,0,0,0,-18.46,-20.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2340,12.14,0,0,0,0,0,0,0,-30.05,-20.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2350,12.14,0,0,0,0,0,0,0,-58.2,-19.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,247,2400,12.14,0,0,0,0,0,0,0,-64.91,-19.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2017,247,2400,12.05,5266
101,2017,248,10,12.14,0,0,0,0,0,0,0,-102.3,-18.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,20,12.14,0,0,0,0,0,0,0,-111.4,-18.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,30,12.13,0,0,0,0,0,0,0,-111.4,-18.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,40,12.14,0,0,0,0,0,0,0,-118.1,-18.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,50,12.14,0,0,0,0,0,0,0,-113.7,-18.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,100,12.14,0,0,0,0,0,0,0,-121.6,-18.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,110,12.14,0,0,0,0,0,0,0,-121.2,-17.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,120,12.13,0,0,0,0,0,0,0,-120,-17.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,130,12.14,0,0,0,0,0,0,0,-116.8,-17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,140,12.13,0,0,0,0,0,0,0,-115.5,-16.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,150,12.14,0,0,0,0,0,0,0,-117.4,-16.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,200,12.13,0,0,0,0,0,0,0,-121.6,-16.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,210,12.13,0,0,0,0,0,0,0,-128,-16.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,220,12.13,0,0,0,0,0,0,0,-123.2,-17.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,230,12.13,0,0,0,0,0,0,0,-123.5,-17.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,240,12.13,0,0,0,0,0,0,0,-121.9,-16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,250,12.13,0,0,0,0,0,0,0,-122.2,-16.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,300,12.13,0,0,0,0,0,0,0,-119.6,-16.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,310,12.13,0,0,0,0,0,0,0,-119.5,-16.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,320,12.13,0,0,0,0,0,0,0,-128.1,-16.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,330,12.13,0,0,0,0,0,0,0,-121.3,-16.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,340,12.13,0,0,0,0,0,0,0,-112.2,-16.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,350,12.13,0,0,0,0,0,0,0,-94.6,-16.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,400,12.13,0,0,0,0,0,0,0,-89.9,-15.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,410,12.13,0,0,0,0,0,0,0,-86.6,-15.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,420,12.13,0,0,0,0,0,0,0,-81.6,-15.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,430,12.13,0,0,0,0,0,0,0,-69.02,-15.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,440,12.13,0,0,0,0,0,0,0,-69.28,-15.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,450,12.13,0,0,0,0,0,0,0,-76.5,-16.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,500,12.13,0,0,0,0,0,0,0,-66.37,-15.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,510,12.13,0,0,0,0,0,0,0,-62.91,-16.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,520,12.13,0,0,0,0,0,0,0,-62.83,-16.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,530,12.13,0,0,0,0,0,0,0,-65.14,-16.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,540,12.13,0,0,0,0,0,0,0,-65.3,-16.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,550,12.13,0,0,0,0,0,0,0,-65.4,-16.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,600,12.13,0,0,0,0,0,0,0,-65.56,-16.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,610,12.13,0,0,0,0,0,0,0,-65.85,-16.37,0,.005,0,0,0,0,.002,0,.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,248,620,12.13,.01,0,0,.02,.007,.003,0,-68.06,-16.13,0,.097,0,.007,.003,.065,.07,.018,.072,.018,.002,.02,.003,.007,.057,.005,.007,.015,0,0,.008,0,0
101,2017,248,630,12.13,.064,.023,.022,.126,.057,.039,.027,-67.48,-15.93,.032,.548,.037,.05,.047,.429,.429,.112,.424,.117,.03,.126,.04,.044,.357,.044,.04,.116,.01,.023,.045,.012,.025
101,2017,248,640,12.13,.188,.062,.05,.364,.179,.116,.065,-67.47,-16.23,.087,1.616,.106,.166,.147,1.358,1.389,.318,1.234,.332,.091,.391,.117,.134,1.155,.127,.111,.355,.034,.054,.153,.037,.057
101,2017,248,650,12.13,.355,.131,.102,.669,.349,.221,.132,-66.36,-16.08,.169,3.387,.199,.339,.273,2.64,2.754,.618,2.475,.602,.173,.808,.24,.261,2.261,.25,.233,.61,.062,.117,.292,.079,.111
101,2017,248,700,12.13,.632,.238,.166,1.213,.509,.367,.194,-68.18,-16.1,.27,5.591,.308,.503,.401,3.977,4.183,1.103,4.049,.98,.263,1.279,.392,.407,3.312,.374,.362,.917,.101,.183,.407,.109,.163
101,2017,248,710,12.13,.642,.261,.189,1.371,.622,.454,.238,-64.71,-16.14,.325,7.61,.389,.607,.464,4.897,5.035,1.373,5.397,1.282,.325,1.619,.473,.498,4.101,.449,.446,1.133,.112,.206,.473,.142,.194
101,2017,248,720,12.13,.742,.3,.231,1.567,.721,.489,.282,-63.5,-15.81,.401,14.53,.473,.696,.568,7.12,5.904,1.611,7.84,1.532,.394,1.857,.553,.58,4.867,.56,.499,1.383,.141,.241,.572,.168,.236
101,2017,248,730,12.13,.86,.345,.283,1.83,.853,.61,.34,-61.78,-15.38,.456,52.64,.699,.853,.803,9.88,6.838,2.164,30.94,1.862,.436,2.574,1.036,.882,5.541,.803,.679,1.545,.171,.288,.649,.198,.29
101,2017,248,740,12.13,1.036,.407,.36,2.206,1.078,.804,.432,-61.35,-15.27,.572,62.52,1.071,1.113,.989,10.77,8.21,2.474,39.37,2.251,.486,4.138,1.941,1.351,6.431,.736,1.897,1.763,.228,.362,.768,.248,.35
101,2017,248,750,12.13,2.026,.702,.521,3.959,1.83,1.272,.659,-60.03,-15.47,.895,74,1.312,2.108,1.351,13.51,11.78,3.612,48.76,2.943,.6,5.544,2.601,1.825,9.96,.972,2.42,2.268,.385,2.638,1.15,.362,.459
101,2017,248,800,12.12,4.311,1.403,1.086,7.77,3.169,2.284,1.131,-57.29,-16.59,1.673,89.3,1.942,3.577,2.169,20.38,19.73,6.664,63.18,5.615,1.037,7.71,2.861,3.856,14.37,1.632,5.028,4.854,.551,1.007,2.011,.525,.865
101,2017,248,810,12.13,3.218,1.156,1.059,6.468,3.188,2.363,1.312,-50.74,-16.93,1.669,92.7,2.058,3.188,2.373,20.78,20.02,5.703,67.36,10.18,1.18,7.32,2.655,3.137,17.36,1.75,2.113,5.353,.531,.935,2.247,.555,.928
101,2017,248,820,12.13,1.899,.793,.848,4.483,2.956,3.089,1.252,-45.65,-17.53,1.339,92.8,1.713,2.678,2.075,17.07,27.23,4.039,67.62,17.11,1.047,6.387,2.345,2.611,16.41,1.517,5.346,4.14,.489,.761,1.998,.518,.791
101,2017,248,830,12.13,2.796,.964,.892,6.796,3.558,9.57,1.145,-49.62,-17.95,1.364,93.6,1.723,2.915,1.787,15.78,30.7,5.554,68.82,10.36,.86,6.937,2.836,3.228,14.15,1.435,1.549,2.759,.478,.731,1.572,.518,.608
101,2017,248,840,12.13,3.401,1.047,.932,6.888,2.63,2.645,.86,-60.19,-17.33,1.292,26.56,1.373,2.199,1.875,18.15,19.25,5.175,21.88,6.714,.999,4.808,1.651,2.616,14.11,1.557,1.771,5.199,.399,.778,1.954,.466,.774
101,2017,248,850,12.13,5.137,1.575,1.321,14.02,5.02,6.488,1.166,-67.91,-16.13,1.921,42.5,2.023,5.47,2.457,24.78,27.61,7.63,35.03,8.48,1.431,6.726,2.224,4.156,18.14,2.068,2.494,6.639,.577,1.161,2.475,.561,3.937
101,2017,248,900,12.13,2.978,.989,.952,5.62,2.643,1.671,.991,-70.6,-15.9,1.353,24.18,1.939,2.12,2.229,21.3,20.06,4.456,20.76,6.141,1.44,4.415,1.463,2.003,16.07,1.839,1.907,6.84,.424,.853,2.487,.528,1.006
101,2017,248,910,12.13,4.022,1.361,1.297,11.91,3.773,3.114,1.267,-77.4,-15.06,1.859,41.05,2.309,3.161,2.675,26.83,28.06,6.458,34.23,7.88,1.693,6.188,2.077,9.17,18.9,2.113,2.44,7.7,.545,1.113,2.779,.602,1.227
101,2017,248,920,12.13,3.69,1.198,1.292,9.38,3.682,2.385,1.317,-69.75,-15.49,1.797,34.93,2.269,5.8,2.769,27.6,27.7,5.881,30.07,8.83,1.82,5.862,2.222,3.823,20.29,2.309,2.499,8.15,.566,1.109,3.099,.66,1.24
101,2017,248,930,12.13,6.886,2.127,2.509,16.81,5.415,3.913,1.786,-65.35,-15.97,2.683,57.51,3.053,10.24,3.655,37.9,40.56,10.42,49.35,11.25,2.267,8.81,3.075,12,25.58,3.182,3.591,10.56,.734,1.641,3.675,.878,1.669
