101,2017,205,1410,12.35,1.509,.819,5.284,3.154,1.65,1.399,1.074,-18.39,-.868,13.8,75.1,54.98,2.099,3.443,96,12.88,3.201,83.8,4.713,49.02,7.88,1.239,2.137,52.72,2.469,2.522,79.9,.837,1.536,2.594,.837,1.579
101,2017,205,1420,12.35,1.457,.775,.73,3.098,1.63,1.449,1.095,-18.2,-.571,1.807,71,4.49,1.496,3.902,95.6,13.32,3.248,80.8,6.433,6.956,2.99,1.353,11.99,52.46,2.837,2.415,79.1,.822,1.489,2.29,.782,1.717
101,2017,205,1430,12.35,1.437,.74,.703,3.048,1.633,2.598,1.149,-16.99,-.476,21.23,65.28,2.713,1.574,6.035,92.9,14.39,3.306,75.9,19.68,5.433,2.973,1.956,4.03,50.9,3.47,2.311,75.8,.863,2.181,2.243,.673,1.929
101,2017,205,1440,12.35,1.439,.713,.703,3.05,1.643,1.477,11.59,-17.76,4.437,1.839,62.16,2.485,16.11,4.378,93.9,19.29,3.202,74.3,4.726,7.13,3.073,33.22,33.62,51.37,3.207,2.286,76.3,.945,1.444,2.164,.61,1.918
101,2017,205,1450,12.35,1.7,.842,.792,3.653,4.068,1.61,1.372,-16.82,-.945,2.211,58.22,2.482,1.789,7.27,93.4,29.86,3.355,71.3,4.767,9.44,3.105,29.84,17.12,51.48,38.68,2.348,74.4,1.194,1.522,2.402,.601,2.204
101,2017,205,1500,12.38,1.539,.821,.861,3.42,1.827,22.11,6.574,2.755,1.491,2.368,53.99,3.109,1.876,6.681,92.4,24.54,3.325,68.09,4.976,12.18,3.243,1.886,2.551,51.06,72.1,2.568,71.8,13.42,4.118,2.752,.598,2.693
101,2017,205,1510,12.38,1.682,.906,.894,3.76,1.916,3.214,1.432,-14.26,-1.713,2.705,41.05,2.81,1.673,5.318,71.2,21.3,3.249,50.69,5.822,24.74,2.978,1.368,2.283,39.92,19.09,2.249,21.42,16.36,2.613,2.619,.494,1.841
101,2017,205,1520,12.37,1.439,.759,.801,3.37,1.884,1.904,1.265,-16.94,-2.134,4.343,37.14,2.646,1.556,5.015,69.37,35.76,3.139,47.38,5.879,48.28,2.857,1.261,3.211,38.69,3.71,1.978,10.72,11.93,1.457,2.769,.464,1.903
101,2017,205,1530,12.37,1.596,.861,.956,3.76,3.06,3.134,1.439,-14.47,-2.187,47.12,41.04,3.395,1.939,5.715,82.6,59.07,3.599,54.86,6.641,47.94,3.134,1.651,2.695,45.48,3.475,2.338,12.36,1.33,1.524,3.266,.546,2.417
101,2017,205,1540,12.36,2.238,1.137,1.187,4.886,2.485,2.306,1.318,-14.58,-2.517,53.35,41.94,3.231,2.33,4.926,89.1,64.7,4.515,56.98,10.81,62.29,3.526,1.462,2.63,47.93,3.147,2.465,11.34,.945,1.548,3.167,.548,1.849
101,2017,205,1550,12.36,2.306,1,1.007,5.071,2.243,1.682,1.136,-12.37,-3.105,9.55,32.4,2.283,3.259,6.431,76.7,55.3,4.335,45.24,25.22,54.53,3.464,1.338,1.96,22.47,2.496,1.661,6.658,.702,1.099,2.608,.446,1.465
101,2017,205,1600,12.36,1.985,.802,1.593,4.209,1.966,1.429,.903,-10.77,-3.532,1.935,27.66,2.042,1.784,13.51,74.3,52.2,3.822,40.75,19.7,50.48,3.147,1.154,1.673,15.12,2.075,1.424,5.402,.559,.889,2.196,.412,1.032
101,2017,205,1610,12.36,1.449,.668,.652,3.306,1.628,1.224,.831,-9.95,-3.814,1.35,22.72,1.848,1.389,2.528,67.93,45.96,3.074,34.81,12.24,19.53,2.794,1.025,1.544,13.36,1.95,1.193,5.089,.486,.69,1.978,.379,.968
101,2017,205,1620,12.36,1.228,.553,.526,2.775,1.444,1.1,.797,-10,-3.94,1.199,18.64,1.715,1.265,2.358,62.77,41.4,2.673,29.79,4.476,3.31,2.533,.908,1.623,13.24,1.802,1.114,5.146,.437,.618,2.107,.362,.978
101,2017,205,1630,12.36,1.541,.675,.675,3.25,1.7,1.296,.982,-11.73,-3.972,1.407,17.2,1.75,1.564,2.794,39.33,26.62,2.687,19.24,3.755,3.042,2.566,.963,2.069,16.08,2.072,1.429,7.93,.529,.797,2.631,.417,1.436
101,2017,205,1640,12.36,1.714,.697,.637,3.506,1.767,1.166,.893,-13.35,-4.206,1.204,14.31,1.342,1.544,2.273,20.77,17.87,2.588,14.63,3.05,2.235,2.402,.926,1.543,15.65,1.678,1.342,6.63,.481,.714,2.606,.412,1.139
101,2017,205,1650,12.36,1.588,.591,.546,3.29,1.632,.992,.829,-13.64,-4.427,1.035,12.21,1.112,1.405,2.037,19.22,16.3,2.337,12.6,2.523,1.68,2.178,.868,1.325,14.74,1.771,1.178,5.732,.429,.611,2.357,.387,1.002
101,2017,205,1700,12.36,1.409,.526,.492,2.988,1.503,.868,.742,-13.15,-4.617,.849,10.83,.973,1.245,1.722,19.94,15.27,2.075,11.04,2.333,1.405,1.992,.799,1.221,18.33,2.186,1.134,4.955,.387,.539,2.064,.365,.767
101,2017,205,1710,12.36,1.097,.431,.387,2.355,1.164,.645,.586,-11.86,-4.841,.66,8.11,.672,.896,1.3,13.07,11.71,1.583,8.35,1.689,1.067,1.538,.6,.889,12.47,1.201,.791,3.538,.303,.409,1.771,.285,.568
101,2017,205,1720,12.36,.64,.263,.24,1.348,.759,.425,.41,-12.73,-5.228,.439,5.051,.461,.608,.901,8.19,7.52,.926,5.317,.993,.677,.951,.384,.611,6.984,.68,.476,2.54,.203,.293,1.198,.196,.434
101,2017,205,1730,12.35,.394,.156,.171,.767,.461,.285,.266,-11.45,-5.604,.295,3.258,.338,.4,.585,4.919,4.622,.528,3.503,.632,.417,.549,.245,.409,4.258,.414,.36,1.816,.134,.198,.766,.127,.317
101,2017,205,1740,12.35,.26,.097,.095,.518,.3,.166,.142,-11.47,-5.974,.164,1.896,.173,.236,.318,2.64,2.553,.362,1.92,.392,.209,.362,.152,.216,2.33,.231,.213,.864,.072,.107,.405,.069,.147
101,2017,205,1750,12.35,.161,.064,.062,.335,.176,.099,.077,-10.55,-6.182,.087,1.074,.099,.139,.178,1.468,1.439,.218,1.061,.228,.104,.221,.08,.124,1.32,.136,.119,.474,.039,.065,.228,.039,.074
101,2017,205,1800,12.35,.089,.03,.032,.179,.09,.052,.045,-9.82,-6.723,.049,.561,.055,.075,.09,.729,.707,.114,.543,.122,.06,.116,.049,.062,.648,.072,.059,.261,.02,.034,.114,.023,.045
101,2017,205,1810,12.35,.037,.003,.007,.062,.034,.012,.012,-9.57,-7.46,.015,.208,.013,.022,.03,.278,.263,.047,.204,.049,.02,.044,.01,.023,.24,.025,.015,.09,0,.007,.04,0,.013
101,2017,205,1820,12.35,0,0,0,.003,0,0,0,-9.69,-8.35,0,.032,0,0,0,.044,.04,.002,.028,0,0,0,0,0,.037,0,0,.012,0,0,0,0,0
101,2017,205,1830,12.35,0,0,0,0,0,0,0,-9.07,-9.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,1840,12.35,0,0,0,0,0,0,0,-9.04,-10.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,1850,12.35,0,0,0,0,0,0,0,-8.92,-11.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,1900,12.35,0,0,0,0,0,0,0,-8.54,-12.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,1910,12.35,0,0,0,0,0,0,0,-8.25,-12.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,1920,12.35,0,0,0,0,0,0,0,-7.22,-13.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,1930,12.35,0,0,0,0,0,0,0,-7.57,-13.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,1940,12.34,0,0,0,0,0,0,0,-8.21,-13.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,1950,12.34,0,0,0,0,0,0,0,-8.38,-13.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2000,12.34,0,0,0,0,0,0,0,-7.95,-13.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2010,12.34,0,0,0,0,0,0,0,-8.55,-13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2020,12.34,0,0,0,0,0,0,0,-9.32,-12.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2030,12.34,0,0,0,0,0,0,0,-9.46,-12.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2040,12.34,0,0,0,0,0,0,0,-9.31,-12.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2050,12.34,0,0,0,0,0,0,0,-7.96,-11.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2100,12.34,0,0,0,0,0,0,0,-8.55,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2110,12.34,0,0,0,0,0,0,0,-8.59,-11.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2120,12.34,0,0,0,0,0,0,0,-8.54,-11.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2130,12.34,0,0,0,0,0,0,0,-9.09,-11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2140,12.34,0,0,0,0,0,0,0,-9.22,-12.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2150,12.34,0,0,0,0,0,0,0,-8.65,-13.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2200,12.34,0,0,0,0,0,0,0,-8.14,-13.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2210,12.34,0,0,0,0,0,0,0,-8.06,-13.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2220,12.34,0,0,0,0,0,0,0,-7.47,-13.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2230,12.34,0,0,0,0,0,0,0,-7.82,-13.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2240,12.34,0,0,0,0,0,0,0,-7.42,-13.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2250,12.34,0,0,0,0,0,0,0,-5.973,-12.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2300,12.34,0,0,0,0,0,0,0,-6.109,-12.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2310,12.33,0,0,0,0,0,0,0,-6.559,-12.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2320,12.33,0,0,0,0,0,0,0,-6.346,-12.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2330,12.33,0,0,0,0,0,0,0,-5.815,-11.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2340,12.33,0,0,0,0,0,0,0,-6.515,-11.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2350,12.33,0,0,0,0,0,0,0,-6.629,-11.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,205,2400,12.33,0,0,0,0,0,0,0,-6.867,-11.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,10,12.33,0,0,0,0,0,0,0,-7.68,-12.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,20,12.33,0,0,0,0,0,0,0,-7.52,-12.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,30,12.33,0,0,0,0,0,0,0,-6.897,-11.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,40,12.33,0,0,0,0,0,0,0,-6.251,-10.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,50,12.33,0,0,0,0,0,0,0,-5.792,-10.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,100,12.33,0,0,0,0,0,0,0,-5.504,-10.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,110,12.33,0,0,0,0,0,0,0,-5.101,-10.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,120,12.33,0,0,0,0,0,0,0,-5.454,-10.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,130,12.33,0,0,0,0,0,0,0,-5.367,-10.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,140,12.33,0,0,0,0,0,0,0,-4.942,-11.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,150,12.33,0,0,0,0,0,0,0,-5.009,-10.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,200,12.33,0,0,0,0,0,0,0,-7.04,-11.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,210,12.33,0,0,0,0,0,0,0,-7.69,-11.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,220,12.33,0,0,0,0,0,0,0,-7.94,-12.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,230,12.33,0,0,0,0,0,0,0,-7.14,-11.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,240,12.33,0,0,0,0,0,0,0,-6.797,-9.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,250,12.33,0,0,0,0,0,0,0,-6.727,-9.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,300,12.33,0,0,0,0,0,0,0,-6.036,-9.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,310,12.33,0,0,0,0,0,0,0,-5.079,-9.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,320,12.33,0,0,0,0,0,0,0,-5.369,-9.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,330,12.33,0,0,0,0,0,0,0,-5.214,-9.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,340,12.33,0,0,0,0,0,0,0,-5.753,-9.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,350,12.33,0,0,0,0,0,0,0,-4.801,-8.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,400,12.33,0,0,0,0,0,0,0,-4.53,-8.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,410,12.33,0,0,0,0,0,0,0,-4.397,-8.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,420,12.33,0,0,0,0,0,0,0,-4.404,-9.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,430,12.33,0,0,0,0,0,0,0,-4.278,-8.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,440,12.33,0,0,0,0,0,0,0,-5.502,-8.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,450,12.33,0,0,0,0,0,0,0,-5.508,-8.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,500,12.33,0,0,0,0,0,0,0,-5.426,-8.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,510,12.33,0,0,0,0,0,0,0,-5.5,-8.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,520,12.33,0,0,0,0,0,0,0,-5.202,-8.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,206,530,12.33,0,0,0,0,0,0,0,-4.607,-8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
