101,2017,192,1000,12.74,1.898,.997,.999,25.61,3.864,4.894,1.104,1.999,1.134,1.141,83.3,2.875,1.642,2.585,30.42,16.95,4.547,66.51,11.8,2.153,18.39,11.29,2.501,13.47,2.155,1.704,5.323,.407,.643,1.655,.446,.989
101,2017,192,1010,12.74,1.354,.699,.958,37.53,3.13,39.85,3.785,2.612,1.032,.95,115.1,2.016,1.515,4.405,37.14,10.46,3.555,92.8,66.6,1.682,33.04,2.716,45.47,11.68,1.654,1.386,2.981,.402,.519,1.407,.499,1.402
101,2017,192,1020,12.74,1.565,.888,.925,37.47,3.694,22.56,7.59,1.607,1.23,1.114,112.6,1.659,1.53,14.58,40.53,11.05,3.493,92.4,83.9,1.639,25.31,3.358,60.62,13.1,2.066,1.644,3.56,.4,.558,1.396,.481,.725
101,2017,192,1030,12.74,1.992,1.384,1.176,15.77,5.274,2.691,1.907,1.654,1.104,1.133,52,2.186,1.439,5.797,25.17,15.9,6.219,42.98,24.61,1.922,7.27,1.955,14.49,13.36,2.223,1.764,5.986,.328,.625,1.563,.397,1.034
101,2017,192,1040,12.74,1.66,.786,.916,30.23,35.47,2.426,1.082,1.615,.995,.988,93.5,2.858,1.35,16.54,42.94,12.57,6.846,78.6,69.78,2.761,6.222,1.65,37.11,16.29,2.287,1.613,5.055,.395,.6,1.634,.471,2.16
101,2017,192,1050,12.74,1.382,.695,.92,36.88,59.31,2.567,2.027,1.508,1.022,.999,114.8,1.709,1.434,25.77,53.82,10.95,4.011,98.1,92.4,5.978,3.892,1.461,1.602,19.92,2.017,1.615,6.901,.436,.57,1.426,.645,.72
101,2017,192,1100,12.75,1.422,.746,.955,30.93,57.41,9.17,1.355,1.526,1.049,1.027,115,1.719,1.446,27.71,58.33,16.81,7.02,99.4,93.7,3.879,4.378,1.448,1.528,23.52,2.222,1.513,12.49,.436,.591,1.516,8.53,.751
101,2017,192,1110,12.75,1.461,.779,.94,24.68,2.843,7.06,.752,1.513,1.072,1.049,115.8,1.9,1.429,28.86,62.98,38.6,3.827,101.2,95.4,1.985,4.896,1.367,1.526,27.31,2.746,1.474,43.04,.442,.637,1.54,.751,.799
101,2017,192,1120,12.75,1.486,.806,.967,19.19,11.91,6.599,.754,1.51,1.072,1.074,115.4,1.823,1.434,9.55,67.41,62.37,3.371,101.9,96.3,2.163,4.912,1.362,1.612,30.25,3.106,1.481,55.35,.479,.653,1.59,.813,.818
101,2017,192,1130,12.75,1.528,.843,.92,14.2,6.931,2.367,.766,1.526,1.062,1.096,114.4,1.851,1.463,2.629,70.7,72.1,3.506,101.9,96.2,2.226,3.309,1.35,1.59,32.65,1.99,1.483,58.67,.484,.682,1.623,.633,.838
101,2017,192,1140,12.75,1.742,1.032,.97,9.35,1.987,21.4,.801,1.643,1.134,1.153,113.8,9.09,1.474,20.47,74.3,73.8,4.942,102.1,95.3,2.437,3.412,1.404,3.845,35.25,2.144,1.754,61.02,.57,.767,1.779,.689,3.843
101,2017,192,1150,12.75,3.412,2.112,1.601,10.26,3.029,7.18,1.022,2.462,1.578,1.628,97.1,24.1,1.908,12.67,65.95,60.04,9.83,86.3,70.7,3.518,4.329,1.833,3.798,33.57,3.267,7.3,48.94,.596,1.312,2.401,.724,1.539
101,2017,192,1200,12.75,4.002,1.988,4.146,18.72,4.208,6.19,1.102,2.62,1.71,1.734,107.2,4.305,2.248,8.01,75.2,71,6.984,97.5,82.6,3.344,4.618,2.159,2.695,38.26,2.987,14.09,57.62,.69,1.31,2.417,.801,1.369
101,2017,192,1210,12.75,2.937,1.784,1.781,12.11,7.8,35.62,1.039,2.256,1.477,2.4,95.6,3.633,1.823,4.109,71,64.78,5.518,87.5,74.7,3.094,3.963,1.637,3.121,36.18,2.925,10.65,54.5,.657,1.551,2.312,.737,1.451
101,2017,192,1220,12.75,3.261,1.921,1.372,9.74,3.811,40.51,1.017,2.57,1.581,1.665,72,4.598,2.139,4.025,55.23,47.66,6.355,65.18,48.36,4.645,4.081,1.667,4.518,30.01,3.871,4.491,37.9,.591,13.04,2.591,.628,1.873
101,2017,192,1230,12.75,2.952,1.879,1.333,13.61,3.355,16.24,1.075,2.618,1.544,1.605,86.8,4.062,1.992,6.036,70.3,50.44,5.699,80.1,65.77,26.63,3.838,1.608,2.583,37.56,7.9,2.804,52.31,.657,11.79,5.771,.774,2.565
101,2017,192,1240,12.75,2.469,1.558,1.126,7.47,4.687,2.174,1.005,5.65,1.561,1.374,108.4,4.112,1.69,3.471,88.7,49.02,9.69,100.8,83.7,41,3.674,1.521,2.116,45.17,46.51,2.533,71.1,.67,1.178,2.905,.879,1.566
101,2017,192,1250,12.75,3.171,1.452,1.117,4.798,8.32,2.034,3.623,4.54,7.35,1.479,109.8,3.99,1.891,3.256,96,59.41,53.22,104,19.13,31.47,3.62,1.623,2.533,50.42,38.18,3.102,77.1,.817,2.695,2.791,1.055,2.273
101,2017,192,1300,12.74,2.521,1.551,1.328,5.074,2.928,18.44,1.317,2.91,1.632,1.92,102.4,4.394,2.114,3.757,93.3,40.03,50.07,98.7,9.67,15.51,3.746,1.673,3.139,50.36,3.618,3.781,74.5,.864,23.17,3.024,.962,2.186
101,2017,192,1310,12.74,2.886,1.838,1.395,6.25,2.992,3.95,1.91,3.055,1.652,1.853,83.9,4.322,2.235,3.878,79,24.65,11.79,80.4,9.65,9.76,4.096,1.724,3.178,44.54,3.397,4.168,58.44,.802,1.722,3.506,.866,1.988
101,2017,192,1320,12.74,4.508,2.261,3.459,9.52,4.009,3.022,2.099,3.918,2.112,2.57,65.67,5.402,3.003,4.741,62.98,34.12,7.79,62.03,12.54,6.632,5.553,2.364,4.35,39.65,3.977,7.67,37.78,.941,1.96,4.106,.878,2.251
101,2017,192,1330,12.74,5.654,2.588,2.174,11.7,4.803,3.602,3.533,4.873,2.576,3.114,75.7,6.64,3.853,5.803,74.8,39.92,9.19,72.5,21.61,6.883,6.538,2.868,5.938,47.65,4.679,5.662,45.06,1.173,2.231,5.004,1.064,2.844
101,2017,192,1340,12.74,4.476,1.796,1.516,9.19,3.911,2.702,1.678,3.761,2.069,2.591,38.07,3.876,3.417,4.933,40.82,34.52,6.811,35.28,8.41,4.194,5.429,2.253,3.585,31.12,3.327,3.489,15.71,.938,1.596,4.707,.839,2.322
101,2017,192,1350,12.74,4.312,2.124,1.886,9.13,13.68,2.809,1.673,4.344,2.337,3.699,51.98,9.43,3.188,4.918,56.59,31.64,6.927,50.94,10.77,7.15,5.32,2.137,6.648,37.17,3.684,3.869,22.79,.955,2.945,4.27,.859,2.437
101,2017,192,1400,12.74,4.422,2.139,2.452,9.12,9.18,3.372,1.762,4.139,2.409,3.663,59.01,13.09,3.457,5.965,64.27,33.83,8.07,58.66,11.72,13.2,5.947,2.303,5.834,39.79,4.253,4.307,27.56,1.005,3.898,4.64,.893,3.184
101,2017,192,1410,12.74,4.136,1.826,1.742,8.73,4.097,2.766,1.911,3.411,2.213,2.749,51.01,16.11,3.251,4.999,57.46,33.14,6.974,49.54,9.54,17.04,5.245,2.171,4.669,38.04,3.789,3.643,28.87,1.015,2.829,5.022,.895,2.379
101,2017,192,1420,12.74,1.988,.915,.843,4.674,2.097,1.498,.983,1.94,1.116,1.457,21.56,1.898,1.952,3.106,23.07,20.59,3.484,20.21,4.714,2.568,3.089,1.303,2.019,17.9,1.925,1.789,8.46,.554,.858,3.064,.469,1.481
101,2017,192,1430,12.74,1.667,.777,.873,4.22,2.29,1.936,3.38,2.256,1.194,14.25,37.18,3.32,2.139,3.937,44.39,21.13,3.916,37.42,7.71,5.174,3.459,3.942,14.89,27.3,14.33,2.025,26.69,.822,1.139,2.926,.539,2.054
101,2017,192,1440,12.74,2.776,1.323,1.183,5.975,2.784,2.447,9.19,4.533,1.714,7.13,58.12,3.943,2.72,5.04,76.7,30.72,5.67,61.28,8.24,8.32,5.094,6.942,4.846,44.3,11.53,3.015,50.86,1.188,1.548,3.412,.7,2.411
101,2017,192,1450,12.74,3.724,1.678,1.432,8.29,3.736,2.66,5.945,7.2,2.069,2.586,54.37,3.741,3.595,5.238,71.6,37.21,6.541,56.54,8.9,7.52,6.092,2.454,5.451,44.7,6.644,3.367,42.99,1.156,1.684,4.325,.819,2.213
101,2017,192,1500,12.74,2.091,.787,.683,4.533,2.077,1.214,.812,1.568,1.06,1.065,16.65,1.461,1.812,2.245,17.46,17.06,3.065,14.91,3.491,1.32,2.797,1.091,1.424,15.15,1.422,1.514,5.958,.476,.727,2.379,.407,.967
101,2017,192,1510,12.73,1.486,.546,.479,3.285,1.712,.884,.662,1.163,.782,.754,10.93,.774,1.29,1.561,12.78,13.21,2.149,9.76,2.174,.833,2.087,.784,1.079,12,1.206,1.032,3.774,.36,.503,2.029,.369,.566
101,2017,192,1520,12.73,1.712,.647,.521,3.672,1.709,.953,.683,1.241,.814,.779,12.75,.941,1.298,1.645,14.12,14.43,2.483,11.21,2.598,.933,2.367,.928,1.213,12.85,1.26,1.156,4.339,.355,.529,1.987,.397,.623
101,2017,192,1530,12.74,2.478,1.045,.988,5.188,2.476,1.818,1.168,2.277,1.384,4.924,25.73,2.317,2.376,4.039,33.22,27.23,4.125,25.03,5.391,8.11,3.686,1.488,2.121,23.43,2.572,2.181,9.71,1.047,1.238,3.367,.528,1.6
101,2017,192,1540,12.73,2.218,.977,1.285,4.751,2.458,1.801,1.045,2.255,1.205,28.36,33.23,2.118,2.119,9.52,63.07,43.84,4.029,39.61,9.48,43.89,3.847,1.427,1.935,20.54,2.371,1.672,7.54,.868,1.33,2.681,.498,1.442
101,2017,192,1550,12.73,1.729,.811,1.883,3.728,2.005,1.454,.94,1.985,1.052,3.252,21.34,1.861,1.873,4.957,28.97,22.28,3.413,20.26,6.765,8.99,3.518,1.198,1.784,16.36,1.923,1.471,6.916,.623,.856,2.553,.452,1.297
101,2017,192,1600,12.73,2.486,.957,.766,5.522,2.501,1.511,.985,2.049,1.23,1.275,19.17,1.563,2.118,2.488,19.74,18.96,3.919,16.95,4.09,1.779,3.316,1.25,1.742,16.43,1.694,1.615,6.422,.545,.809,2.786,.464,1.089
101,2017,192,1610,12.74,1.637,.623,.555,3.543,1.88,1,.836,1.28,.863,.906,12.66,1.044,1.481,1.93,15.99,15.89,2.319,11.87,2.64,1.112,2.248,.895,1.339,14.71,1.422,1.211,5.341,.432,.61,2.712,.464,.769
101,2017,192,1620,12.73,1.349,.486,.424,2.875,1.295,.729,.55,.957,.652,.679,9.63,.717,1.089,1.401,11.79,11.74,1.893,8.89,1.897,.88,1.717,.679,.916,10.72,1.024,.896,3.656,.317,.451,1.64,.31,.57
101,2017,192,1630,12.73,.868,.374,.307,1.97,.965,.526,.38,.727,.472,.447,7.53,.491,.826,.913,7.55,7.79,1.359,6.321,1.432,.484,1.332,.469,.61,6.784,.618,.638,2.347,.225,.325,1.042,.193,.38
101,2017,192,1640,12.73,1.092,.441,.36,2.456,1.074,.66,.41,.895,.555,.558,9.54,.766,1.004,1.109,9.08,8.77,1.716,8.24,1.969,.756,1.55,.558,.752,7.54,.71,.824,3.232,.276,.409,1.178,.201,.469
101,2017,192,1650,12.72,.797,.377,.266,1.652,.848,.524,.377,.816,.444,.456,8.16,.618,.816,.871,8.24,7.54,1.476,6.494,1.568,.963,1.469,.486,.633,6.44,.652,.573,2.314,.266,.338,1.012,.198,.41
101,2017,192,1700,12.73,1.072,.427,.348,2.223,.916,.605,.414,.848,.483,.556,8.82,.771,.823,1.141,9.95,9.06,1.65,7.92,1.9,1.069,1.496,.553,.754,7.76,.799,.697,3.029,.235,.362,1.161,.208,.511
101,2017,192,1710,12.72,.722,.35,.263,1.563,.717,.488,.325,.633,.384,.457,6.68,.628,.627,.927,7.81,7.04,1.096,6.033,1.493,.844,1.134,.412,.608,6.164,.699,.545,2.583,.186,.28,.871,.168,.424
101,2017,192,1720,12.72,.546,.263,.196,1.196,.571,.375,.288,.489,.302,.369,4.589,.39,.506,.73,5.814,5.641,.787,4.302,.916,.539,.906,.333,.471,5.095,.496,.392,1.952,.144,.23,.786,.149,.374
101,2017,192,1730,12.72,.405,.173,.129,.834,.422,.25,.186,.369,.221,.236,3.274,.268,.355,.434,3.993,3.86,.591,2.857,.663,.41,.643,.243,.313,3.428,.369,.266,1.045,.111,.146,.488,.092,.191
101,2017,192,1740,12.73,.3,.122,.082,.598,.308,.179,.122,.258,.147,.154,2.285,.191,.253,.292,2.605,2.471,.439,1.932,.471,.278,.419,.157,.209,2.133,.241,.181,.685,.067,.101,.32,.064,.127
101,2017,192,1750,12.73,.168,.06,.05,.345,.151,.094,.064,.129,.077,.079,1.22,.104,.131,.154,1.287,1.181,.26,1.067,.28,.137,.204,.077,.107,1.012,.114,.094,.4,.035,.054,.163,.034,.069
101,2017,192,1800,12.73,.075,.023,.018,.151,.069,.042,.028,.055,.039,.04,.514,.047,.059,.069,.583,.545,.106,.456,.117,.059,.099,.04,.049,.481,.054,.047,.186,.012,.023,.079,.007,.032
101,2017,192,1810,12.73,.012,0,0,.03,.012,0,0,.007,0,.002,.101,.002,.01,.015,.152,.142,.017,.099,.02,.01,.017,0,.008,.134,.012,.003,.047,0,0,.017,0,0
101,2017,192,1820,12.73,0,0,0,0,0,0,0,0,0,0,.01,0,0,0,.012,.012,0,.008,0,0,0,0,0,.01,0,0,0,0,0,0,0,0
101,2017,192,1830,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,1840,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,1850,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,1900,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,1910,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,1920,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,1930,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,1940,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,1950,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2000,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2010,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2020,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2030,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2040,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2050,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2100,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2110,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2120,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2130,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2140,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2150,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2200,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2210,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2220,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2230,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2240,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2250,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2300,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2310,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2320,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2330,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2340,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2350,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,192,2400,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,10,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,20,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,30,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,40,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,50,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,100,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,110,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,120,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,130,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,140,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,150,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,200,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,210,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,220,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,230,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,240,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,250,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,300,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,310,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,320,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,330,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,340,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,350,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,400,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,410,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,420,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,430,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,440,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,450,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,500,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,510,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,520,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,530,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,540,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,550,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,600,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,610,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,620,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,630,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,640,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,193,650,12.72,0,0,0,.008,0,0,0,0,0,0,.04,0,0,0,.04,.047,.005,.045,.008,0,.007,0,0,.04,0,0,.013,0,0,0,0,0
101,2017,193,700,12.72,.04,.017,.005,.07,.037,.025,.015,.027,.025,.015,.221,.018,.035,.03,.246,.283,.055,.275,.059,.013,.044,.015,.023,.236,.025,.022,.077,0,.003,.035,0,.01
101,2017,193,710,12.72,.112,.042,.034,.213,.092,.062,.039,.072,.05,.042,.602,.049,.097,.087,.687,.809,.154,.742,.153,.04,.122,.044,.052,.659,.052,.062,.223,.025,.034,.102,.022,.035
101,2017,193,720,12.72,.208,.082,.064,.399,.169,.121,.075,.131,.092,.084,1.197,.099,.169,.183,1.383,1.597,.28,1.549,.318,.089,.209,.077,.111,1.316,.104,.121,.473,.034,.059,.204,.034,.075
101,2017,193,730,12.72,.275,.104,.092,.501,.243,.178,.117,.184,.136,.141,1.823,.166,.248,.305,2.259,2.469,.365,2.413,.473,.164,.29,.121,.176,2.102,.171,.186,.793,.065,.092,.337,.045,.126
101,2017,193,740,12.73,.302,.109,.084,.533,.251,.188,.107,.213,.141,.134,2.043,.189,.258,.28,2.276,2.484,.419,2.544,.536,.171,.35,.139,.183,2.073,.173,.186,.734,.067,.096,.322,.045,.117
101,2017,193,750,12.73,.566,.225,.163,1.148,.484,.35,.208,.384,.28,.228,3.489,.25,.499,.439,3.645,4.411,.816,4.156,.821,.191,.659,.25,.297,3.53,.277,.32,1.037,.112,.154,.541,.084,.168
101,2017,193,800,12.73,1.381,.523,.365,2.801,1.006,.761,.362,.838,.556,.459,7.76,.516,1.024,.872,7.2,8.84,1.986,9.42,2.015,.404,1.472,.525,.632,6.734,.53,.662,2.266,.203,.308,.89,.146,.349
101,2017,193,810,12.73,2.02,.818,.535,4.29,1.585,1.183,.483,1.275,.831,.687,11.71,.808,1.537,1.284,10.74,13.17,2.966,14.05,3.288,.625,2.132,.732,.959,9.88,.83,.98,3.231,.293,.416,1.252,.233,.459
101,2017,193,820,12.72,1.701,.659,.427,3.94,1.537,1.193,.434,1.109,.764,.563,11.05,.717,1.415,1.071,9.32,12.19,2.834,12.56,2.998,.503,2.403,.821,.892,8.77,.724,.798,2.204,.246,.345,1.029,.203,.365
101,2017,193,830,12.72,1.182,.558,.36,2.785,1.183,.979,.429,.928,.595,.498,11.79,.858,1.073,1.044,9.54,11.62,2.182,13.22,3.374,.696,2.113,.742,.877,8.8,.82,.737,2.75,.228,.328,1.036,.213,.396
101,2017,193,840,12.72,2.135,.937,.655,5.125,2.162,1.788,.912,1.634,1.066,.848,50.31,1.663,1.998,1.775,15.07,18.2,3.902,57.26,5.953,1.002,14.73,10.68,1.797,12.42,1.252,1.2,3.682,.372,.486,1.534,.32,.585
101,2017,193,850,12.72,2.626,1.202,.804,7.03,2.75,2.485,.959,2.026,1.302,.93,39.3,1.698,2.383,1.768,15.07,24.34,5.293,43.34,7.82,.95,9.54,8.22,2.045,12.85,1.307,1.393,3.305,.364,.498,1.461,.315,.556
