101,2017,283,520,11.9,0,0,0,0,0,0,0,-122.2,-19.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,530,11.9,0,0,0,0,0,0,0,-124.8,-20.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,540,11.9,0,0,0,0,0,0,0,-125.5,-21.2,0,.018,0,0,0,.013,.013,0,.012,.002,0,.005,0,0,.01,0,0,0,0,0,0,0,0
101,2017,283,550,11.9,.023,.005,.007,.035,.023,.012,.01,-122.6,-20.75,.008,.154,.01,.025,.012,.117,.127,.039,.119,.035,.008,.047,.015,.017,.102,.018,.013,.037,0,.008,.012,0,.002
101,2017,283,600,11.9,.091,.04,.034,.176,.082,.054,.035,-119.5,-20.09,.044,.719,.049,.087,.062,.622,.645,.156,.582,.161,.045,.211,.06,.064,.526,.062,.057,.163,.023,.034,.062,.034,.032
101,2017,283,610,11.9,.231,.104,.07,.441,.22,.144,.089,-118.7,-20.16,.112,1.912,.134,.228,.161,1.668,1.753,.407,1.535,.399,.116,.531,.163,.166,1.413,.163,.148,.412,.045,.08,.164,.05,.06
101,2017,283,620,11.91,.407,.194,.119,.788,.382,.258,.154,-120.8,-20.78,.199,3.481,.228,.399,.28,2.957,3.124,.736,2.756,.684,.199,.959,.288,.29,2.494,.28,.265,.682,.085,.139,.287,.096,.111
101,2017,283,630,11.91,.563,.277,.178,1.157,.52,.384,.216,-121.2,-21.12,.288,5.085,.318,.55,.424,4.666,4.844,1.691,3.989,.999,.283,1.4,.421,.432,3.563,.409,.389,.97,.117,.191,.409,.136,.161
101,2017,283,640,11.92,.731,.354,.223,1.487,.667,.469,.273,-119.2,-21.23,.374,6.906,.404,.711,.541,6.824,6.043,4.469,5.238,1.286,.36,1.802,.565,.588,4.459,.491,.474,1.217,.158,.245,.481,.168,.208
101,2017,283,650,11.92,.877,.421,.273,1.78,.801,.583,.327,-116.6,-21.58,.446,13,.461,.858,.667,9.51,6.724,2.794,6.285,1.576,.422,2.702,.843,.811,5.197,.6,.59,1.443,.184,.297,.572,.21,.245
101,2017,283,700,11.92,1.011,.453,.327,2.063,.969,.736,.401,-110.3,-21.82,.526,46.47,.714,1.046,.791,10.85,7.44,3.173,29.55,2.863,.478,16.04,1.897,1.188,5.829,.694,.753,1.664,.221,.349,.659,.243,.3
101,2017,283,710,11.92,1.14,.51,.402,2.341,1.168,.912,.479,-95.1,-20.96,.647,49.88,1.053,1.408,.887,11.27,8.27,4.341,42.17,25.29,.556,29.02,25.86,1.401,6.347,.761,.937,1.844,.258,.406,.739,.318,.35
101,2017,283,720,11.92,1.265,.566,.471,2.63,1.394,1.109,1.011,-83.6,-20.9,.786,52.14,1.188,2.018,.977,11.19,9.97,17.18,49.17,4.418,.613,16.03,33.61,1.649,6.786,1.168,4.396,1.991,.3,.437,.806,.349,.396
101,2017,283,730,11.92,1.401,.627,.603,2.965,1.666,1.674,1.141,-83.7,-21.47,.942,55.7,1.304,9.39,1.063,11.02,9.85,35.35,55.69,8.39,.675,5.356,25.93,2.234,7.21,.893,20.8,2.122,.334,.474,.866,.375,.436
101,2017,283,740,11.92,1.552,.699,.756,3.357,4.046,3.137,2.496,-79.5,-21.06,1.081,59.41,1.411,14.71,1.146,11.22,9.81,42.11,61.91,27.08,.734,5.375,2.571,4.649,7.5,.965,7.47,2.251,.367,.528,.92,.416,.459
101,2017,283,750,11.92,1.706,.796,.903,7.22,3.488,4.456,.746,-63.08,-20.91,1.198,63.62,2.08,5.943,1.202,11.55,12.37,48.49,67.82,28.54,.791,6.223,2.056,13.34,7.75,1.031,1.262,2.351,.392,.561,.96,.436,.551
101,2017,283,800,11.92,1.902,.897,.994,17.3,3.278,3.186,.697,-49.14,-20.8,1.43,68.4,6.37,36.01,1.26,12.65,11.25,54.46,73.6,21.58,.866,15.32,2.534,1.911,8.05,1.083,1.25,2.44,.404,.603,1.012,.447,2.444
101,2017,283,810,11.92,2.189,1.109,1.074,54.78,2.876,3.109,.729,-24.87,-20.61,1.649,71.6,30.03,3.02,1.319,15.69,11.98,59.48,78.7,32.45,.843,27.12,2.393,2.12,9.45,1.128,1.316,2.547,.434,.659,1.203,.504,.587
101,2017,283,820,11.93,2.765,5.462,1.177,64.39,3.137,3.531,1.257,-8.29,-20.17,22.97,73.3,22.74,3.089,1.404,20.36,39.73,62.95,82,10.87,.892,37.41,25.76,9.56,9.66,1.344,1.461,2.71,.434,.739,1.146,.566,.654
101,2017,283,830,11.93,5.826,7.01,2.564,70.8,4.375,23.73,1.379,7.05,-19.71,45.77,81.2,1.708,7.56,1.6,27.05,52.73,70.7,92.4,6.993,.984,45.33,14.93,44.06,10.12,1.84,2.046,3.082,.464,.915,1.307,.655,1.198
101,2017,283,840,11.93,5.392,10.85,.987,22.8,3.08,10.2,.823,-17.14,-20.01,4.837,33.03,1.227,14.39,1.242,17.45,25.93,23.14,37.6,6.794,.764,13.13,1.94,3.872,10.52,1.25,1.975,3.13,.4,.724,1.275,.496,.647
101,2017,283,850,11.93,11.48,45.73,2.473,74,18.4,38.61,3.944,-1.285,-17.91,2.341,81.8,1.667,56.6,2.803,35.82,62.26,77.2,96.7,23.58,1.071,17.88,2.62,29.74,20.7,1.897,7.53,3.167,.548,.968,1.426,.695,.965
101,2017,283,900,11.93,33.1,11.94,1.898,54.46,10.44,27.65,2.396,2.614,-17.7,2.759,63.89,1.975,12.27,1.753,34.06,52.47,54.97,74.6,11.92,1.253,9.55,2.875,32.43,17.89,1.763,3.319,3.768,.647,1.355,1.556,.752,.834
101,2017,283,910,11.93,8.05,67.84,1.793,72.2,52.87,46.31,1.466,18.52,-16.8,2.548,84.3,2.528,30.62,2.19,46.61,70.8,77.2,100.9,62.17,1.685,8.18,2.902,3.401,17.69,6.796,3.162,5.319,.836,1.466,3.892,.814,1.448
101,2017,283,920,11.93,7.17,63.25,2.398,82.4,59.96,62.84,1.357,32.53,-16.61,2.761,97.9,2.96,30.25,8.23,56.96,83.8,91.6,118.2,44.25,1.989,8.6,2.877,3.482,33.43,2.652,3.895,6.512,.764,1.689,8.12,.92,1.453
101,2017,283,930,11.93,7.94,4.436,2.309,71.3,44.06,17.64,1.241,7.9,-17.54,3.644,87,2.681,19.77,5.405,55.15,77.7,81.1,105.7,14.35,1.85,8.09,2.831,3.059,20.79,2.403,4.376,6.511,.668,6.712,4.075,1.024,1.34
101,2017,283,940,11.93,40.95,24.4,2.543,52.21,8.19,11.52,1.312,.948,-18.31,36.22,68.85,2.161,8.79,1.96,46.32,62.24,56.31,79.5,9.3,1.57,10.25,3.26,3.575,30.5,2.387,5.864,4.207,.709,3.815,1.786,1.139,10.76
101,2017,283,950,11.93,25.46,41.37,3.423,56.61,7.07,4.448,1.813,4.155,-18.47,27.15,84.1,2.922,25.49,2.841,63.1,81.6,46.71,101.7,12.46,2.371,11.92,3.664,4.185,44.39,3.748,5.881,9.46,.975,2.877,2.82,1.446,20.94
101,2017,283,1000,11.93,10.83,4.247,2.754,17.55,5.611,3.815,2.106,-6.088,-18.8,3.322,46.27,3.816,5.767,3.615,44.94,48.59,12.15,49.49,13.31,2.548,11.61,3.379,3.868,34.96,3.726,4.815,13.92,1.111,2.409,4.642,1.166,1.967
101,2017,283,1010,11.94,9.89,3.669,2.488,17.05,6.009,4.027,2.23,-7.9,-18.02,3.508,43.05,3.927,6.19,3.982,45.86,48.19,12.68,46.24,11.36,2.727,11.58,3.463,4.069,36.4,3.483,4.838,14.01,1.211,2.36,5.14,1.285,2.072
101,2017,283,1020,11.94,12.95,7.44,4.399,22.8,5.86,4.647,2.481,-8.15,-16.93,4.123,54.2,4.223,6.694,4.041,53.29,57.41,15.22,59.68,14.28,3.245,12.36,3.784,4.83,40.52,4.262,5.235,15.46,1.201,2.844,5.213,1.436,2.345
101,2017,283,1030,11.94,13.08,44.86,29.34,36,6.082,4.555,3.886,-6.836,-15.35,4.154,82.5,6.469,6.342,4.049,70.9,80,16.27,91.3,12.86,3.183,19.93,3.91,4.627,51.48,4.452,5.054,12.59,1.141,2.647,4.099,1.558,2.059
101,2017,283,1040,11.94,12.53,7.92,4.938,20.81,5.69,4.466,2.449,-7.61,-15.93,3.888,53.23,3.982,5.784,3.667,52.4,56.43,15.48,59,13.11,2.846,12.18,3.816,4.503,40.6,4.156,5.586,15.66,1.213,2.596,5.412,1.658,2.015
101,2017,283,1050,11.94,11.13,6.697,7.61,27.02,4.802,3.752,3.528,-8.82,-15.06,3.601,88.6,5.007,4.253,3.615,78.5,84,21.61,97.8,13.8,3.766,16.96,3.323,4.638,55.09,4.481,4.925,18.7,.915,3.472,3.888,2.002,2.161
101,2017,283,1100,11.94,9.75,4.862,25.04,28.7,4.449,3.556,23.08,-9.69,-10.33,19.27,117.9,3.72,3.496,3.224,103.2,112.7,15.04,134.4,13.06,3.933,12.86,2.983,4.469,71.5,4.667,4.323,11.39,.769,3.682,2.824,1.345,2.054
101,2017,283,1110,11.94,32.22,4.542,10.01,23.89,3.939,3.092,12.25,-10.63,-12.62,4.434,106.6,2.96,3.174,2.536,95.6,105.4,10.21,123.5,11.05,20.86,8.46,2.898,31.18,68.43,5.98,3.71,9.61,.698,1.64,2.553,1.404,1.598
101,2017,283,1120,11.94,55.77,3.122,18.61,19.4,3.328,2.869,1.76,-12.59,-14.06,3.991,110,2.995,2.958,2.764,107,116,6.788,133.1,8.94,48.68,7.36,4.695,7.19,77.2,4.249,3.006,8.22,.759,1.454,2.635,2.134,1.645
101,2017,283,1130,11.94,84.4,2.946,16.92,17.88,2.668,2.296,6.691,-16.78,-12.4,5.715,105.5,2.593,2.501,2.678,110.7,119.3,5.678,134.5,7.69,6.376,8.33,8.78,2.877,80.5,2.685,2.97,8.64,.722,1.343,2.904,4.371,1.397
101,2017,283,1140,11.94,85.8,2.539,1.795,23.35,2.522,8.86,13.71,-8.08,-11.01,7.97,95.7,7.54,2.373,2.606,110,117.6,5.251,130.9,14.78,3.566,32.62,2.494,2.661,80.5,2.425,2.506,8.17,.693,1.28,7.87,4.105,1.338
101,2017,283,1150,11.95,87.4,2.563,1.519,31.58,2.455,3.348,13.85,-16.63,-10.32,1.926,90.5,18.1,2.378,2.635,111.6,118.7,4.996,130.5,15.53,24.76,67.27,1.968,2.892,82.3,2.526,2.673,77.8,.698,21.12,6.986,1.454,1.343
101,2017,283,1200,11.95,75.4,2.98,1.816,9.47,3.006,4.907,6.083,-16.43,-11.52,2.313,79.7,5.844,2.774,3.169,103.7,108.8,5.936,116.8,12.52,4.505,63.11,2.223,4.013,76.5,3.025,9.34,88.8,.821,5.13,4.479,2.094,1.682
101,2017,283,1210,11.95,15.1,3.165,1.661,11.26,2.789,2.465,1.599,-20.2,-12.82,2.186,84.4,10.18,2.552,4.323,116,121.3,5.683,130.1,15.52,11.64,25.23,2.169,3.425,85.7,3.13,30.21,107,.802,1.61,3.554,5.723,1.626
101,2017,283,1220,11.95,3.271,1.948,1.248,4.574,2.197,2.067,1.383,-20.36,-12.33,1.737,80.4,2.474,2.321,8.7,119.1,123.8,4.18,129.4,50.28,2.192,5.154,1.834,2.815,88.8,2.256,6.592,114.8,.734,1.388,3.13,1.107,1.455
101,2017,283,1230,11.95,3.117,1.779,1.172,4.326,24.2,1.787,1.372,-21.05,-11.33,4.142,78.9,2.407,2.3,2.998,120.9,124.6,3.968,128.3,107,2.191,4.926,10.24,2.504,90.3,2.276,8.1,117,.774,1.31,3.169,1.082,1.492
101,2017,283,1240,11.95,3.243,1.707,1.678,4.18,13.44,1.809,1.342,-19.32,-11.13,2.207,78,2.598,2.367,2.852,122.3,125,3.859,126.8,86.2,2.228,5.025,6.18,2.454,91.5,2.308,28.89,118.3,.837,1.32,3.34,1.059,1.755
101,2017,283,1250,11.95,7.21,1.628,2.457,4.053,10.83,1.836,1.318,-18,-10.57,2.7,76.4,23.4,2.455,21.85,123.5,125,3.768,125,32.39,2.487,18.28,7.56,2.45,92.4,2.311,44.62,119.2,.879,1.372,3.109,1.062,12.57
101,2017,283,1300,11.95,16.85,1.494,1.206,3.951,2.362,1.757,1.27,-17.95,-10.18,7.66,74.5,58.95,2.392,3.479,124.7,125,3.668,123.5,5.212,2.228,16.24,1.745,2.395,93.3,2.258,11.13,120,.904,1.412,3.174,1.079,11.63
101,2017,283,1310,11.95,18.47,1.419,1.142,3.852,2.094,14.57,1.301,-14.89,-9.73,1.772,72.5,17.2,2.469,36.95,125.8,125,3.629,121.9,5.051,2.301,4.46,1.663,2.434,94.3,2.254,7.44,120.6,.916,1.501,3.462,1.154,31.98
101,2017,283,1320,11.95,10.58,1.36,1.219,4.845,7.19,6.329,1.301,-19.9,-9.41,1.898,69.97,18.5,33,34.24,125.6,124,3.594,119,5.16,2.375,4.43,1.67,2.547,94.3,2.244,18.09,120.1,.966,1.532,3.68,1.172,17.45
101,2017,283,1330,11.95,2.497,1.32,1.514,5.14,5.036,1.856,1.326,-30.05,-9.06,4.286,69.78,21.12,46.65,3.949,126.8,124.3,3.618,117.6,5.256,3.278,4.465,1.688,2.75,95.3,2.278,15.21,120.5,.973,1.613,3.944,1.224,23.89
101,2017,283,1340,11.95,2.542,1.342,2.084,5.494,2.529,4.247,1.454,-18.66,-8.55,4.79,70.3,9.58,83.8,4.169,129.5,125.7,3.869,117.8,5.939,4.033,6.458,1.799,16.95,97.2,2.408,51.9,121.7,1.07,1.737,4.616,1.363,7.36
101,2017,283,1350,11.96,3.045,1.814,6.731,8.24,4.976,6.766,1.792,-18.7,-7.89,3.378,73.5,9.07,50.75,20.13,133.7,127.7,4.845,119.7,7.99,3.807,7.63,2.132,6.383,99.4,3.008,39.63,121.5,1.152,2.09,5.279,1.65,3.884
101,2017,283,1400,11.96,3.259,1.755,43.06,5.433,4.504,4.39,2.444,-24.78,-7.01,3.135,58.86,7.11,44.42,56.21,107.9,100.1,5.177,92.2,9.6,4.537,22.39,2.291,21.77,80.1,3.671,8.18,87,1.417,2.807,6.907,14.53,40.94
101,2017,283,1410,11.96,4.417,2.201,23.01,7.67,17.55,3.968,2.866,-24.95,-6.308,3.459,68.35,7.26,62.73,71.3,125.2,117.6,7.01,107.7,10.25,4.572,29.51,2.926,7.08,93.9,4.139,6.292,103.2,1.635,3.31,8.22,29.32,20.76
101,2017,283,1420,11.96,3.832,1.934,2.33,6.41,4.763,3.539,2.244,-26.81,-6.937,2.658,51.07,4.969,38.92,35.94,90.8,84.6,5.671,76.9,8.56,3.814,6.483,2.176,4.278,67.98,3.41,4.475,70.5,1.712,2.408,11.29,1.867,42.74
101,2017,283,1430,11.96,2.702,1.33,1.903,4.626,7.15,3.244,2.844,-29.37,-6.103,2.949,55.7,4.964,29.28,19.86,122.4,112.4,4.643,95.5,8.56,4.494,7.47,2.271,4.249,92.4,3.685,4.077,99.8,1.444,2.611,38.35,3.902,80.4
101,2017,283,1440,11.96,3.165,1.692,1.941,5.557,4.222,3.283,3.003,-24.04,-5.983,3.177,43.1,8.07,7.33,10.72,85.5,76.8,5.485,66.44,9.42,4.999,9.15,2.377,5.395,64.74,3.755,4.124,58.6,1.414,2.589,25.5,4.15,33.5
101,2017,283,1450,11.96,2.708,1.377,1.857,5.11,4.257,3.05,3.142,-30.85,-5.703,3.144,38.01,9.17,6.229,9.98,79,71.4,5.254,58.14,8.17,4.859,6.631,2.435,6.279,61.06,4.103,3.864,49.61,1.476,2.527,21.62,2.45,22.05
101,2017,283,1500,11.96,4.524,1.971,2.192,8.47,5.619,5.569,3.549,-32.87,-5.184,3.795,44.87,12.87,6.103,13.34,91.3,84.5,8.38,67.27,17.8,5.326,9.16,5.333,21.99,71.9,4.909,4.678,54.1,1.75,2.846,27.12,3.47,21.43
101,2017,283,1510,11.96,4.502,2.191,2.167,8.51,5.751,3.623,3.489,-40.96,-5.152,3.529,39.59,5.234,5.773,10.04,68.47,64.26,7.02,50.53,10.34,4.986,9.11,3.217,8.49,55.08,4.874,4.49,29.15,1.64,2.616,12.95,1.97,5.267
101,2017,283,1520,11.96,3.854,1.772,2.072,7.27,5.691,3.363,4.279,-46.11,-4.792,3.39,40.41,12.17,5.212,9.21,85.2,78.7,7.13,60.5,9.08,5.108,9.73,3.165,5.745,67.35,4.696,4.328,24.8,1.581,2.544,25.31,1.953,4.313
101,2017,283,1530,11.96,4.479,2.084,2.147,8,4.881,3.313,3.542,-44.36,-5.405,3.45,40.81,14.34,4.721,9.43,87.4,80.4,13.53,62.99,9.5,6.038,16.01,3.119,5.438,68.62,4.855,4.48,23.15,1.45,2.502,26.36,1.911,3.794
101,2017,283,1540,11.96,3.415,1.563,1.72,6.361,4.403,2.743,2.908,-50.15,-6.45,4.579,33.49,4.489,4.323,7.2,77.1,70.8,5.604,52.17,7.75,12.68,7.49,2.934,4.469,61.87,4.201,3.762,18.89,1.296,2.147,22.84,1.67,3.171
101,2017,283,1550,11.95,2.4,1.151,1.308,4.542,3.495,2.162,2.619,-42.17,-6.837,4.108,28.68,3.447,3.172,5.577,92.6,83.5,4.196,57.5,8.48,11,5.832,2.313,6.509,74.2,3.614,2.948,14.31,1.043,1.682,35.9,1.672,2.693
101,2017,283,1600,11.96,1.779,.866,1.095,3.336,2.459,1.566,2.005,-50.53,-7.93,4.958,21.82,3.065,2.392,4.366,88.5,79.1,3.454,51.06,7.29,3.99,4.338,1.824,3.49,70.3,3.107,2.346,11.8,.767,1.265,31.15,1.37,2.403
101,2017,283,1610,11.95,1.968,1.09,5.395,3.879,2.891,1.916,2.052,-50.64,-7.76,15.87,22.53,3.39,2.566,4.319,97.5,86.3,3.966,53.93,9.52,4.18,4.738,3.589,3.248,78.2,3.594,2.526,11.81,.856,1.368,14.48,1.514,2.408
101,2017,283,1620,11.95,1.924,1.01,2.717,3.847,2.787,1.847,1.913,-51.34,-7.76,11.78,20.98,8.06,2.566,4.393,84.3,74.7,3.946,45.49,14.18,3.874,4.688,11.57,3.219,68.04,3.43,2.554,12.43,.797,1.311,4.422,1.156,2.331
101,2017,283,1630,11.95,2.403,1.189,1.328,4.643,3.03,1.856,1.757,-56.34,-7.47,3.231,20.86,3.368,2.73,3.946,68.91,61.96,6.549,35.71,14.89,3.259,5.177,2.05,2.919,56.58,3.323,2.218,10.71,.759,1.233,4.177,1.048,1.965
101,2017,283,1640,11.95,2.851,1.305,1.003,4.901,2.298,1.484,1.265,-57.17,-7.55,2.14,18.82,2.229,2.266,2.847,65.47,58.65,7.23,26.22,5.277,2.452,4.792,1.693,2.241,53.35,2.547,1.928,7.41,.576,.975,2.777,.737,1.383
101,2017,283,1650,11.95,1.68,1.07,.854,3.251,2.089,1.439,1.221,-59.16,-7.62,1.807,16.99,2.149,1.983,3.291,60.72,54.28,3.073,18.38,4.51,2.524,3.988,4.331,2.303,29.41,2.419,1.769,8.85,.605,.955,2.996,.734,1.457
101,2017,283,1700,11.95,1.658,.792,1.027,3.147,2.32,1.387,1.352,-60.69,-7.79,1.467,16.26,1.817,2.059,3.377,49.24,49.71,2.889,17.76,4.022,2.159,3.792,1.492,2.464,24.66,2.444,1.687,9.13,.598,.972,3.496,.861,1.375
101,2017,283,1710,11.95,1.303,.6,.615,2.678,2.002,1.121,1.114,-62.68,-8.34,1.132,12.67,1.248,1.561,2.338,29.74,24.22,2.546,13.32,3.158,1.881,3.132,1.134,1.955,19.18,2.064,1.241,6.231,.454,.712,2.739,.687,.843
101,2017,283,1720,11.94,1.454,.645,.628,2.853,1.848,1.086,.879,-64.16,-8.84,1.024,13.08,1.308,1.618,2.2,22.2,20.39,2.374,13.21,3.215,1.474,3.193,1.107,1.757,16.83,1.766,1.28,5.85,.429,.682,2.29,.536,.791
101,2017,283,1730,11.94,1.58,.66,.648,3.151,2.039,1.189,.998,-66.73,-9,1.131,12.63,1.288,1.789,2.359,20.75,20.35,2.503,13.95,3.15,1.565,3.505,1.163,1.731,17.69,1.808,1.35,6.306,.462,.754,2.593,.603,.918
101,2017,283,1740,11.94,1.226,.565,.496,2.495,1.657,.93,.779,-68.05,-9.26,.831,9.98,1.024,1.454,1.811,15.55,15.42,1.943,10.47,2.466,1.119,2.991,.896,1.354,13.5,1.389,1.025,4.832,.36,.576,1.856,.476,.697
101,2017,283,1750,11.94,.873,.404,.327,1.679,.992,.561,.442,-74.8,-9.95,.514,6.72,.528,.943,.95,9.2,9.46,1.329,6.474,1.501,.568,2.049,.591,.72,8.14,.791,.615,2.444,.238,.372,.982,.268,.37
101,2017,283,1800,11.94,.434,.213,.178,.878,.539,.335,.278,-74.6,-10.37,.302,3.808,.332,.466,.516,5.092,5.065,.722,3.693,.883,.389,1.055,.337,.444,4.487,.466,.345,1.389,.124,.198,.601,.156,.211
101,2017,283,1810,11.94,.307,.142,.121,.575,.362,.223,.169,-75.3,-10.82,.184,2.465,.219,.297,.332,3.073,3.083,.476,2.403,.596,.218,.637,.219,.293,2.741,.308,.238,.918,.069,.126,.384,.104,.132
101,2017,283,1820,11.94,.146,.059,.05,.286,.164,.097,.074,-78.9,-10.96,.084,1.109,.099,.136,.142,1.33,1.325,.228,1.067,.292,.087,.312,.097,.121,1.156,.134,.106,.402,.034,.054,.159,.042,.062
101,2017,283,1830,11.94,.054,.02,.02,.101,.059,.034,.028,-81.6,-11.46,.028,.382,.035,.05,.052,.472,.467,.082,.379,.104,.04,.106,.035,.049,.404,.05,.04,.149,.003,.023,.057,.02,.015
101,2017,283,1840,11.94,.003,0,0,.012,.007,0,0,-84.2,-11.54,0,.064,.002,.002,.003,.085,.085,.01,.062,.015,0,.015,0,.005,.074,.007,0,.027,0,0,.003,0,0
101,2017,283,1850,11.94,0,0,0,0,0,0,0,-85.5,-12.41,0,0,0,0,0,.005,.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,1900,11.94,0,0,0,0,0,0,0,-86.3,-12.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,1910,11.94,0,0,0,0,0,0,0,-84.9,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,1920,11.94,0,0,0,0,0,0,0,-83.4,-13.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,1930,11.94,0,0,0,0,0,0,0,-83.3,-13.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,1940,11.94,0,0,0,0,0,0,0,-82.9,-13.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,1950,11.94,0,0,0,0,0,0,0,-83.2,-13.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2000,11.94,0,0,0,0,0,0,0,-84.6,-14.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2010,11.94,0,0,0,0,0,0,0,-84.4,-14.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2020,11.94,0,0,0,0,0,0,0,-85.5,-14.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2030,11.94,0,0,0,0,0,0,0,-88.4,-14.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2040,11.94,0,0,0,0,0,0,0,-91.3,-14.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2050,11.94,0,0,0,0,0,0,0,-92.3,-14.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2100,11.94,0,0,0,0,0,0,0,-90.4,-14.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2110,11.94,0,0,0,0,0,0,0,-89.3,-14.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2120,11.94,0,0,0,0,0,0,0,-90.8,-14.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2130,11.94,0,0,0,0,0,0,0,-103,-15.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2140,11.94,0,0,0,0,0,0,0,-104.1,-15.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2150,11.94,0,0,0,0,0,0,0,-104.3,-15.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2200,11.94,0,0,0,0,0,0,0,-111.6,-15.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2210,11.94,0,0,0,0,0,0,0,-111.3,-15.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2220,11.94,0,0,0,0,0,0,0,-110.4,-15.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2230,11.94,0,0,0,0,0,0,0,-106.5,-15.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2240,11.94,0,0,0,0,0,0,0,-104.1,-16.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2250,11.93,0,0,0,0,0,0,0,-101.3,-16.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2300,11.93,0,0,0,0,0,0,0,-100.4,-15.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2310,11.94,0,0,0,0,0,0,0,-97.7,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2320,11.93,0,0,0,0,0,0,0,-95.6,-15.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2330,11.93,0,0,0,0,0,0,0,-92.8,-15.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2340,11.93,0,0,0,0,0,0,0,-93.9,-15.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2350,11.93,0,0,0,0,0,0,0,-94.3,-16.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,283,2400,11.93,0,0,0,0,0,0,0,-85.3,-15.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,284,10,11.93,0,0,0,0,0,0,0,-83.9,-16.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,284,20,11.93,0,0,0,0,0,0,0,-88.4,-16.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,284,30,11.93,0,0,0,0,0,0,0,-86,-16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,284,40,11.93,0,0,0,0,0,0,0,-83.9,-16.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,284,50,11.93,0,0,0,0,0,0,0,-81.9,-16.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
