101,2017,258,1920,12.09,0,0,0,0,0,0,0,-40.35,-10.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,1930,12.09,0,0,0,0,0,0,0,-39.97,-10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,1940,12.09,0,0,0,0,0,0,0,-36,-10.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,1950,12.09,0,0,0,0,0,0,0,-39.97,-10.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2000,12.08,0,0,0,0,0,0,0,-45.72,-11.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2010,12.08,0,0,0,0,0,0,0,-45.94,-11.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2020,12.08,0,0,0,0,0,0,0,-46.21,-11.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2030,12.08,0,0,0,0,0,0,0,-47.54,-12.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2040,12.08,0,0,0,0,0,0,0,-49.36,-12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2050,12.08,0,0,0,0,0,0,0,-51.36,-13.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2100,12.08,0,0,0,0,0,0,0,-55.35,-15.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2110,12.08,0,0,0,0,0,0,0,-56.5,-15.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2120,12.08,0,0,0,0,0,0,0,-56.45,-15.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2130,12.08,0,0,0,0,0,0,0,-57.05,-15.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2140,12.08,0,0,0,0,0,0,0,-57.79,-15.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2150,12.08,0,0,0,0,0,0,0,-57.73,-15.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2200,12.08,0,0,0,0,0,0,0,-57.51,-15.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2210,12.08,0,0,0,0,0,0,0,-55.64,-15.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2220,12.08,0,0,0,0,0,0,0,-50.07,-13.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2230,12.08,0,0,0,0,0,0,0,-49.14,-10.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2240,12.08,0,0,0,0,0,0,0,-51.2,-10.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2250,12.08,0,0,0,0,0,0,0,-50.76,-9.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2300,12.08,0,0,0,0,0,0,0,-50.43,-9.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2310,12.08,0,0,0,0,0,0,0,-50.26,-9.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2320,12.08,0,0,0,0,0,0,0,-49.09,-9.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2330,12.08,0,0,0,0,0,0,0,-48.02,-9.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2340,12.08,0,0,0,0,0,0,0,-47.25,-9.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2350,12.08,0,0,0,0,0,0,0,-46.98,-10.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,258,2400,12.08,0,0,0,0,0,0,0,-46.3,-10.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2017,258,2400,12.06,5266
101,2017,259,10,12.08,0,0,0,0,0,0,0,-46.62,-10.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,20,12.08,0,0,0,0,0,0,0,-46.95,-10.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,30,12.08,0,0,0,0,0,0,0,-47.43,-10.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,40,12.08,0,0,0,0,0,0,0,-46.38,-10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,50,12.08,0,0,0,0,0,0,0,-43.31,-10.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,100,12.08,0,0,0,0,0,0,0,-37.68,-9.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,110,12.08,0,0,0,0,0,0,0,-39.17,-9.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,120,12.08,0,0,0,0,0,0,0,-39.53,-10.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,130,12.08,0,0,0,0,0,0,0,-39.11,-10.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,140,12.08,0,0,0,0,0,0,0,-41.25,-10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,150,12.08,0,0,0,0,0,0,0,-42.9,-10.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,200,12.08,0,0,0,0,0,0,0,-42.61,-10.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,210,12.08,0,0,0,0,0,0,0,-40.39,-9.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,220,12.08,0,0,0,0,0,0,0,-39.72,-9.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,230,12.08,0,0,0,0,0,0,0,-40.76,-9.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,240,12.08,0,0,0,0,0,0,0,-45.74,-10.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,250,12.08,0,0,0,0,0,0,0,-44.19,-10.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,300,12.08,0,0,0,0,0,0,0,-48.92,-10.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,310,12.08,0,0,0,0,0,0,0,-55.49,-9.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,320,12.08,0,0,0,0,0,0,0,-53.19,-10.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,330,12.08,0,0,0,0,0,0,0,-52.18,-10.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,340,12.08,0,0,0,0,0,0,0,-49.69,-10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,350,12.08,0,0,0,0,0,0,0,-48.03,-10.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,400,12.08,0,0,0,0,0,0,0,-46.68,-11.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,410,12.07,0,0,0,0,0,0,0,-47.19,-11.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,420,12.07,0,0,0,0,0,0,0,-49.16,-13.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,430,12.07,0,0,0,0,0,0,0,-51.06,-13.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,440,12.07,0,0,0,0,0,0,0,-54.39,-13.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,450,12.07,0,0,0,0,0,0,0,-54.98,-12.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,500,12.07,0,0,0,0,0,0,0,-54.91,-12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,510,12.07,0,0,0,0,0,0,0,-54.72,-10.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,520,12.07,0,0,0,0,0,0,0,-53.84,-9.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,530,12.07,0,0,0,0,0,0,0,-53.34,-8.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,540,12.07,0,0,0,0,0,0,0,-55.82,-8.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,550,12.07,0,0,0,0,0,0,0,-72.2,-9.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,600,12.07,0,0,0,0,0,0,0,-79.5,-10.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,259,610,12.07,0,0,0,0,0,0,0,-79.9,-32.51,0,.015,0,0,0,.013,.013,.002,.012,0,0,0,0,0,.012,0,0,.003,0,0,0,0,0
101,2017,259,620,12.08,0,0,0,.003,0,0,0,-80.2,-18.26,0,.034,0,0,0,.035,.037,.005,.034,.007,0,.005,0,0,.034,0,0,.027,0,0,0,0,0
101,2017,259,630,12.08,.012,0,0,.025,.012,.003,.005,-124.6,-.263,.003,.092,.002,.012,.008,.116,.104,.02,.094,.027,.003,.025,.003,.008,.094,.008,.007,.045,0,.003,.01,0,0
101,2017,259,640,12.07,.075,.03,.032,.131,.057,.045,.032,-135,2.315,.04,.469,.044,.055,.057,.503,.493,.104,.508,.112,.032,.101,.037,.049,.447,.047,.049,.178,.013,.032,.07,.02,.028
101,2017,259,650,12.07,.124,.047,.042,.231,.117,.079,.049,-137.7,2.685,.064,.838,.074,.114,.122,.94,.895,.173,.898,.198,.062,.194,.06,.085,.825,.084,.087,.352,.027,.042,.126,.034,.047
101,2017,259,700,12.08,.293,.114,.101,.496,.25,.174,.114,-132.9,1.373,.147,2.001,.186,.255,.27,2.177,2.016,.401,2.192,.458,.151,.417,.144,.204,1.82,.188,.208,.789,.054,.107,.292,.042,.111
101,2017,259,710,12.07,.412,.151,.117,.694,.295,.209,.122,-128.1,-1.793,.179,2.462,.193,.335,.287,2.465,2.373,.538,2.576,.501,.163,.484,.186,.204,2.001,.189,.243,.783,.069,.127,.307,.047,.116
101,2017,259,720,12.07,.238,.089,.07,.419,.161,.127,.067,-136,-3.349,.099,1.517,.127,.173,.151,1.319,1.25,.347,1.557,.369,.094,.308,.106,.127,1.037,.119,.136,.447,.039,.064,.146,.034,.064
101,2017,259,730,12.08,.204,.08,.069,.352,.184,.119,.08,-143.8,-1.48,.106,1.275,.107,.176,.183,1.503,1.507,.282,1.438,.292,.089,.332,.107,.139,1.354,.136,.139,.496,.042,.072,.201,.034,.067
101,2017,259,740,12.07,.293,.122,.119,.518,.335,.206,.176,-135.1,-1.113,.193,2.128,.211,.307,.367,3.022,2.923,.416,2.643,.486,.204,.55,.189,.263,2.826,.263,.243,1.076,.084,.137,.442,.087,.158
101,2017,259,750,12.08,.716,.303,.256,1.388,.835,.451,.385,-126,.153,.412,4.627,.385,.741,.761,6.364,6.531,.974,5.439,.925,.33,1.468,.432,.496,6.22,.515,.511,1.961,.189,.293,.905,.208,.282
101,2017,259,800,12.08,1.497,.675,.521,2.849,1.57,.912,.67,-129.1,1.011,.789,9.74,.798,1.441,1.435,12.36,12.34,2.035,11.52,2.209,.692,2.713,.783,1.021,11.12,1.047,1.061,4.138,.34,.543,1.676,.34,.528
101,2017,259,810,12.08,1.336,.55,.439,2.591,1.401,.833,.578,-138.6,.675,.685,8.99,.697,1.242,1.213,10.77,10.71,1.939,10.31,2.093,.585,2.34,.717,.93,9.69,.905,.9,3.347,.297,.458,1.44,.31,.444
101,2017,259,820,12.08,1.919,.692,.573,3.278,1.431,.952,.644,-125.6,2.722,.866,10.95,.907,1.505,1.552,13.09,12.9,2.487,13.12,2.365,.746,2.527,.86,1.078,11.25,1.002,1.173,4.793,.342,.58,1.651,.305,.622
101,2017,259,830,12.08,1.453,.536,.447,2.685,1.259,.778,.533,-126.7,2.14,.682,9.06,.717,1.237,1.195,10.46,10.44,2.048,10.35,2.011,.572,2.241,.726,.865,9.26,.843,.903,3.436,.282,.464,1.389,.273,.451
101,2017,259,840,12.08,1.401,.577,.463,2.698,1.472,.855,.613,-128,1.544,.749,9.45,.778,1.312,1.413,11.78,11.93,1.946,10.81,2.09,.642,2.65,.761,1.004,10.91,1.029,.997,3.934,.312,.491,1.535,.354,.518
101,2017,259,850,12.08,3.272,1.235,.875,5.876,2.675,1.599,1.071,-119.2,-.322,1.435,18.71,1.431,2.737,2.428,21.06,21.48,4.212,20.06,3.779,1.249,5.003,1.534,1.674,18.44,1.674,1.857,6.85,.57,.97,2.531,.491,.934
101,2017,259,900,12.08,5.073,1.996,1.287,8.85,3.57,2.397,1.363,-109.7,-2.487,1.968,28.4,2.206,3.605,2.941,27.28,27.55,6.709,29.35,6.736,1.795,6.568,2.065,2.484,22.38,2.405,2.603,9.12,.694,1.259,2.96,.58,1.187
101,2017,259,910,12.08,5.571,2.088,1.337,9.79,3.875,2.536,1.453,-107.5,-4.472,2.167,29.76,2.179,4.182,3.263,29.15,30.21,7.49,30.92,6.253,1.706,7.21,2.278,2.544,24.24,2.355,2.826,9.28,.771,1.391,3.35,.635,1.289
101,2017,259,920,12.08,7.69,3.112,2.04,15.46,6.766,4.84,1.892,-107.8,-5.088,2.987,45.75,2.933,6.077,4.034,38.18,39.95,13.59,46.08,10.63,2.375,9.75,3.754,5.908,28.93,3.622,3.821,11.78,.964,1.916,4.066,.768,1.646
101,2017,259,930,12.08,8.35,3.266,2.392,17.82,7.49,5.309,1.946,-109.6,-4.709,3.277,53.84,3.365,6.396,4.227,40.95,42.86,16.48,53.7,12.08,2.568,10.42,5.209,7.53,28.96,4.554,4.245,12.77,.925,1.864,4.257,.783,1.787
101,2017,259,940,12.08,5.088,1.927,1.458,8.99,3.66,2.417,1.443,-117.9,-7.19,2.152,29.08,2.103,3.695,3.293,29.51,29.96,7.05,30.65,6.072,1.787,6.466,2.154,2.708,23.36,2.547,2.867,10.15,.717,1.374,3.556,.662,1.349
101,2017,259,950,12.08,5.438,2.003,1.451,9.81,4.124,2.48,1.604,-117.6,-8.19,2.333,32.34,2.649,4.283,3.556,33.13,33.43,7.53,32.35,7.22,2.029,7.73,2.396,2.673,26.24,2.802,3.164,10.16,.833,1.52,3.918,.747,1.408
101,2017,259,1000,12.08,16.04,5.595,3.913,27.94,8.16,8.67,2.604,-116.1,-9.78,4.925,110.9,4.492,38.25,6.862,69.19,78.9,20.98,104.6,32.51,3.515,41.7,4.581,6.032,38.55,5.881,24.32,18.02,1.186,2.658,5.099,1.029,2.445
101,2017,259,1010,12.08,9.7,4.224,2.654,17.54,5.653,4.083,1.856,-132.4,-11.26,3.445,64.58,3.346,12.76,4.698,44.7,48.99,19.64,59.68,16.28,2.475,19.52,3.358,4.182,28.73,3.777,12.94,12.3,.89,1.959,3.741,.705,1.813
101,2017,259,1020,12.08,17.71,4.84,5.144,17.59,6.124,6.362,1.821,-139.4,-11.17,3.931,70.5,3.617,5.196,5.192,48.6,51.32,24,65.09,18.6,3.101,22.3,3.207,4.115,28.33,5.586,12.95,12.27,.774,1.932,3.255,.692,2.108
101,2017,259,1030,12.08,39.84,5.573,3.026,20.4,7.12,8.36,7.58,-133.6,-10.15,4.594,93.1,3.703,5.144,12.63,59.09,64.5,22.37,83.9,47.54,3.135,25.9,3.406,4.477,31.49,29.91,12.17,11.5,.792,3.145,7.27,.737,2.59
101,2017,259,1040,12.08,41.26,5.924,9.85,21.57,10.16,4.006,2.667,-131.2,-11.85,4.018,91,3.435,4.423,6.159,57.43,62.17,14.87,81.3,16.9,2.855,20.25,3.237,4.08,30.38,38.2,6.707,10.37,.687,2.366,3.116,.63,1.516
101,2017,259,1050,12.08,33.87,8.84,7.18,24.42,14.6,4.467,2.674,-131.7,-13.42,6.067,95.6,4.133,4.473,3.919,64.72,67.9,15.88,86,18.05,4.165,19.42,3.55,4.478,35.6,38.8,9.43,13.88,.774,2.061,3.431,.736,1.694
101,2017,259,1100,12.08,50.59,36.04,3.502,33.57,7.51,16.21,2.398,-126.2,-13.81,4.396,108.8,4.359,5.249,7.99,78.1,81.5,14.8,98.9,20.09,6.489,18.46,3.825,4.87,43.32,50.2,5.722,15.96,.972,2.351,4.155,.943,1.995
101,2017,259,1110,12.08,44.52,7.66,3.46,42.95,9.14,5.37,2.733,-87.7,-14.59,4.328,120.9,4.956,5.604,6.13,91.4,94.7,14.37,113.7,68.25,8.01,14.9,4.003,4.954,51.38,62.1,6.102,20.58,1.118,3.038,4.797,.93,2.654
101,2017,259,1120,12.08,17.72,5.009,3.239,32.9,5.594,4.182,2.287,-36.04,-16.31,3.735,90.4,4.614,4.87,4.485,69.56,69.97,13.34,84.8,20.76,6.298,13.98,3.564,4.554,40.85,36.64,8.79,28.61,.947,3.334,4.009,.767,2.01
101,2017,259,1130,12.08,61.5,6.335,3.027,60.11,5.075,4.738,2.034,-9.32,-16.21,16.51,126.8,4.468,4.063,4.269,98.4,100.1,10.6,120.8,25.34,5.742,21.47,2.997,4.473,53.83,27.3,15.5,17.67,.868,18.4,3.567,.841,1.922
101,2017,259,1140,12.09,66.6,36.02,2.242,54.18,4.204,4.502,1.806,-8.12,-16.53,2.857,107.4,4.019,3.5,3.936,85.8,86.8,8.81,103.2,76.5,10.84,10.43,2.712,4.133,49.16,4.56,4.567,51.46,.762,2.334,3.798,.744,1.756
101,2017,259,1150,12.09,27.07,58.61,2.079,67.68,3.694,3.245,1.784,1.712,-17.04,2.572,118.3,3.946,3.317,4.116,99.6,100.7,7.83,116,94.6,10.29,8.25,2.677,3.79,58.24,3.8,3.998,81.1,.819,6.65,19.96,.806,1.783
101,2017,259,1200,12.09,6.112,14.17,2.014,66.57,3.58,3.652,1.793,2.478,-17.36,3.145,116.3,4.143,3.27,4.346,101.8,101.9,7.61,115.6,67.18,4.101,7.11,2.627,3.744,60.71,3.659,4.09,83.5,.844,9.26,15.65,.843,1.846
