101,2017,279,1140,11.97,61.05,2.756,1.736,27.53,2.357,2.089,13.7,14.24,-12.69,1.883,98.4,2.236,2.33,2.724,108.2,116.8,4.659,129.6,6.622,3.721,6.217,2.101,6.917,79.3,2.359,2.35,7.25,.66,1.223,12.38,.891,1.22
101,2017,279,1150,11.97,84.5,7.15,1.462,39.17,2.298,2.432,5.354,14.89,-13.31,2.401,95.4,2.345,2.293,2.719,110.8,118.2,4.565,129.2,6.599,2.851,6.004,1.908,8.76,81.5,2.319,2.526,16.93,.781,1.474,6.178,.874,1.275
101,2017,279,1200,11.97,44.47,2.865,1.365,13.11,2.25,6.3,2.508,17,-15.12,1.781,87.7,8.89,2.233,2.816,113.2,119.8,4.409,129.2,6.424,2.241,5.704,1.89,2.828,83.7,2.23,2.635,93.3,.68,1.245,2.962,1.201,1.429
101,2017,279,1210,11.97,7.99,2.107,1.275,5.312,2.205,4.897,1.471,17.72,-16.53,1.742,99,3.262,2.235,3.655,115,120.8,4.148,128.5,6.721,2.186,5.594,2.185,2.57,85.5,2.176,6.775,110.6,.682,2.647,2.757,.814,1.369
101,2017,279,1220,11.97,4.592,1.91,1.226,5.372,2.513,1.844,1.498,16.72,-17.01,1.707,81.1,2.501,2.215,3.525,117.1,121.8,3.999,127.7,7.88,2.189,5.315,3.099,2.449,87,2.169,33.65,113.4,.695,2.034,2.896,.807,1.409
101,2017,279,1230,11.97,18.2,1.965,1.181,4.255,3.411,2.039,1.461,18.47,-16.78,1.695,86,2.382,2.251,3.536,118.9,122.6,3.88,126.5,37.82,2.481,5.434,1.746,3.816,88.5,2.189,57.15,115.2,.879,1.384,3.05,.828,1.563
101,2017,279,1240,11.97,5.376,3.143,2.216,4.292,4.387,4.863,1.379,18.47,-17.28,3.62,80.4,2.63,14.13,2.94,120.2,122.7,3.794,125,30.4,4.816,9.76,1.732,2.436,89.6,2.263,15.71,116.1,3.072,1.332,3.179,.848,1.824
101,2017,279,1250,11.97,4.819,1.627,1.276,4.251,17.7,2.722,1.322,17.92,-16.72,4.124,78.6,3.024,8.34,3.613,121.5,122.8,3.737,123.2,10.27,10.16,25.14,1.838,2.764,90.4,2.3,39.88,117.1,.884,1.387,3.345,.893,1.936
101,2017,279,1300,11.97,28.28,1.57,1.178,5.503,2.111,1.935,1.283,12.46,-17,1.715,76.2,31.53,11.01,4.891,122.5,122.8,3.667,121.8,5.627,2.3,14.01,2.841,4.174,91.4,2.293,54.94,117.7,.873,1.461,3.379,.906,1.807
101,2017,279,1310,11.97,20.6,1.479,1.193,3.92,2.101,4.318,1.3,13.59,-17.35,1.781,75.5,41.83,2.621,6.027,123.4,122.5,3.608,119.9,5.189,2.353,7.36,8.43,5.034,92.1,2.26,27.23,118.2,.91,1.509,3.585,.961,35.98
101,2017,279,1320,11.97,15.05,1.365,1.238,4.69,3.489,6.479,1.28,15,-17.61,2.173,81,37.93,2.797,7.22,124,122.1,3.491,118.1,5.064,2.424,4.749,1.625,2.58,92.8,2.256,11.6,118.6,.916,1.543,3.633,1.01,3.839
101,2017,279,1330,11.97,4.29,1.276,7.84,4.372,2.087,7.24,1.313,11.55,-17.79,2.136,70.6,39.21,8.34,4.432,124.6,121.8,3.415,115.8,4.956,2.476,4.643,1.585,2.735,93.4,2.25,6.402,118.7,.93,1.585,3.992,1.054,39.54
101,2017,279,1340,11.97,2.379,1.209,56.74,3.62,2.116,31.05,1.36,31,-16.16,4.734,77.1,26.81,62.4,7.82,124.9,121.2,3.301,113.4,4.794,2.831,16.34,1.657,2.97,93.7,2.24,19.81,118.3,.928,1.625,4.193,1.121,12.04
101,2017,279,1350,11.98,2.163,1.101,79,4.291,2.116,18.89,1.362,29.03,-15.5,9.59,67.58,23.26,22.87,7.91,124.7,120.3,3.201,110.8,4.668,2.677,22.77,1.66,3.278,93.7,2.246,19.58,117.7,.926,1.61,4.456,10.12,6.479
101,2017,279,1400,11.98,2.035,1.047,69,3.452,2.224,3.246,1.41,15.71,-15.84,2.013,64.32,10.79,75.3,28.87,124.5,119,3.119,107.9,15.62,2.489,19.13,1.613,52.13,93.8,2.276,3.975,117.1,.928,1.759,4.831,26.42,3.536
101,2017,279,1410,11.98,2.002,1.904,21.86,3.464,3.027,2.563,1.442,14.74,-17.28,2.268,63.24,5.067,67.33,86.5,124.1,117.8,3.059,105.2,4.405,2.556,27.44,1.523,48.02,93.6,4.787,3.667,115.7,.908,1.837,6.398,5.576,5.921
101,2017,279,1420,11.98,1.764,.918,2.921,3.219,3.945,15.75,3.434,30.23,-17.88,1.636,57.5,3.824,22.94,80.4,123.6,116.4,2.987,102.2,4.234,2.34,4.161,1.497,3.194,93.5,2.266,3.387,114.8,.926,8.66,20.77,1.533,3.98
101,2017,279,1430,11.98,1.682,.891,1.139,3.221,2.889,5.554,14.22,22.95,-16.72,1.578,54.05,3.28,7.24,6.682,122.3,114.4,2.839,98.5,4.104,2.246,6.033,1.427,2.467,92.7,2.179,2.95,113,.883,1.923,40.81,1.901,76.5
101,2017,279,1440,11.98,1.591,.861,1.027,2.986,6.156,2.943,1.869,12.85,-17.88,2.188,50.61,5.506,11.64,18.24,121,112.4,2.796,95,4.114,2.256,14.63,1.703,2.918,91.9,2.159,2.643,111.3,.908,2.186,47.38,1.732,59.53
101,2017,279,1450,11.98,1.553,.819,.938,2.946,6.239,1.507,8.53,16.98,-16.78,3.774,47.7,25.12,24.46,40,119.1,109.9,2.797,90.8,14.14,2.238,7.38,1.501,2.506,90.8,2.146,2.444,108.4,.886,2.419,60.15,1.827,90.3
101,2017,279,1500,11.98,1.524,.822,.851,4.365,4.943,12.55,3.939,20.28,-17.42,1.596,45.4,43.07,3.797,77.2,117.4,107.6,10.28,86.5,37.13,2.286,4.373,4.249,7.96,89.8,2.202,2.295,105.3,.898,1.38,61.43,1.672,8.41
101,2017,279,1510,11.98,1.399,.759,.794,2.904,2.027,1.487,1.522,8.09,-17.91,1.399,37.71,5.914,1.991,36.5,115.2,105,3.298,82.2,5.949,2.372,3.499,1.427,5.684,88.6,2.176,2.631,81.2,1.271,1.323,60.7,1.526,2.69
101,2017,279,1520,11.98,1.387,.975,5.102,2.619,9.36,1.69,1.837,24.16,-17.63,1.355,33.45,3.805,1.854,13.7,112.3,101.8,2.472,77.3,3.758,2.491,3.511,6.755,6.815,86.9,2.194,1.966,8.78,.809,1.248,56.74,1.502,2.251
101,2017,279,1530,11.98,1.328,.729,3.052,2.547,1.715,1.219,15.14,29.2,-16.17,1.673,29.42,27.59,1.762,3.722,109.8,99.1,2.434,72.9,3.619,2.961,3.474,2.084,7.13,85.5,2.176,1.869,6.549,.702,1.182,58.14,1.422,2.035
101,2017,279,1540,11.98,1.285,.705,.941,2.485,1.65,1.157,12.41,36.56,-16.69,1.99,26.87,7.79,1.666,3.189,106.7,95.7,2.383,67.93,3.598,3.023,3.73,4.695,3.884,83.5,2.172,1.762,6.046,.581,1.057,53.16,1.404,1.851
101,2017,279,1550,11.98,1.243,.685,.673,2.434,1.61,1.105,2,32.78,-18.06,1.268,22.81,2.556,1.576,10.88,103.1,91.8,2.412,62.28,3.661,15.45,3.385,7.75,1.827,81.1,2.13,1.69,5.686,.506,.911,48.22,1.345,1.712
101,2017,279,1600,11.98,1.142,.687,.641,2.351,1.573,1.057,1.278,37.06,-18.47,1.29,18.89,2.154,1.516,2.745,99.3,87.7,14.22,55.8,3.825,11.53,3.164,1.296,1.738,78.6,2.154,1.626,5.36,.474,.792,30.14,1.253,1.663
101,2017,279,1610,11.98,1.115,.596,.96,2.269,1.502,1.015,1.157,33.34,-17.75,3.102,14.78,2.015,1.409,2.149,94.9,83.3,9.39,49.68,3.701,2.715,3.358,1.32,1.61,75.8,2.12,1.541,5.041,.435,.702,3.455,1.089,1.594
101,2017,279,1620,11.98,1.045,.585,2.743,2.201,1.445,.951,1.055,25.86,-16.93,2.306,12.39,11.7,1.4,1.966,89.2,78.3,2.229,43.39,4.976,1.951,3.035,2.288,1.588,72.4,2.001,1.471,4.634,.405,.613,2.244,.812,1.732
101,2017,279,1630,11.98,.985,.544,.62,2.08,1.362,.886,.93,25.8,-16.52,1.003,11.69,4.01,1.744,1.839,84.4,73.6,2.144,23.55,10.02,1.486,2.896,1.199,1.435,69.34,1.933,1.375,4.244,.37,.558,1.861,.611,1.312
101,2017,279,1640,11.98,.95,.74,.521,2.009,1.444,.817,.761,24.58,-16.31,1.34,11.42,1.514,1.231,1.74,78.3,68.05,5.752,10.39,3.04,1.223,2.794,1,1.355,65.08,1.72,1.22,3.893,.323,.501,1.588,.486,1.065
101,2017,279,1650,11.97,.9,.508,.91,1.922,1.213,.754,.645,21.92,-16.33,1.054,11.4,1.258,1.097,1.61,69.73,62.08,1.925,8.95,2.314,1.099,2.737,.926,1.267,41.23,1.347,1.057,3.583,.295,.457,1.458,.434,.782
101,2017,279,1700,11.97,.868,.516,1.389,1.799,1.139,.692,.57,23.08,-16.48,.878,11.79,1.076,1.287,1.449,53.21,55.56,3.041,8.12,2.082,.978,2.585,.861,1.181,12.21,1.158,.846,3.279,.28,.437,1.354,.397,.601
101,2017,279,1710,11.97,.789,.419,.389,1.685,1.049,.623,.513,20.52,-16.72,.645,10.12,.866,3.106,1.267,32.07,36.9,1.595,7.48,1.927,.891,2.444,.774,1.092,10.39,1.042,.702,3.021,.26,.424,1.22,.355,.477
101,2017,279,1720,11.97,.717,.387,.328,1.57,.953,.566,.457,22.81,-16.94,.539,8.04,.735,.983,1.134,15.61,15.04,1.384,6.844,1.754,.786,2.27,.725,.958,9.3,.948,.606,2.692,.219,.365,1.112,.33,.427
101,2017,279,1730,11.97,.643,.335,.28,1.399,.843,.491,.426,22,-17.22,.457,6.901,.605,.757,.983,9.86,9.94,1.201,6.058,1.545,.687,2.044,.637,.803,8.2,.849,.531,2.349,.186,.313,.97,.285,.379
101,2017,279,1740,11.97,.571,.293,.233,1.215,.725,.434,.369,22.53,-17.53,.405,6,.469,.633,.838,8.05,8.23,1.045,5.217,1.335,.563,1.776,.518,.663,6.965,.714,.457,1.987,.149,.265,.831,.248,.313
101,2017,279,1750,11.97,.474,.253,.191,1.02,.6,.377,.305,25.42,-17.88,.338,5.155,.41,.514,.67,6.553,6.668,.88,4.343,1.107,.454,1.446,.426,.524,5.7,.588,.407,1.612,.121,.216,.672,.203,.253
101,2017,279,1800,11.96,.402,.201,.147,.799,.466,.293,.228,21.94,-18.36,.256,3.795,.312,.412,.503,4.735,4.949,.69,3.322,.846,.355,1.096,.333,.41,4.252,.447,.313,1.201,.094,.166,.486,.154,.186
101,2017,279,1810,11.96,.29,.139,.102,.541,.337,.198,.156,20.99,-18.69,.176,2.49,.204,.292,.332,3.064,3.197,.457,2.191,.555,.228,.71,.218,.276,2.776,.307,.211,.777,.065,.116,.347,.102,.124
101,2017,279,1820,11.96,.139,.06,.049,.28,.161,.095,.07,19.35,-19.27,.079,1.052,.092,.129,.151,1.387,1.426,.216,.997,.27,.104,.312,.097,.131,1.245,.144,.094,.385,.034,.05,.168,.045,.059
101,2017,279,1830,11.96,.037,.015,.015,.069,.04,.025,.022,1.483,-19.97,.023,.258,.025,.032,.042,.372,.39,.054,.271,.07,.028,.079,.023,.037,.352,.044,.028,.121,0,.015,.049,.012,.015
101,2017,279,1840,11.96,0,0,0,.007,0,0,0,-2.168,-20.31,0,.039,0,0,0,.054,.057,.003,.04,.008,0,.008,0,.002,.047,.003,0,.015,0,0,0,0,0
101,2017,279,1850,11.96,0,0,0,0,0,0,0,-2.904,-20.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,1900,11.96,0,0,0,0,0,0,0,4.761,-21.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,1910,11.96,0,0,0,0,0,0,0,4.166,-21.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,1920,11.96,0,0,0,0,0,0,0,4.339,-22.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,1930,11.96,0,0,0,0,0,0,0,6.994,-22.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,1940,11.96,0,0,0,0,0,0,0,4.133,-22.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,1950,11.96,0,0,0,0,0,0,0,-8.35,-22.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2000,11.96,0,0,0,0,0,0,0,-18.42,-23.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2010,11.96,0,0,0,0,0,0,0,-41.55,-23.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2020,11.96,0,0,0,0,0,0,0,-54.15,-23.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2030,11.96,0,0,0,0,0,0,0,-57.06,-23.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2040,11.96,0,0,0,0,0,0,0,-47.75,-23.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2050,11.96,0,0,0,0,0,0,0,-37.83,-23.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2100,11.96,0,0,0,0,0,0,0,-33,-24.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2110,11.96,0,0,0,0,0,0,0,-43.57,-24.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2120,11.96,0,0,0,0,0,0,0,-44.27,-24.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2130,11.96,0,0,0,0,0,0,0,-42.14,-24.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2140,11.95,0,0,0,0,0,0,0,-53.88,-24.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2150,11.95,0,0,0,0,0,0,0,-55.46,-24.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2200,11.95,0,0,0,0,0,0,0,-51.64,-24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2210,11.95,0,0,0,0,0,0,0,-41.92,-24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2220,11.95,0,0,0,0,0,0,0,-23.34,-24.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2230,11.95,0,0,0,0,0,0,0,-19.75,-24.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2240,11.95,0,0,0,0,0,0,0,-14.99,-24.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2250,11.95,0,0,0,0,0,0,0,-10.13,-24.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2300,11.95,0,0,0,0,0,0,0,-5.796,-24.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2310,11.95,0,0,0,0,0,0,0,.052,-24.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2320,11.95,0,0,0,0,0,0,0,-6.947,-23.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2330,11.95,0,0,0,0,0,0,0,-10.75,-23.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2340,11.95,0,0,0,0,0,0,0,-11.18,-23.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2350,11.95,0,0,0,0,0,0,0,-9.84,-23.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,279,2400,11.95,0,0,0,0,0,0,0,-10.8,-23.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,10,11.95,0,0,0,0,0,0,0,-22.41,-23.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,20,11.95,0,0,0,0,0,0,0,-27.7,-23.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,30,11.95,0,0,0,0,0,0,0,-27.57,-23.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,40,11.95,0,0,0,0,0,0,0,-25.69,-23.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,50,11.95,0,0,0,0,0,0,0,-21.5,-23.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,100,11.95,0,0,0,0,0,0,0,-29.8,-22.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,110,11.95,0,0,0,0,0,0,0,-32.42,-22.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,120,11.95,0,0,0,0,0,0,0,-40.07,-22.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,130,11.95,0,0,0,0,0,0,0,-44.99,-22.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,140,11.95,0,0,0,0,0,0,0,-49.61,-22.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,150,11.95,0,0,0,0,0,0,0,-50.23,-22.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,200,11.95,0,0,0,0,0,0,0,-33.36,-22.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,210,11.95,0,0,0,0,0,0,0,-21.92,-22.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,220,11.95,0,0,0,0,0,0,0,-13.59,-22.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,230,11.95,0,0,0,0,0,0,0,-5.718,-22.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,240,11.95,0,0,0,0,0,0,0,-15.49,-21.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,250,11.95,0,0,0,0,0,0,0,-13.95,-21.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,300,11.95,0,0,0,0,0,0,0,-24.35,-21.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,310,11.94,0,0,0,0,0,0,0,-38.95,-21.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,320,11.95,0,0,0,0,0,0,0,-43.29,-21.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,330,11.94,0,0,0,0,0,0,0,-45.83,-21.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,340,11.94,0,0,0,0,0,0,0,-41.69,-21.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,350,11.95,0,0,0,0,0,0,0,-29.12,-21.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,400,11.94,0,0,0,0,0,0,0,-24.42,-21.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,410,11.94,0,0,0,0,0,0,0,-39.28,-21.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,420,11.94,0,0,0,0,0,0,0,-36.51,-21.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,430,11.94,0,0,0,0,0,0,0,-35.47,-21.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,440,11.94,0,0,0,0,0,0,0,-38.38,-21.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,450,11.94,0,0,0,0,0,0,0,-40.39,-21.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,500,11.94,0,0,0,0,0,0,0,-31.54,-21.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,510,11.94,0,0,0,0,0,0,0,-38.06,-21.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,520,11.94,0,0,0,0,0,0,0,-33.99,-21.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,530,11.94,0,0,0,0,0,0,0,-24.01,-21.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,540,11.94,0,0,0,0,0,0,0,-10.28,-20.98,0,.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,280,550,11.94,.005,0,0,.018,.002,0,0,-3.789,-20.84,0,.07,0,.003,0,.055,.057,.017,.06,.018,0,.018,0,0,.045,.003,0,.02,0,0,.003,0,0
101,2017,280,600,11.94,.042,.018,.013,.074,.034,.03,.02,15.1,-20.71,.027,.298,.028,.034,.03,.288,.283,.062,.272,.079,.028,.069,.027,.034,.233,.032,.028,.097,0,.017,.037,.007,.015
101,2017,280,610,11.94,.102,.04,.034,.184,.082,.049,.035,15.38,-20.57,.045,.664,.047,.08,.062,.65,.652,.142,.607,.161,.04,.169,.045,.059,.543,.055,.064,.226,.022,.034,.079,.034,.034
101,2017,280,620,11.93,.184,.074,.064,.347,.163,.104,.065,1.587,-20.34,.094,1.48,.114,.163,.142,1.401,1.371,.275,1.317,.315,.096,.342,.104,.122,1.158,.122,.126,.464,.034,.067,.174,.034,.067
101,2017,280,630,11.93,.258,.109,.082,.471,.216,.153,.092,-10.23,-20.19,.124,2.232,.194,.203,.176,1.877,1.785,.407,1.901,.556,.146,.432,.146,.169,1.456,.164,.173,.597,.034,.091,.204,.047,.092
101,2017,280,640,11.91,.334,.142,.104,.588,.268,.189,.109,-12.32,-20.09,.163,2.93,.24,.26,.233,2.418,2.247,.498,2.454,.689,.189,.55,.191,.223,1.842,.203,.233,.811,.049,.102,.258,.067,.112
101,2017,280,650,11.9,.396,.176,.134,.746,.349,.233,.142,-10.02,-20.13,.194,3.52,.334,.31,.288,3.069,2.841,.625,3.022,.965,.246,.677,.23,.278,2.335,.28,.28,1.011,.065,.131,.332,.074,.149
101,2017,280,700,11.92,.432,.196,.146,.835,.387,.26,.164,-7.88,-19.91,.215,3.674,.318,.349,.31,3.293,3.153,.682,3.151,.917,.235,.833,.256,.293,2.646,.29,.298,1.017,.077,.142,.352,.089,.147
101,2017,280,710,11.93,.546,.263,.204,1.13,.508,.369,.22,-18.42,-19.56,.297,4.701,.436,.461,.436,4.636,4.421,.913,4.398,1.255,.349,1.039,.328,.422,3.677,.412,.424,1.555,.102,.204,.483,.127,.226
101,2017,280,720,11.93,.712,.323,.243,1.406,.572,.417,.245,-19.39,-19.36,.342,5.693,.473,.563,.453,5.102,4.958,1.136,5.217,1.448,.374,1.262,.394,.463,3.992,.416,.469,1.688,.121,.24,.523,.134,.238
101,2017,280,730,11.94,.809,.359,.272,1.544,.645,.446,.283,-16.25,-19.16,.394,6.087,.496,.618,.538,5.955,5.775,1.232,5.722,1.49,.422,1.371,.426,.504,4.721,.469,.523,2.031,.141,.275,.63,.163,.287
