101,2017,200,1400,12.69,1.867,1.069,4.653,4.174,2.33,15.4,1.288,2.264,30.28,2.092,80.4,57.88,1.899,4.177,95,17.55,4.278,85.6,7.09,23.97,3.512,1.527,3.021,52.39,2.901,3.243,75.2,.951,1.744,3.467,.95,2.243
101,2017,200,1410,12.69,1.814,.997,3.939,3.934,2.02,1.867,1.402,2.12,3.11,1.847,76.2,58.99,1.821,4.003,93.9,16.92,4.212,82.3,6.693,51.9,3.376,1.44,3.552,51.59,3.025,2.914,74.2,.899,1.645,2.817,.945,1.998
101,2017,200,1420,12.69,1.728,.936,1.246,3.738,1.936,1.79,1.233,2.107,1.352,15.38,70.6,6.033,1.772,4.098,91.8,17.11,4.102,77.9,8.25,11.44,6.381,1.454,2.775,50.45,3.464,2.777,71.9,.869,1.554,2.764,.767,2.084
101,2017,200,1430,12.69,1.643,.863,.837,3.586,2.038,1.74,1.273,2.712,1.283,26.74,66.05,3.388,2.135,4.457,90.9,17.91,3.948,74.5,24,6.107,6.368,1.521,14.08,49.81,6.184,2.571,70.7,.918,1.489,2.668,.678,2.219
101,2017,200,1440,12.69,1.568,.799,.801,3.346,1.837,1.635,3.531,2.442,1.219,5.728,60.68,2.949,8.13,5.4,89.7,24.13,3.675,70.5,5.495,7.2,3.145,2.077,24.8,49.25,7.12,2.459,69.44,.98,1.404,2.648,.621,2.107
101,2017,200,1450,12.69,1.46,.73,.812,3.147,1.774,1.551,2.017,5.8,1.152,1.794,55.12,2.708,5.839,4.591,87,29.06,3.438,65.55,4.998,8.82,2.993,5.934,20.42,47.73,29.13,2.355,67.06,1.06,1.392,2.514,.569,1.943
101,2017,200,1500,12.69,1.377,.683,.688,2.991,1.725,1.64,1.844,19.71,1.067,2.269,50.4,2.46,1.631,5.115,86.1,18.46,3.224,61.91,4.614,11.73,2.886,1.328,1.936,46.89,71.2,2.229,66.42,16.17,27.1,2.338,.521,1.636
101,2017,200,1510,12.69,1.318,.641,.641,2.872,1.574,11.42,2.504,1.695,.985,2.035,45.37,4.155,1.507,4.132,83.7,16.15,3.093,57.2,4.442,41.32,2.752,1.12,2.472,45.28,24.53,1.973,38.97,21.92,3.187,2.276,.477,1.471
101,2017,200,1520,12.69,1.308,.626,.631,2.809,2.187,5.932,.995,1.618,.941,10.88,40.27,2.192,1.514,3.929,81,33.15,2.938,52.6,4.264,67.97,2.64,1.094,1.75,43.65,2.74,1.819,15.98,21.44,1.278,2.243,.454,1.36
101,2017,200,1530,12.69,1.255,.569,.791,2.692,1.509,6.859,.93,1.528,.868,37.35,35.25,2.018,1.399,12.34,77.9,53.24,2.767,48.12,4.092,65.02,2.494,1.057,1.625,41.46,2.31,1.554,6.432,.891,1.204,2.152,.435,1.223
101,2017,200,1540,12.69,1.201,.551,2.132,2.591,1.61,1.719,.856,1.424,.812,50.55,30.75,1.856,1.323,17.41,75.1,51.02,2.611,43.81,7.54,61.8,2.424,.975,1.472,29.4,2.052,1.348,5.871,.621,1.124,2.065,.419,1.137
101,2017,200,1550,12.69,1.156,.529,3.952,2.484,1.345,1.04,.801,1.325,.759,9.25,26.44,1.673,1.327,10.52,72.5,48.29,2.447,39.7,26.54,55.9,2.353,.883,1.369,13.13,1.672,1.157,5.322,.516,.886,1.978,.392,1.02
101,2017,200,1600,12.69,1.094,.501,14.78,2.362,1.278,.951,.752,1.236,.702,1.223,22.02,1.538,1.209,17.05,67.25,43.88,2.261,34.56,22.86,27.03,2.251,.833,1.278,12.4,1.57,1.013,4.938,.446,.705,1.89,.355,.951
101,2017,200,1610,12.69,1.164,.479,.451,2.243,1.208,.871,.707,1.161,.648,1.027,18.47,1.367,1.114,2.323,63.17,40.19,2.092,30.8,15.81,20.68,2.161,.781,1.184,11.81,1.493,.906,4.555,.424,.571,1.799,.335,.873
101,2017,200,1620,12.69,.997,.436,.42,2.149,1.149,.806,.675,1.091,.606,.915,15.41,1.226,1,2.042,59.9,31.37,1.933,28.73,4.392,3.161,2.087,.734,1.111,11.27,1.422,.839,4.265,.397,.503,1.727,.322,.807
101,2017,200,1630,12.69,.94,.436,.387,2.034,1.081,.744,.625,1.012,.561,.802,12.63,.985,.913,1.756,55,14.96,1.772,14.25,2.448,2,1.992,.684,1.019,10.58,1.35,.769,3.863,.348,.444,1.575,.29,.727
101,2017,200,1640,12.69,.886,.404,.347,1.907,1.019,.662,.56,.926,.516,.705,9.91,.846,.841,1.486,37.9,11.18,1.612,8.73,2.093,1.694,1.843,.627,.903,9.8,1.287,.7,3.426,.322,.417,1.422,.265,.64
101,2017,200,1650,12.69,.816,.375,.315,1.768,.926,.586,.498,.839,.474,.62,8.69,.739,.779,1.303,13.49,10.21,1.484,7.78,1.845,1.454,1.721,.578,.806,9.08,1.241,.633,3.029,.285,.369,1.298,.238,.561
101,2017,200,1700,12.69,.749,.338,.278,1.617,.843,.536,.441,.757,.436,.55,7.9,.662,.715,1.166,11.55,9.27,1.365,7.03,1.66,1.287,1.551,.521,.727,13.93,1.128,.573,2.707,.255,.33,1.144,.214,.493
101,2017,200,1710,12.68,.655,.297,.25,1.441,.746,.462,.38,.655,.409,.467,6.878,.555,.632,.988,9.65,8.04,1.208,6.033,1.432,1.056,1.367,.457,.622,7.58,.898,.499,2.279,.214,.286,.98,.188,.427
101,2017,200,1720,12.68,.556,.251,.204,1.225,.627,.412,.31,.546,.348,.405,5.715,.456,.534,.801,7.88,6.73,1.012,4.998,1.176,.826,1.149,.41,.516,5.968,.709,.427,1.856,.183,.24,.803,.156,.364
101,2017,200,1730,12.68,.459,.209,.159,.997,.501,.327,.24,.442,.276,.313,4.442,.369,.439,.596,5.926,5.247,.786,3.874,.903,.596,.911,.323,.414,4.624,.529,.352,1.421,.139,.189,.62,.124,.27
101,2017,200,1740,12.68,.367,.151,.117,.73,.39,.235,.173,.338,.201,.221,3.118,.251,.338,.426,3.996,3.674,.546,2.699,.612,.395,.642,.236,.298,3.225,.384,.253,.977,.102,.137,.444,.087,.184
101,2017,200,1750,12.68,.233,.092,.07,.462,.243,.144,.102,.208,.122,.131,1.853,.149,.206,.258,2.25,2.143,.355,1.592,.377,.221,.407,.142,.178,1.866,.225,.154,.565,.06,.079,.266,.05,.107
101,2017,200,1800,12.68,.111,.045,.035,.223,.112,.065,.049,.094,.055,.055,.804,.06,.095,.111,.947,.918,.161,.685,.171,.094,.189,.064,.082,.803,.097,.067,.263,.027,.04,.116,.032,.05
101,2017,200,1810,12.68,.028,.003,.003,.057,.032,.015,.008,.02,.013,.012,.216,.015,.022,.03,.273,.258,.047,.191,.049,.027,.052,.012,.022,.231,.03,.017,.074,0,.005,.03,0,.008
101,2017,200,1820,12.68,0,0,0,0,0,0,0,0,0,0,.028,0,0,0,.037,.03,.002,.023,.002,0,.002,0,0,.03,0,0,.008,0,0,0,0,0
101,2017,200,1830,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,1840,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,1850,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,1900,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,1910,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,1920,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,1930,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,1940,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,1950,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2000,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2010,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2020,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2030,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2040,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2050,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2100,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2110,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2120,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2130,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2140,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2150,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2200,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2210,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2220,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2230,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2240,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2250,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2300,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2310,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2320,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2330,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2340,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2350,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,200,2400,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,10,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,20,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,30,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,40,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,50,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,100,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,110,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,120,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,130,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,140,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,150,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,200,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,210,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,220,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,230,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,240,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,250,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,300,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,310,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,320,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,330,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,340,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,350,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,400,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,410,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,420,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,430,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,440,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,450,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,500,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,510,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,520,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,530,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,540,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,550,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,600,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,610,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,620,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,630,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,640,12.67,0,0,0,0,0,0,0,0,0,0,.003,0,0,0,.002,.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,201,650,12.67,.01,0,0,.02,.005,0,0,.002,0,0,.067,0,.005,.003,.057,.06,.015,.062,.018,0,.013,0,.002,.045,0,0,.018,0,0,.002,0,0
101,2017,201,700,12.66,.049,.022,.017,.097,.044,.027,.015,.034,.027,.023,.305,.028,.035,.042,.3,.303,.064,.277,.077,.022,.052,.023,.032,.261,.034,.032,.101,0,.017,.045,.003,.015
101,2017,201,710,12.67,.111,.034,.034,.22,.102,.059,.042,.072,.052,.052,.679,.062,.082,.104,.821,.788,.146,.65,.161,.065,.124,.052,.07,.706,.079,.067,.298,.027,.034,.121,.032,.044
101,2017,201,720,12.67,.201,.07,.06,.396,.168,.092,.067,.121,.087,.091,1.141,.099,.139,.171,1.404,1.378,.258,1.101,.255,.117,.209,.082,.114,1.222,.127,.117,.458,.034,.06,.193,.034,.069
101,2017,201,730,12.67,.25,.085,.07,.473,.241,.134,.104,.171,.124,.126,1.59,.136,.203,.255,2.009,1.981,.33,1.557,.325,.144,.293,.116,.159,1.772,.184,.169,.674,.059,.089,.295,.044,.112
101,2017,201,740,12.67,.379,.137,.112,.742,.334,.189,.137,.25,.174,.166,2.299,.184,.272,.325,2.641,2.626,.486,2.139,.459,.201,.422,.164,.225,2.301,.235,.231,.82,.07,.112,.365,.067,.129
101,2017,201,750,12.67,.508,.194,.161,1.076,.461,.278,.204,.365,.256,.243,3.384,.27,.412,.463,3.923,3.96,.69,3.137,.633,.27,.642,.25,.317,3.476,.337,.339,1.262,.114,.174,.531,.097,.204
101,2017,201,800,12.67,.757,.28,.23,1.617,.672,.397,.266,.491,.369,.34,4.729,.339,.545,.592,5.123,5.254,1.042,4.287,.927,.357,.905,.352,.417,4.538,.439,.442,1.503,.151,.225,.682,.131,.246
101,2017,201,810,12.67,1.121,.401,.313,2.334,.918,.514,.362,.702,.474,.461,6.795,.506,.794,.876,7.36,7.45,1.475,6.246,1.364,.471,1.232,.456,.56,6.386,.592,.647,2.403,.213,.333,.969,.178,.374
101,2017,201,820,12.67,1.196,.434,.37,2.519,1.082,.602,.436,.784,.546,.528,7.72,.586,.886,1.069,8.88,8.89,1.627,7.27,1.538,.566,1.396,.511,.704,7.78,.739,.776,2.919,.251,.384,1.238,.226,.434
101,2017,201,830,12.67,1.263,.473,.421,2.661,1.079,.633,.444,.838,.575,.573,8.76,.684,.935,1.176,9.69,9.57,1.699,8.18,1.86,.689,1.557,.555,.767,8.3,.814,.834,3.368,.27,.419,1.309,.235,.479
101,2017,201,840,12.67,1.22,.478,.414,2.523,1.131,.647,.476,.895,.588,.575,9.25,.752,.98,1.213,9.96,9.75,1.728,8.22,1.882,.726,1.686,.58,.788,8.5,.848,.85,3.438,.298,.434,1.335,.235,.491
101,2017,201,850,12.67,1.531,.556,.457,3.15,1.284,.771,.535,1.025,.707,.687,11.29,.844,1.16,1.376,11.43,11.2,2.158,9.84,2.105,.838,2.034,.754,.922,9.65,.933,1.024,3.817,.335,.469,1.495,.263,.57
101,2017,201,900,12.67,1.855,.647,.555,3.921,1.553,.895,.622,1.168,.855,.821,12.7,.96,1.337,1.63,13.45,13.27,2.53,11.51,2.478,.915,2.212,.855,1.056,11.5,1.114,1.191,4.444,.389,.556,1.863,.325,.657
101,2017,201,910,12.67,1.533,.551,.506,3.284,1.471,.838,.63,1.086,.764,.784,11.29,.903,1.272,1.619,13.03,12.75,2.141,10.71,2.309,.918,1.992,.749,1.041,11.24,1.074,1.099,4.475,.374,.528,1.919,.327,.665
101,2017,201,920,12.67,1.548,.541,.459,3.314,1.374,.789,.555,1,.737,.719,10.69,.853,1.119,1.431,11.97,11.76,2.153,9.93,2.272,.851,1.92,.726,.935,10.3,1.024,.997,3.783,.333,.469,1.696,.305,.565
101,2017,201,930,12.67,1.722,.655,.576,3.648,1.624,.95,.69,1.216,.846,.881,12.54,1.04,1.401,1.866,14.85,14.51,2.372,12.14,2.609,1.022,2.183,.826,1.183,12.82,1.231,1.297,5.4,.414,.598,2.165,.374,.762
101,2017,201,940,12.67,1.974,.692,.571,4.155,1.697,.99,.69,1.303,.915,.898,13.08,1.066,1.474,1.811,14.62,14.38,2.758,12.19,2.659,1.072,2.414,.9,1.164,12.5,1.223,1.25,4.865,.409,.603,1.975,.352,.751
101,2017,201,950,12.67,2.066,.744,.62,4.385,1.754,1.029,.71,1.327,.967,.975,13.8,1.107,1.483,1.866,15.5,15,2.867,13,2.828,1.196,2.423,.923,1.223,13.01,1.324,1.354,5.011,.422,.617,2.039,.347,.767
101,2017,201,1000,12.67,1.677,.652,.514,3.483,1.498,.893,.628,1.231,.809,.811,12.33,.967,1.314,1.637,13.8,13.36,2.386,11.34,2.578,1.052,2.2,.792,1.066,11.59,1.163,1.173,4.581,.402,.545,1.841,.323,.655
101,2017,201,1010,12.67,1.959,.725,.565,4.036,1.809,1.04,.719,1.449,.923,.91,14.22,1.138,1.618,1.856,15.28,15,2.758,12.47,2.842,1.116,2.759,.95,1.185,13.04,1.238,1.3,5.008,.442,.64,2.007,.357,.767
101,2017,201,1020,12.67,2.909,1.074,.844,6.638,2.9,1.731,1.064,2.176,1.427,1.362,23.48,1.977,2.332,2.595,21.67,20.85,4.735,19.9,5.524,1.732,4.217,1.506,1.868,17.67,1.888,1.88,6.291,.586,.876,2.825,.471,1.059
101,2017,201,1030,12.67,6.296,2.53,1.754,13.45,5.053,3.051,1.736,3.884,2.629,2.52,41.76,3.483,4.021,4.679,37.75,36.38,8.66,37.58,10.5,2.971,6.799,2.46,3.312,29.66,3.274,3.773,13.19,.973,1.662,4.532,.769,1.925
101,2017,201,1040,12.67,4.686,1.784,1.389,9.68,4.034,2.394,1.652,3.212,2.143,2.069,33.17,2.684,3.48,4.093,33.47,32.91,6.504,29.63,7.11,2.416,5.673,2.161,2.731,28.14,2.811,3.006,11.24,.92,1.439,4.534,.752,1.737
101,2017,201,1050,12.67,5.728,2.309,1.67,12.41,4.745,2.937,1.682,3.852,2.454,2.357,41.63,3.123,3.925,4.509,35.99,35.79,8.08,36.62,9.81,2.635,6.901,2.644,3.265,29.19,3.185,3.502,12.66,.958,1.595,4.552,.777,1.878
101,2017,201,1100,12.67,7.55,3.438,2.196,16.63,5.758,3.783,1.774,4.671,2.932,2.823,51.04,3.656,4.311,5.197,41.07,39.97,10.43,45.99,13.65,3.327,7.92,3.007,4.053,30.98,3.927,4.363,15.49,.938,1.776,4.532,.868,2.084
101,2017,201,1110,12.67,8.36,3.998,2.756,23.82,10.32,5.227,2.007,5.202,3.384,3.249,80.9,5.311,4.72,9.88,55.52,44.2,12.82,71.5,35.41,4.292,10.59,3.761,4.907,35.78,5.425,5.13,23.01,1.02,2.009,4.579,.957,2.302
101,2017,201,1120,12.67,6.507,2.78,2.109,14.67,5.49,3.53,1.907,4.023,2.798,2.847,50.04,4.376,4.083,5.542,43.8,40.55,9.48,45.31,13.96,3.651,7.07,2.88,3.957,33.3,4.019,4.204,16.16,1.035,1.796,5.065,.838,2.263
101,2017,201,1130,12.68,7.47,3.103,2.439,16.39,5.812,3.932,2.166,4.443,3.222,3.173,52.75,4.205,4.611,6.14,49.07,45.67,10.71,49.77,14.49,3.803,7.51,3.2,4.49,37.85,4.183,4.817,19.08,1.178,2.086,6.055,1.015,2.486
101,2017,201,1140,12.68,8.55,4.145,3.217,21.07,7.76,6.725,2.567,5.464,3.751,3.882,95.3,13.16,5.236,14.04,77.4,61.41,14.82,88.2,48.74,5.467,9.15,3.756,5.943,50.53,6.129,6.387,39.99,1.431,2.635,7.15,1.355,2.893
101,2017,201,1150,12.68,6.812,2.577,2.104,14.44,5.765,3.882,2.247,4.544,3.014,3.084,53.58,6.579,4.74,6.568,52.02,46.7,10.79,49.16,16.79,4.386,7.43,2.981,4.12,39.03,4.587,4.619,19.07,1.27,2.191,6.537,1.044,2.738
101,2017,201,1200,12.68,3.89,1.617,1.292,8.25,3.93,2.228,1.669,3.089,2.054,2.071,30.39,2.788,3.441,4.12,33.89,32.81,5.567,27.52,6.596,2.607,5.323,1.917,2.644,28.52,2.913,2.857,11.06,.983,1.483,4.867,.787,1.717
101,2017,201,1210,12.68,3.168,1.328,1,6.617,3.273,1.903,1.334,2.61,1.581,1.583,24.89,2.104,2.84,3.32,26.84,26.26,4.545,21.89,5.352,1.943,4.687,1.63,2.215,22.91,2.322,2.265,9.1,.784,1.166,3.598,.613,1.38
101,2017,201,1220,12.68,4.32,1.667,1.295,9.08,4.176,2.488,1.647,3.3,2.126,2.064,32.1,2.987,3.731,4.175,33.89,32.68,6.248,28.7,7.06,2.613,5.778,2.099,2.784,28.27,2.878,2.932,11.21,.975,1.469,4.548,.742,1.836
101,2017,201,1230,12.68,4.195,1.863,1.484,9.17,4.3,2.848,1.742,3.322,2.042,2.365,37.65,3.901,3.491,4.885,38.83,34.36,6.302,34.67,9.43,3.625,5.565,2.194,3.406,29.98,3.436,3.344,14.55,.987,1.556,4.752,.759,2.287
101,2017,201,1240,12.68,6.531,2.859,2.36,13.96,5.58,3.793,2.174,4.588,2.858,3.196,52.38,5.089,4.617,6.354,51.07,45.12,10.08,49.62,13.48,5.186,6.9,2.921,4.694,37.42,4.501,4.86,21.41,1.208,2.158,5.833,.938,2.955
101,2017,201,1250,12.68,7.41,3.275,2.973,15.37,6.198,4.265,2.519,5.3,3.355,3.466,56.81,5.007,5.466,7.11,56.41,52.17,11.83,54.09,14.7,5.463,8.09,3.3,5.129,43.48,4.806,5.642,24.5,1.427,2.553,7.12,1.173,3.191
