101,2017,289,1110,11.91,5.308,2.72,39.67,21.35,2.981,2.226,2.072,34.36,-12.06,2.062,110.4,8.44,2.547,2.387,106.8,116.7,5.827,134.6,6.884,7.79,6.418,2.211,3.435,76.5,2.417,2.544,8.57,.668,3.773,2.799,3.511,1.569
101,2017,289,1120,11.91,4.837,2.767,2.043,18.07,3.413,2.256,11.5,34.78,-12.98,2.048,110.5,8.31,2.552,2.536,110.4,119.6,5.596,136.1,10.46,3.31,6.284,41.99,10.7,79.8,2.345,2.4,9.36,.678,1.239,2.169,14.85,1.531
101,2017,289,1130,11.91,5.497,2.939,1.981,15.44,2.948,2.238,11.63,33.52,-13.51,2.068,110.2,2.904,2.646,2.755,113.3,121.5,5.636,136.6,7.12,8.91,8.55,6.875,2.985,82.5,2.358,2.671,9.92,.7,1.568,3.695,1.296,1.44
101,2017,289,1140,11.91,14.14,2.809,1.698,16.16,2.735,2.365,3.375,33,-15.58,2.104,109.9,12.25,2.772,2.708,115.2,122.5,6.16,136.6,17.62,65.41,36.71,2.705,3.025,84.3,2.45,2.775,13.73,2.238,1.333,5.532,1.291,1.378
101,2017,289,1150,11.91,10.88,2.991,1.914,26.32,3.212,2.919,1.814,35.37,-16.29,2.425,112.3,74.4,3.154,2.956,119.2,124.6,7.74,139.1,56.58,23.99,70.1,2.956,7.55,86.4,2.978,3.569,10.5,.807,1.599,7.87,2.949,1.665
101,2017,289,1200,11.91,15.23,4.051,2.78,15.95,4.585,4.585,2.082,38.29,-15.72,3.624,67.66,13.59,5.292,4.562,71.8,71.7,12.19,80.6,20.84,4.579,24.06,3.478,11.24,50.54,3.867,6.771,26.3,1.074,2.502,7.35,3.011,2.526
101,2017,289,1210,11.91,9.33,3.532,3.102,15.96,6.238,4.904,2.77,42.79,-15.91,4.413,54.22,5.875,7.49,6.454,64.85,62.75,13.06,63.49,15.17,4.651,11.18,4.212,5.828,48.52,4.332,6.582,25.81,1.675,3.229,7.13,1.537,3.375
101,2017,289,1220,11.91,11.07,4.654,3.805,19.25,8.31,5.989,3.798,47.29,-15.93,5.45,83.5,7.07,8.46,8.37,104.3,103.5,14.66,102.9,46.19,5.614,13.89,5.048,8.03,78.1,6.036,8.7,61.24,1.985,11.27,9.73,2.467,4.175
101,2017,289,1230,11.91,10.76,4.582,3.614,16.99,7.04,5.661,3.14,47.89,-16.04,5.117,72.4,7.2,7.73,7.31,91.5,89.7,13.75,89.2,34.57,5.473,11.61,6.951,7.18,68.21,5.663,9.19,51.07,1.851,6.574,8.2,2.355,3.904
101,2017,289,1240,11.91,7.92,3.063,2.918,13.3,5.54,4.391,2.41,41.82,-16.43,4.038,47.43,5.84,6.815,6.999,61.02,58.12,10.91,57.24,12.7,4.485,9.52,3.588,5.517,46.13,4.299,6.351,26.32,1.532,3.157,6.252,1.365,3.455
101,2017,289,1250,11.91,8.68,3.42,2.894,14.37,6.227,4.837,2.876,40.66,-16.47,4.247,50.95,5.731,7.37,6.666,63.44,61.09,11.8,60.09,14.24,4.453,9.85,3.867,5.998,47.62,4.613,6.215,26.65,1.615,3.053,7.13,1.672,3.34
101,2017,289,1300,11.91,10.32,3.869,3.554,14.97,6.143,5.509,2.887,43.12,-16.46,6.329,81,7.64,8.36,8.8,105.3,103.6,12.11,102.9,24.67,4.904,12.01,4.335,6.462,78.8,4.53,9.53,74.2,2.028,3.738,7.22,1.857,5.634
101,2017,289,1310,11.91,10.02,3.122,2.896,12.49,17.65,5.187,2.76,41.28,-15.54,72.1,99.5,8.2,18.31,8.48,136.3,132,9.85,129.1,14.36,4.902,10.78,3.817,6.194,100.5,4.025,22.84,111.3,1.889,4.196,6.535,1.851,13.88
101,2017,289,1320,11.91,6.967,3.43,3.539,10.98,10.6,8.84,2.985,43.28,-15.8,26.16,88.9,8.3,19.86,9.7,124.9,119.1,9.61,117.3,15.96,5.85,9.81,3.907,7.16,92,4.782,38.08,95.7,2.04,4.696,7.87,1.923,6.51
101,2017,289,1330,11.92,6.73,2.913,4.837,11.03,6.036,5.482,3.077,42.37,-16.07,8.4,65.52,8.16,10.33,11.63,92.2,87.5,9.27,86.1,14.48,5.256,9.55,3.588,14.3,69.42,4.437,15.05,62.62,1.881,3.822,8.02,1.874,10.4
101,2017,289,1340,11.91,7.62,3.174,9.37,13.31,6.163,4.936,3.098,41.77,-15.92,4.614,56.04,6.634,10.27,13.45,76.2,72.4,10.72,69.93,13.86,4.805,10.24,3.696,7.2,57.38,4.536,8.77,41.68,1.63,3.169,7.64,1.792,8.58
101,2017,289,1350,11.92,6.649,2.864,3.541,12.19,6.599,4.51,3.31,40.74,-16.39,4.164,46.75,5.751,8.14,9.18,66.01,62.74,9.58,56.98,12.2,4.587,10.49,3.484,6.195,51.2,4.752,6.217,29.95,1.668,3.127,7.86,1.695,4.358
101,2017,289,1400,11.92,7.35,2.911,4.38,12.72,7.09,4.616,3.716,39.65,-16.44,4.391,46.81,5.691,9.27,10.77,71.3,68.84,9.82,58.66,11.36,4.725,11.12,3.691,6.381,57.12,4.951,6.614,31.71,1.765,3.301,8.4,2.015,4.651
101,2017,289,1410,11.91,6.202,2.506,2.757,10.7,6.205,3.675,3.236,38.42,-16.89,3.651,37.05,4.199,6.88,7.91,59.97,59.28,8.02,46.38,8.67,3.855,9.72,3.214,5.284,50.51,4.492,4.919,23.53,1.521,2.656,8.08,2.084,3.931
101,2017,289,1420,11.91,4.979,2.005,2.043,9.25,5.683,3.278,2.991,36.31,-17.31,3.182,32.4,3.658,6.996,7.88,55.01,53.92,6.798,41.08,7.76,3.455,8.86,2.899,4.561,46.47,4.058,4.16,21.62,1.313,2.288,7.36,1.757,4.567
101,2017,289,1430,11.91,3.591,1.474,1.332,6.641,3.934,2.223,1.757,29.46,-17.99,2.122,21.26,2.177,3.577,3.931,33.63,34.48,4.747,25.77,5.182,1.926,6.455,2.012,2.929,29.9,2.79,2.837,11.84,.878,1.469,4.556,1.075,1.653
101,2017,289,1440,11.91,2.526,1.104,.953,4.825,2.8,1.621,1.219,21.54,-18.55,1.459,15.62,1.66,2.413,2.583,23.39,23.91,3.423,18.3,4.132,1.439,4.927,1.417,2.078,20.82,2.035,2.077,8.15,.581,1.013,2.944,.739,1.052
101,2017,289,1450,11.91,2.571,1.067,.881,4.616,2.353,1.409,1.047,17.4,-19.01,1.315,14.41,1.399,2.171,2.174,20.38,21.07,3.44,16.95,3.576,1.171,4.395,1.353,1.785,18.05,1.707,1.847,6.864,.506,.896,2.501,.613,.906
101,2017,289,1500,11.91,2.946,1.221,.958,5.092,2.403,1.429,1.03,15.89,-19.29,1.373,15.09,1.332,2.209,1.908,19.59,20.43,3.911,17.59,3.717,1.089,4.403,1.39,1.697,16.92,1.717,1.898,5.926,.499,.893,2.35,.558,.797
101,2017,289,1510,11.91,2.583,1.01,.727,4.671,2.212,1.285,.899,14.9,-19.63,1.12,12.75,1.104,2.025,1.628,16.19,17.02,3.412,14.25,3.13,.894,4.015,1.141,1.427,14.1,1.375,1.541,4.867,.427,.729,1.867,.466,.662
101,2017,289,1520,11.91,3.001,1.09,.787,5.442,2.276,1.35,.844,15.51,-19.83,1.221,13.89,1.201,2.197,1.63,16.83,17.87,3.892,15.29,3.413,.893,4.388,1.27,1.427,14.55,1.337,1.581,4.855,.456,.792,1.923,.472,.67
101,2017,289,1530,11.91,2.429,1.013,.752,4.621,2.269,1.343,.889,16.08,-20,1.182,14.2,1.29,2.231,1.74,17.42,17.96,3.325,15.05,3.489,1.002,4.373,1.238,1.462,14.87,1.37,1.606,5.338,.477,.819,1.988,.462,.739
101,2017,289,1540,11.91,3.171,1.146,.816,5.529,2.246,1.372,.923,19.3,-20.12,1.29,15.13,1.348,2.228,1.789,18.61,19.25,4.119,16.46,3.643,1.124,4.433,1.352,1.491,15.7,1.432,1.675,5.485,.469,.821,2.053,.496,.774
101,2017,289,1550,11.91,3.233,1.126,.978,5.655,2.457,1.571,1.087,20.98,-20.17,1.496,17.16,1.727,2.524,2.373,23.41,23.13,4.278,19.46,4.1,1.516,4.737,1.524,1.854,19.29,1.667,2.05,7.58,.583,1.038,2.561,.593,1.06
101,2017,289,1600,11.91,2.828,1.256,.968,5.261,2.782,1.68,1.216,21.36,-20.19,1.516,17.54,1.794,2.414,2.307,24.07,23.53,3.883,19.45,4.792,1.61,4.801,1.429,2.062,19.96,2.082,2.136,7.86,.558,.99,2.933,.69,.933
101,2017,289,1610,11.91,1.878,.796,.838,3.95,2.436,1.358,1.08,17.97,-20.31,1.358,14.13,1.454,1.884,2.064,22.64,21.17,3.035,16.12,4.215,1.71,3.916,1.297,1.776,18.83,1.918,1.57,6.2,.511,.834,2.638,.615,.759
101,2017,289,1620,11.91,1.776,.853,3.689,3.71,2.787,1.606,1.66,22.38,-20.06,7.94,17.15,2.549,2.245,5.427,59.59,53.33,3.357,31.99,12.82,4.235,4.196,1.931,2.598,49.91,2.931,2.121,9.45,.663,1.084,4.204,1.052,1.673
101,2017,289,1630,11.9,2.541,1.193,2.422,4.873,3.459,2.077,2.173,26.93,-19.76,2.472,21.65,3.317,3.01,5.591,61.55,56.03,6.171,35.36,12.18,7.14,4.952,2.163,3.58,50.97,3.655,2.807,15.39,.889,1.506,5.225,1.214,2.372
101,2017,289,1640,11.91,2.801,1.196,1.312,5.24,3.406,2.075,1.938,27.61,-19.62,2.208,20.04,2.486,3.027,4.555,45.89,43.48,4.151,28.74,6.809,3.442,5.069,2.097,3.24,39.24,3.24,2.821,13.86,.859,1.477,4.955,1.216,1.938
101,2017,289,1650,11.9,1.962,.784,.918,3.729,3.069,1.513,1.712,26.1,-19.54,1.622,13.95,1.486,2.553,3.628,29.07,29.64,2.617,18.46,3.089,1.73,4.355,1.466,2.538,27,2.504,1.96,10.01,.724,1.134,4.263,1,1.382
101,2017,289,1700,11.91,1.206,.511,.518,2.436,1.861,.866,.864,20.42,-19.69,.896,8.08,.838,1.273,1.967,23.75,25.03,1.727,9.81,2.114,.975,2.99,1.037,1.494,17.44,1.66,1.151,4.64,.39,.581,2.157,.626,.586
101,2017,289,1710,11.91,.436,.201,.208,.93,.799,.37,.358,16.36,-19.9,.369,3.189,.315,.511,.772,6.628,7.39,.615,3.677,.739,.307,1.435,.424,.564,7.28,.72,.456,1.675,.161,.236,.916,.315,.229
101,2017,289,1720,11.9,.263,.117,.126,.519,.424,.213,.191,11.34,-20.13,.206,2.055,.214,.325,.442,3.651,4.104,.385,2.288,.476,.191,.829,.248,.322,4.018,.4,.278,1.003,.089,.144,.464,.144,.149
101,2017,289,1730,11.9,.166,.069,.067,.332,.255,.134,.124,4.002,-20.38,.132,1.367,.136,.218,.28,2.238,2.317,.258,1.494,.333,.126,.459,.147,.189,2.218,.214,.159,.643,.067,.087,.305,.069,.095
101,2017,289,1740,11.9,.134,.067,.067,.281,.198,.106,.084,-13.65,-20.88,.102,1.062,.111,.179,.204,1.729,1.762,.216,1.171,.256,.094,.382,.114,.146,1.688,.154,.131,.477,.045,.067,.229,.067,.07
101,2017,289,1750,11.9,.137,.065,.065,.275,.154,.084,.067,-33.5,-21.42,.084,.839,.067,.136,.154,1.312,1.345,.208,.967,.201,.069,.308,.094,.121,1.263,.124,.101,.394,.034,.067,.161,.04,.065
101,2017,289,1800,11.9,.134,.045,.039,.223,.132,.067,.067,-73.1,-22.67,.067,.668,.067,.127,.124,1.012,1.059,.173,.786,.169,.067,.246,.067,.094,.995,.097,.092,.323,.034,.059,.134,.034,.039
101,2017,289,1810,11.9,.09,.034,.034,.159,.085,.052,.04,-114.8,-24.66,.047,.479,.045,.08,.077,.685,.724,.129,.544,.117,.04,.168,.052,.065,.677,.067,.067,.223,.02,.034,.089,.034,.034
101,2017,289,1820,11.9,.049,.02,.015,.085,.052,.028,.027,-130.4,-25.56,.03,.275,.032,.044,.045,.385,.395,.067,.325,.074,.032,.084,.032,.035,.369,.042,.034,.127,0,.02,.05,.005,.017
101,2017,289,1830,11.9,.005,0,0,.025,.007,0,0,-141.7,-26.44,0,.085,0,.007,.007,.104,.111,.02,.09,.022,0,.025,0,.003,.101,.002,0,.04,0,0,.008,0,0
101,2017,289,1840,11.9,0,0,0,0,0,0,0,-146.7,-26.82,0,.017,0,0,0,.022,.02,0,.017,0,0,0,0,0,.013,0,0,.002,0,0,0,0,0
101,2017,289,1850,11.9,0,0,0,0,0,0,0,-139.7,-26.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,1900,11.9,0,0,0,0,0,0,0,-228.7,-28.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,1910,11.9,0,0,0,0,0,0,0,-6999,-29.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,1920,11.9,0,0,0,0,0,0,0,-6999,-29.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,1930,11.9,0,0,0,0,0,0,0,-264.6,-29.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,1940,11.9,0,0,0,0,0,0,0,-255.1,-28.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,1950,11.89,0,0,0,0,0,0,0,-249.8,-27.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2000,11.9,0,0,0,0,0,0,0,-221.7,-27.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2010,11.89,0,0,0,0,0,0,0,-209.6,-28.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2020,11.89,0,0,0,0,0,0,0,-202.9,-28.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2030,11.89,0,0,0,0,0,0,0,-188.1,-27.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2040,11.89,0,0,0,0,0,0,0,-176.1,-25.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2050,11.89,0,0,0,0,0,0,0,-171.6,-25.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2100,11.89,0,0,0,0,0,0,0,-170.4,-25.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2110,11.89,0,0,0,0,0,0,0,-166.4,-25.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2120,11.89,0,0,0,0,0,0,0,-166.4,-25.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2130,11.89,0,0,0,0,0,0,0,-166.2,-24.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2140,11.89,0,0,0,0,0,0,0,-166.5,-24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2150,11.89,0,0,0,0,0,0,0,-166,-24.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2200,11.89,0,0,0,0,0,0,0,-163.2,-24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2210,11.89,0,0,0,0,0,0,0,-159.4,-24.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2220,11.89,0,0,0,0,0,0,0,-163.8,-24.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2230,11.89,0,0,0,0,0,0,0,-161.9,-24.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2240,11.89,0,0,0,0,0,0,0,-159.6,-23.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2250,11.89,0,0,0,0,0,0,0,-159.4,-23.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2300,11.89,0,0,0,0,0,0,0,-158.4,-23.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2310,11.89,0,0,0,0,0,0,0,-158.3,-23.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2320,11.89,0,0,0,0,0,0,0,-160.4,-23.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2330,11.89,0,0,0,0,0,0,0,-160.3,-23.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2340,11.89,0,0,0,0,0,0,0,-159.5,-23.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2350,11.89,0,0,0,0,0,0,0,-157.6,-23.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,289,2400,11.89,0,0,0,0,0,0,0,-155.1,-23.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,10,11.89,0,0,0,0,0,0,0,-144,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,20,11.89,0,0,0,0,0,0,0,-140.2,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,30,11.89,0,0,0,0,0,0,0,-156.7,-24.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,40,11.89,0,0,0,0,0,0,0,-158.3,-24.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,50,11.89,0,0,0,0,0,0,0,-171.9,-25.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,100,11.89,0,0,0,0,0,0,0,-167.6,-24.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,110,11.89,0,0,0,0,0,0,0,-143.3,-23.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,120,11.89,0,0,0,0,0,0,0,-141.1,-23.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,130,11.89,0,0,0,0,0,0,0,-153.8,-24.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,140,11.89,0,0,0,0,0,0,0,-216.7,-27.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,150,11.89,0,0,0,0,0,0,0,-215,-27.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,200,11.89,0,0,0,0,0,0,0,-219.8,-28.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,210,11.89,0,0,0,0,0,0,0,-240.9,-29.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,220,11.89,0,0,0,0,0,0,0,-246.1,-30.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,230,11.89,0,0,0,0,0,0,0,-254.6,-30.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,240,11.89,0,0,0,0,0,0,0,-258.8,-31.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,250,11.89,0,0,0,0,0,0,0,-260,-31.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,300,11.89,0,0,0,0,0,0,0,-255,-30.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,310,11.89,0,0,0,0,0,0,0,-244,-29.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,320,11.88,0,0,0,0,0,0,0,-230.8,-28.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,330,11.88,0,0,0,0,0,0,0,-233.5,-28.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,340,11.88,0,0,0,0,0,0,0,-6999,-30.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,350,11.88,0,0,0,0,0,0,0,-6999,-30.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,400,11.88,0,0,0,0,0,0,0,-6999,-32.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,410,11.88,0,0,0,0,0,0,0,-6999,-32.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,290,420,11.88,0,0,0,0,0,0,0,-6999,-36.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
