101,2017,213,700,12.25,.03,0,0,.034,.027,0,.002,-3.466,.798,0,.106,.002,.023,.017,.109,.109,.034,.106,.034,0,.034,0,.013,.099,.017,.007,.034,0,0,.022,0,0
101,2017,213,710,12.25,.04,.015,.02,.075,.034,.027,.028,52.37,-1.322,.028,.261,.027,.034,.039,.297,.29,.05,.273,.064,.022,.054,.025,.034,.251,.034,.034,.106,0,.027,.049,.008,.018
101,2017,213,720,12.25,.092,.035,.034,.176,.085,.049,.034,44.51,-.746,.045,.555,.044,.089,.079,.622,.622,.126,.575,.136,.035,.136,.045,.049,.545,.05,.057,.218,.025,.034,.092,.027,.034
101,2017,213,730,12.25,.156,.052,.044,.3,.134,.089,.06,23.22,2.893,.07,.91,.075,.141,.129,1.006,1.004,.208,.97,.233,.062,.223,.067,.097,.861,.096,.102,.359,.034,.054,.156,.034,.06
101,2017,213,740,12.25,.142,.047,.035,.275,.111,.069,.037,4.585,3.568,.069,.789,.067,.117,.104,.836,.865,.188,.821,.213,.042,.194,.067,.079,.722,.08,.091,.268,.034,.034,.114,.034,.035
101,2017,213,750,12.25,.29,.096,.097,.553,.283,.168,.119,-4.575,1.976,.144,1.723,.141,.268,.251,1.966,2.021,.382,1.968,.436,.111,.424,.137,.179,1.768,.186,.191,.63,.065,.097,.31,.055,.104
101,2017,213,800,12.25,.645,.23,.22,1.272,.54,.372,.231,-29.45,1.418,.31,3.917,.31,.575,.515,4.249,4.17,.851,4.81,1.009,.243,.877,.292,.374,3.685,.377,.409,1.44,.139,.218,.585,.101,.226
101,2017,213,810,12.25,.268,.096,.087,.474,.231,.156,.097,-20.88,2.072,.124,1.694,.139,.243,.238,1.808,1.777,.357,2.072,.446,.119,.402,.126,.164,1.597,.171,.164,.629,.057,.091,.275,.044,.097
101,2017,213,820,12.25,.325,.122,.109,.625,.322,.198,.132,-19.36,1.466,.159,2.045,.171,.303,.287,2.212,2.241,.436,2.219,.53,.131,.478,.156,.213,1.941,.223,.218,.727,.069,.114,.339,.062,.117
101,2017,213,830,12.25,.34,.132,.126,.657,.357,.233,.156,-21.56,2.053,.183,2.316,.221,.337,.352,2.764,2.839,.469,2.584,.613,.168,.52,.176,.258,2.462,.275,.263,.964,.085,.141,.414,.077,.153
101,2017,213,840,12.25,.672,.253,.194,1.292,.528,.359,.199,-4.29,1.632,.277,3.724,.298,.573,.419,3.62,4.091,.903,3.984,.957,.211,.918,.273,.337,3.117,.337,.37,1.143,.126,.191,.469,.084,.194
101,2017,213,850,12.25,1.604,.566,.441,3.151,1.138,.769,.389,-7.8,1.032,.585,8.47,.627,1.177,.821,7.69,8.59,2.128,8.9,2.318,.404,2.02,.592,.662,6.342,.696,.796,2.263,.253,.379,.903,.173,.374
101,2017,213,900,12.25,2.293,.855,.662,4.409,1.751,1.197,.652,12.62,.23,.945,13.24,1.061,1.954,1.485,13.43,14.07,3.008,14.41,3.729,.756,2.951,.872,1.121,10.82,1.155,1.307,4.574,.421,.649,1.708,.293,.679
101,2017,213,910,12.25,.952,.34,.305,1.812,.712,.521,.312,18.72,-2.082,.447,5.971,.53,.776,.737,6.402,6.285,1.289,6.756,1.624,.447,1.155,.392,.546,4.986,.543,.587,2.311,.179,.3,.801,.142,.37
101,2017,213,920,12.25,.64,.253,.228,1.296,.587,.38,.248,21.36,.535,.318,4.327,.385,.53,.53,4.567,4.403,.905,4.324,1.002,.288,.744,.302,.414,3.727,.389,.432,1.584,.139,.233,.588,.116,.24
101,2017,213,930,12.25,1.091,.399,.344,2.061,.967,.593,.387,9.55,.391,.488,6.595,.523,.913,.846,7.18,7.16,1.456,6.732,1.44,.394,1.237,.464,.605,6.149,.585,.694,2.42,.228,.362,.97,.178,.364
101,2017,213,940,12.25,1.502,.541,.486,2.931,1.373,.843,.577,-12.25,-.731,.712,9.73,.818,1.326,1.373,10.91,10.91,2.071,10.89,2.236,.65,1.777,.674,.932,9.41,.893,1.027,3.92,.344,.52,1.575,.268,.575
101,2017,213,950,12.25,2.147,.779,.68,4.254,1.932,1.247,.774,-11.24,-1.007,1.029,13.99,1.208,1.919,1.855,15.04,14.48,2.96,15.98,3.441,.895,2.598,.947,1.28,12.59,1.217,1.465,5.353,.458,.712,2.043,.35,.778
101,2017,213,1000,12.25,2.519,.885,.722,4.929,2.018,1.319,.766,-25.15,-.776,1.074,14.66,1.158,2.041,1.777,15.02,14.72,3.335,16.79,3.571,.846,2.869,.985,1.284,12.54,1.222,1.458,5.075,.453,.711,1.989,.352,.747
101,2017,213,1010,12.25,1.507,.53,.479,3.087,1.353,.858,.54,1.973,-.925,.697,9.49,.761,1.282,1.168,10.27,10.18,2.061,10.77,2.385,.588,1.76,.642,.893,8.7,.853,.944,3.566,.322,.489,1.473,.261,.513
101,2017,213,1020,12.25,.96,.374,.342,2.018,1.009,.58,.437,28.66,-.721,.493,6.784,.555,.944,.908,7.76,7.64,1.379,6.927,1.604,.464,1.28,.474,.701,6.582,.637,.687,2.671,.255,.385,1.126,.211,.422
101,2017,213,1030,12.25,1.617,.513,.432,3.09,1.264,.754,.491,39.31,-.598,.623,9.02,.711,1.222,1.014,9.33,9.56,2.058,9.33,2.237,.511,1.822,.623,.83,7.76,.799,.865,3.008,.303,.441,1.234,.253,.468
101,2017,213,1040,12.25,1.081,.377,.367,2.204,.987,.607,.451,32.57,-.062,.556,7.37,.711,.944,1.009,8.64,8.16,1.47,8.28,1.959,.563,1.275,.491,.736,7.07,.69,.751,3.184,.253,.409,1.173,.206,.478
101,2017,213,1050,12.25,.918,.355,.308,2.031,.798,.491,.342,17.42,.509,.419,5.908,.525,.712,.669,6.097,5.966,1.279,6.169,1.647,.384,1.084,.411,.511,5.025,.533,.577,2.021,.179,.298,.756,.137,.312
101,2017,213,1100,12.25,1.049,.367,.344,2.009,1.002,.582,.432,12.96,-.097,.494,6.483,.582,.913,.923,7.79,7.55,1.327,7.34,1.614,.441,1.277,.463,.655,6.553,.628,.685,2.728,.235,.375,1.113,.181,.416
101,2017,213,1110,12.25,1.255,.397,.362,2.412,1.064,.637,.434,-5.368,-.684,.506,7.2,.588,.96,.902,8.1,7.79,1.575,7.71,1.678,.451,1.54,.516,.687,6.739,.665,.694,2.553,.225,.369,1.022,.188,.402
101,2017,213,1120,12.25,2.512,.778,.63,4.622,1.839,1.071,.69,7.52,-1.426,.9,12,.999,1.651,1.461,14.12,13.52,2.831,13.09,3.013,.717,2.569,.887,1.091,11.51,1.16,1.247,4.287,.37,.592,1.721,.318,.603
101,2017,213,1130,12.25,3.339,1.006,.927,6.186,2.526,1.567,1.074,1.304,-1.228,1.346,17.41,1.567,2.388,2.363,21.27,19.64,3.928,19.87,4.153,1.279,3.452,1.245,1.728,16.77,1.636,1.803,7.29,.531,.903,2.747,.451,1.054
101,2017,213,1140,12.25,3.853,1.15,1.071,7.09,3.188,1.916,1.346,-8.69,-1.981,1.632,20.48,1.782,3.035,2.881,25.94,24.69,4.456,23.31,4.72,1.332,4.064,1.508,2.068,21.29,1.991,2.269,8.82,.702,1.128,3.682,.556,1.227
101,2017,213,1150,12.25,1.922,.608,.58,3.685,2.13,1.161,.923,4.302,-2.261,.96,11.76,1.019,1.808,1.892,16.1,15.22,2.36,13.13,2.611,.888,2.796,.9,1.304,13.88,1.331,1.165,5.117,.444,.635,2.428,.414,.826
101,2017,213,1200,12.25,1.963,.6,.578,4.012,2.115,1.089,.796,.608,-1.252,.882,11.4,.945,1.637,1.676,15.21,14.86,2.445,12.29,2.522,.719,2.613,.927,1.148,13.6,1.262,1.275,4.5,.409,.577,1.894,.375,.645
101,2017,213,1210,12.25,1.515,.496,.499,3.173,1.818,.923,.746,-34.64,-.566,.789,10.1,.836,1.431,1.557,14.18,13.8,2.006,11.14,2.201,.692,2.201,.823,1.108,12.93,1.217,1.17,4.463,.365,.531,1.929,.374,.575
101,2017,213,1220,12.25,1.232,.446,.453,2.609,1.624,.843,.701,-37.46,-.379,.721,8.75,.759,1.237,1.478,13.03,12.4,1.632,9.97,1.958,.714,1.999,.696,1.047,11.72,1.156,.954,4.275,.339,.479,1.922,.36,.58
101,2017,213,1230,12.25,2.796,.86,.815,5.546,2.75,1.483,1.111,-7.87,.689,1.252,15.62,1.279,2.306,2.358,20.76,20.42,3.337,16.99,3.273,1.007,3.59,1.242,1.654,18.75,1.73,1.686,6.717,.566,.833,2.958,.508,.935
101,2017,213,1240,12.25,3.816,1.306,1.106,7.41,3.315,1.951,1.398,8.96,1.944,1.738,21.86,1.89,3.08,3.047,27.16,25.84,4.634,23.61,4.785,1.601,4.619,1.619,2.18,23.11,2.273,2.318,9.32,.721,1.121,3.587,.608,1.292
101,2017,213,1250,12.25,5.162,1.689,1.58,10.01,4.894,2.678,2.03,.66,3.07,2.363,29.54,2.784,4.72,4.651,36.91,35.93,6.194,32.28,6.079,2.055,6.221,2.174,3.067,31.87,2.925,3.189,13.93,1.068,1.637,5.087,.83,2.071
101,2017,213,1300,12.25,5.192,1.844,1.359,10.31,4.104,2.529,1.443,-.828,5.11,2.02,29.38,2.484,3.999,3.34,29.61,28.98,6.541,29.22,6.825,1.864,6.064,2.048,2.514,24.52,2.44,2.894,10.4,.818,1.329,3.35,.592,1.388
101,2017,213,1310,12.25,4.857,1.567,1.239,9.38,3.804,2.165,1.487,8.54,6.719,1.842,25.83,1.88,3.508,3.007,26.87,27.44,5.896,25.83,5.42,1.44,5.501,1.818,2.204,23.63,2.383,2.604,8.74,.768,1.188,3.66,.605,1.264
101,2017,213,1320,12.25,4.775,1.604,1.099,9,3.305,2.006,1.178,-1.094,8.32,1.639,23.75,1.636,3.258,2.442,22.66,23.59,5.899,22.92,4.974,1.294,5.301,1.699,1.999,19.37,1.969,2.271,7.47,.684,1.086,2.799,.513,1.032
101,2017,213,1330,12.25,1.792,.66,.464,3.702,1.741,.888,.647,-14.35,9.82,.702,10.88,.742,1.415,1.203,11.14,11.81,2.415,10.02,2.48,.647,2.698,.794,1.021,10.26,1.093,.895,3.08,.328,.461,1.552,.34,.456
101,2017,213,1340,12.25,2.492,.83,.687,5.028,2.573,1.275,.964,-10.28,12.15,1.091,15.26,.984,2.242,1.974,16.85,18.15,3.34,14.46,2.801,.815,3.855,1.175,1.396,16.07,1.542,1.557,5.023,.515,.749,2.383,.463,.766
101,2017,213,1350,12.25,4.031,1.472,1.247,7.58,3.617,1.986,1.661,40.22,13.8,1.907,25.04,2.102,3.209,3.588,30.73,30.79,4.854,26.99,5.313,1.989,5.001,1.763,2.638,26.76,2.643,2.732,12.27,.84,1.307,4.493,.779,1.587
101,2017,213,1400,12.25,4.296,1.788,1.448,7.83,3.377,2.487,1.946,60.8,14.7,2.547,29.99,3.488,3.484,5.006,39.68,36.08,5.366,34.97,6.129,3.602,5.246,1.929,3.769,31.56,3.096,3.623,18.21,.913,1.79,4.996,.912,2.39
101,2017,213,1410,12.25,4.297,1.534,1.42,8.02,3.555,2.445,1.627,58.67,13.03,2.289,27.89,2.601,3.952,4.728,33.51,32.79,5.601,30.79,5.482,2.39,5.529,1.956,2.958,27.77,2.713,2.978,14.3,.945,1.575,4.21,.788,2.437
101,2017,213,1420,12.25,4.569,1.822,1.528,8.62,3.808,2.705,1.666,48.67,14.72,2.234,32.71,3.54,3.898,4.267,36.63,33.35,6.131,34.39,7.37,2.522,5.641,2.041,3.536,29.24,2.847,3.657,16.58,.913,1.683,4.297,.845,1.944
101,2017,213,1430,12.25,4.523,1.525,1.336,8.27,3.446,2.378,1.694,51.14,16.25,2.071,26.54,2.16,3.652,4.131,32.87,31.62,5.497,28.53,5.152,2.03,5.164,1.867,2.64,28.1,2.594,2.673,13.59,.872,1.584,4.364,.793,1.998
101,2017,213,1440,12.26,2.953,1.026,1.187,5.78,3.156,1.941,1.641,37.41,13.32,1.909,22.78,2.199,3.176,4.28,31.67,30.6,3.957,25.48,4.255,2.09,4.366,1.686,2.614,27.68,2.551,2.656,13.22,.855,1.381,4.666,.774,1.917
101,2017,213,1450,12.26,2.1,.759,.625,4.374,1.895,1.198,.771,40.43,10.51,.969,15.3,1.073,1.783,1.848,15.6,15.89,3.139,14.27,2.951,.98,3.208,1.123,1.378,13.91,1.351,1.493,5.115,.432,.655,1.983,.407,.742
101,2017,213,1500,12.26,1.396,.553,.464,3.373,1.569,.94,.615,85.9,6.517,.667,12.63,.816,1.406,1.232,10.99,11.37,2.396,10.83,2.773,.649,2.619,.85,1.054,9.83,.91,.999,3.15,.34,.468,1.51,.282,.503
101,2017,213,1510,12.26,1.751,.69,.561,4.047,1.862,1.121,.707,99.3,3.66,.836,13.43,.93,1.587,1.547,13.4,13.73,2.834,12.2,2.822,.772,2.73,.932,1.319,11.85,1.215,1.233,4.132,.384,.553,1.934,.375,.622
101,2017,213,1520,12.26,1.398,.57,.479,3.521,1.587,1.009,.603,98.4,1.751,.684,12.6,.91,1.277,1.292,11.6,11.86,2.411,11.06,3.003,.731,2.453,.846,1.237,10.21,1.082,1.012,3.542,.32,.461,1.577,.322,.521
101,2017,213,1530,12.26,1.567,.694,.528,3.995,1.624,1.017,.543,105.7,.293,.66,12.13,.893,1.227,1.163,11.08,11.41,2.584,10.52,3.253,.716,2.455,.833,1.215,9.53,1.108,.923,3.115,.278,.432,1.369,.315,.464
101,2017,213,1540,12.26,1.932,.679,.53,4.194,1.76,.962,.67,113.7,-1.594,.784,11.83,.751,1.431,1.409,12.77,13.86,2.685,10.44,2.468,.655,2.993,.91,1.096,12.05,1.193,1.076,3.219,.364,.513,1.786,.406,.491
101,2017,213,1550,12.26,1.862,.647,.642,3.898,2.011,1.146,.954,96.9,-2.75,1.031,13.37,1.032,1.848,2.237,17.54,18.33,2.624,13.39,2.616,.992,3.015,1.052,1.508,16.34,1.505,1.396,6.142,.484,.752,2.797,.501,.92
101,2017,213,1600,12.26,2.21,.779,.635,4.396,1.964,1.073,.843,82.2,-6.908,.994,13.19,.938,1.805,1.959,16.13,17.11,2.73,12.73,2.614,.925,2.918,.985,1.334,14.77,1.404,1.331,5.401,.452,.684,2.381,.446,.776
101,2017,213,1610,12.26,1.559,.669,.434,3.29,1.245,.761,.483,79.9,-7.66,.603,9.83,.721,1.054,1.071,10.41,10.92,2.09,8.63,2.324,.692,2.2,.702,.917,9.32,1.064,.868,3.117,.261,.421,1.259,.327,.419
101,2017,213,1620,12.26,1.788,.704,.501,3.54,1.29,.897,.474,84.8,-7.2,.702,12.02,1.031,1.359,1.244,11.37,11.47,2.447,10.67,2.66,.731,2.278,.744,1.027,9.51,.977,1.143,4.121,.335,.535,1.306,.266,.528
101,2017,213,1630,12.26,1.46,.575,.476,2.901,1.183,.843,.476,80.2,-6.853,.716,10.99,1.071,1.205,1.399,11.61,10.67,2.046,10.38,2.418,.855,1.887,.652,1.036,9.26,.959,1.15,4.884,.308,.498,1.277,.25,.649
101,2017,213,1640,12.25,1.247,.456,.416,2.345,.877,.675,.407,85.5,-6.112,.701,8.9,.801,.989,1.29,9.92,9.12,1.663,8.7,1.81,.88,1.465,.536,.773,7.95,.803,.882,4.131,.285,.453,1.091,.199,.64
101,2017,213,1650,12.25,1.19,.451,.327,2.299,.721,.509,.272,89.5,-6.156,.422,7.17,.59,.711,.66,6.768,6.39,1.594,6.416,1.587,.531,1.297,.446,.57,5.36,.578,.685,2.408,.176,.335,.649,.151,.317
101,2017,213,1700,12.26,.871,.377,.256,1.733,.625,.444,.246,25.99,-5.665,.372,5.881,.493,.654,.583,5.643,5.435,1.227,5.12,1.269,.409,1.12,.379,.476,4.577,.476,.546,1.991,.159,.277,.593,.122,.29
101,2017,213,1710,12.25,.456,.209,.169,1.086,.521,.33,.193,7.19,-11.18,.251,3.88,.359,.39,.453,3.949,3.836,.763,3.421,1.019,.308,.804,.283,.392,3.417,.402,.35,1.247,.091,.158,.468,.112,.194
101,2017,213,1720,12.25,.347,.146,.122,.789,.456,.245,.194,58.88,-7.24,.193,2.64,.186,.35,.38,3.127,3.449,.521,2.286,.553,.179,.684,.238,.318,3.211,.357,.25,.786,.087,.127,.473,.119,.132
101,2017,213,1730,12.25,.302,.107,.126,.64,.444,.223,.213,25.63,-5.082,.204,2.38,.189,.342,.431,3.566,3.821,.429,2.346,.473,.203,.617,.233,.313,3.639,.365,.275,1.086,.099,.137,.583,.127,.166
101,2017,213,1740,12.25,.288,.106,.104,.6,.364,.179,.163,-12.37,-6.508,.161,1.927,.154,.288,.342,2.606,3.007,.412,1.862,.392,.163,.516,.194,.256,2.759,.282,.211,.821,.07,.116,.412,.092,.124
101,2017,213,1750,12.25,.248,.089,.067,.476,.213,.119,.084,-29.43,-6.052,.097,1.43,.104,.196,.203,1.58,1.746,.325,1.287,.303,.096,.367,.122,.144,1.534,.159,.149,.479,.04,.075,.218,.04,.074
101,2017,213,1800,12.25,.114,.042,.035,.22,.096,.055,.04,-30.69,-6.679,.047,.659,.057,.085,.101,.784,.809,.141,.622,.141,.052,.164,.055,.072,.739,.075,.07,.288,.03,.035,.104,.034,.039
101,2017,213,1810,12.25,.035,.01,.002,.052,.03,.022,.01,-30.78,-6.538,.022,.179,.008,.028,.034,.23,.238,.039,.169,.04,.017,.045,.022,.023,.218,.027,.022,.077,0,.005,.035,.002,.008
101,2017,213,1820,12.25,0,0,0,.018,0,0,0,-29.2,-7.17,0,.047,0,0,.002,.055,.054,.005,.039,.005,0,.008,0,0,.05,0,0,.02,0,0,.002,0,0
101,2017,213,1830,12.25,0,0,0,0,0,0,0,-27.93,-6.706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.002,0,0,0,0,0,0,0,0
101,2017,213,1840,12.25,0,0,0,0,0,0,0,4.889,-6.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,1850,12.25,0,0,0,0,0,0,0,-29.13,-7.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,1900,12.25,0,0,0,0,0,0,0,-28.93,-7.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,1910,12.25,0,0,0,0,0,0,0,-28.6,-7.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,1920,12.25,0,0,0,0,0,0,0,-28.05,-6.942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,1930,12.25,0,0,0,0,0,0,0,-25.5,-7.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,1940,12.25,0,0,0,0,0,0,0,-23.21,-7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,1950,12.25,0,0,0,0,0,0,0,-24.22,-7.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2000,12.25,0,0,0,0,0,0,0,-23.59,-7.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2010,12.25,0,0,0,0,0,0,0,-23.26,-8.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2020,12.25,0,0,0,0,0,0,0,-22.18,-8.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2030,12.25,0,0,0,0,0,0,0,-26.48,-8.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2040,12.25,0,0,0,0,0,0,0,-28.24,-8.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2050,12.25,0,0,0,0,0,0,0,-28.28,-9.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2100,12.25,0,0,0,0,0,0,0,-28.37,-9.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2110,12.25,0,0,0,0,0,0,0,-29.52,-10.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2120,12.25,0,0,0,0,0,0,0,-29.29,-10.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2130,12.25,0,0,0,0,0,0,0,-26.07,-11.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2140,12.25,0,0,0,0,0,0,0,-24.29,-13.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2150,12.25,0,0,0,0,0,0,0,-18.65,-16.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2200,12.25,0,0,0,0,0,0,0,-16.83,-18.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2210,12.25,0,0,0,0,0,0,0,-10.18,-18.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2220,12.25,0,0,0,0,0,0,0,1.527,-18.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2230,12.25,0,0,0,0,0,0,0,1.701,-18.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2240,12.24,0,0,0,0,0,0,0,-6.377,-17.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2250,12.24,0,0,0,0,0,0,0,-17.52,-16.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2300,12.24,0,0,0,0,0,0,0,-13.96,-16.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2310,12.25,0,0,0,0,0,0,0,-12.78,-16.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2320,12.25,0,0,0,0,0,0,0,-12.02,-17.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2330,12.24,0,0,0,0,0,0,0,-13.55,-17.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2340,12.24,0,0,0,0,0,0,0,-10.85,-16.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2350,12.24,0,0,0,0,0,0,0,-14.01,-16.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,213,2400,12.24,0,0,0,0,0,0,0,-16.61,-15.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,10,12.25,0,0,0,0,0,0,0,-11.58,-15.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,20,12.24,0,0,0,0,0,0,0,-15.23,-14.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,30,12.24,0,0,0,0,0,0,0,-33.88,-15.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,40,12.24,0,0,0,0,0,0,0,-37.18,-15.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,50,12.24,0,0,0,0,0,0,0,-38.01,-14.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,100,12.24,0,0,0,0,0,0,0,-37.43,-14.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,110,12.24,0,0,0,0,0,0,0,-37.98,-13.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,120,12.24,0,0,0,0,0,0,0,-37.39,-15.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,130,12.24,0,0,0,0,0,0,0,-37.46,-14.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,140,12.24,0,0,0,0,0,0,0,-38.94,-13.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,150,12.24,0,0,0,0,0,0,0,-39.19,-14.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,200,12.24,0,0,0,0,0,0,0,-39.24,-14.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,210,12.24,0,0,0,0,0,0,0,-39.3,-13.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,220,12.24,0,0,0,0,0,0,0,-40.11,-13.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,230,12.24,0,0,0,0,0,0,0,-40.4,-13.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,240,12.24,0,0,0,0,0,0,0,-40.24,-13.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,250,12.24,0,0,0,0,0,0,0,-40.16,-13.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,300,12.24,0,0,0,0,0,0,0,-39.19,-13.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,310,12.24,0,0,0,0,0,0,0,-39.08,-13.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,320,12.24,0,0,0,0,0,0,0,-38.75,-14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,330,12.24,0,0,0,0,0,0,0,-39.12,-17.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,340,12.24,0,0,0,0,0,0,0,-37.97,-15.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,350,12.24,0,0,0,0,0,0,0,-37.05,-15.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,400,12.24,0,0,0,0,0,0,0,-36.29,-15.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,410,12.24,0,0,0,0,0,0,0,-36.26,-15.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,420,12.24,0,0,0,0,0,0,0,-36.35,-15.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,430,12.24,0,0,0,0,0,0,0,-36.69,-15.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,214,440,12.24,0,0,0,0,0,0,0,-36.72,-15.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
