101,2017,185,1720,12.76,.446,.199,.141,.997,.488,.302,.209,.429,.265,.261,4.529,.342,.426,.494,4.842,4.641,.786,3.488,.838,.471,.963,.347,.375,4.061,.434,.323,1.195,.102,.169,.529,.112,.214
101,2017,185,1730,12.75,.392,.156,.126,.806,.414,.246,.176,.355,.216,.211,3.616,.273,.359,.417,3.867,3.718,.633,2.791,.665,.399,.777,.27,.303,3.259,.364,.263,.945,.08,.136,.436,.089,.179
101,2017,185,1740,12.75,.288,.114,.08,.565,.3,.173,.122,.255,.152,.149,2.516,.191,.251,.295,2.682,2.583,.452,1.952,.472,.275,.538,.191,.213,2.269,.253,.188,.645,.067,.097,.315,.067,.124
101,2017,185,1750,12.74,.161,.062,.05,.332,.169,.095,.069,.142,.085,.08,1.352,.102,.144,.163,1.448,1.396,.263,1.061,.275,.152,.323,.102,.116,1.235,.141,.102,.367,.034,.055,.176,.035,.065
101,2017,185,1800,12.74,.055,.022,.015,.117,.06,.034,.023,.05,.03,.027,.462,.039,.05,.059,.519,.491,.094,.38,.097,.057,.111,.04,.049,.441,.054,.042,.139,.007,.02,.064,.012,.018
101,2017,185,1810,12.76,.003,0,0,.017,.007,0,0,.003,0,0,.084,.002,.005,.007,.106,.097,.013,.072,.017,.005,.013,0,.002,.089,.007,0,.025,0,0,.007,0,0
101,2017,185,1820,12.76,0,0,0,0,0,0,0,0,0,0,.002,0,0,0,.007,.005,0,0,0,0,0,0,0,.003,0,0,0,0,0,0,0,0
101,2017,185,1830,12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,1840,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,1850,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,1900,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,1910,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,1920,12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,1930,12.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,1940,12.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,1950,12.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2000,12.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2010,12.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2020,12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2030,12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2040,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2050,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2100,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2110,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2120,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2130,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2140,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2150,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2200,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2210,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2220,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2230,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2240,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2250,12.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2300,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2310,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2320,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2330,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2340,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2350,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,185,2400,12.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,10,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,20,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,30,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,40,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,50,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,100,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,110,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,120,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,130,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,140,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,150,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,200,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,210,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,220,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,230,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,240,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,250,12.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,300,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,310,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,320,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,330,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,340,12.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,350,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,400,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,410,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,420,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,430,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,440,12.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,450,12.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,500,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,510,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,520,12.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,530,12.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,540,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,550,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,600,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,610,12.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,620,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,630,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,640,12.76,0,0,0,0,0,0,0,0,0,0,.005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,186,650,12.75,.003,0,0,.017,.005,0,0,.002,0,0,.082,0,.002,0,.052,.047,.018,.057,.015,0,.018,0,.002,.04,0,0,.013,0,0,0,0,0
101,2017,186,700,12.76,.049,.02,.017,.106,.047,.03,.022,.042,.027,.02,.432,.027,.044,.04,.322,.325,.08,.325,.091,.028,.087,.03,.039,.278,.039,.03,.087,0,.017,.042,.01,.012
101,2017,186,710,12.76,.139,.049,.04,.312,.144,.089,.05,.117,.067,.057,1.16,.082,.114,.112,.989,.996,.24,.89,.253,.087,.238,.082,.099,.853,.101,.085,.268,.03,.039,.131,.034,.045
101,2017,186,720,12.76,.308,.109,.082,.639,.275,.166,.094,.221,.141,.129,2.134,.151,.241,.225,1.979,2.038,.454,1.706,.424,.163,.421,.149,.173,1.748,.186,.166,.518,.057,.091,.263,.047,.092
101,2017,186,730,12.75,.667,.238,.179,1.507,.565,.374,.204,.478,.308,.266,5.197,.303,.493,.442,3.868,4.051,1.019,4.14,.922,.285,.928,.372,.38,3.345,.312,.374,1.121,.111,.184,.526,.096,.199
101,2017,186,740,12.75,.88,.339,.245,2.055,.789,.52,.268,.677,.409,.357,7.8,.469,.645,.577,5.42,5.455,1.49,5.864,1.498,.427,1.299,.488,.541,4.456,.447,.499,1.502,.141,.238,.662,.132,.256
101,2017,186,750,12.76,1.25,.481,.375,2.966,1.18,.729,.374,.949,.555,.484,18.6,.652,.949,.846,8.36,7.71,2.068,7.91,2.011,.526,1.963,.685,.768,6.231,.62,.696,2.056,.198,.328,.865,.169,.345
101,2017,186,800,12.75,.89,.374,.298,2.004,.913,.553,.357,.724,.461,.449,36.4,.91,.736,.88,9.82,7.22,1.988,7.75,1.678,.58,1.947,.912,.761,6.263,.685,.6,2.08,.173,.277,.89,.206,.344
101,2017,186,810,12.75,.763,.33,.277,1.879,.892,.566,.339,.726,.476,.424,56.91,1.18,.769,.866,10.52,6.729,1.626,8.25,1.678,.52,4.696,1.346,.887,6.337,.664,.548,1.597,.164,.258,.747,.198,.298
101,2017,186,820,12.75,.84,.374,.317,2.065,.992,.657,.385,.821,.543,.451,66.88,1.331,.907,.985,10.91,7.06,1.775,37.36,1.822,.553,8.22,1.527,.997,7.68,.739,.627,1.733,.198,.295,.798,.203,.33
101,2017,186,830,12.76,.913,.699,.354,2.214,1.106,.742,.466,.918,.593,.494,74,1.379,1.016,1.064,11.01,7.48,1.919,49.13,2.048,.608,10.34,1.694,1.066,7.28,.82,.684,1.854,.208,.322,.846,.233,.367
101,2017,186,840,12.76,.999,.427,.394,2.338,1.237,.831,.551,1.002,.652,.545,80.2,1.507,1.101,1.168,10.79,9.83,2.028,55.01,2.427,.652,13.12,18.08,1.118,7.16,.905,.742,1.944,.235,.344,.893,.243,.406
101,2017,186,850,12.76,1.185,.518,.494,3.374,1.612,1.244,.535,1.406,.833,.642,83.8,1.651,1.373,1.302,11.17,18.06,2.97,59.13,3.168,.691,16.14,39.75,1.518,8.59,.964,.979,2.038,.261,.387,.95,.282,.431
101,2017,186,900,12.76,3.375,1.532,1.076,9.29,3.417,2.807,.94,2.628,1.589,1.232,66.2,1.892,2.269,1.937,15.82,24.45,6.26,49.24,8.32,1.128,13.94,22.32,2.489,12.61,1.636,1.782,3.508,.359,.634,1.349,.372,.612
101,2017,186,910,12.76,3.387,1.468,1.213,9.29,3.603,2.815,1.014,2.328,1.574,1.282,64.06,1.895,2.18,2.254,18.68,27.95,14.24,49.12,8.6,1.316,14.96,5.229,2.489,15.21,1.845,1.853,4.903,.486,.734,1.905,.456,.778
101,2017,186,920,12.76,4.087,1.617,1.398,14.98,4.687,3.169,1.032,3.125,1.915,1.503,95.4,2.4,2.896,2.537,21.78,38.78,8.22,72.9,9.28,1.439,24.54,5.049,3.055,16.83,2.031,2.202,4.464,.496,.85,1.979,.506,.831
101,2017,186,930,12.76,3.53,1.676,1.371,27.82,4.564,3.375,.952,3.122,1.987,1.521,103,2.18,2.941,2.624,23.3,41.32,7.42,80,23.11,1.722,25.07,3.101,2.857,15.99,2.054,2.145,4.789,.491,.856,1.828,.473,.833
101,2017,186,940,12.76,1.409,.715,.734,35.69,2.912,1.997,.722,1.62,1.017,.916,105.3,1.664,1.61,1.985,22.02,38.63,3.183,82.4,5.088,1.387,22.18,1.955,1.811,12.03,1.429,1.526,3.539,.37,.523,1.379,.416,.62
101,2017,186,950,12.76,1.248,.57,.697,36.41,3.197,1.898,.97,1.407,.927,.821,105.7,1.438,1.412,1.845,24.52,26.08,3.023,84.1,18.5,1.297,25.22,1.892,1.6,10.69,1.255,1.364,2.503,.335,.444,1.19,.397,.581
101,2017,186,1000,12.76,1.258,.576,.707,36.24,2.95,18.59,.675,2.265,.953,.843,107.9,1.489,1.429,1.959,28.57,12.08,3.046,87,5.202,1.357,30.17,1.811,1.583,12.18,1.364,1.28,2.552,.335,.467,1.218,.419,2.47
101,2017,186,1010,12.76,1.293,.593,.73,36.84,2.925,38.04,1.796,1.436,.972,.876,109.8,1.484,1.461,2.272,32.61,9.52,3.064,89.7,62.58,1.411,33.66,11.36,22.09,14.52,1.51,1.273,2.632,.359,.488,1.265,.754,.586
101,2017,186,1020,12.75,1.349,.622,.797,37.51,2.984,17.94,14.09,1.468,.978,.903,111.4,1.489,1.463,12.89,36.78,9.69,3.187,92,83,1.677,26.62,8.3,37.17,17.61,1.612,1.364,2.758,.367,.503,1.329,1.064,3.636
101,2017,186,1030,12.75,1.402,.67,.851,38.39,4.452,3.296,3.587,1.52,1.121,.962,112.9,1.558,1.493,17.07,41.13,10.41,23.03,94.2,66.03,1.898,16.47,3.267,10.86,21.43,1.954,1.377,2.915,.39,.541,1.391,.454,1.677
101,2017,186,1040,12.76,1.535,.739,.925,38.74,31.19,1.989,3.341,1.625,1.089,1.04,114.2,1.632,1.535,20.13,46.03,11.86,5.958,96.4,87.6,2.58,8.52,1.751,44.88,26.04,2.098,1.561,3.411,.416,.581,1.555,.692,.787
101,2017,186,1050,12.76,1.483,.727,.982,33.28,51.39,3.292,9.1,1.588,1.064,1.03,112.7,1.702,1.473,23.91,49.08,15.9,14.63,96.3,87.5,6.608,4.125,1.573,1.752,27.97,1.979,1.618,7.57,.402,.598,1.491,.714,.747
101,2017,186,1100,12.76,1.489,.747,.967,29.51,44.62,25.1,2.396,1.57,1.072,1.05,115.4,1.803,1.496,26.53,54.38,37.75,34.53,99.6,91.5,5.457,4.024,1.506,1.556,31.3,1.927,1.474,24.83,.426,.632,1.543,2.201,.766
101,2017,186,1110,12.75,1.721,.94,.987,24.08,2.577,3.993,.876,1.871,1.215,1.139,116.8,2.758,1.754,27.33,59.96,61.79,7.48,101,92.7,4.78,4.633,1.536,1.63,35.37,2.042,1.637,48.44,.499,.724,1.647,.704,.819
101,2017,186,1120,12.75,2.475,1.257,1.555,22.95,15.73,4.52,.955,2.066,1.396,1.292,113.6,2.116,1.888,9.62,62.59,69.26,4.497,99.6,89,2.238,5.619,1.623,1.95,37.63,2.387,1.997,54.6,.509,.824,1.923,.71,.935
101,2017,186,1130,12.76,6.556,3.188,2.24,24.24,7.97,6.871,1.764,4.529,2.835,2.733,108.8,4.661,4.173,6.593,67.87,70.1,10.48,95.5,67.46,3.552,8.58,3.161,4.133,45.91,3.952,4.436,46.75,.923,1.811,4.244,.963,1.928
101,2017,186,1140,12.76,7.25,3.527,4.053,17.6,5.644,5.894,1.843,4.544,2.878,3.12,85.4,8.34,4.106,11.69,61.15,57.43,17.05,77.3,41.95,4.889,7.75,3.294,5.569,43.54,4.5,5.056,36.36,.853,2.066,4.929,.977,2.766
101,2017,186,1150,12.76,3.178,1.866,1.612,10.09,3.835,4.565,1.31,2.602,1.637,1.895,77.4,11.01,2.278,12.9,53.72,49.07,13.31,69.39,48.1,4.009,4.83,2.124,3.513,35.09,3.384,9.02,36.81,.613,1.404,3.605,.737,1.91
101,2017,186,1200,12.76,1.602,.968,3.748,8.99,12.27,4.152,.875,1.835,1.161,1.238,112,4.23,1.409,21.12,75.7,71.8,4.591,100.9,91.2,3.587,3.451,1.473,1.974,44.19,2.629,30.72,64.82,.591,8.47,2.141,.751,1.253
101,2017,186,1210,12.76,1.607,.968,.888,18.45,2.225,54.99,.816,1.577,1.114,1.119,112.3,2.553,1.344,19.12,79.8,77,3.721,103.3,96.7,2.919,3.153,1.24,1.757,47.55,1.985,7.89,71.6,.58,18.99,1.813,.759,1.178
101,2017,186,1220,12.75,1.662,1.148,.94,4.5,1.813,97.8,.811,2.051,1.134,2.61,110.4,11.67,1.381,11.92,81.6,77.6,3.612,102.6,95.6,4.844,3.021,1.216,1.85,49.25,3.272,1.766,73.5,.571,30.59,1.893,.771,1.183
101,2017,186,1230,12.75,2.235,3.611,1.27,11.59,4.482,11.76,.826,6.519,1.206,1.215,107.5,2.227,1.37,7.26,83.5,63.09,3.346,101.1,88.6,33.3,2.96,1.193,1.706,50.89,12.2,1.866,75.2,.563,4.036,3.391,.796,1.298
101,2017,186,1240,12.75,1.863,1.895,.781,3.508,10.77,1.357,1.042,4.155,1.707,1.102,105.5,1.98,1.34,2.87,85.3,42.78,3.674,100.2,41.66,39.22,3.061,1.201,1.858,52.38,70.5,1.858,76.9,.591,1.285,2.315,.853,1.208
101,2017,186,1250,12.75,3.178,1.112,1.181,3.339,2.535,2.478,1.037,2.546,23,1.106,103.5,2.024,1.357,2.429,87.3,37.97,30.03,99.2,6.267,25.81,3.067,1.223,1.65,53.79,26.87,1.891,77.9,.603,1.205,2.009,.844,2.659
101,2017,186,1300,12.75,1.744,1.059,.737,3.372,2.024,8.34,1.399,2.434,1.143,1.111,101.3,2.116,1.382,2.397,88.9,31.49,48.99,97.7,4.59,14.46,3.232,1.246,1.658,54.93,2.377,1.96,79.2,.613,14.45,2.23,.888,1.223
