101,2017,223,1350,12.21,1.612,.965,.71,2.838,1.769,1.731,1.382,-89.9,-26.66,4.195,87.3,51.6,1.602,2.733,107.1,12.66,2.873,96.1,4.155,3.647,3.001,1.287,31.61,59.11,2,8.08,92,.73,3.239,3.234,.953,1.233
101,2017,223,1400,12.21,1.568,.903,.687,2.692,1.432,1.984,.935,-96,-27.56,1.381,83.3,4.544,1.439,2.935,107.2,14.72,2.764,93.3,4.085,3.776,3.066,3.242,20.41,59.64,1.962,2.58,92.4,.715,1.898,3.255,.93,1.268
101,2017,223,1410,12.21,1.444,.839,.799,2.617,1.401,1.637,1.024,-95.8,-27.71,11.05,79.1,2.619,1.766,3.307,106.9,10.7,2.694,90.5,3.917,3.533,4.249,16.8,1.628,59.96,1.994,2.419,92.2,.717,1.602,3.317,.931,1.461
101,2017,223,1420,12.21,1.374,.771,.926,2.567,1.394,2.985,1.091,-92.7,-27.85,23.72,74.4,2.332,6.297,3.392,106.2,10.69,2.64,87.4,3.758,4.672,5.23,3.449,1.525,59.98,1.948,2.302,91.5,.719,3.982,2.578,.925,1.727
101,2017,223,1430,12.21,1.325,.74,.757,2.494,1.369,4.64,2.072,-91.2,-26.62,1.22,66.45,2.325,15.51,5.153,105.3,10.68,2.602,84.4,3.622,6.83,14.33,14.98,13.1,59.72,1.992,2.324,90.2,.724,39.53,1.945,.829,1.766
101,2017,223,1440,12.21,1.223,.715,.611,2.556,1.352,1.437,12.59,-107.4,-24.52,1.233,61.77,2.256,3.121,9.69,104.4,19.91,2.551,82,4.608,7.13,10.08,6.615,1.531,59.54,2.669,2.081,89.2,2.263,3.196,1.823,.745,2.72
101,2017,223,1450,12.21,1.541,.663,.581,2.578,1.312,1.139,21.25,-153.8,-23.25,13.74,58.16,2.178,1.333,16.24,102.9,14.15,2.483,77.8,4.153,7.08,3.898,2.34,1.354,58.9,14.21,1.955,87.7,16.88,1.933,1.712,.63,6.32
101,2017,223,1500,12.21,1.198,.616,.558,3.109,1.328,1.704,17.53,-87.5,-20.02,9.87,54.18,2.096,1.268,13.63,101.3,30.3,2.427,72.8,3.367,27.1,2.881,1.05,1.297,58.29,2.261,1.87,59.11,7.88,7.8,1.596,.556,5.046
101,2017,223,1510,12.21,1.183,.59,.534,2.463,2.012,1.124,1.61,-89,-19.9,17.22,41.55,2.161,1.233,2.999,99.2,38.33,2.394,68.17,3.283,76.4,2.851,.945,1.236,57.06,2.211,1.833,5.887,.955,3.188,1.528,.508,1.132
101,2017,223,1520,12.21,1.26,.549,2.557,2.352,1.288,6.582,.833,-82.1,-20.34,71.3,42.39,2.103,1.189,6.993,97,64.54,2.277,62.82,3.181,73,2.793,.89,1.31,55.94,11.75,1.868,3.907,.705,7.54,1.501,.464,.945
101,2017,223,1530,12.21,1.06,.544,.503,2.339,7.75,8.07,.804,-58.35,-20.5,43.69,36.21,1.831,4.359,5.328,94.3,73.3,2.213,58.35,3.135,63.04,2.681,.873,1.508,54.6,51.39,3.617,3.694,.529,1.116,1.496,.444,.841
101,2017,223,1540,12.21,1.04,.509,.536,2.287,3.991,2.088,.776,-76.5,-18.12,4.456,32.07,1.711,1.987,3.106,91.4,76,2.093,52.69,3.755,43.47,2.545,.799,1.109,53.08,19.07,1.613,3.486,.442,.898,1.444,.436,.751
101,2017,223,1550,12.21,1.024,.476,.457,2.578,1.984,3.619,.747,-29.41,-16.6,.997,26.69,1.587,2.312,2.225,88.2,72.9,1.969,47.64,3.006,20.68,2.451,.781,1.047,51.26,3.87,1.342,3.306,.399,.69,1.444,.434,.672
101,2017,223,1600,12.21,.945,.451,.417,2.195,1.143,.792,.704,-49.12,-16.91,.851,22.77,1.469,1.414,3.048,84.6,69.4,1.868,41.97,2.82,2.887,2.396,.724,1.004,49.17,1.506,1.102,3.156,.357,.534,1.429,.469,.6
101,2017,223,1610,12.21,.911,.456,.379,2.069,1.047,.705,.668,-73.9,-15.76,.727,18.45,1.339,.963,1.684,80.7,65.66,1.803,26.85,2.389,2.084,2.324,.694,2.336,37.84,1.293,.928,2.95,.312,.454,1.437,.452,.534
101,2017,223,1620,12.21,.876,.436,.343,1.952,.968,.662,2.364,-49.49,-14.42,.643,14.42,1.196,.89,1.476,76.1,61.14,1.732,7.75,2.017,1.087,2.228,.657,1.942,11.7,2.347,.836,2.806,.28,.429,1.386,.39,.488
101,2017,223,1630,12.21,.836,.434,.335,1.88,.918,.623,14.44,-83.9,-12.3,.593,11.45,.844,.831,1.319,71.1,56.36,1.647,7.25,1.843,.98,2.158,.655,.901,11.33,5.289,.756,2.719,.26,.395,1.272,.342,.471
101,2017,223,1640,12.21,.816,.412,.305,1.803,.886,3.89,3.724,-87.3,-12.94,.555,8.8,.675,.786,1.198,65.27,38.59,1.54,6.904,1.727,.913,2.076,1.489,.916,28.33,25.1,.71,2.605,.25,.367,1.196,.31,.461
101,2017,223,1650,12.21,.747,.38,.286,1.731,.846,1.453,.566,-98.6,-12.56,.519,7.99,.625,.739,1.092,58.08,12.37,1.434,6.578,1.632,.866,1.997,5.262,.89,23.51,33.25,.697,2.466,.235,.338,1.069,.275,.436
101,2017,223,1700,12.21,.694,.348,.268,1.62,.804,.504,.441,-97.5,-11.62,.479,7.47,.585,.7,1.012,50.18,11.93,1.344,6.204,1.533,.797,1.823,.596,1.057,31.46,26.41,.697,2.307,.209,.308,.978,.235,.432
101,2017,223,1710,12.2,.642,.313,.25,1.488,.736,.454,.39,-92.1,-11.18,.442,6.898,.528,.647,.947,41.1,8.26,1.252,5.69,1.396,.72,1.719,.556,.643,27.08,16.94,.652,2.118,.193,.28,.88,.209,.397
101,2017,223,1720,12.2,.565,.283,.216,1.314,.638,.431,.327,-92.2,-11.54,.416,6.184,.469,.576,.854,32.93,7.29,1.183,5.073,1.248,.633,1.501,.719,.57,22.37,4.272,.541,1.856,.169,.251,.766,.183,.34
101,2017,223,1730,12.21,.493,.25,.193,1.139,.546,.37,.275,-96.7,-7.31,.352,5.335,.426,.504,.637,21.93,6.228,1.002,4.388,1.084,.534,1.265,.402,.471,6.429,.635,.416,1.572,.151,.213,.642,.154,.28
101,2017,223,1740,12.2,.424,.208,.152,.93,.447,.302,.218,-93.1,-9.15,.281,4.319,.342,.427,.481,7.26,5.073,.757,3.517,.863,.429,1.005,.32,.394,4.135,.472,.325,1.233,.114,.176,.506,.124,.218
101,2017,223,1750,12.2,.328,.152,.116,.684,.35,.218,.156,-102.9,-8.93,.203,3.131,.248,.325,.365,3.612,3.456,.543,2.542,.618,.31,.736,.236,.286,2.95,.357,.233,.873,.085,.124,.385,.087,.152
101,2017,223,1800,12.2,.199,.089,.067,.426,.211,.132,.094,-111,-9.73,.122,1.828,.142,.194,.218,2.042,1.989,.347,1.481,.377,.178,.444,.137,.171,1.709,.209,.139,.506,.049,.077,.23,.052,.089
101,2017,223,1810,12.2,.09,.037,.028,.184,.087,.054,.044,-106,-9.45,.047,.73,.06,.082,.087,.819,.809,.146,.608,.164,.07,.191,.057,.07,.702,.092,.059,.223,.028,.037,.096,.027,.039
101,2017,223,1820,12.2,.015,.005,0,.039,.02,.012,.007,-105.4,-9.63,.012,.166,.015,.018,.022,.201,.196,.032,.141,.039,.02,.042,.012,.017,.174,.023,.013,.057,0,.002,.023,0,.005
101,2017,223,1830,12.2,0,0,0,0,0,0,0,-104.3,-9.9,0,.017,0,0,0,.022,.02,0,.012,0,0,0,0,0,.017,0,0,.002,0,0,0,0,0
101,2017,223,1840,12.2,0,0,0,0,0,0,0,-105.2,-9.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,1850,12.2,0,0,0,0,0,0,0,-106.1,-9.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,1900,12.2,0,0,0,0,0,0,0,-104.7,-8.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,1910,12.2,0,0,0,0,0,0,0,-102.7,-8.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,1920,12.2,0,0,0,0,0,0,0,-104.2,-9.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,1930,12.2,0,0,0,0,0,0,0,-105.4,-9.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,1940,12.2,0,0,0,0,0,0,0,-99.4,-7.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,1950,12.2,0,0,0,0,0,0,0,-98,-7.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2000,12.2,0,0,0,0,0,0,0,-97.7,-7.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2010,12.2,0,0,0,0,0,0,0,-95.5,-6.474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2020,12.2,0,0,0,0,0,0,0,-92.1,-6.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2030,12.2,0,0,0,0,0,0,0,-89.1,-6.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2040,12.19,0,0,0,0,0,0,0,-87.9,-6.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2050,12.19,0,0,0,0,0,0,0,-81.8,-5.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2100,12.19,0,0,0,0,0,0,0,-77.1,-5.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2110,12.19,0,0,0,0,0,0,0,-82.8,-5.737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2120,12.19,0,0,0,0,0,0,0,-100.4,-5.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2130,12.19,0,0,0,0,0,0,0,-104.2,-4.654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2140,12.19,0,0,0,0,0,0,0,-104.2,-3.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2150,12.19,0,0,0,0,0,0,0,-97.6,-2.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2200,12.19,0,0,0,0,0,0,0,-86.8,-2.534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2210,12.19,0,0,0,0,0,0,0,-99.5,-1.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2220,12.2,0,0,0,0,0,0,0,-106.4,-1.896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2230,12.2,0,0,0,0,0,0,0,-108.3,-1.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2240,12.2,0,0,0,0,0,0,0,-105.6,-1.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2250,12.19,0,0,0,0,0,0,0,-103.1,-1.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2300,12.2,0,0,0,0,0,0,0,-106.2,-1.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2310,12.19,0,0,0,0,0,0,0,-107.1,-1.232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2320,12.2,0,0,0,0,0,0,0,-107,-1.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2330,12.2,0,0,0,0,0,0,0,-101.9,-.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2340,12.2,0,0,0,0,0,0,0,-97.5,-.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2350,12.2,0,0,0,0,0,0,0,-102.9,.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,223,2400,12.2,0,0,0,0,0,0,0,-105.1,-.794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,10,12.2,0,0,0,0,0,0,0,-99,-.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,20,12.2,0,0,0,0,0,0,0,-96.4,-.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,30,12.2,0,0,0,0,0,0,0,-95.2,-1.569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,40,12.2,0,0,0,0,0,0,0,-98.6,-2.145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,50,12.2,0,0,0,0,0,0,0,-101.6,-2.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,100,12.2,0,0,0,0,0,0,0,-102.7,-2.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,110,12.2,0,0,0,0,0,0,0,-101.4,-3.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,120,12.2,0,0,0,0,0,0,0,-103.5,-3.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,130,12.2,0,0,0,0,0,0,0,-105.2,-2.874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,140,12.2,0,0,0,0,0,0,0,-106.6,-2.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,150,12.2,0,0,0,0,0,0,0,-101.3,-6.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,200,12.2,0,0,0,0,0,0,0,-102.8,-5.749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,210,12.2,0,0,0,0,0,0,0,-106.1,-5.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,220,12.2,0,0,0,0,0,0,0,-107.8,-5.621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,230,12.2,0,0,0,0,0,0,0,-106.4,-5.727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,240,12.2,0,0,0,0,0,0,0,-107.3,-5.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,250,12.2,0,0,0,0,0,0,0,-108.3,-5.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,300,12.2,0,0,0,0,0,0,0,-108.1,-5.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,310,12.2,0,0,0,0,0,0,0,-104.7,-5.861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,320,12.2,0,0,0,0,0,0,0,-107.4,-5.881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,330,12.2,0,0,0,0,0,0,0,-101.5,-5.839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,340,12.2,0,0,0,0,0,0,0,-99.1,-5.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,350,12.2,0,0,0,0,0,0,0,-103.7,-4.743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,400,12.2,0,0,0,0,0,0,0,-111.5,-5.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,410,12.2,0,0,0,0,0,0,0,-100.9,-5.082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,420,12.19,0,0,0,0,0,0,0,-113.8,-5.506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,430,12.19,0,0,0,0,0,0,0,-116.8,-6.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,440,12.19,0,0,0,0,0,0,0,-120.1,-6.027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,450,12.19,0,0,0,0,0,0,0,-118.7,-5.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,500,12.19,0,0,0,0,0,0,0,-117.3,-5.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,510,12.19,0,0,0,0,0,0,0,-117.2,-5.392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,520,12.19,0,0,0,0,0,0,0,-114.5,-5.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,530,12.19,0,0,0,0,0,0,0,-107.3,-5.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,540,12.19,0,0,0,0,0,0,0,-109.8,-5.095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,550,12.19,0,0,0,0,0,0,0,-114,-5.229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,600,12.19,0,0,0,0,0,0,0,-115.2,-4.758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,610,12.19,0,0,0,0,0,0,0,-113.5,-3.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,620,12.19,0,0,0,0,0,0,0,-112.3,-3.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,224,630,12.19,0,0,0,0,0,0,0,-112.8,-3.131,0,.01,0,0,0,.003,.005,0,.007,0,0,0,0,0,.002,0,0,.002,0,0,0,0,0
