101,2017,195,1400,12.72,1.735,.967,11.49,3.647,12.87,1.777,1.337,3.868,3.648,2.613,80.6,41.96,1.874,4.183,97.5,17.52,4.062,85.9,6.28,28.93,3.205,1.518,2.975,53.44,3.06,2.982,70.9,1.042,3.189,3.466,.988,2.215
101,2017,195,1410,12.72,1.725,.903,3.608,3.608,2.188,2.086,1.446,2.35,1.596,4.489,63.81,39.45,1.863,4.772,79.9,20,4.324,67.63,6.958,37.9,3.3,1.874,3.983,44.19,3.811,2.839,55.74,.91,1.972,3.303,.893,2.58
101,2017,195,1420,12.72,2.404,1.201,1.895,5.314,3.014,3.245,1.962,3.017,2.362,7.06,49.84,6.376,2.784,5.995,62.03,29.32,5.437,52.2,10.02,11.1,3.878,2.402,5.01,37.85,4.59,3.342,35.83,.968,1.925,4.922,.833,3.364
101,2017,195,1430,12.72,3.928,1.794,1.501,8.18,3.732,2.9,2.833,3.3,1.905,4.568,41.01,4.509,3.111,5.459,49,33.89,6.26,41.71,9.86,5.848,4.494,2.471,5.771,33.55,6.307,3.58,23.85,.96,1.745,5.131,.866,2.881
101,2017,195,1440,12.72,2.565,1.315,1.668,5.801,3.334,2.722,17.02,4.364,1.739,5.729,60.03,4.36,2.667,6.072,85.1,36.09,5.327,66.7,8.79,9.06,4.794,9.45,5.329,49.94,7.57,3.441,57.18,1.241,1.772,4.97,.933,2.953
101,2017,195,1450,12.72,1.662,.801,1.146,4.081,3.697,2.005,2.915,4.154,1.436,2.136,61.75,2.942,2.826,4.886,96.4,33.08,4.005,71.4,6.188,10.08,5.024,2.086,11.64,54.13,31.7,2.534,71.5,1.549,1.56,3.633,.781,1.998
101,2017,195,1500,12.72,1.637,.75,.807,4.004,2.327,2.488,8.25,11.4,1.412,5.407,54.67,2.526,1.93,4.603,93,21.97,3.653,65.31,5.094,14.03,3.657,1.791,2.422,52.57,72.5,2.501,67.99,15.43,15.75,3.357,.687,1.632
101,2017,195,1510,12.72,2.141,.918,.856,4.645,2.618,14.05,9.3,2.327,1.392,2.416,34.44,2.637,2.443,5.478,55.84,26.16,3.535,39.09,4.687,18.02,3.766,1.613,2.406,36.4,20.16,2.24,33.22,8.16,2.146,4.078,.699,2.156
101,2017,195,1520,12.72,2.639,1.169,.903,5.483,2.759,1.652,1.248,2.161,1.339,1.414,21.77,1.984,2.367,3.098,25.1,23.82,3.743,19.9,4.915,1.994,3.674,1.431,2.102,21.03,2.087,2.034,9.11,.617,1.015,3.449,.585,1.441
101,2017,195,1530,12.71,3.001,1.154,.948,6.365,2.701,1.702,1.091,2.168,1.382,1.633,22.16,1.841,2.258,3.056,24.4,22.96,4.465,20.4,4.88,2.342,3.612,1.483,1.997,19.64,1.952,1.994,8.16,.6,.962,3.191,.55,1.307
101,2017,195,1540,12.72,2.934,1.121,1.042,6.226,2.885,1.871,1.375,2.367,1.473,2.893,24.35,2.304,2.582,4.187,31.25,27.32,4.482,24.3,5.482,4.646,3.701,1.605,2.319,23.33,2.287,2.183,10.52,.811,1.154,4.085,.61,1.838
101,2017,195,1550,12.72,2.428,.994,.977,4.857,2.274,1.545,1.107,2.019,1.121,1.833,19.64,1.752,2.163,3.688,26.23,23.16,3.396,20.09,4.775,3.949,3.11,1.275,1.897,19.51,2.017,1.665,8.67,.603,.938,3.351,.508,1.615
101,2017,195,1600,12.72,2.399,.994,1.106,4.934,2.225,1.597,1.166,1.979,1.183,1.933,21.14,2.024,2.019,3.962,33.24,25.99,3.461,23.44,6.465,6.129,3.039,1.354,2.109,20.79,2.359,1.866,9.68,.628,.987,3.487,.521,1.764
101,2017,195,1610,12.72,2.334,.948,1.047,4.601,2.193,1.645,1.245,2.044,1.134,2.037,24.04,2.218,1.962,4.152,52.83,35.37,3.543,31.58,13.63,21.25,3.009,1.334,2.22,20.83,2.478,1.838,9.82,.679,1.014,3.565,.555,1.763
101,2017,195,1620,12.71,1.786,.752,.63,3.788,1.729,1.25,.896,1.57,.89,1.406,17.02,1.649,1.446,2.676,25.41,19.13,2.986,17.17,4.344,3.763,2.523,1.067,1.593,16.04,2.061,1.329,6.836,.486,.705,2.547,.431,1.252
101,2017,195,1630,12.71,.987,.434,.39,2.042,1.059,.744,.526,1.022,.555,.813,10.96,1.045,1.029,1.726,18.13,12.02,1.761,10.02,2.245,1.915,1.804,.692,1.02,10.73,1.307,.794,4.299,.359,.462,1.52,.278,.784
101,2017,195,1640,12.71,.741,.342,.307,1.632,.873,.548,.472,.779,.444,.62,8.83,.715,.717,1.248,20.09,10.57,1.406,7.9,1.917,1.719,1.538,.575,.772,9.16,1.151,.58,2.888,.26,.348,1.34,.231,.546
101,2017,195,1650,12.71,.722,.333,.265,1.568,.801,.493,.422,.707,.434,.466,7.6,.595,.66,1,10.92,8.44,1.288,6.36,1.59,1.071,1.521,.523,.648,7.5,1.099,.529,2.269,.226,.302,.972,.201,.434
101,2017,195,1700,12.7,.658,.293,.228,1.438,.724,.441,.374,.643,.4,.432,6.861,.528,.605,.888,8.88,7.45,1.178,5.665,1.399,.898,1.404,.471,.575,7.38,.856,.474,2.029,.201,.27,.863,.181,.384
101,2017,195,1710,12.7,.576,.261,.201,1.273,.64,.41,.302,.558,.35,.385,5.996,.449,.538,.767,7.48,6.519,1.04,4.906,1.203,.746,1.235,.434,.501,5.782,.692,.434,1.731,.171,.238,.747,.152,.325
101,2017,195,1720,12.7,.496,.223,.176,1.094,.543,.35,.251,.472,.303,.325,5.108,.404,.466,.638,6.321,5.586,.89,4.184,1.02,.617,1.047,.38,.434,4.924,.566,.38,1.456,.139,.201,.63,.134,.276
101,2017,195,1730,12.7,.424,.188,.137,.893,.447,.285,.201,.409,.246,.263,4.113,.323,.405,.499,5.02,4.488,.724,3.358,.816,.481,.824,.307,.362,3.937,.451,.305,1.149,.119,.157,.501,.107,.218
101,2017,195,1740,12.7,.327,.132,.099,.648,.345,.204,.144,.3,.176,.183,2.934,.228,.295,.374,3.473,3.165,.519,2.384,.573,.343,.586,.223,.258,2.766,.325,.223,.801,.08,.119,.375,.074,.154
101,2017,195,1750,12.7,.199,.08,.06,.404,.209,.124,.084,.178,.104,.107,1.712,.132,.179,.213,1.952,1.83,.333,1.386,.357,.191,.364,.132,.152,1.593,.186,.134,.469,.047,.072,.223,.047,.084
101,2017,195,1800,12.7,.087,.035,.028,.178,.087,.052,.042,.074,.049,.047,.7,.055,.077,.092,.801,.756,.139,.576,.154,.084,.154,.055,.065,.658,.079,.054,.211,.023,.032,.092,.022,.04
101,2017,195,1810,12.7,.015,0,0,.037,.017,.008,.003,.015,.005,.008,.159,.012,.018,.02,.206,.184,.034,.141,.04,.02,.037,.01,.017,.168,.018,.01,.052,0,.002,.022,0,.003
101,2017,195,1820,12.69,0,0,0,0,0,0,0,0,0,0,.017,0,0,0,.022,.022,0,.013,0,0,0,0,0,.018,0,0,.003,0,0,0,0,0
101,2017,195,1830,12.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,1840,12.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,1850,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,1900,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,1910,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,1920,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,1930,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,1940,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,1950,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2000,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2010,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2020,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2030,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2040,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2050,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2100,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2110,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2120,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2130,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2140,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2150,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2200,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2210,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2220,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2230,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2240,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2250,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2300,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2310,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2320,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2330,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2340,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2350,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,195,2400,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,10,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,20,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,30,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,40,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,50,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,100,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,110,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,120,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,130,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,140,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,150,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,200,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,210,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,220,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,230,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,240,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,250,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,300,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,310,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,320,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,330,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,340,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,350,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,400,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,410,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,420,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,430,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,440,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,450,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,500,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,510,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,520,12.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,530,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,540,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,550,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,600,12.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,610,12.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,620,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,630,12.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,640,12.66,0,0,0,0,0,0,0,0,0,0,.01,0,0,0,0,.003,0,.007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,196,650,12.66,.008,0,0,.025,.008,.002,0,.008,0,0,.106,.003,.012,.003,.065,.067,.023,.077,.022,.002,.022,.005,.003,.05,.002,.002,.017,0,0,.005,0,0
101,2017,196,700,12.66,.054,.027,.015,.122,.057,.037,.02,.047,.03,.03,.509,.035,.047,.044,.37,.369,.097,.379,.107,.032,.091,.037,.044,.303,.042,.035,.097,.007,.02,.045,.01,.022
101,2017,196,710,12.67,.158,.059,.045,.339,.156,.096,.057,.129,.077,.065,1.408,.089,.129,.126,1.103,1.118,.268,1.058,.292,.091,.253,.099,.111,.915,.111,.096,.295,.034,.044,.142,.034,.047
101,2017,196,720,12.68,.307,.121,.087,.654,.31,.194,.106,.258,.159,.132,2.784,.173,.248,.25,2.169,2.232,.513,2.092,.54,.169,.496,.201,.218,1.84,.215,.188,.516,.057,.085,.266,.059,.092
101,2017,196,730,12.69,.458,.199,.141,1.086,.468,.312,.163,.407,.246,.215,4.674,.278,.394,.399,3.447,3.56,.831,3.478,.907,.265,.809,.342,.359,2.936,.34,.295,.841,.091,.127,.407,.092,.154
101,2017,196,740,12.69,.582,.26,.184,1.433,.61,.414,.215,.499,.327,.268,6.992,.379,.474,.486,5.259,4.602,1.136,4.674,1.249,.352,1.123,.451,.456,3.814,.434,.39,1.044,.107,.171,.488,.119,.186
101,2017,196,750,12.69,.751,.332,.231,1.84,.779,.508,.265,.654,.417,.354,24.56,.6,.618,.644,7.75,5.718,1.527,6.038,1.617,.429,1.473,.615,.613,4.77,.53,.476,1.316,.146,.216,.607,.149,.241
101,2017,196,800,12.69,.898,.401,.29,2.303,.959,.67,.317,.798,.491,.426,37.42,.937,.786,.784,9.11,6.714,1.896,7.88,2.028,.481,2.145,1.007,.883,5.375,.634,.568,1.539,.168,.251,.697,.168,.288
101,2017,196,810,12.69,1.012,.471,.347,2.702,1.108,.784,.36,.892,.56,.463,40.59,1.027,.91,.883,9.54,7.5,2.234,10.01,2.4,.54,4.257,1.403,1.047,5.945,.721,.687,1.713,.184,.287,.758,.193,.317
101,2017,196,820,12.69,1.262,.531,.407,3.246,1.336,.959,.399,1.044,.63,.499,25.59,.92,.989,.97,9.07,8.61,2.378,15.44,3.166,.639,3.908,1.24,1.13,6.645,.828,.758,2.118,.218,.337,.838,.204,.372
101,2017,196,830,12.69,1.927,.58,.453,3.496,1.627,1.158,.535,1.255,.796,.64,64.91,1.485,1.344,1.277,12.36,10.16,2.74,42.64,3.446,.736,11.13,2.071,1.475,8.15,.996,.903,2.311,.293,.411,1.089,.275,.446
101,2017,196,840,12.69,1.284,.568,.458,3.409,1.627,1.158,.597,1.275,.818,.652,72.4,1.497,1.329,1.304,11.92,10.59,2.807,49.08,3.548,.747,14.71,2.365,1.446,8.47,1.068,.912,2.212,.288,.402,1.046,.287,.436
101,2017,196,850,12.69,1.49,.657,.523,3.903,1.78,1.314,.709,1.433,.908,.706,76.1,1.622,1.5,1.376,12.15,20.99,3.161,53.02,3.925,.764,18.34,24.26,1.534,9.47,1.064,1.016,2.338,.315,.437,1.047,.297,.458
101,2017,196,900,12.69,2.616,.985,.716,6.194,2.608,2.609,1.19,2.18,1.304,.989,86.7,1.847,2.132,1.768,15.24,29.04,4.624,62.26,5.201,.885,22.92,40.31,1.867,12.48,1.299,1.393,2.876,.427,.602,1.396,.374,.573
101,2017,196,910,12.69,1.909,.866,.692,6.08,2.655,2.673,.68,1.89,1.161,.898,89.4,1.703,1.964,1.73,14.83,31.16,3.841,65.24,14.43,.917,25.04,45.21,1.741,11.53,1.331,1.272,2.715,.437,.577,1.329,.372,.538
101,2017,196,920,12.69,1.703,.823,.734,9.72,2.982,2.422,.68,1.746,1.086,.882,92.9,1.614,1.782,1.787,16.5,34.03,3.806,69.17,5.1,.982,27.2,37.99,1.79,11.32,1.409,1.23,2.737,.409,.521,1.301,.382,.54
101,2017,196,930,12.69,1.671,.788,.774,31.14,2.925,3.53,.642,1.668,1.071,.923,96.8,1.652,1.929,1.855,19.37,36.15,6.439,73.6,5.737,1.244,26.89,5.221,1.827,10.62,1.361,1.234,2.842,.369,.494,1.255,.375,.565
101,2017,196,940,12.68,1.701,.801,.876,32.53,2.99,3.43,.667,1.783,1.098,1.428,98.3,1.676,1.998,1.921,23.41,38.44,4.228,76.1,6.365,1.284,18.89,2.854,1.897,10.71,1.381,1.275,2.933,.369,.498,1.284,.397,.622
101,2017,196,950,12.68,1.733,.833,.895,34.14,4.084,7.61,.757,5.56,1.966,.982,102.9,1.723,1.699,2.063,28,37.63,3.886,81.1,19.46,1.397,14.23,2.214,2.028,11.09,1.483,1.366,3.025,.402,.518,1.351,.412,.635
101,2017,196,1000,12.68,1.753,.866,.93,35,3.755,25.53,.814,4.975,1.305,1.019,105.9,1.8,1.667,2.232,32.14,25.91,3.983,84.7,7.62,1.493,20.14,13.69,2.289,11.46,1.602,1.416,3.219,.404,.55,1.396,.447,.672
101,2017,196,1010,12.68,1.781,1.025,.962,36.15,4.973,26.98,4.229,1.955,1.181,1.079,108.1,1.82,1.691,7.81,36.32,15.34,4.075,87.5,62.56,1.543,29.46,19.79,12.87,11.85,1.722,1.523,3.316,.402,.571,1.412,.489,.906
101,2017,196,1020,12.68,1.845,.927,1.03,37.3,6.643,26.13,11.62,3.41,1.18,1.081,109.5,1.82,1.692,15.27,40.57,12.14,4.046,89.8,80.7,1.625,30.53,4.571,46.37,13.01,1.878,1.583,3.488,.407,.583,1.461,.469,2.064
101,2017,196,1030,12.68,1.876,.955,1.042,38,14.09,2.515,14.43,1.768,1.201,1.121,110.4,1.912,1.659,18.21,44.66,12.14,5.551,91.7,43.86,2.391,24.45,2.322,37.14,14.95,2.185,1.642,3.691,.434,.615,1.516,.472,.801
101,2017,196,1040,12.68,1.875,.98,1.066,38.86,49.1,3.284,1.444,1.768,1.191,1.144,111.8,2.007,1.642,17.6,49.62,12.27,6.863,93.9,86.1,3.89,20.69,1.905,51.04,17.4,2.289,1.702,3.922,.436,.637,1.568,.501,.839
101,2017,196,1050,12.68,1.902,1.007,1.102,38.1,60.24,2.059,3.471,1.769,1.2,1.168,112.5,2.046,1.632,25.16,54.26,12.61,4.49,95.8,88.4,2.243,20.32,1.712,3.324,20.39,2.379,1.88,6.554,.436,.662,1.613,.536,.833
101,2017,196,1100,12.68,1.888,1.025,1.106,32.5,43.93,3.349,.854,1.768,1.196,1.179,112.8,2.188,1.623,27.16,58.8,13.43,4.385,97.3,90.1,2.042,20.16,1.644,1.813,23.78,2.625,2.111,11.76,.446,.689,5.336,.727,.848
101,2017,196,1110,12.68,1.907,1.034,1.109,26.34,8.69,1.806,.839,1.741,1.228,1.201,113.3,2.235,1.608,28.35,63.3,18.58,4.14,99,91.8,2.136,18.39,1.56,1.838,27.28,2.525,1.712,41.55,.469,.719,1.712,.607,.896
101,2017,196,1120,12.68,1.947,1.089,8.53,20.29,16.93,2.061,.838,1.742,1.228,1.226,113.2,2.26,1.578,14.17,67.72,35.61,4.061,100,92.8,2.274,12.1,1.521,1.831,30.18,2.701,1.746,53.26,.501,.752,1.771,.637,.935
101,2017,196,1130,12.68,1.932,1.117,1.074,15.48,13.22,3.597,.838,1.739,1.2,1.233,112.7,2.309,1.615,2.714,71.5,58.71,4.118,100.7,93.5,2.344,4.447,1.515,1.87,32.73,2.327,1.742,56.87,.529,.789,1.828,.668,.957
101,2017,196,1140,12.67,1.935,1.123,1.04,8.55,2.243,5.889,.851,1.741,1.206,1.236,112,11.46,1.582,13.56,75.2,72.2,5.03,101.2,94.2,2.51,3.431,1.489,1.999,34.99,2.247,1.846,59.95,.596,.828,1.893,.702,7.27
101,2017,196,1150,12.67,1.942,1.151,1.052,7.22,2.049,2.185,.865,1.734,1.203,1.24,111.4,43.32,1.546,19.58,78.5,75.3,4.462,101.6,94.4,2.954,3.312,1.463,1.841,36.91,2.245,7.66,63.15,.674,.849,1.969,.762,2.939
101,2017,196,1200,12.67,1.945,1.173,1.047,10.1,1.989,5.844,.881,1.737,1.193,1.622,110.1,3.545,1.516,25.17,81,72.3,3.984,101.6,94.1,2.841,3.195,1.474,1.87,38.15,2.359,33.64,65.69,.63,.906,1.965,.751,1.143
101,2017,196,1210,12.67,1.967,1.325,1.039,15.09,21.13,13.6,.901,1.746,1.205,10.13,108.5,3.198,1.496,18.98,83.4,77.3,3.875,101,94.2,2.789,3.156,1.382,12.02,39.67,2.262,21.41,67.91,.657,1.573,1.979,.771,1.236
101,2017,196,1220,12.68,1.978,1.535,.987,12.87,4.181,89.4,.903,1.811,1.245,1.702,107,2.652,1.514,18.35,85.6,74.8,3.823,100.6,94,3.49,3.123,1.347,19.13,41.65,10.35,33.09,70.2,.643,10.38,2.042,.787,1.719
101,2017,196,1230,12.68,6.838,1.516,.997,13.4,2.005,31.29,.913,1.906,1.276,1.256,105.2,2.605,1.528,13.87,87.7,54.55,3.901,100,93.3,27.77,3.039,1.315,1.99,43.54,32.6,2.071,71.9,.635,3.545,2.148,.858,23.66
101,2017,196,1240,12.68,6.077,1.402,.993,4.355,2.333,1.68,.933,4.081,1.313,1.25,103,2.545,1.494,3.076,89.5,54.3,14.06,99,91.3,46.29,2.962,1.271,2.064,45.23,17.07,2.146,73.6,.65,1.357,2.22,.896,1.439
101,2017,196,1250,12.67,2.136,1.318,1.568,3.994,4.164,1.59,.936,3.22,2.94,1.258,101.1,2.622,1.486,2.725,91.1,54.23,78.7,98.1,47.4,35.57,2.942,1.283,1.95,46.77,52.67,17.48,75.1,.699,1.625,2.29,.874,1.997
