101,2017,242,330,12.16,0,0,0,0,0,0,0,-113.5,-8.45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,242,340,12.16,0,0,0,0,0,0,0,-120.2,-10.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,242,350,12.16,0,0,0,0,0,0,0,-121.8,-10.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,242,400,12.16,0,0,0,0,0,0,0,-122.3,-11.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,242,410,12.16,0,0,0,0,0,0,0,-120.4,-12.17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,242,420,12.16,0,0,0,0,0,0,0,-118.8,-12.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,242,430,12.16,0,0,0,0,0,0,0,-115.1,-12.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,242,440,12.16,0,0,0,0,0,0,0,-112.2,-13.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,242,450,12.17,0,0,0,0,0,0,0,-111.8,-13.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,242,500,12.17,0,0,0,0,0,0,0,-112.5,-13.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,242,510,12.17,0,0,0,0,0,0,0,-113.6,-14.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,242,520,12.16,0,0,0,0,0,0,0,-112.4,-14.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,242,530,12.17,0,0,0,0,0,0,0,-111,-14.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,242,540,12.17,0,0,0,0,0,0,0,-109.7,-14.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,242,550,12.17,0,0,0,0,0,0,0,-110.7,-14.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,242,600,12.17,0,0,0,0,0,0,0,-109.2,-14.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,242,610,12.17,0,0,0,0,0,0,0,-106.5,-14.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,242,620,12.17,0,0,0,0,0,0,0,-104.3,-15.26,0,.017,0,0,0,.012,.008,0,.012,0,0,0,0,0,.007,0,0,.002,0,0,0,0,0
101,2017,242,630,12.17,.028,.003,0,.032,.018,.008,.005,-101.2,-15.72,.003,.129,.005,.018,.01,.109,.111,.032,.109,.03,0,.034,.003,.013,.092,.007,.01,.039,0,0,.015,0,0
101,2017,242,640,12.17,.094,.039,.03,.159,.082,.055,.037,-100.4,-15.97,.042,.56,.047,.075,.062,.55,.558,.132,.52,.131,.035,.134,.044,.052,.458,.052,.054,.174,.02,.034,.075,.023,.034
101,2017,242,650,12.17,.221,.087,.059,.374,.208,.127,.082,-101.8,-16.43,.099,1.388,.116,.181,.164,1.448,1.448,.312,1.304,.34,.087,.334,.104,.134,1.215,.134,.131,.422,.039,.064,.199,.04,.077
101,2017,242,700,12.17,.416,.181,.124,.763,.402,.273,.144,-96.4,-16.56,.194,2.903,.243,.357,.307,2.799,2.757,.613,2.68,.719,.183,.649,.211,.282,2.273,.261,.238,.793,.072,.122,.352,.08,.153
101,2017,242,710,12.17,.739,.349,.226,1.473,.746,.536,.255,-109,-16.4,.337,6.023,.416,.654,.451,4.56,4.564,1.296,5.169,1.515,.275,1.364,.397,.523,3.504,.432,.441,1.227,.121,.199,.52,.129,.233
101,2017,242,720,12.17,1.456,.572,.357,2.749,1.153,.88,.342,-97.3,-16.39,.491,8.88,.528,1.123,.583,6.208,6.494,2.301,7.36,2.018,.354,2.253,.575,.788,4.59,.56,.56,1.373,.176,.297,.635,.168,.313
101,2017,242,730,12.17,1.592,.66,.387,2.975,1.354,.985,.375,-85.9,-16.27,.535,10.14,.602,1.408,.682,7.21,7.59,2.489,8.11,2.147,.431,2.73,.706,.902,5.442,.613,.612,1.559,.215,.364,.726,.191,.35
101,2017,242,740,12.17,2.182,.825,.486,3.96,1.689,1.301,.449,-77.6,-16.48,.716,13.47,.815,1.709,.877,9.09,9.53,3.392,11.19,2.953,.521,3.354,.9,1.16,6.687,.788,.885,2.05,.253,.412,.915,.225,.431
101,2017,242,750,12.17,2.836,1.198,.62,5.05,2.046,1.602,.59,-64.52,-16.95,.925,17.73,1.058,2.045,1.049,11.57,12.09,4.324,14.75,4.006,.716,4.094,1.13,1.43,8.36,1.098,1.264,2.858,.322,.528,1.158,.283,.486
101,2017,242,800,12.17,3.489,1.316,.712,6.209,2.485,1.872,.704,-56.25,-17.16,1.13,21.91,1.168,2.544,1.302,13.71,14.67,5.43,17.87,4.755,.758,5.112,1.436,1.609,10.38,1.292,1.517,2.878,.396,.632,1.525,.359,.572
101,2017,242,810,12.17,3.263,1.409,.721,6.183,2.683,2.139,.675,-44.86,-16.77,1.113,22.06,1.267,2.697,1.227,13.17,13.99,5.511,17.12,4.507,.803,5.393,1.403,1.877,9.65,1.259,1.383,2.75,.382,.618,1.279,.337,.612
101,2017,242,820,12.17,1.984,.985,.628,3.6,1.964,1.906,.835,-51.16,-16.47,1.029,44.98,1.678,2.224,1.704,15.23,14.69,3.85,34.3,5.175,1.049,5.065,1.663,1.879,12.81,1.353,1.508,4.835,.417,.685,1.688,.421,.801
101,2017,242,830,12.17,1.438,.702,.572,4.193,2.278,2.395,.917,-40.97,-16.19,.95,27.67,1.686,1.885,1.495,14.66,14.52,4.091,22.02,5.97,1.079,4.535,1.483,2.417,11.18,1.334,1.237,4.017,.34,.525,1.823,.402,.779
101,2017,242,840,12.16,3.129,1.718,1.104,8.75,3.908,6.742,1.074,-33.01,-14.9,1.587,42.83,2.219,3.017,1.946,19.3,20.61,7.27,34.57,9.61,1.326,6.803,2.112,7.23,13.06,2.224,2.009,5.214,.434,.806,1.971,1.011,1.019
101,2017,242,850,12.16,6.685,3.06,1.731,21.44,5.452,17.56,2.308,-4.327,-13.03,2.283,75.5,2.935,4.632,2.646,27.33,33.31,10.32,60.78,12.66,1.713,9.96,2.983,14.6,17.94,6.412,3.169,7.23,.588,1.16,2.645,1.198,1.399
101,2017,242,900,12.16,7.86,3.365,2.087,18.53,6.481,8.94,2.127,14,-12.13,2.816,61.21,2.983,6.387,3.002,31.35,34.49,12.46,49.49,11.98,1.834,11.3,3.36,9.12,20.92,3.35,3.736,8,.732,1.44,2.868,.68,1.609
101,2017,242,910,12.17,8.14,3.511,2.028,17.56,6.013,6.087,1.761,32.94,-11.88,2.963,57.75,3.147,5.923,3.131,32.51,34.79,12.88,47.12,11.82,2.016,11.21,3.27,7.86,21.81,3.151,3.877,8.94,.749,1.527,2.94,.687,1.631
101,2017,242,920,12.17,7.8,3.127,1.932,14.85,5.319,4.052,1.936,62.44,-10.19,2.74,51.41,3.333,5.443,3.37,34.51,35.3,11.61,42.73,11.08,2.192,10.05,3.201,5.34,24.25,3.189,3.875,10.25,.808,1.609,3.545,.786,1.674
101,2017,242,930,12.17,8.48,3.606,2.703,16.03,6.473,4.265,1.894,32.79,-9.24,3.095,55.19,3.591,5.708,3.983,39.97,40.19,12.2,46.78,12.87,2.445,10.75,3.375,4.516,28.03,3.931,4.32,11.92,.932,1.853,4.173,.898,1.971
101,2017,242,940,12.17,9.12,3.851,4.506,18.72,6.987,5.415,1.87,-3.778,-9.82,3.145,62.43,3.904,5.89,3.859,41.32,42.94,13.35,51.9,14.35,2.497,11.53,3.631,4.789,27.48,3.844,4.465,11.11,.912,1.783,3.881,.93,1.862
101,2017,242,950,12.17,9.85,4.251,4.021,19.53,7.2,6.42,1.783,-73.7,-11.66,3.309,65.47,3.946,5.821,3.579,40.45,42.03,14.56,54.04,16.53,2.491,12.39,4.036,5.224,26.2,4.402,4.696,10.52,.844,1.794,3.401,.861,1.686
101,2017,242,1000,12.17,9.22,4.641,17.99,22.03,8.01,6.476,1.61,-71.9,-15.04,3.26,83.6,3.771,6.663,3.358,43.34,47.9,14.41,68.75,18.06,2.418,12.65,4.048,5.608,22.88,4.889,4.447,8.89,.736,1.603,2.763,.782,1.55
101,2017,242,1010,12.17,8.7,6.656,16.04,19.92,6.933,5.929,1.496,-61.8,-14.46,3.168,77,3.805,6.432,3.021,42.02,44.76,13.72,64.36,17.23,2.51,12.35,3.386,5.284,21.52,5.296,4.494,9.18,.578,1.498,2.56,.752,1.541
101,2017,242,1020,12.17,10.08,5.802,2.882,18.8,6.065,4.594,1.605,-60.39,-13.8,3.533,63.78,4.465,5.246,3.426,41.31,40.73,14.53,54.28,17.61,2.699,11.56,3.408,4.626,25.02,4.145,5.061,12.58,.73,1.798,3.234,.821,1.786
101,2017,242,1030,12.17,11.41,18.42,3.299,23.88,8.27,5.336,1.99,-68.79,-12.32,14.89,88.5,5.04,6.142,4.162,54.8,55.59,16.21,75.1,21.32,3.364,20.95,4.021,5.45,30.84,5.381,5.755,14.48,.92,2.185,3.639,.96,2.178
101,2017,242,1040,12.17,11.25,14,3.195,23.58,8.65,5.236,2.054,-109.5,-10.02,16.26,87.9,5.303,5.743,4.296,56.41,56.29,15.72,75.6,21.31,3.43,20.23,4.068,5.48,32.11,6.807,5.941,15.94,.921,2.248,4.036,1.049,2.196
101,2017,242,1050,12.17,11.56,5.815,3.455,29.67,15.34,5.4,2.796,-127.3,-7.12,27.61,103.6,5.695,6.033,5.097,66.81,67.56,15.67,91.1,22.62,3.741,25.33,4.133,5.775,36.71,28.65,6.625,17.13,.977,2.329,3.981,1.092,2.364
101,2017,242,1100,12.18,10.88,5.267,3.203,31.78,11.64,4.902,2.15,-127.6,-3.636,16.44,97.6,4.688,5.309,3.786,61.4,63.34,14.98,85.4,27.01,3.106,22.22,3.89,6.747,33.41,31.81,6.122,13.29,.853,2.014,3.321,.967,1.798
101,2017,242,1110,12.18,9.54,4.597,2.94,45.23,6.832,4.202,1.664,-89.2,-3.512,3.669,117.2,3.652,4.309,3.019,73,76.5,12.52,103.1,75.2,2.803,27.16,3.321,4.078,34.8,50.55,4.331,13.29,.679,1.769,2.317,.881,1.386
101,2017,242,1120,12.18,26.1,3.812,3.229,50.5,6.078,9.15,1.317,-38.37,-3.322,2.681,118,4.622,3.416,2.903,77.6,78.9,9.9,105.8,55.26,3.964,18.58,2.651,3.476,35.78,33.84,11.04,51.58,.586,1.357,2.233,.9,1.381
101,2017,242,1130,12.18,14.6,3.567,33.25,62.37,4.944,59.58,1.32,-2.724,-1.593,2.438,124.5,2.624,2.919,2.783,88.7,90.6,8.2,114.7,52.63,7.26,19.55,2.458,3.083,42.59,7.99,20.38,69.17,.586,1.298,2.243,.913,1.303
101,2017,242,1140,12.18,6.511,38.16,18.41,69.32,3.351,8.91,1.267,-37.96,-3.156,2.424,130.6,3.163,2.538,2.813,97.2,96.9,6.368,121.1,11.83,8.24,43.4,2.134,3.106,46.85,3.368,2.838,80.2,.596,2.632,16.34,.89,1.352
101,2017,242,1150,12.18,5.562,46.29,14.49,70.1,4.038,3.148,1.446,-41.44,-2.97,28.28,131.9,6.69,3.084,3.257,100.9,100.1,8.42,123.9,15.37,6.276,25.88,2.463,3.689,50.36,3.416,3.599,81.7,.657,1.432,12.15,.97,1.528
101,2017,242,1200,12.18,5.076,4.952,1.873,54.29,3.845,3.082,1.437,-47.29,-2.714,2.451,127.4,11.3,2.964,3.536,102.5,100,8.02,121,87.9,3.994,7.29,2.374,10.1,53.28,3.208,3.535,83,.712,2.669,21.32,.992,1.635
101,2017,242,1210,12.18,5.248,10.12,3.841,45.76,3.759,3.263,1.643,-49.93,-1.323,2.523,124.6,5.543,2.843,4.235,106.6,101.2,7.7,121.2,59.76,19.22,6.872,2.288,9.56,57.08,4.041,5.771,85.7,.761,1.824,14.8,1.164,2.012
101,2017,242,1220,12.18,3.92,49.28,2.593,14.25,2.836,3.571,1.464,-48.54,-1.543,2.042,115.6,4.345,2.553,4.541,103.3,98.8,5.732,113.3,13.85,3.955,5.456,1.953,3.484,56.89,2.958,4.766,85.5,.739,1.56,6.096,1.072,1.819
101,2017,242,1230,12.18,3.524,10.42,1.771,7.15,2.839,30.44,1.352,-34.95,-2.003,2.219,118.4,3.832,2.559,4.645,108.2,103.3,5.791,117.4,11.5,3.481,5.318,1.915,2.94,60.02,2.859,4.727,91.1,.714,2.983,4.633,1.039,1.724
101,2017,242,1240,12.18,3.708,28.9,1.429,6.673,2.852,2.571,1.357,-53.65,-5.913,1.958,116.4,4.303,4.877,3.648,110.3,96.5,6.058,116.9,11.51,20.77,5.288,2.028,3.074,62.27,2.876,10.51,92.7,.75,2.166,4.335,1.281,1.909
101,2017,242,1250,12.18,4.234,2.345,1.481,7.35,2.745,2.412,1.442,-55.07,-9.78,4.175,116.1,4.762,50.18,15.63,114,99.7,5.983,118.3,44.35,10.27,5.433,4.991,3.06,65.66,4.732,36.29,95.6,.775,1.563,4.093,22.19,2.072
101,2017,242,1300,12.18,19.83,10.1,1.489,6.534,2.638,4.325,1.506,-55.49,-11.58,7.82,112.2,5.899,2.564,9.39,114.5,95.5,5.979,115.8,99.3,4.683,5.045,7.01,13.05,66.71,3.331,81.9,95.7,.797,1.625,4.139,26.65,2.186
101,2017,242,1310,12.18,3.572,14.48,1.512,6.142,2.656,3.586,1.506,-58.7,-13.39,2.948,107.8,77.5,2.469,3.827,113.7,105.1,5.75,112.6,95.7,6.308,4.927,2.375,37.36,66.87,3.104,78,94.4,.816,1.675,4.199,2.686,2.209
