101,2017,245,800,12.18,.954,.461,.416,2.335,1.25,.934,.578,-11.3,-28.56,.675,76.4,1.249,1.567,1.051,9.77,7.73,2.234,69.96,4.585,.513,4.339,1.844,2.904,7.4,.853,7.16,1.991,.256,.486,.798,.287,.417
101,2017,245,810,12.18,1.031,.511,.461,2.578,1.45,1.096,.729,-9.79,-28.05,.766,83.3,1.354,1.77,1.128,9.91,8.14,2.457,76.1,3.387,.548,4.532,1.81,1.525,9.57,.927,.845,2.12,.292,.411,.841,.302,.436
101,2017,245,820,12.18,1.084,.54,.551,2.842,1.755,1.619,.764,-10.49,-28,.836,89.9,1.482,1.859,1.193,10.24,13.97,2.648,81.8,5.393,.59,4.652,1.818,1.999,10.94,1.001,.883,2.221,.302,.436,.878,.302,.456
101,2017,245,830,12.18,1.16,.582,.628,3.194,2.39,3.843,3.107,-8.03,-27.37,.898,95.2,1.639,1.934,1.257,10.61,23.65,2.832,86.4,7.23,.635,4.736,1.932,6.298,10.05,1.041,.932,2.311,.325,.436,.923,.327,.476
101,2017,245,840,12.18,1.242,.67,.701,33.45,2.76,29.19,.939,6.34,-29.39,.95,99.5,1.78,2.011,1.356,12.54,28.25,3.032,90.3,23.42,.704,4.78,1.931,42.54,9.19,1.096,1.004,2.392,.339,.463,.955,.357,.546
101,2017,245,850,12.18,1.339,1.044,.791,51.16,5.749,37.47,3.597,22.18,-28.78,1.012,103.7,1.453,13.06,1.411,16.25,33.26,3.161,94,37.65,.747,4.805,1.865,10.98,9.03,2.787,1.255,2.465,.369,.478,1.006,.385,.568
101,2017,245,900,12.19,1.433,.756,.885,48.89,7.76,39.87,2.941,11.88,-30.24,1.22,107.4,1.368,2.613,1.466,21.25,38.42,3.365,96.7,4.668,.786,4.822,1.894,56.98,9.16,1.237,1.448,2.556,.38,.509,1.051,.427,1.234
101,2017,245,910,12.19,1.468,.925,.942,44.35,3.186,7.14,4.808,-32.4,-30.96,1.161,110.7,1.423,3.167,1.661,26.21,44,3.53,99.3,5.991,.865,4.797,1.959,63.99,9.46,1.378,1.232,2.628,.404,.536,1.083,.436,.573
101,2017,245,920,12.19,1.528,3.672,1.081,39.27,3.207,2.616,.766,-88.9,-30.67,2.051,113.9,1.455,58.69,1.636,31.18,49.94,3.62,101.3,24.22,.908,4.811,2.901,61.13,9.72,1.399,1.334,2.705,.402,.556,1.129,4.213,.583
101,2017,245,930,12.19,1.614,.913,19.3,33.85,3.2,2.663,1.01,-188.4,-27.12,1.867,116.7,1.459,29.54,1.726,36.12,55.8,3.693,103,8.67,.945,4.842,1.744,59.66,10.03,1.528,1.364,2.802,.402,.583,1.161,.437,2.892
101,2017,245,940,12.19,1.701,.97,72.7,28.17,3.17,5.914,.737,-6999,-23.74,1.242,118.8,1.488,2.088,2.161,40.99,61.21,3.785,104.4,5.048,1.042,4.862,1.771,4.572,10.47,1.701,1.451,2.902,.426,1.066,1.206,.471,.655
101,2017,245,950,12.19,1.848,1.086,7.64,24.52,3.079,47.4,1.057,-6999,-24.17,1.278,120.4,1.51,2.124,7.45,46.37,65.95,3.964,105.7,5.74,1.096,4.981,30.48,1.871,11.76,19.29,1.51,2.997,.436,.637,1.247,1.012,.694
101,2017,245,1000,12.19,2.332,1.496,32.72,22.21,3.336,2.671,.814,-6999,-18.58,1.625,123.7,1.608,35.97,5.926,52.1,71,4.867,109,6.507,1.198,6.605,4.634,2.243,14.24,5.948,1.687,3.143,.436,.682,2.186,1.094,.719
101,2017,245,1010,12.19,2.252,6.992,72.2,17.71,3.091,2.687,.853,-6999,-14.21,1.521,124.2,1.608,16.09,2.17,57.12,74.3,4.212,109.9,6.537,1.337,21.92,1.714,2.359,17.36,11.15,1.701,3.27,.436,.704,1.34,.556,.737
101,2017,245,1020,12.19,3.936,56.06,2.523,16.9,3.172,41.46,.885,-6999,-12.12,6.037,126.4,1.694,3.16,2.103,62.57,78.4,4.309,110.7,7.18,1.355,44.08,1.764,2.553,21.46,2.865,1.913,3.463,.436,.736,1.406,.591,.799
101,2017,245,1030,12.19,7.4,89.1,1.374,18.58,11.57,9.22,.995,-6999,-12.81,31.1,126.8,1.649,2.061,2.185,68.14,82.1,4.266,111.3,18.08,1.441,62.22,1.838,1.975,26.43,3.123,1.957,3.609,.452,.787,1.729,.67,.803
101,2017,245,1040,12.19,20.16,41.41,1.33,25.6,37.37,3.279,.985,-6999,-8.99,80.7,127.5,1.729,2.027,2.238,73.6,85.3,4.219,113.3,19.83,1.506,57.44,1.669,1.928,30.22,9.1,1.995,3.753,.471,.982,1.623,.667,.836
101,2017,245,1050,12.19,4.718,2.041,1.402,33.15,35.53,1.605,2.671,-162.3,-12.08,89.4,128.2,1.783,1.845,2.233,78.7,87.8,4.123,115,5.747,2.421,54.66,1.692,1.897,33.25,86.3,1.855,3.999,.457,.819,1.505,.679,.854
101,2017,245,1100,12.19,11.72,1.885,1.468,42.39,3.535,1.709,5.066,-160,-14.87,51.86,128.3,1.806,1.799,2.721,83.5,90.5,4.093,116.4,12.21,1.947,47.63,1.66,1.947,36.35,100.1,1.985,5.494,.467,.839,1.531,.684,.878
101,2017,245,1110,12.19,8.39,1.912,2.2,48.87,2.885,2.671,.98,-157,-15.4,1.69,127.3,2.067,1.819,2.359,87.1,92,4.219,116.2,106.9,2.349,38.32,1.687,1.994,38.84,96.8,2.156,16.26,.483,.893,1.635,.702,.923
101,2017,245,1120,12.19,23.63,2.605,2.062,52.82,2.659,8.3,1.04,-152.3,-14.89,1.804,118.2,3.498,1.736,2.449,85,87.8,4.337,108.5,53.39,5.012,17.97,1.654,2.039,39.68,62.83,42.31,22.33,.459,2.196,2.118,.772,.973
101,2017,245,1130,12.19,45.03,2.288,2.746,65.6,3.997,17.73,1.042,-141.2,-14.07,1.478,129,2.97,1.829,2.53,97.5,98.7,4.108,120.3,16.67,8.83,31,1.568,2.079,46.59,18.49,87.2,81.9,.503,.97,1.98,.834,1.163
101,2017,245,1140,12.19,23.19,41.05,13.99,66.44,2.394,2.839,1.04,-155.1,-11.83,1.446,118.9,2.285,1.772,2.426,94,94.4,3.989,113,7.03,8.62,49.99,1.519,2.065,47.1,2.677,2.332,81.6,.513,.983,3.437,.787,1.072
101,2017,245,1150,12.19,3.419,95.9,1.271,74.4,2.355,1.816,1.181,-149.3,-14.77,1.709,126.7,2.995,2.258,2.764,103.5,100.6,4.853,120.8,24.62,6.95,9.15,1.72,2.261,53.42,2.338,2.405,89.6,.611,1.109,34,.851,1.206
101,2017,245,1200,12.19,4.75,42.7,1.678,66.31,3.023,2.3,1.293,-155,-15.96,1.966,130.6,8.07,2.36,3.129,109.3,107.2,6.722,125.7,109.9,3.955,6.345,1.961,5.564,57.57,2.851,3.264,92.6,.653,1.549,42.75,.965,1.375
101,2017,245,1210,12.19,2.733,23.41,1.176,24.22,2.11,1.71,1.204,-160.6,-18.23,1.533,123.6,2.946,1.988,3.105,108.1,105.1,4.546,120.1,83.8,10.14,4.973,1.623,17.17,58.84,2.256,10.51,93.8,.647,1.085,25.8,.911,1.26
101,2017,245,1220,12.19,2.752,15.49,1.159,32.8,2.092,3.722,1.239,-149.2,-20.98,1.539,119.7,2.732,1.973,7.68,108.6,105.2,4.46,117.9,18.78,2.836,4.594,1.64,2.375,60.64,2.27,3.028,94.5,.635,1.107,6.381,.985,1.358
101,2017,245,1230,12.19,2.854,21.05,1.198,4.986,2.167,5.157,1.239,-157.7,-22.22,2.271,117.1,2.628,2.209,2.965,110.5,106.4,4.574,117.3,7.56,2.908,4.573,1.702,2.591,63.12,2.35,7.46,96.2,.678,1.193,3.961,1.008,1.462
101,2017,245,1240,12.19,2.981,21.77,1.258,4.896,2.209,19.22,1.271,-144.8,-26.35,3.521,113.1,12.36,2.392,3.167,111,103.1,4.678,114.7,8.28,10.57,4.541,1.812,7.93,64.87,2.596,56.35,95.6,.712,1.335,3.805,1.112,1.765
101,2017,245,1250,12.19,6.234,1.75,1.275,4.847,2.318,2.965,1.345,-153.5,-29.04,1.785,112.2,25.08,40.52,5.956,114,105.3,4.871,115,23.66,3.445,4.624,26.64,3.197,67.58,18.08,89,97.6,.739,1.445,3.844,6.157,2.027
101,2017,245,1300,12.19,9.28,17.25,1.538,5.596,2.851,3.425,1.459,-147,-26.79,2.167,94.2,13.77,2.876,3.864,97.4,88.8,5.267,96.4,69.28,4.614,4.82,22.96,8.5,58.77,9.58,64.62,79.6,.719,1.718,3.901,13.03,2.137
