101,2017,230,550,12.25,0,0,0,0,0,0,0,-46.62,-9.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,600,12.25,0,0,0,0,0,0,0,-45.75,-9.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,610,12.25,0,0,0,0,0,0,0,-46.13,-9.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,620,12.25,0,0,0,0,0,0,0,-46.48,-9.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,630,12.25,0,0,0,.01,0,0,0,-47.28,-9.45,0,.04,0,0,0,.023,.018,.007,.023,.007,0,.01,0,0,.018,0,0,.003,0,0,0,0,0
101,2017,230,640,12.24,.032,.02,.007,.062,.032,.02,.015,-47.53,-9.26,.017,.28,.02,.03,.023,.199,.198,.054,.204,.057,.02,.065,.025,.028,.163,.022,.022,.054,.002,.012,.025,.002,.008
101,2017,230,650,12.24,.109,.045,.034,.241,.111,.067,.042,-47.57,-8.96,.047,1.019,.062,.101,.087,.791,.804,.199,.744,.209,.059,.253,.072,.082,.68,.084,.072,.208,.03,.034,.091,.032,.034
101,2017,230,700,12.24,.23,.102,.069,.489,.236,.147,.085,-44.06,-9.21,.109,2.185,.136,.208,.191,1.793,1.83,.406,1.611,.427,.129,.518,.163,.181,1.559,.186,.151,.437,.037,.075,.201,.042,.077
101,2017,230,710,12.24,.365,.164,.109,.784,.377,.236,.144,-42.32,-9.06,.179,3.504,.221,.33,.297,2.891,2.971,.627,2.591,.67,.201,.833,.255,.283,2.526,.293,.241,.68,.069,.111,.322,.082,.112
101,2017,230,720,12.25,.478,.225,.154,1.125,.488,.334,.188,-41.04,-9.12,.248,5.144,.312,.439,.404,4.009,4.071,.905,3.697,.967,.283,1.183,.36,.399,3.473,.404,.339,.949,.101,.158,.429,.104,.163
101,2017,230,730,12.25,.583,.285,.186,1.393,.6,.412,.236,-40.91,-9.35,.32,13.57,.391,.526,.478,6.147,4.978,1.175,4.611,1.215,.359,1.468,.446,.474,4.302,.493,.419,1.198,.119,.191,.52,.141,.198
101,2017,230,740,12.24,.685,.323,.235,1.634,.711,.478,.288,-41.55,-9.75,.399,49.59,.59,.664,.727,9.42,5.812,1.565,7.23,1.456,.417,1.922,.644,.635,4.914,.577,.501,1.384,.154,.235,.602,.168,.24
101,2017,230,750,12.24,.771,.369,.283,1.854,.825,.575,.345,-41.59,-10,.451,60.28,.935,.84,.853,9.85,6.422,1.745,8.71,1.691,.441,13.56,1.212,.9,6.675,.654,.572,1.542,.171,.278,.67,.181,.288
101,2017,230,800,12.24,.843,.411,.342,2.046,.935,.687,.385,-40.88,-10.28,.513,68.41,1.195,1.032,.939,10.12,6.892,1.882,41.26,1.932,.476,21.62,8,1.165,5.816,.706,.637,1.689,.211,.32,.729,.209,.315
101,2017,230,810,12.24,1.23,.436,.392,2.237,1.083,.816,.436,-40.2,-10.67,.585,75.6,1.353,1.188,1.017,10.04,7.36,2.058,48.78,2.204,.526,24.6,21.97,1.341,6.151,.758,.696,1.813,.235,.354,.781,.235,.359
101,2017,230,820,12.25,2.618,.466,.446,2.46,1.296,.992,.582,-37.29,-10.9,.657,82,1.455,1.339,1.086,9.82,7.92,2.231,54.87,2.485,.555,25.81,4.155,1.555,11.42,.831,.753,1.926,.26,.372,.82,.345,.404
101,2017,230,830,12.25,1.046,.473,.493,2.648,1.54,1.436,.781,-35.22,-11.03,.719,87.9,1.646,2.37,1.163,10.08,9.13,2.363,60.64,3.013,.598,27.91,2.37,1.542,11.57,.893,.815,2.026,.288,.404,.866,.528,1.76
101,2017,230,840,12.25,1.123,1.334,.543,2.921,1.954,21.42,1.577,-33.8,-10.96,.773,93.2,1.683,1.485,1.249,10.44,19.55,2.558,66.22,3.907,.635,29.47,1.84,8.81,10.83,.942,.887,2.11,.302,1.56,.913,.424,.508
101,2017,230,850,12.25,1.274,8.62,.602,4.262,2.648,31.52,1.106,-29.46,-10.33,.811,97.6,1.379,1.554,1.332,11.54,25.5,2.734,71.1,3.216,.68,29.23,1.897,5.687,9.96,1.041,.959,2.184,.31,.436,.945,1.098,.461
101,2017,230,900,12.25,1.317,.608,.677,30.5,2.921,30.92,2.584,-28.08,-9.53,.865,101.5,1.306,1.887,1.394,14.62,30.68,3.122,75.8,3.416,.736,27.14,1.931,1.917,9.23,3.469,1.327,2.259,.337,.439,.992,1.492,.469
101,2017,230,910,12.24,1.316,.747,.756,43.58,3.114,2.14,.845,-45.18,-9.57,.927,105.2,1.334,1.671,1.475,19.15,35.64,3.307,80.1,3.776,.815,26.64,4.656,1.869,9.18,1.161,1.093,2.34,.365,.469,1.031,.384,1.237
101,2017,230,920,12.24,1.373,.689,.856,46.36,3.161,1.993,.706,-47.01,-8.88,.95,108.1,1.381,1.684,1.676,24.17,40.48,3.226,84,4.081,.863,20.42,31.29,2.336,9.4,1.239,1.175,2.415,.369,.484,1.078,.402,.513
101,2017,230,930,12.24,1.428,.729,8.62,49,4.28,1.991,.68,-48.6,-8.9,.999,110.9,1.413,1.942,2.267,29.01,45.75,3.244,87.6,9.13,1.029,15.5,1.962,22.62,9.64,1.312,1.619,2.495,.379,.511,1.126,.417,.53
101,2017,230,940,12.24,2.83,.777,37.05,51.44,10.24,3.664,2.765,-44.41,-7.58,1.046,113.5,1.454,1.753,1.79,33.84,50.7,3.363,90.9,4.439,1.047,6.506,10.99,14.08,9.98,1.469,1.451,2.595,.402,.536,1.159,.436,.555
101,2017,230,950,12.24,1.572,1.838,72.7,53.45,21.11,5.246,13.55,-40.25,-3.656,1.084,115.4,1.51,1.94,3.488,38.53,54.9,3.328,93.8,7.72,1.195,4.958,57.37,22.76,10.34,1.659,1.384,2.693,.402,.556,1.205,.436,.578
101,2017,230,1000,12.24,1.675,.913,76,55.25,28.91,5.38,1.546,-42.43,-4.236,1.386,117.4,1.521,2.662,3.937,43.43,55.66,3.411,96.7,6.353,1.188,4.904,80.3,70.3,10.77,22.71,1.456,2.806,.41,.583,1.258,.771,.916
101,2017,230,1010,12.24,1.938,1.295,54.58,56.84,36.06,2.573,2.55,-47.37,-4.586,1.218,118.9,1.592,1.741,3.741,48.77,42.77,3.619,99,6.683,1.263,5.058,34.55,66.38,11.99,37.47,1.607,2.949,.434,.612,1.288,.655,.663
101,2017,230,1020,12.25,1.922,2.778,1.91,58.28,48.82,1.685,.821,-48.71,-5.113,1.302,120.2,1.593,1.711,3.316,53.93,19.45,3.639,101.5,68.06,1.329,9.99,4.477,3.088,14.17,2.421,4.252,3.46,.436,.637,1.344,.518,.695
101,2017,230,1030,12.25,1.974,1.407,1.305,59.54,64.49,1.799,.843,-48.65,-4.296,4.081,121.4,1.677,1.677,2.103,58.96,14.16,3.662,103.7,47.99,1.406,17.61,1.987,21.89,17.06,2.329,2.067,3.634,.436,.672,1.381,.513,.737
101,2017,230,1040,12.25,2.134,2.374,1.297,60.17,78.6,11.95,.858,-41.73,-3.756,5.386,121.7,1.697,1.662,2.124,63.83,11.17,3.753,105.2,5.941,1.57,12.83,1.645,2.947,20.64,2.511,2.233,3.674,.436,1.429,1.424,.7,.752
101,2017,230,1050,12.25,2.238,1.652,1.26,60.4,82.7,3.941,.885,-47.15,-3.49,1.546,121.7,1.788,1.647,2.158,68.53,11.31,3.785,106.5,10.15,1.739,17.54,2.269,1.808,24.7,2.749,23.6,4.807,.451,22.43,1.456,3.259,.797
101,2017,230,1100,12.25,2.454,1.649,1.236,57.3,37.49,2.491,.885,-49.67,-5.227,1.494,122,1.855,1.669,2.247,73.5,11.64,3.894,108.1,83.6,1.886,21.92,1.572,1.823,28.5,2.793,10.63,10.27,.464,.896,1.506,.709,.828
101,2017,230,1110,12.25,2.503,1.699,1.292,48.72,15.05,1.664,1.143,-50.23,-6.091,1.447,122.8,1.987,1.66,3.704,78.9,12.35,3.833,110,106,6.269,12.06,1.506,1.841,32.1,2.845,12.77,9.4,.488,.826,1.659,.657,.866
101,2017,230,1120,12.25,7.27,1.943,1.27,40.1,7.94,1.623,.911,-50.78,-6.679,1.389,122.3,2.005,1.65,2.308,82.8,11.85,3.893,110.7,107.2,2.201,4.987,1.466,1.826,34.73,2.632,46.15,69.24,.499,.834,1.829,1.389,.89
101,2017,230,1130,12.26,2.531,2.07,1.278,28.8,10.28,2.332,.941,-53.96,-6.372,1.498,121.9,2.372,1.702,2.6,86.5,12.36,3.948,111.3,102.7,2.462,4.818,1.439,1.905,36.98,2.529,2.06,73.2,.523,.861,2.074,.868,5.645
101,2017,230,1140,12.25,2.439,6.771,1.198,17.42,3.282,2.864,.955,-54.09,-6.682,9.37,119.8,3.93,1.695,14.72,88.2,12.68,3.997,109.9,16.96,2.781,4.784,1.472,1.987,38.37,2.266,7.15,74.6,.534,.866,2.273,.724,2.416
101,2017,230,1150,12.25,2.464,8.45,1.395,13.46,2.159,11.39,1.022,-49.03,-6.777,1.429,122.2,25.52,1.712,2.757,93.7,13.2,4.136,113.5,70,3.695,5.804,1.548,2.109,42.22,2.265,7.44,79.4,.578,.908,2.616,.759,1.054
101,2017,230,1200,12.26,2.449,59.87,25.53,13.13,4.258,25.59,1.042,-36.24,-5.774,1.432,122.2,7.61,1.75,11.94,97.4,21.08,4.313,114.7,27.91,5.504,9.86,1.548,2.156,45.14,2.387,2.41,82.7,.64,.955,2.883,.791,1.176
101,2017,230,1210,12.27,7.62,69.03,1.579,19.14,2.417,2.023,1.075,-50.21,-6.572,1.524,121.7,3.241,1.869,3.908,99.8,65.64,4.815,114.7,84.9,32.05,6.14,1.618,2.611,47.67,2.653,2.328,83.6,.677,1.052,3.29,.831,1.316
101,2017,230,1220,12.27,2.829,64.91,1.459,8.76,2.774,3.792,1.139,-51.29,-5.946,1.611,120,3.594,2.089,7.5,102.3,97.1,5.261,114.4,44.17,8.37,12.05,1.787,2.742,50.53,2.827,2.594,85.2,.74,3.521,5.139,.866,1.449
101,2017,230,1230,12.27,3.656,40.31,1.477,16.12,3.169,5.457,1.276,-50.88,-5.361,23.41,108.1,4.268,2.159,3.482,98.6,91.2,5.624,105.7,38.03,4.536,5.038,2.961,2.857,49.97,3.088,3.065,79,.774,1.536,10.6,.894,1.672
101,2017,230,1240,12.27,2.923,6.113,1.271,5.825,2.658,9.76,1.296,-50.21,-5.216,34.75,104.1,3.433,2.482,3.144,106.6,92.2,5.137,112,86.6,26.91,4.763,2.094,2.753,56.02,2.861,3.109,88.4,.821,1.332,5.725,1.015,1.571
101,2017,230,1250,12.27,2.862,1.889,2.928,4.891,2.288,3.311,1.271,-54.9,-4.961,1.732,105.9,3.718,13.69,3.07,107.1,73.9,4.937,110,51.72,77,5.303,1.69,3.457,57.46,2.738,5.18,89.4,.802,1.409,4.37,1.059,1.792
101,2017,230,1300,12.27,2.539,1.594,1.085,4.206,2.003,46.47,4.462,-29.75,-4.41,2.186,105.7,3.229,2.291,3.356,106.3,68.6,4.413,106.7,16.2,45.03,4.065,1.656,3.149,58.26,2.494,50.76,90.4,.769,1.343,3.539,1.059,1.687
101,2017,230,1310,12.27,2.269,8.41,4.626,4.293,1.939,33.08,9.74,-37.39,-2.978,1.559,102.2,11.73,1.913,3.048,106.4,81.5,4.226,104.8,9.59,4.669,3.834,2.279,26.52,59.12,2.499,31.61,90.6,.765,1.397,3.47,1.405,1.76
101,2017,230,1320,12.27,3.135,28.62,1.579,3.861,1.919,1.888,3.857,-54.25,-3.392,1.571,99.5,18.36,2.537,2.918,107.7,95.8,4.108,103.5,7.55,4.599,3.69,1.666,99.4,60.47,2.511,77.2,91.7,.77,1.507,3.531,1.928,1.583
101,2017,230,1330,12.27,2.092,1.337,1.35,3.891,1.945,1.769,20.49,-54.13,.373,11.51,95.7,77.6,3.301,3.052,108.2,82,3.995,101.1,6.601,4.978,3.601,1.578,51.01,61.65,2.469,61.41,91.7,.801,39.62,3.634,1.357,1.62
101,2017,230,1340,12.27,2,1.218,.943,3.8,1.931,3.569,63.26,-53.92,9.99,61.61,92.6,52.36,1.812,3.1,109.1,38.21,3.829,99.5,5.978,4.376,3.571,1.584,8.96,62.94,2.378,32.13,92.5,.772,3.502,3.614,1.077,1.529
101,2017,230,1350,12.27,1.956,1.142,.903,3.705,1.831,2.033,4.695,-53.01,-2.164,32.71,88.6,4.721,1.8,3.353,108.8,16.07,3.653,96.8,5.874,4.023,4.335,14.71,9.68,63.36,2.355,3.432,92.2,.765,1.792,3.693,1.042,1.646
101,2017,230,1400,12.27,1.921,1.035,.873,3.564,1.878,1.678,1.189,-53,-2.795,5.473,84.5,6.19,1.807,4.485,108.9,15.38,3.567,94.7,5.658,3.998,4.222,2.64,12.58,63.87,2.315,2.986,92,.755,4.385,3.725,1.064,1.725
101,2017,230,1410,12.27,1.792,.988,.881,3.447,1.805,2.666,1.214,-48.97,-2.728,1.762,80.1,51.55,1.837,11.73,108.8,15.24,3.462,91.7,5.271,4.922,4.726,1.454,2.655,64.23,2.4,2.829,91.7,.767,3.581,3.775,1.02,2.115
101,2017,230,1420,12.27,1.675,.94,6.16,3.452,1.807,1.708,1.69,-37.36,-2.162,5.108,76.4,10.45,3.541,14.91,109.1,16.33,3.547,90.2,5.421,6.205,3.691,1.482,2.251,64.71,2.655,2.812,90.7,.769,5.06,3.881,1.017,2.191
101,2017,230,1430,12.27,1.675,.874,.836,3.872,1.738,4.701,15.64,-42.05,2.256,2.166,72.3,3.559,1.866,17.5,109.2,15.65,3.522,87.1,5.301,5.639,3.634,1.469,2.073,64.85,2.842,2.599,90.5,.76,4.134,3.186,.986,17.96
101,2017,230,1440,12.27,1.697,.806,.797,2.99,1.718,26.61,55.53,-19.89,14.56,6.309,65.53,3.177,3.743,21.27,107.8,17.71,3.331,83.1,6.74,5.802,3.812,1.462,2.005,64.35,3.043,2.435,88.2,.787,2.467,2.569,.953,2.574
101,2017,230,1450,12.27,1.772,.767,.755,4.919,1.688,16.55,32.16,-19.47,9.07,19.32,39.12,2.919,1.685,26.48,105.4,40.6,3.057,79.8,4.807,21.44,3.668,1.323,2.355,63.56,2.857,2.281,86.3,.809,1.857,2.434,.861,7.06
101,2017,230,1500,12.26,2.006,.707,.703,2.857,1.913,17.64,7.76,-21.92,1.769,61.79,45.11,2.69,1.613,28.34,103.6,46.33,2.929,75.2,4.485,40.83,3.455,1.201,8.66,62.69,7.27,2.125,46.67,.779,1.524,2.238,.708,3.301
101,2017,230,1510,12.27,1.566,.866,.68,2.66,2.501,3.569,1.124,-26.85,.084,45.8,49.04,2.559,1.549,17.91,100.1,63.97,2.857,70.3,4.306,36.84,3.351,1.142,1.692,60.85,14.96,2.105,7.03,.713,1.368,2.082,.621,2.062
101,2017,230,1520,12.27,1.271,.62,.673,2.594,1.576,1.757,1.045,-26.08,.462,70.1,42.52,2.352,1.593,6.244,95,75.2,2.673,62.83,4.113,16.44,3.119,1.107,1.638,57.78,10.33,2.254,5.971,.588,1.275,2.037,.561,1.601
101,2017,230,1530,12.27,1.226,.586,.623,2.489,1.878,1.461,1,-28.64,.516,17.4,38.09,2.218,3.829,3.79,96,77.3,2.641,59.75,3.98,12.45,3.032,1.042,1.502,58.92,60.13,8.58,5.239,.513,1.129,2.022,.539,1.28
101,2017,230,1540,12.27,1.188,.588,.655,2.469,3.154,5.652,1.017,-29.77,.191,1.682,33.98,2.223,1.38,3.147,93.5,77.2,2.67,54.98,4.34,9.41,2.99,1.26,1.578,56.93,12.79,2.156,5.263,.436,.985,2.01,.519,1.178
101,2017,230,1550,12.27,1.169,.559,.765,2.353,1.683,7.97,1.039,-24.86,-.124,1.536,28.44,2.02,1.513,2.858,86.8,71.6,2.526,48.88,4.002,6.643,3.007,1.02,1.503,53.53,2.573,1.693,5.422,.414,.829,2.062,.606,1.213
101,2017,230,1600,12.27,1.137,.563,.504,2.359,3.342,1.905,4.481,-29.23,.3,1.23,23.58,1.821,1.472,2.281,80.4,66.23,2.355,35.73,3.595,3.821,2.963,.95,2.402,50.09,2.275,1.504,4.578,.38,.655,2.146,.642,.93
101,2017,230,1610,12.27,1.072,.514,.449,2.255,1.886,.931,3.585,-30.56,-.749,.983,19.56,1.625,1.209,1.95,77.7,63.62,2.23,12.46,3.007,1.948,2.978,.895,5.65,48.77,2.174,1.337,4.163,.33,.558,2.057,.643,.828
101,2017,230,1620,12.27,1.025,.501,.436,2.224,2.524,.903,.863,-27.31,-2.256,.893,16.37,1.566,1.149,1.784,77.3,62.73,2.216,10.45,2.826,1.561,2.821,.858,2.315,32.18,25.89,1.204,3.93,.322,.513,1.906,.605,.764
101,2017,230,1630,12.27,1.286,.581,.489,2.625,1.367,1.559,.943,-37.98,-2.11,1.115,16.15,1.653,1.305,1.988,73.7,58.62,2.653,12.64,3.432,2.022,2.981,.95,1.903,39.03,29.4,1.238,5.065,.325,.574,1.914,.523,.998
101,2017,230,1640,12.27,2.107,.866,.762,3.819,2.077,2.204,1.072,-38.57,-1.33,1.347,17.17,1.489,1.806,2.316,43.33,35.84,3.275,16.27,3.881,2.095,3.646,1.229,1.978,29.59,10.71,1.533,6.487,.439,.782,2.64,.487,1.132
101,2017,230,1650,12.26,1.71,.722,.581,3.166,1.714,1.007,.834,-31.21,-.6,1.075,13.17,1.074,1.417,1.737,19.9,18.22,2.519,12.49,2.668,1.598,3.015,.97,1.389,15.84,2.405,1.114,4.71,.363,.601,2.075,.425,.809
101,2017,230,1700,12.26,1.028,.477,.353,2.109,1.973,.735,.611,-28.78,-.245,.667,9.25,.68,1.152,1.261,25.76,21.41,1.717,7.99,1.799,1.045,2.442,.92,.975,19.26,5.255,.792,3.013,.296,.427,1.394,.325,.523
101,2017,230,1710,12.26,.809,.369,.29,1.714,1.047,.576,.451,-37.89,.095,.539,7.84,.588,.838,.993,16.47,12.03,1.439,6.689,1.59,.863,1.992,.635,.784,12.69,2.531,.633,2.444,.206,.338,1.102,.271,.441
101,2017,230,1720,12.26,.854,.355,.26,1.689,.816,.496,.387,-28.67,-.074,.462,7.2,.521,.782,.863,25.08,12.75,1.491,5.991,1.451,.714,1.819,.538,.66,17.81,1.536,.627,2.107,.186,.293,.886,.218,.404
101,2017,230,1730,12.26,.642,.28,.214,1.344,.694,.421,.322,-13.65,-.519,.414,5.989,.447,.615,.71,10.37,8.19,1.148,5.031,1.189,.58,1.484,.439,.538,6.606,.715,.461,1.786,.149,.253,.761,.181,.332
101,2017,230,1740,12.26,.447,.213,.169,.943,.513,.332,.248,-25.33,-.722,.307,4.552,.357,.456,.516,5.589,5.406,.816,3.808,.923,.432,1.116,.347,.437,4.611,.501,.359,1.365,.116,.188,.576,.137,.24
101,2017,230,1750,12.26,.407,.184,.132,.767,.414,.258,.184,-38.44,-.937,.24,3.513,.271,.377,.404,4.039,3.907,.655,2.972,.741,.335,.844,.263,.345,3.302,.4,.286,1.024,.084,.149,.422,.102,.179
101,2017,230,1800,12.26,.243,.109,.079,.452,.255,.157,.114,-37.57,-1.374,.146,2.083,.171,.23,.251,2.483,2.371,.399,1.778,.452,.208,.504,.163,.204,2.036,.251,.168,.613,.055,.092,.27,.06,.107
101,2017,230,1810,12.26,.112,.049,.039,.218,.114,.072,.052,-37.75,-1.799,.064,.888,.07,.106,.112,1.061,1.022,.184,.762,.208,.087,.233,.07,.094,.881,.114,.074,.283,.028,.045,.119,.032,.047
101,2017,230,1820,12.26,.032,.01,.003,.055,.034,.015,.015,-37.96,-2.181,.017,.235,.018,.028,.028,.295,.281,.052,.213,.057,.023,.062,.018,.025,.248,.032,.017,.079,0,.01,.035,.002,.01
101,2017,230,1830,12.26,0,0,0,0,0,0,0,-37.2,-2.55,0,.027,0,0,0,.04,.035,.002,.022,.005,0,.005,0,0,.028,0,0,.008,0,0,0,0,0
101,2017,230,1840,12.25,0,0,0,0,0,0,0,-32.99,-2.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,1850,12.25,0,0,0,0,0,0,0,-31.9,-3.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,1900,12.25,0,0,0,0,0,0,0,-32.21,-3.488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,1910,12.25,0,0,0,0,0,0,0,-30.4,-3.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,1920,12.25,0,0,0,0,0,0,0,-30.18,-3.859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,1930,12.25,0,0,0,0,0,0,0,-28.99,-4.217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,1940,12.25,0,0,0,0,0,0,0,-27.66,-4.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,1950,12.25,0,0,0,0,0,0,0,-27.19,-4.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2000,12.25,0,0,0,0,0,0,0,-25.28,-4.406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2010,12.25,0,0,0,0,0,0,0,-24.79,-4.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2020,12.25,0,0,0,0,0,0,0,-24.25,-4.577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2030,12.25,0,0,0,0,0,0,0,-25.22,-4.629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2040,12.25,0,0,0,0,0,0,0,-25.57,-4.957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2050,12.24,0,0,0,0,0,0,0,-25.67,-5.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2100,12.24,0,0,0,0,0,0,0,-26.51,-5.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2110,12.24,0,0,0,0,0,0,0,-28.44,-5.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2120,12.24,0,0,0,0,0,0,0,-30.52,-5.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2130,12.24,0,0,0,0,0,0,0,-30.14,-5.511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2140,12.24,0,0,0,0,0,0,0,-29.41,-5.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2150,12.24,0,0,0,0,0,0,0,-26.64,-5.427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2200,12.24,0,0,0,0,0,0,0,-26.91,-5.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2210,12.24,0,0,0,0,0,0,0,-27.28,-5.354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2220,12.24,0,0,0,0,0,0,0,-27.17,-5.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2230,12.24,0,0,0,0,0,0,0,-26.54,-5.417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2240,12.24,0,0,0,0,0,0,0,-25.16,-5.292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2250,12.24,0,0,0,0,0,0,0,-24.56,-5.222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2300,12.23,0,0,0,0,0,0,0,-24.86,-5.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2310,12.23,0,0,0,0,0,0,0,-24.51,-5.281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2320,12.23,0,0,0,0,0,0,0,-22.95,-5.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2330,12.23,0,0,0,0,0,0,0,-22.11,-5.658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2340,12.23,0,0,0,0,0,0,0,-21.09,-5.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2350,12.23,0,0,0,0,0,0,0,-20.11,-5.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,230,2400,12.22,0,0,0,0,0,0,0,-19.07,-5.467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,2017,230,2400,12.22,5266
101,2017,231,10,12.22,0,0,0,0,0,0,0,-21.96,-5.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,231,20,12.22,0,0,0,0,0,0,0,-20.18,-5.465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,231,30,12.22,0,0,0,0,0,0,0,-19.67,-5.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,231,40,12.22,0,0,0,0,0,0,0,-19.29,-5.425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,231,50,12.21,0,0,0,0,0,0,0,-18.71,-5.501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,231,100,12.21,0,0,0,0,0,0,0,-18.63,-5.611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,231,110,12.22,0,0,0,0,0,0,0,-18.11,-5.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,231,120,12.22,0,0,0,0,0,0,0,-18.08,-5.744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,231,130,12.22,0,0,0,0,0,0,0,-17.63,-5.995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,231,140,12.22,0,0,0,0,0,0,0,-17.39,-6.085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,231,150,12.22,0,0,0,0,0,0,0,-16.78,-6.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,231,200,12.22,0,0,0,0,0,0,0,-16.59,-6.189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,231,210,12.22,0,0,0,0,0,0,0,-16.18,-6.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,2017,231,220,12.22,0,0,0,0,0,0,0,-15.99,-6.168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
